dv1_x,dv1_y,output
1.1589275941116681,-2.5202262447995203,4.167428611057851
1.1596352931415475,-2.5192390561884306,4.143607181614724
1.1613489317534895,-2.5196134271449244,4.2170373622858754
1.1603815625851264,-2.5227862287910012,4.3272054584952055
1.1610927876535415,-2.5199386059624853,4.223779130533671
1.1620668186650034,-2.519128283868836,4.2176061639637155
1.1605039478642787,-2.520177213058372,4.216081399302333
1.1589612673354068,-2.519268745237815,4.122289573630296
1.1591649698944844,-2.521321348170987,4.226062188157143
1.16194966707089,-2.5206502596151097,4.281936101180328
1.1611410222886573,-2.5208321827799933,4.26536381091347
1.1592315648058111,-2.520013134140935,4.167348877911687
1.1624605594598694,-2.521143510392852,4.318387225321745
1.1587800871976333,-2.5214050542277553,4.217733773784858
1.1600036491143466,-2.521367220909136,4.254219967759587
1.1589240156419927,-2.5202416350318604,4.168050281391572
1.1606005911643145,-2.5195568545760696,4.190469636682561
1.1579703732874291,-2.5211374529974364,4.179251768261049
1.160094037967408,-2.519372699142404,4.165295984257898
1.1595992733621068,-2.520270333504728,4.191447709774061
1.1585558823016269,-2.521553876690693,4.217411917830493
1.1601496431411413,-2.520139995824985,4.203058457651134
1.1612630000023916,-2.5206036503152824,4.258971398524666
1.1599822893361966,-2.5204050018442543,4.209975122858589
1.1595308514878284,-2.522331211779296,4.282373661524179
1.1605081757592421,-2.5198511952583074,4.201218323227943
1.1610562003580396,-2.519230621792988,4.190005646779464
1.1586363278135103,-2.5213143981767905,4.209004127643005
1.1599809792737443,-2.5213588937336984,4.253152508536971
1.1591706940961195,-2.5200073099751017,4.165068377805731
1.1593109269678605,-2.519154341789598,4.128575623574765
1.1599297479502209,-2.5203234428548864,4.204545100576377
1.1594698008296351,-2.5190032128268736,4.126559108946206
1.1598554671114991,-2.5212052799106317,4.242393723953098
1.1608521228735478,-2.5181078472904606,4.12966778298937
1.1594929948362875,-2.52010972572149,4.1804412799225075
1.1591072587893991,-2.51854936488415,4.091491031192348
1.158372275035486,-2.52191125224184,4.22798330365437
1.1593886875966652,-2.5210077817311687,4.218767217688519
1.1580905781795172,-2.520977938969111,4.175674317884065
1.1587622202065453,-2.5193508511166964,4.119528454453673
1.1608916610978035,-2.5201798526058785,4.228440409957833
1.1614821101313468,-2.520258192700291,4.250362996818583
1.1586764698107017,-2.5207879606094346,4.185791806708257
1.1584108566397926,-2.518910351989247,4.085354273206328
1.1614794938364053,-2.5194516161087135,4.2137660438398665
1.1603362405222684,-2.5208137091558642,4.239731387505689
1.1613036258119722,-2.5202723829527374,4.24547378810806
1.1602614357883225,-2.521504200997884,4.268124564326944
1.1603244132598587,-2.5197289016991324,4.189597570741337
1.1609011827063023,-2.519874457026011,4.214815455228953
1.15914672176781,-2.5196349419428157,4.146407187054084
1.16147700516973,-2.519423701450672,4.212417415670974
1.1608245593803919,-2.5201513220317757,4.225025613297067
1.1590764410959702,-2.5222043008733035,4.262977759906971
1.1604648123458519,-2.5206378831327676,4.235794169482093
1.159188733192689,-2.5218927242867935,4.252551689396947
1.1610809340042714,-2.5177632406110786,4.120546573790977
1.1591534083528434,-2.519000767969553,4.115626741623723
1.160555633102802,-2.519535205683451,4.188015012696663
1.1609309225722333,-2.519868276161604,4.215476377143325
1.1614045869395833,-2.519004377396731,4.1906957821769835
1.161139769551446,-2.519325283487246,4.197117591590828
1.15899883032818,-2.5203903258444567,4.177587830302622
1.1600728720939082,-2.5206621870632673,4.224605941849876
1.158251280344524,-2.5205974625789995,4.162866391178815
1.1605085668905022,-2.5196188366030814,4.190371914154737
1.1602265498914393,-2.5202903420200835,4.2124815560928415
1.1594206476737998,-2.5198618452931867,4.166375580232982
1.1615143127773702,-2.520989727720038,4.283536303179284
1.1607492029404303,-2.519175108860616,4.177397282904467
1.159840767450148,-2.5186353976129072,4.121134702240979
1.160971600074393,-2.5211085942368086,4.272376346379222
1.1613037960275692,-2.520867166099787,4.2718531982472285
1.1597212756103294,-2.5208171366312704,4.220603692657821
1.1613880654863324,-2.520167620046151,4.243391578101306
1.1590949653151585,-2.5202770295620622,4.175356822602922
1.1582335995083548,-2.518052767654846,4.034622997232311
1.1591163653702556,-2.518551750684067,4.091928337733157
1.158428756088598,-2.520920500694337,4.183988502647662
1.1600809281461237,-2.5199373107621934,4.19146753683578
1.1584286816636362,-2.5199034022468454,4.135284863406886
1.1598984968335524,-2.5190043708666,4.141107454420492
1.1596785003198797,-2.5202940358203425,4.195113802568287
1.1601035779744595,-2.5183834288150866,4.117665126175565
1.158958441135209,-2.519814695482586,4.148757996510295
1.1601015365113623,-2.520273558950861,4.2077267690196285
1.159790487136947,-2.5198262640709372,4.176821059668682
1.1604390173057575,-2.5190227967193985,4.160011616840057
1.1604497521463042,-2.5201471637180144,4.212972029871578
1.1599949315015639,-2.520003339891393,4.191756545485028
1.1594818493408277,-2.519974976184138,4.173756178924225
1.1608046697909806,-2.5204876184880174,4.2395743431891315
1.161437458318189,-2.51896198903654,4.189794714343085
