dv1_x,dv1_y,dv_output,time_cost
0.8591219273657489,-2.6790709207233254,3.8937758197325265,2494800
0.861756832483368,-2.679879328581693,3.947417051154532,2483700
0.8588823225192478,-2.678845063793419,3.8865296559170104,2496600
0.8597033350505807,-2.6800750695074957,3.9236943285520183,2487900
0.8600828263881599,-2.6810930733400045,3.955212861077177,2481900
0.8595938076251051,-2.6807706168843373,3.939577870045194,2484600
0.8610044453700096,-2.6787665622407566,3.9100415459308553,2491500
0.8610026470677801,-2.680476555112174,3.9522540274458073,2482500
0.8599724255932656,-2.680402779128394,3.9355066408020987,2485500
0.8589228478245589,-2.6797957573658766,3.9069942132296434,2491500
0.8611194464086223,-2.679723861199552,3.9344312501987435,2486100
0.8600571377405593,-2.6817347388996917,3.9724683639994938,2478600
0.8585357298743065,-2.679810549020057,3.9025119104814934,2492400
0.8598671530551644,-2.681244253934096,3.956059367976184,2481600
0.861150538459287,-2.6813132968969193,3.977468334756715,2478000
0.8600860515803237,-2.679257945096107,3.9095412706408847,2491200
0.859309764139628,-2.6809113638199826,3.9391861411320335,2484600
0.8592894934766685,-2.679352213912486,3.9017582883247304,2492700
0.8590450683801129,-2.6809963315221155,3.937611436772075,2484900
0.8585279047468195,-2.6801000245370195,3.908894977642568,2490900
0.8601540217734711,-2.68225227012788,3.988838879838528,2475600
0.8598212146704881,-2.6797928818744947,3.918512069692683,2489100
0.8583988669602923,-2.6781088726897337,3.868509847297736,2502000
0.8602543428268085,-2.681957762402605,3.981874123003557,2476800
0.8605177611913656,-2.6804313923476237,3.944035683230202,2484000
0.8602262718988548,-2.6824711314652574,3.996341395643858,2474400
0.8610527697388085,-2.6795312153003525,3.9287020887903568,2487300
0.8607510376056123,-2.6802048599345123,3.9414574465756678,2484600
0.8604450695406282,-2.6820247302691462,3.9867992985689797,2476200
0.861596160982699,-2.681465167091806,3.988746796489755,2476200
0.8610831438156319,-2.6802410245185198,3.9471471292785685,2483700
0.8595526505619249,-2.68121400742079,3.9506310573018837,2482500
0.8610101122023904,-2.6807608298243535,3.960014285270873,2481300
0.8613709368174683,-2.6800287256332047,3.945749332782219,2484000
0.8598012506303899,-2.68108761172033,3.950902323291146,2482500
0.8589402217288259,-2.679618466977571,3.9033164723182745,2492400
0.8612908300379116,-2.681493921161571,3.9847866223458475,2476800
0.8587412571306952,-2.679588614581886,3.9002133351729658,2493000
0.859655458211558,-2.680611958632079,3.936369831447551,2485200
0.8615544688260706,-2.6793200742905507,3.930403598851525,2487300
0.8592984018154384,-2.6808081694442363,3.9363654937578554,2485200
0.8614816333193542,-2.680070543660837,3.9484586314239025,2483400
0.8597240614127263,-2.6806676029158556,3.9387838543640292,2484900
0.8586361537647671,-2.6806027165683397,3.9221407710874376,2487900
0.8606135849260498,-2.679765468012515,3.9284394711723154,2487300
0.8588863744807554,-2.6799181485891514,3.9093028509361583,2490900
0.8605106644356442,-2.680439249936371,3.9440826202149184,2484000
0.8601384892423637,-2.680437410586135,3.9387440847727855,2484900
0.8602689451208199,-2.680606331692681,3.9449851999218764,2483700
0.8600314373760327,-2.680163525994639,3.930307124417089,2486700
0.8607907743236355,-2.6803631487217823,3.9460991192657167,2483700
0.8587313333712452,-2.6788147754553724,3.884271131251171,2497200
0.8585044133536648,-2.6801728549274078,3.9102766777877305,2490600
0.8582215624018742,-2.680655978858901,3.9179615040111337,2488800
0.8588440660410583,-2.6800570225671656,3.9119413142339896,2490300
0.8596747088089225,-2.6799733456265113,3.9208839827321422,2488500
0.8596658139457405,-2.680798689971484,3.9413308314061255,2484300
0.8589164409873901,-2.680123514582416,3.914447152586559,2489700
0.8594434443459616,-2.6799758119767914,3.917872471785012,2489100
0.8608377583295002,-2.6804557901690074,3.9492770494514726,2483100
0.8588451839921177,-2.681493581678986,3.947722243406481,2482800
0.8611004376540239,-2.6792158121551783,3.921690291467806,2488800
0.860620759792532,-2.6785148964867522,3.899876098210831,2493900
0.8596554052734444,-2.6796820929117713,3.9138006505987475,2490300
0.8613711966187961,-2.679237243381342,3.925850553341715,2488200
0.8617038485818844,-2.6796818890616203,3.9415481228267333,2484900
0.8610880775447268,-2.680089125218543,3.9432586856334657,2484300
0.8579472047972416,-2.6801993911448467,3.9038358912281206,2491800
0.860075182622592,-2.6793231054696838,3.9108713284602103,2490900
0.8600593377112945,-2.679960745489858,3.925735445182223,2487600
0.8600837217236298,-2.680117205814883,3.9299771278144755,2486700
0.8571964293156286,-2.6793294724865904,3.8775542950022954,2498400
0.8593029038194986,-2.67973452079675,3.910446928511049,2490900
0.8585782145434812,-2.6810787262082276,3.933246518201611,2485500
0.8593295154362133,-2.679629182450098,3.9084201353949544,2491200
0.8610475796229894,-2.6798993518924563,3.9378077484763945,2485500
0.8585900877342082,-2.6805774632497568,3.920919026338628,2488200
0.8590353713645537,-2.6808993137482515,3.935006259306512,2485500
0.8605482974753009,-2.679520997396105,3.92168494937186,2488800
0.8604074180713224,-2.679783293175332,3.926102442466121,2487600
0.8600654637657491,-2.6816115960551308,3.969133600499022,2479200
0.8605171294971393,-2.679283343462573,3.9156411338520787,2490000
0.8601678565497441,-2.6804837140938456,3.9403592180460274,2484600
0.8599300888040672,-2.6793933897774256,3.910630752661082,2490900
0.8580921903898835,-2.680254069200558,3.906904379761104,2491200
0.8585030379036962,-2.6789562654204855,3.8845345601634804,2496900
0.8614748053240093,-2.680912524899133,3.9711865355268943,2479200
0.8600791461355354,-2.6791082200365848,3.9060724898572694,2492100
0.8583963963809207,-2.6787295925180725,3.879207462696023,2498400
0.8601333119857064,-2.680633437515007,3.943723634960559,2484000
0.8591367000424425,-2.68195831854282,3.9647308130550027,2479800
0.8610516344210983,-2.680048190060282,3.9416898038138077,2484600
0.8597639435551626,-2.67935372564438,3.907642854620544,2491500
0.8588474009126653,-2.6803798671986367,3.9195945396105545,2488500
0.8606840428303041,-2.6794900680609146,3.922709762832579,2488500
0.8603283464741305,-2.6791287756507884,3.909729796877716,2491200
0.8582216052682384,-2.6788800545040288,3.880050386799768,2498100
0.8605274444583311,-2.678324096437213,3.8947846869282943,2495100
0.8600136814836817,-2.6802449236659873,3.93212878537135,2486400
0.861379984522932,-2.6815115862104357,3.9866796439084364,2476500
0.8583782829111033,-2.6793022831386195,3.889929896779474,2495400
0.858643664240669,-2.679668764990188,3.900768456859326,2492700
0.8611256339253754,-2.679462980151496,3.928017778320304,2487600
0.8586180017948136,-2.6806771442643607,3.9237051824705333,2487600
0.8617016110477264,-2.6803705415953925,3.95971729289641,2481300
0.8607209222524606,-2.6798778883741656,3.932784145429915,2486400
0.8613457734818681,-2.680009769583894,3.9449212755085323,2484300
0.8617956111475459,-2.681064627879798,3.9803845435765237,2477700
0.8608738323388639,-2.679862779275181,3.934496791196406,2486100
0.860601014664533,-2.681247998257586,3.967168157819752,2479800
0.8599198861228692,-2.680422439579534,3.935305322157526,2485500
0.8593560472356263,-2.6790120127036343,3.8952996846260204,2494500
0.8591097619013943,-2.6800673677668323,3.9156840733205613,2489400
0.8617013143667096,-2.680799186332082,3.971440577158158,2479200
0.8594092511022291,-2.679850531874068,3.9145547462952193,2490000
0.8610128463807751,-2.68047458970454,3.952343838313512,2482500
0.8592713842649373,-2.679878791362688,3.91339146513025,2490000
0.8616308597851442,-2.680422426344516,3.960018749350499,2481300
0.8604740347885773,-2.6820110531779426,3.9868380593544632,2476200
0.86072141631538,-2.678358819658047,3.8977773985787754,2494500
0.8605038663436498,-2.678998480773841,3.908957022367669,2491500
0.8593335680337284,-2.6800282217577744,3.917657455459622,2489100
0.8579974338124647,-2.6808735163592843,3.9201472607815337,2488200
0.859195040774061,-2.6780514759785743,3.8752335503496376,2500200
0.8616243166439318,-2.679459605893827,3.9348325799925403,2486400
0.8599037090082171,-2.6810829980988204,3.9522592833536376,2482200
0.8612449470220391,-2.681791610446231,3.9927094914430725,2475300
0.8596012445613564,-2.6818385657789627,3.968416936252484,2479200
0.8612818368645794,-2.6794455610559362,3.929715476007769,2487300
0.8583823959672306,-2.6790368500038375,3.8847550633299135,2496900
0.8617501050877756,-2.6810325341775627,3.9787736328780765,2478000
0.8595509037548363,-2.6784837716412877,3.886948177284008,2496900
0.8591313915357005,-2.679444801538483,3.9018287508760077,2492700
0.8599660990620329,-2.681085442653122,3.953232738151485,2482200
0.8617373496996539,-2.6780188451724403,3.902703838324056,2493600
0.8589837457834358,-2.6805039800919994,3.9244127231462733,2487600
0.8612150391923552,-2.680081958008197,3.9448841349671295,2484000
0.8587871635053534,-2.6783748081755903,3.876782994081038,2499300
0.8599238374322994,-2.6790444212984807,3.9028100441776132,2492700
0.8600043012521035,-2.6804076951639457,3.9360856635029196,2485500
0.8605124238681587,-2.679872589239067,3.9297089401739145,2487000
0.8597622871753439,-2.681096912080266,3.950555589094459,2482500
0.8611627747552398,-2.679462672726938,3.9285306549039074,2487300
0.8599061317840383,-2.679311415474116,3.9084615152209308,2491500
0.8593569835849146,-2.679437459486829,3.9044597589137684,2492100
0.8599386624779708,-2.678810518150155,3.898030804404546,2493900
0.8577916148792718,-2.6788010394159945,3.8742461955790275,2499900
0.8587701157075465,-2.6810383979209553,3.9348515313287376,2485200
0.8599619171430177,-2.679404464377782,3.9113143673790005,2490900
0.8601446371195018,-2.679183371365554,3.9085825980328375,2491500
0.8588675041259682,-2.6805890062143294,3.924949782077655,2487300
0.8595210856164822,-2.6802819052610283,3.926267489352772,2487300
0.8601357718558971,-2.6811916086131227,3.9586327677809905,2481000
0.8611298500643407,-2.6803666205355867,3.9511316075422096,2482800
0.8599895401197795,-2.6794498817311334,3.912733744248485,2490600
0.8606968070376806,-2.6786130189435706,3.9029011601876613,2493000
0.8589887369553662,-2.6807735240305295,3.931220905699363,2486100
0.8608460534629161,-2.678678787946305,3.9061958241684267,2492400
0.8611380812328784,-2.6796097161374366,3.9317930923939897,2486700
0.8584444094752277,-2.679740090657623,3.8998956403943223,2493000
0.8601846977371614,-2.679186925320369,3.909230110648916,2491500
0.859346493194548,-2.6805370205010903,3.930181833670315,2486400
0.8593290963367548,-2.679864753847176,3.913773613486023,2490000
0.8621119981157387,-2.679313774936915,3.9379076904737857,2485800
0.8605991496387458,-2.6793975490410684,3.9194292462290967,2489100
0.8582684344234788,-2.680026668318524,3.9040088213316073,2491800
0.8598959754816837,-2.680411830437565,3.9346703723962735,2485800
0.8607255343919108,-2.6789454561973605,3.9105568939301945,2491200
0.8613644176087197,-2.6809816875032317,3.9714284187143214,2479200
0.861630403790477,-2.6786675252302485,3.915809720302979,2490300
0.860424022156051,-2.682230301327009,3.9924680897235447,2475300
0.8594606160501684,-2.679382530099474,3.904521760752103,2492100
0.8583124714044279,-2.6799315035459794,3.902432893304181,2492400
0.8614704521571255,-2.6789150634553165,3.919499667138048,2489400
0.8597224409436797,-2.679531545702106,3.9111785834309574,2490900
0.8590566787219356,-2.6789954791824764,3.8914896626448696,2495400
0.8596632612235046,-2.6814088398211227,3.9574970912988565,2481300
0.8599006717059795,-2.68106301591524,3.9516991475488394,2482500
0.8583926102834194,-2.679532747355305,3.8948360378258258,2494200
0.8596532210845492,-2.680227652470748,3.926726480825178,2487300
0.8597044504828874,-2.6803152863768163,3.9296158665099807,2486700
0.8607613873495946,-2.679206758058779,3.9170493273380127,2489700
0.8594775786201242,-2.6830621484898973,4.001827537584774,2473200
0.8614114687950276,-2.6795251658741677,3.9334686869857443,2486400
0.8606833480241227,-2.6795757166825878,3.92479667423871,2488200
0.8589770479336517,-2.6780620350611013,3.873289046508918,2500500
0.8598631361784882,-2.6797055969987387,3.9169969011835164,2489400
0.8597871901787665,-2.679084831062399,3.9019781698745204,2493000
0.8630975246336205,-2.6785146712508423,3.931748709666535,2487600
0.8600276833160204,-2.680700905173438,3.9439980393254226,2484000
0.8590145530600493,-2.6803026442058266,3.919960292483697,2488500
0.8608175677347069,-2.678784679944214,3.908193607863314,2491800
0.8612824124763749,-2.678296757817459,3.903158124202674,2493300
0.8609619882155101,-2.68127758980047,3.9735177042179783,2478600
0.8606622343784901,-2.6810732961931816,3.9633045055795337,2480400
0.85954515114456,-2.679943269283005,3.918451674997432,2489100
0.8602662283158838,-2.679291368601231,3.912608136080591,2490600
0.860891602599107,-2.6823222252579395,4.002644883328501,2473500
0.8598586262523925,-2.67856016127315,3.8919144993524597,2495700
0.8593721303734045,-2.6780612521801275,3.8771391895885072,2499600
0.8591613744237173,-2.67980491746907,3.910250289664382,2490900
0.8593713442158691,-2.680860271722558,3.9387523797506567,2484600
0.8585779304926262,-2.681800296443296,3.9520113313301475,2481900
0.8590912028855658,-2.681659644379448,3.955820529387161,2481300
0.8609389046852531,-2.679793928809188,3.9337248013353503,2486400
0.8581747239864352,-2.6803489798545583,3.9101382568857352,2490600
0.8597215524565546,-2.6813550169584657,3.9568925671760327,2481300
0.8602894317601163,-2.6812695990919373,3.963101879741293,2480400
0.8599750226596671,-2.6766362912465946,4.1594629854540806,3443700
0.859567797755085,-2.678160905411595,3.8810292634864494,2498400
0.8601194716179698,-2.6788916638997264,3.9018697156908146,2493000
0.8608093616749963,-2.6802569005152317,3.9436477446960847,2484300
0.8595729619842842,-2.6815540861927567,3.9601409233354135,2480700
0.8593484716119468,-2.67976765016152,3.911810842881713,2490600
0.8586927362067688,-2.6803648600873227,3.917194090943071,2489100
0.8587645850910414,-2.6796939149296266,3.9027647063116166,2492400
0.8595385104862795,-2.680238803823085,3.925450661512291,2487600
0.8589533323966172,-2.6799036655236,3.909845741231023,2490900
0.8600353770110406,-2.6799201770611685,3.924417613424766,2487900
0.8605084168979794,-2.6807725236288973,3.9528559104486543,2482200
0.8585513695306183,-2.68139433105257,3.9409090127759336,2484000
0.8607183261199814,-2.6806815271672586,3.953542067817668,2482200
0.8595514118837724,-2.6806614004074842,3.93618519054624,2485200
0.8600135307163971,-2.6803002380485705,3.933549773829653,2486100
0.8608269477837334,-2.680075235792038,3.9392422589418272,2485200
0.8615400747629505,-2.679796282626948,3.942171343483701,2484900
0.8612513512718525,-2.6804721706008796,3.9557918185287892,2481900
0.8597448179517239,-2.6777107748466054,3.874828167851254,2500500
0.8595878831531817,-2.6785964885922615,3.8895251217778783,2496000
0.8603924654417173,-2.679676472583483,3.923319136094904,2488200
0.8600803266147022,-2.6823661708855444,3.990968885534075,2475300
0.8596916786850601,-2.67734285588557,3.868394321125595,2502600
0.8584860185307234,-2.6789680833775655,3.8845868019586334,2496900
0.8588523308007854,-2.68008731769053,3.912781435848824,2490000
0.8604653340204417,-2.68091530056167,3.956063105921971,2481600
0.8607724865580619,-2.6802116517023706,3.941928255599546,2484600
0.8601412057660401,-2.6792910146914277,3.9109952003777195,2490900
0.8597003403076491,-2.6833585792843846,4.014374669301365,2471400
0.860393108218026,-2.6791857348447645,3.9117937143120134,2490900
