dv1_x,dv1_y,dv_output,time_cost
-0.8405184138307871,-3.070613265237331,4.63724564266232,214500
-0.8406464380620774,-3.0686511516266393,4.552301524740644,215700
-0.8386377739200404,-3.068913980157868,4.567083980041495,215700
-0.8403215003885421,-3.0700230321661555,4.612568687343725,214800
-0.8401886059777376,-3.070306714605298,4.624824728219834,214500
-0.836962296320788,-3.0686238657167397,4.556902695636865,216000
-0.8415451389356975,-3.0693234644013225,4.580527942586732,215100
-0.8392589225140624,-3.0701259810551194,4.6185505496604184,214800
-0.8395369387344948,-3.069220757994926,4.579134644764735,215400
-0.839323975902967,-3.0713500495982395,4.669598050128684,213900
-0.8406130773260084,-3.0691578162066575,4.574720463622507,215400
-0.840283270275781,-3.0691143152214644,4.573323679323519,215400
-0.8414792529835906,-3.0710837968612155,4.655462450486867,213900
-0.8403117937236088,-3.070484837623257,4.632163631502065,214500
-0.8399551666913265,-3.068325472813005,4.538836110871514,216000
-0.8409014567927666,-3.070421748262937,4.628628036293307,214500
-0.8392509742884094,-3.071450270120968,4.673827224951505,213900
-0.8409066310135576,-3.071263377564326,4.66374157829996,213900
-0.8398327502684687,-3.0702051299390942,4.621042282811862,214800
-0.8415791045248887,-3.0683035285428146,4.5352783604214055,216000
-0.8409592167139837,-3.0697552245470705,4.600128483827451,214800
-0.8393861882781757,-3.0719021161863074,4.692033783011215,213600
-0.841157962784996,-3.071152146991544,4.65876893890558,213900
-0.8417271153713054,-3.0686797332409377,4.551883814792779,215700
-0.8400823221696584,-3.070460669397394,4.631487778426279,214500
-0.8403432662909269,-3.068870932149854,4.562525840003878,215400
-0.8406782481609034,-3.071871175004363,4.688943867068033,213600
-0.8405260855842794,-3.0704397178006815,4.629944540280206,214500
-0.8409007996611494,-3.07071284485106,4.6408645137837174,214200
-0.839367352685719,-3.069276271441766,4.581817901239761,215400
-0.8399519302479218,-3.0708257660362404,4.646983095661184,214200
-0.8398507141174223,-3.0725070901796174,4.715706351053647,213300
-0.8399067236029089,-3.069111792940025,4.57379627717943,215400
-0.8394457402969387,-3.0692093100794136,4.57877559497452,215400
-0.8401775044649671,-3.0689871625214145,4.567904569091151,215400
-0.8403192485200486,-3.06775261395344,4.512281220273952,216300
-0.8416567376980252,-3.069617949396182,4.593144679397313,214800
-0.8405049058972248,-3.0711151510331485,4.65818440434399,214200
-0.8383820442973208,-3.0715943454955625,4.680976373984258,213900
-0.839181166666318,-3.0699512928815866,4.611227055410589,214800
-0.8386479608767157,-3.06887389594593,4.565300458453528,215700
-0.8395681153325119,-3.0706159495372733,4.638771758676772,214500
-0.8411406641160603,-3.070097370359892,4.61450151250267,214800
-0.8392844113791964,-3.0699375242108147,4.610482613998255,214800
-0.8402083450645937,-3.0716567666123207,4.680869109400355,213900
-0.8389653756707659,-3.0701246105208497,4.618934825589889,214800
-0.8414376377192868,-3.0707925990200517,4.643419170006702,214200
