dv1_x,dv1_y,dv_output,time_cost
1.0901500901020733,-2.571008688174696,4.386470384483101,495600
1.0903062540897661,-2.5695193467280166,4.325212138539009,496500
1.0894642476442302,-2.5697816735678414,4.312421770120407,496200
1.0881493699032891,-2.5682784455512766,4.201095826332197,497400
1.0902381437658855,-2.5703118125790536,4.358557802509518,495900
1.0904257324027578,-2.5695418262069856,4.329680131526128,496500
1.0889277104187451,-2.5704064161331486,4.325097913008199,495900
1.0904755699186004,-2.568964481672352,4.3050129845973135,496800
1.090246713946212,-2.5710237704317795,4.389804410601812,495600
1.0891801619646504,-2.570622855231348,4.342084376734353,495900
1.0885982401777283,-2.5682593064406207,4.214424279477654,497400
1.0900579116895521,-2.5704537163934,4.359692839222476,495900
1.0898873976360386,-2.57134290617645,4.393600616563831,495300
1.0896330446908467,-2.568943875344343,4.278937587535195,496800
1.0889996726014874,-2.570927502969221,4.350486453986157,495600
1.088944013844136,-2.5698820484454523,4.30170300395069,496200
1.0902596159078748,-2.5693508795589537,4.316240238677946,496500
1.0919271022379475,-2.572323002580737,4.489138187997903,494700
1.0899505766339999,-2.5709752099766914,4.379462788089186,495600
1.089383734091897,-2.570663735147538,4.3496997197731995,495900
1.09082220071543,-2.5697322825301336,4.349592420055782,496200
1.0896885730383847,-2.5708465446525213,4.366482046375822,495600
1.0888572392935914,-2.570872334036419,4.343936751632787,495600
1.0910370188593015,-2.569260118839789,4.334759949579476,496500
1.0922686859196111,-2.569658006700162,4.387172593623047,496200
1.09013324930925,-2.5701428167220715,4.348016572575686,496200
1.0899005499721302,-2.5707730569702085,4.369225048067649,495600
1.0882594912740648,-2.5699358043539693,4.28378324989713,496200
1.089075671648449,-2.5721501233826802,4.405742247728988,495000
1.0909760460757367,-2.5706378380653945,4.3933944766924355,495600
1.0905123505011156,-2.5698961276013597,4.3480160336757265,496200
1.0890723460189833,-2.5701268159230977,4.316669397465528,496200
1.0898047835098985,-2.569492913027172,4.309357610286417,496500
1.088710932726714,-2.570654798686098,4.329979814409998,495900
1.0909794113573938,-2.569898548589641,4.361423382271469,496200
1.0913234411751305,-2.5720324928862155,4.461452543763647,495000
1.0909088533700315,-2.5714858573352197,4.427642208214689,495300
1.0891444836398496,-2.569126157613187,4.272734981522884,496800
1.0917720970211424,-2.570898724431202,4.426361113065923,495600
1.0905192870533025,-2.5697072279323354,4.339760064935473,496200
1.0895810954210543,-2.5694563897931584,4.301082038739695,496500
1.091698337160168,-2.5695023566028685,4.364335476249209,496500
1.0901423446662937,-2.570904287762662,4.381758366180665,495600
1.089480923919982,-2.5687037665983006,4.263099991077095,497100
