dv1_x,dv1_y,dv_output,time_cost
0.5414310970848704,-2.828860664951655,4.476668935157874,2444700
0.5384825939235294,-2.8297285614118715,4.479031521784245,2446200
0.5411163943048263,-2.830098840513348,4.503391374854816,2439600
0.5395822245221804,-2.8296914412942966,4.484448792902368,2444400
0.538997273806446,-2.8286291767062854,4.4582857151500885,2450100
0.538875647722108,-2.8291180667476477,4.467856973817157,2448000
0.5401896084581052,-2.830539262219972,4.507801001647678,2439600
0.5398561448810485,-2.828437139313306,4.45866263715612,2449500
0.5391918487896874,-2.8308381183924096,4.508578004353017,2439900
0.5398047781392497,-2.829986658642825,4.4925628257375285,2442600
0.5390421801484176,-2.82939298255632,4.474769231640366,2446500
0.5388352209864795,-2.829766640151321,4.481882778751921,2445300
0.5409590612996363,-2.828897853585655,4.474752306591544,2445300
0.5400829646841309,-2.8305358074938187,4.507136898191774,2439600
0.539922266143374,-2.8298401691902138,4.489827555581196,2442900
0.5412436976177238,-2.8283622116895275,4.464516573159425,2447100
0.5396549476216304,-2.8300358798004135,4.492782318116239,2442600
0.5418418731463582,-2.832078992708551,3.989975321763791,1427400
0.5414679050676066,-2.830232554351018,4.508941836428698,2438400
0.5398648672969961,-2.831330610334654,4.5248670999915985,2436600
0.5388511757691582,-2.8302916482909892,4.493749443294943,2442900
0.5382555766255314,-2.8302881431287283,4.49016295279637,2444100
0.5402464536594213,-2.829732216895518,4.489410917568596,2442900
0.5416017233661263,-2.8290481088525907,4.4819722127426855,2443500
0.5396878699029043,-2.8300090666910336,4.492306808785359,2442600
0.5403746863535299,-2.831744347101559,4.538624964786906,2433900
0.5389577309347318,-2.831203768655694,4.515778799981192,2438700
0.5414973569505175,-2.832737235401917,4.02963052616735,1425300
0.5394170894636644,-2.8289191137478644,4.466608784679779,2448000
0.538624853830386,-2.8311785304794896,4.512937944013189,2439600
0.5398499084362234,-2.8290521187121542,4.471733421894655,2446800
0.5399445184919515,-2.82966467833594,4.4860372810031155,2443800
0.5397826100748276,-2.8303943722643434,4.501918672507415,2440800
0.5414073747981466,-2.8323340422348293,3.9973462353225306,1427100
0.5406501876549129,-2.8295927786700834,4.48861812028157,2442900
0.5391956235095243,-2.830924447140131,4.5106435798683675,2439600
0.5419252495560644,-2.8302878771913216,4.5133515746966495,2437500
0.5381698594315252,-2.82858222675544,4.4532619025498414,2451900
0.5393755018633448,-2.829987895196581,4.489891465243062,2443500
0.5387473072967226,-2.830927402781788,4.507740291618944,2440500
0.5415039321095292,-2.830209635158348,4.508610800699293,2438400
0.5390846739195021,-2.829858781753171,4.485348373195865,2444400
