dv1_x,dv1_y,dv_output,time_cost
-0.809944884599762,-3.070218925181206,4.667618937406276,216300
-0.8091015342166685,-3.0696325524503223,4.644692553023358,216600
-0.8113250225425652,-3.0676494001325127,4.555764761700157,217800
-0.8115862834947867,-3.0699051890344196,4.652069988534909,216300
-0.8102515018469509,-3.0715814048987276,4.722200791162653,215400
-0.810307600679159,-3.0703466400075157,4.672287152834702,216000
-0.8101245968346918,-3.0722154740013377,4.747377263227348,215100
-0.8106022607504663,-3.0704096982684606,4.674421062214053,216000
-0.8102854028917222,-3.069602269150295,4.641520320035143,216600
-0.8109405808456873,-3.0690977360075844,4.619203317288857,216900
-0.8101778536127109,-3.0716008906384276,4.7230872802378965,215400
-0.8103725167559023,-3.0681626418770973,4.5799307229095305,217500
-0.8099280214300365,-3.0692415774263715,4.626931915731304,216900
-0.8092519667650555,-3.0702777445998084,4.671129314888105,216300
-0.8106933464654962,-3.0705718326275284,4.6809020349854595,216000
-0.8124871012141226,-3.06922978597993,4.622296555359406,216600
-0.809548009516203,-3.0704245992620534,4.676673935111293,216000
-0.8100598948075629,-3.0686637293404586,4.6021247108245555,217200
-0.8107051043287138,-3.0709448126966405,4.696013262736997,215700
-0.8108285676515994,-3.0701966943268157,4.6652979411293805,216300
-0.8098469701192349,-3.0704933111109094,4.679025063970159,216000
-0.8096795047715731,-3.0709173929462357,4.696470902816011,215700
-0.8081930344299617,-3.0707612868893324,4.692506275256707,216000
-0.8117171186323487,-3.0698451744753577,4.649366866816744,216300
-0.8092159135230076,-3.070637817966196,4.68590165840451,216000
-0.8078819684541291,-3.069153950303009,4.626578028875855,216900
-0.8099572499734076,-3.0699828531305227,4.657878315969951,216300
-0.8094582606214576,-3.070979246105732,4.69931810602599,215700
-0.8110163109389052,-3.069135671709428,4.620685136677947,216900
-0.8112932810499215,-3.0708147549440006,4.689829958334904,215700
-0.8080530777848618,-3.069937116595201,4.658996587048209,216600
-0.8086042503218934,-3.070754321573174,4.691580245634617,216000
-0.8102932848600577,-3.0689393962504408,4.613532661624577,216900
-0.8089839452798949,-3.0689834010615518,4.61754559705672,216900
-0.809762197406755,-3.071634832697628,4.725066556625139,215400
-0.8100469037096363,-3.0711736010865938,4.706236661903032,215700
-0.8118353187155186,-3.069844290319123,4.649142098206379,216300
-0.8104776995802467,-3.070909594026605,4.694934892877613,215700
-0.810342178529611,-3.0689345490164714,4.613246030349915,216900
-0.8107992089571815,-3.070793304665804,4.689710313229525,215700
-0.8108867042940282,-3.0698830032918702,4.652259546564371,216300
-0.8105963257714666,-3.0713444848635585,4.712193875071788,215400
-0.8090452956237075,-3.0717609014013294,4.731146839440572,215400
-0.8079099897368283,-3.0709743451112055,4.701515441935347,216000
-0.8095812966381054,-3.070773287135426,4.690809109764436,216000
-0.8101732270919517,-3.068347942654217,4.588312382245684,217200
-0.8114663279732623,-3.072010279500623,4.737311404469444,215100
-0.8090115631826552,-3.069759655510518,4.650121941819807,216600
-0.810852836699299,-3.070598245955543,4.681724704678156,216000
-0.8073794939507342,-3.071056331063248,4.705620921281812,216000
-0.8108057270191747,-3.0711202109658617,4.70292176072943,215700
-0.8101877854276304,-3.0704698328401747,4.677532489393776,216000
-0.8091508041968737,-3.0707184166178223,4.689270870371994,216000
-0.8104407291011322,-3.0683609414397095,4.588432481682431,217200
-0.8094805876362127,-3.0698703479217713,4.653956268225689,216300
-0.8102743328683532,-3.071247152057989,4.708819583781801,215700
-0.8104030200852724,-3.068759062096775,4.605638065063102,217200
-0.8088219460039393,-3.068707626954601,4.606054654882908,217200
-0.8118675807372986,-3.069840324122477,4.648925676563085,216300
-0.809873619775411,-3.071395794223026,4.7153442688017915,215700
-0.8105230317716,-3.0690608943333944,4.618324374317638,216900
-0.8078758962676268,-3.068292537199815,4.5897592528955595,217500
-0.8090921407707068,-3.0714232668360615,4.717651569683642,215700
-0.8102928652886946,-3.070104541900053,4.662369170275779,216300
-0.8095871926067958,-3.068306223046794,4.5874836758205495,217500
-0.8105418256301682,-3.070318374742196,4.670758156581469,216000
-0.8108025773442693,-3.069781133376907,4.64814470499929,216300
-0.8103991750130806,-3.0690090415521074,4.616324899833391,216900
-0.8090455488941763,-3.068973283120018,4.617014219602844,216900
-0.8119920274082584,-3.0706327626891365,4.681327720449961,216000
-0.8090598779909769,-3.0700494853232345,4.662057441049793,216300
-0.8104951116835741,-3.0696025141103984,4.641192072268885,216600
-0.8096802331456839,-3.070229519469172,4.668474677471984,216300
-0.8082330828929806,-3.071733940935613,4.731310585864244,215400
-0.8097957136889553,-3.070435067421445,4.676718769946859,216000
-0.808475521420992,-3.0707146558445517,4.690177264673052,216000
-0.810253559526301,-3.070303376317682,4.670586291287959,216000
-0.809440528951229,-3.0680296492943144,4.575693699135034,217500
-0.8114521412197163,-3.07059273963076,4.680557179164196,216000
-0.8105810884545511,-3.0705328579692948,4.679491266595468,216000
-0.8111451568710987,-3.0699834117565734,4.65601375684626,216300
-0.8102317643490142,-3.0702067989786173,4.666664593335055,216300
-0.8110791109098927,-3.0699706940061184,4.655592536879205,216300
-0.810591453301122,-3.067984133232109,4.571762312297356,217500
-0.8087945744599476,-3.068030422063424,4.576815372299534,217500
-0.8094572323370246,-3.069478286251172,4.637663990820296,216600
-0.8088322644194922,-3.0692888347891016,4.630709340500239,216900
-0.8106565423377511,-3.0695734420048453,4.639717569013771,216600
-0.8103460316892387,-3.070082890999013,4.661392988393025,216300
-0.8093151527334289,-3.0696755234912043,4.646138116366048,216600
-0.8113231238940495,-3.069480333843508,4.634743383547856,216600
-0.8105607573497382,-3.0686456994684144,4.600522072913571,217200
-0.8098294676292195,-3.069652882113958,4.644365882843969,216600
-0.8067260426772291,-3.06945988767641,4.641307844532965,216900
-0.808649628324301,-3.07123110060965,4.710697291253656,215700
-0.80773556664816,-3.070392802896236,4.678236029347411,216300
-0.810958221533599,-3.0693529645200632,4.629972323278777,216600
-0.8082319256720074,-3.0692828305395317,4.631437841925722,216900
-0.8112948009853098,-3.0690637840836152,4.617185018118297,216900
-0.8118590192058646,-3.070384645179016,4.67142705808273,216000
-0.8113427298736645,-3.070513537032385,4.677507651683014,216000
-0.8105311568949438,-3.0716936135576267,4.72622209257085,215400
-0.8078062119098522,-3.070888616150228,4.698243672576264,216000
-0.8108445953399656,-3.070289571008233,4.669099102980983,216000
-0.8090281306058412,-3.0700072452581733,4.660359964396608,216300
-0.80875097471761,-3.0713522042385817,4.715367128312253,215700
-0.8108711543202881,-3.0700186423075717,4.657906417818483,216300
-0.8077043267182629,-3.0694773564725217,4.640437972504927,216900
-0.8083071629279902,-3.070133941596495,4.666733914323075,216300
-0.8083263315830284,-3.0722455677050053,4.7512337326597045,215100
-0.8097136957135415,-3.0697770896754046,4.6497105315553,216600
-0.8120453255865457,-3.070816538639716,4.688747457796535,215700
-0.8095202063750996,-3.070474491464889,4.678763930664033,216000
-0.8077350967826834,-3.068989861684644,4.619855346890457,217200
-0.8090300532368959,-3.069510124324316,4.639686993409607,216600
-0.8088993584359251,-3.0685696030261793,4.600004991712129,217200
-0.808566739077738,-3.0682854260334778,4.588292622135038,217500
-0.8095864467321836,-3.0697399314884803,4.648376030237686,216600
-0.8096259829547335,-3.0686886853450632,4.603912508363406,217200
-0.8109002598029091,-3.0709864558769633,4.697395942071958,215700
-0.8090210228093221,-3.069751516831052,4.649769253836492,216600
-0.8102747543483221,-3.070049456807134,4.66012781430908,216300
-0.8113122015282758,-3.072234040635751,4.746310053818039,215100
-0.8088582543072917,-3.0697196056187295,4.648707525869794,216600
-0.8114810338484153,-3.069916171779204,4.6526932052100065,216300
-0.8092560800892973,-3.0698618789876626,4.653956533170433,216300
-0.8093083381920974,-3.071243106978034,4.710158872459431,215700
-0.8104847928055786,-3.069683711740996,4.644590722751778,216600
-0.8105425130369278,-3.070815216490537,4.690995744897624,215700
-0.809495818402229,-3.068516112760549,4.596712323641798,217200
-0.8099529285355854,-3.0691324880359105,4.62228864621682,216900
-0.8110284396255294,-3.0681546985134625,4.578484572689808,217500
-0.8100838136645375,-3.068044312962025,4.575251911058579,217500
-0.8103179302362403,-3.0702688657346617,4.669064903916535,216300
-0.8114354248532727,-3.0701837882054916,4.663803751953315,216000
-0.8087599660053818,-3.0687949014552944,4.609884227782397,217200
-0.8099945438959825,-3.0677843601320016,4.563989817367225,217800
-0.8109827623173519,-3.0706639809566463,4.684184756869923,216000
-0.8082171169753174,-3.069734632763187,4.650364950042009,216600
-0.8105970320541972,-3.070252962191581,4.6679697408640255,216000
-0.8089552152870858,-3.0698428951815693,4.653656673418982,216600
-0.8082411534553892,-3.0714649802826943,4.7206272250813255,215700
-0.8120244630720496,-3.0688563046441315,4.607151541273914,216900
-0.8104696263054882,-3.069339401288696,4.630185744629976,216600
-0.8095404155846939,-3.0708403940020927,4.693573903817153,216000
-0.8094803421538174,-3.0696349219575203,4.644180783444236,216600
-0.8097939947218337,-3.070516540712533,4.680057293358587,216000
-0.8118272954897783,-3.06872961116989,4.6020387353800984,216900
-0.8093806714320766,-3.071731899606704,4.7294909701557355,215400
-0.8075065264597651,-3.0686930532642087,4.607608400185186,217200
-0.8113894749924584,-3.0688229642070755,4.606763150331574,216900
-0.8101854480321745,-3.070233566602575,4.667834026159079,216300
-0.8090050596312621,-3.069578401875104,4.642586782736737,216600
-0.8107188284200758,-3.0706037948013503,4.682160894705263,216000
-0.8100458681270258,-3.0693998781775735,4.633418875512743,216600
-0.8113632267268714,-3.0697102190540693,4.644288871751445,216300
