dv1_x,dv1_y,dv_output,time_cost
1.1303815223907525,-2.5295513664464644,4.75268096556395,2539200
1.1305396974807886,-2.5299757932404194,4.757827204732909,2537700
1.128495380828226,-2.5298927622247733,4.737325055152121,2541300
1.1298393110388305,-2.5311940638269186,4.761815228936305,2534700
1.129271440119064,-2.53087352551545,4.752771536757969,2536800
1.130980573891921,-2.5285921244794634,4.751196897409899,2541600
1.1307850097862846,-2.5302844608051607,4.763200995438568,2536200
1.130170168962917,-2.5296278595283135,4.751291999743574,2539500
1.129418873870384,-2.5288006906245593,4.738327271699931,2543700
1.1298570841318347,-2.5282979141922897,4.73920211283667,2544600
1.1291727810040744,-2.5304280879926133,4.748001217955693,2538300
1.129789198976215,-2.529218843453769,4.744463480295589,2541600
1.1289866590759967,-2.5299398434224645,4.74235730116513,2540400
1.1290441972506535,-2.5302660209762218,4.745446241830955,2539200
1.1311348166895148,-2.5301266702590564,4.765278190920068,2536200
1.1300354650244462,-2.531818119796667,3.8438697942384628,1553400
1.1316628763127083,-2.528707868087962,4.7585008130817315,2540100
1.1292707705632796,-2.5306239584841452,4.750541812055621,2537400
1.1302378940939868,-2.531122655439811,4.765379192282733,2534100
1.1302864222481481,-2.5306192736800317,4.761077196765679,2535900
1.129791799327799,-2.5300132044448205,4.750575779966655,2538600
1.1302070651882463,-2.5286500818773963,4.7444483205292,2542800
1.131083055702254,-2.5323673610165316,3.924008890965844,1549500
1.1289442216316319,-2.5295622092467736,4.739096247337342,2541900
1.1307552953688829,-2.5295425810885313,4.756329289103581,2538600
1.1290139088348665,-2.5295114701180768,4.739443370755943,2541900
1.1298318430965015,-2.53192309063024,3.8417330412476582,1553400
1.1284882108217653,-2.5278563662785047,4.726029745325826,2548500
1.1300665195503583,-2.5313229528728023,4.765627687559814,2533800
1.1310199111268722,-2.5284829417341443,4.7507969905485155,2541900
1.1297185162150662,-2.5297774024891857,4.747974569711825,2539800
1.1295018152436875,-2.530017931897932,4.747935466492567,2539200
1.1295766405346548,-2.5299576966050745,4.748111304841231,2539200
1.1265821530747053,-2.531251985365396,4.729423297060612,2540100
1.1306674005411943,-2.5323481222907973,3.9054370826769254,1550100
1.1303288267668479,-2.529909116042881,4.755112476588376,2538300
1.1301771311012248,-2.529349057326309,4.749200713516439,2540400
1.1302255495517577,-2.5302894193879557,4.75743556225521,2537100
1.1301382072651185,-2.529848568546127,4.752715474083222,2538600
1.1286917630255267,-2.529459207329211,4.736197612830095,2542500
