dv1_x,dv1_y,dv_output,time_cost
0.6801055123832669,-2.7605092803578946,3.9289582833794476,2496300
0.6782433646933504,-2.7590811411453218,3.939362978480541,2507400
0.6806315660381302,-2.7595458814460603,3.926571803255026,2500200
0.6796735583350523,-2.7608974721992894,3.9306404484804087,2495400
0.6810181223762971,-2.7605091372778636,3.928958595236609,2494500
0.6791037970404289,-2.7607843241545194,3.930506083448064,2497200
0.6802857846405832,-2.758571824007132,3.9315464895658234,2505600
0.6799052580883641,-2.760198755194326,3.9282266573535827,2498400
0.6803444667094215,-2.760961125178906,3.931313185949705,2493600
0.6802271805841663,-2.7588784846717025,3.9299022173192943,2504100
0.6801789276866612,-2.7607586434499787,3.9300124432463583,2495100
0.6790694510708463,-2.760449029879162,3.929870532127394,2499000
0.679994468028951,-2.7607833447805765,3.9301268404738074,2495400
0.6802527869532624,-2.759823514884719,3.9272980577531706,2499600
0.6807577152648531,-2.7590879241607897,3.9269740026873903,2502000
0.6796514687774297,-2.762006909999525,3.9389947083338264,2489700
0.6799452986079708,-2.76139784352293,3.9341496826077416,2492400
0.6805477125881124,-2.759371955678133,3.9269581223198036,2501100
0.6791297422900727,-2.7598167961599605,3.9304222848783636,2502000
0.6791511195191813,-2.760230393551984,3.9297265846722715,2499900
0.6795639051992427,-2.7605218374350042,3.929335499539542,2497500
0.6787294951561469,-2.760309205741197,3.930762915944814,2500200
0.680572332795948,-2.7602921718971793,3.927879002514958,2496600
0.6802877520203788,-2.761337941668069,3.9340544547052163,2491800
0.679843087015995,-2.7583384368196415,3.9362081340154518,2507700
0.6813854974875541,-2.760336304253043,3.9281184157004865,2494500
0.6804965447184759,-2.7614175556950955,3.9352314264557995,2490900
0.6797324565884015,-2.759925025530092,3.928544781237388,2500200
0.6789856302779479,-2.7612627541448687,3.932405101171752,2495100
0.6794134639307527,-2.7599175110073024,3.929307051573435,2500800
0.6805132016181259,-2.7597598811774384,3.9267598932055017,2499300
0.6773073875711144,-2.760450991736448,3.934929343729653,2502600
0.6832487168830153,-2.76056141428187,3.9332359622711603,2489400
0.679741427957483,-2.760997831415543,3.931204457733946,2494800
0.6803915918951884,-2.759704763017691,3.9270676327733316,2499900
0.6819596062683144,-2.7595469623825517,3.92458879373613,2497200
0.6807230564163331,-2.759654558608002,3.9263573687824653,2499300
0.6794214944838208,-2.7593346671592474,3.9311770902881724,2503800
0.6807577796037029,-2.75876845735754,3.9281540369064407,2503800
0.6790978726346957,-2.7576299357133505,3.952286398059816,2512500
0.6807605882039109,-2.760506432678397,3.928850114311487,2495100
0.6799396371216014,-2.7607142017690376,3.9297867626164233,2495700
0.6793914485337759,-2.7602555715134236,3.9291704394099725,2499300
0.6796374951687915,-2.758932032923018,3.9324152888410744,2505300
0.6798327252121558,-2.758930267990258,3.9314115041902804,2504700
0.6795034020496725,-2.75948265193838,3.9301579328615435,2502900
0.6796507172171439,-2.759922966758395,3.928722804658708,2500200
0.6809715414722052,-2.7607780782989626,3.93064099244651,2493300
0.6815332572677948,-2.760820852410002,3.931794329829504,2491800
0.679588618337044,-2.760204003287563,3.92875734047704,2499000
0.6812353909323576,-2.7611238713327113,3.933938387310728,2490900
0.679211271247336,-2.761277603390616,3.932544987533751,2494500
0.67968969488017,-2.759506829619667,3.929358010669569,2502300
0.6797178451459095,-2.7609544082081356,3.930935738358662,2495100
0.680163301148852,-2.760235561592682,3.9280275438800105,2497800
0.6796324287463118,-2.757961543976527,3.9422998716417594,2509800
0.680274153924122,-2.759891255654954,3.927318667632444,2499300
0.6794030151229473,-2.760271843325037,3.9291628960000855,2499000
0.6795510600984594,-2.759430357319177,3.9300634962145535,2502900
0.680497955916229,-2.760069303338913,3.9272549146435067,2497800
0.680759516985868,-2.760280457660136,3.927774064231513,2496300
0.6804094280054289,-2.758358888016276,3.9325060259117377,2506500
0.6790152788412293,-2.7585642903447765,3.9395664693051327,2508300
0.6796625782210505,-2.7601569944128235,3.9286172118162197,2499000
0.6813201474852063,-2.7600398748984456,3.926625115606158,2496300
0.680173241028145,-2.7600732353698487,3.9276945124372267,2498400
0.680305834168838,-2.759347913745203,3.9276865861677868,2501700
0.6804586933636547,-2.7599486622983576,3.9270989611162146,2498400
0.6794691278078829,-2.7601032749431487,3.929068981197754,2499900
0.6804047773323724,-2.757812365864911,3.938187228097081,2508900
0.6797762575542146,-2.7597767671464095,3.92849477943082,2500800
0.6813205642809785,-2.7586533561146975,3.926270087691929,2503200
0.6785405544814679,-2.7602852108737577,3.931219656840417,2500800
0.6791257414621914,-2.7620204621067654,3.93795491855644,2490900
0.6785770689724774,-2.7595880937135098,3.9335562468382816,2504100
0.6795934305139617,-2.7594197253724215,3.929922649099404,2502900
0.6793995341657085,-2.758961831488241,3.933445040286499,2505600
0.6823991476905248,-2.7598577258266697,3.925843597597568,2494800
0.6819400461512354,-2.761331066987809,3.9380428425288923,2488200
0.680144489779686,-2.7594807058467383,3.9279472228393706,2501400
0.6796850415133124,-2.760281517861412,3.928695315364587,2498400
0.6809680582761506,-2.7597852946119206,3.926194570477098,2498100
0.6782034111471648,-2.759412877520704,3.9366588966121876,2505900
0.6795213981747676,-2.7587019344374326,3.9348431833727693,2506500
0.6790070216718493,-2.759746695552675,3.9310667436817974,2502600
0.6795594394259405,-2.760780013148823,3.9301628812618414,2496300
0.6785109608796863,-2.761486543300315,3.933526130451488,2494800
0.6811041438313982,-2.7593342573195105,3.9255620455963207,2500200
0.6776249621563014,-2.759534521588628,3.9390723048857557,2506500
0.681440268881301,-2.758278425372252,3.927620730405411,2504700
0.6795697733681085,-2.7597043226741316,3.929196665552007,2501700
0.6809810921014544,-2.7584882553544503,3.928585329891077,2504700
0.6805141234503781,-2.7600378104062937,3.9272763411497746,2497800
0.6788658011725768,-2.7598315289515885,3.9313032684849754,2502300
0.6788050406158038,-2.758775995865639,3.938725095775448,2507700
0.6811038788635537,-2.7599601191188396,3.9264585325977786,2497200
0.6795159047394888,-2.7602209500241,3.928928798199193,2499000
0.680346263233852,-2.7600527237106,3.9274910118390047,2498100
0.6794341291251023,-2.7597860828172727,3.9294720819145197,2501400
0.6781669898010594,-2.7604561856089695,3.9320403621618474,2500800
0.6797478005560535,-2.759854178787191,3.928549392475301,2500500
0.6794347603398094,-2.760074792936499,3.929162338965078,2499900
0.6805030135926398,-2.758389380611585,3.9317604898157796,2505900
0.6803453427722757,-2.7610235904294327,3.931722246831991,2493300
0.6787674847445125,-2.759648450602493,3.932443675679324,2503500
0.6801718699858748,-2.7600937294702774,3.927677410461414,2498400
0.6804418251233222,-2.7594190007894372,3.927216438898278,2501100
0.6806204613844793,-2.7576802290815485,3.938191043741849,2509200
0.6818573932780794,-2.761073696229161,3.934938181367409,2489700
0.6806214522558515,-2.760351329163212,3.928115840144992,2496000
0.6801951264008398,-2.760380538781734,3.928382015964974,2496900
0.6801898420992238,-2.761189158133255,3.9327523550877537,2492700
0.6788774464103597,-2.7599959746509746,3.930782472144492,2501700
0.6802921906536211,-2.75971043648226,3.927323554469342,2499900
0.6803397223782863,-2.7611474411442676,3.932605236975742,2492700
0.6793346066314837,-2.7596377676457067,3.930256086131289,2502300
0.6794860399371725,-2.7618507027988985,3.9371206018905616,2490900
0.679512524555132,-2.7585748935639263,3.936063288704168,2507100
