n,dv1_x,dv1_y,dv_nominal,dv_expected,dv_variance,time_cost_nominal,time_cost_expected,time_cost_variance,covariance
100,0.6499999999998796,-2.780000000000016,4.095737876899616,4.095707942701831,0.0006997956413907909,2462400,2462624.4,30638564.64
101,0.2199999999998887,-2.930000000000012,4.099567621122691,4.437210194198762,0.6650776504775333,1494600,1630990.8,224635361355.36
102,0.0999999999998912,-2.9600000000000115,4.099740925670053,4.136774176806142,0.002865126671512785,313200,550647.6,238182397014.23993
103,0.3099999999998868,-2.910000000000013,4.099824198510115,4.119159751845636,0.00380859279422746,339600,442298.4,104534425117.44002
104,0.9499999999998732,-2.650000000000018,4.100371535664255,4.10145681543904,0.004457962118619106,457200,457338.6,1232690.04
105,0.2599999999998879,-2.9200000000000124,4.101397678124702,4.303883025644685,0.4108748171257706,1479000,1525955.4,161061244710.84003
106,0.0499999999998923,-2.9700000000000117,4.103354963708495,inf,,307200,727375.2,1684300257624.9595
107,0.7499999999998774,-2.740000000000016,4.106004886587304,4.108517070148506,0.001373749393506374,2444100,2443792.2,27430319.16
108,0.9399999999998734,-2.6400000000000183,4.10767613090839,4.107880049511543,0.0008119048335748487,2488500,2488796.4,28279067.04
109,0.0199999999998929,-2.9700000000000117,4.107762604599075,4.115676475814593,0.009272957678515218,2722800,2728204.2,17547146442.359993
110,0.9799999999998724,-2.610000000000019,4.111266434024681,4.114279696506123,2.35365931575826e-05,2532300,2532166.2,28995757.56
111,0.7899999999998766,-2.700000000000017,4.112088466560509,4.119427556274324,0.007397665230997887,2551800,2552007.0,26008011.0
112,0.7099999999998783,-2.770000000000016,4.111949018958378,4.108082001753204,0.004428609351712728,402900,407139.6,4131850191.840001
113,0.9699999999998729,-2.6200000000000188,4.11280486342803,4.11344560279135,0.0003015294404056248,2510100,2510606.4,27027959.04
114,0.6199999999998802,-2.790000000000015,4.113141651257027,4.114862510344876,0.0002476120640190583,2475000,2475203.4,29723608.44
115,0.6099999999998804,-2.790000000000015,4.1135771700143975,4.116147529747401,3.71044982356879e-05,2495100,2494851.6,25982857.44
116,0.8899999999998744,-2.6700000000000177,4.117778893744472,4.116419275629845,0.001258290281336837,2464500,2464792.8,27416108.16
117,0.3699999999998855,-2.890000000000013,4.119012993559263,4.133683662103422,0.03374525201600733,1445400,1407293.4,103552208416.44
118,0.8099999999998762,-2.700000000000017,4.120511533067615,4.122720996497592,3.607677488718782e-05,3446100,3445909.8,9045363.96
119,0.7899999999998766,-2.710000000000017,4.121913858953361,4.124626240290332,5.657719675188843e-05,3444300,3443938.2,10539320.76
120,0.8299999999998757,-2.6900000000000173,4.126103086115855,4.12811655669482,2.9890665281265773e-05,3447300,3447486.0,9180324.0
121,0.6799999999998789,-2.770000000000016,4.1261502244965325,4.128317655708163,0.0011058217390150105,2448300,2448153.0,28337931.0
122,0.6799999999998789,-2.780000000000016,4.128359196023892,4.034555007703613,0.004581947209403831,1419300,988927.2,258921805700.15997
123,0.0399999999998925,-2.9700000000000117,4.128476480434706,inf,,1596600,3144707.4,20257903873605.23
124,0.769999999999877,-2.7200000000000166,4.130698692398793,4.13352302626198,8.349303533012245e-05,3441900,3441769.2,12612771.36
125,0.1799999999998895,-2.940000000000012,4.130737531128521,inf,,1511100,2400077.4,13209215529549.236
126,0.8099999999998762,-2.6900000000000173,4.131030681650888,4.135210736490866,0.007785749533352304,2555100,2554978.8,25772830.56
127,0.579999999999881,-2.8200000000000145,4.13198904835042,4.058057050964548,0.005200071228659153,1418100,1052769.6,254357092275.84003
128,-0.0600000000001053,-2.990000000000011,4.133679447685176,4.20354275039618,0.05637161560152197,294300,666348.0,487880694936.0
129,0.299999999999887,-2.910000000000013,4.137793404760652,4.163221031102586,0.08355100703728291,1463400,1377033.0,160258309731.0
130,0.8499999999998753,-2.680000000000017,4.138412678973743,4.138281142418667,0.000772074260653013,3448200,3438624.6,8920946094.840002
131,0.0899999999998915,-2.9600000000000115,4.139881206458862,inf,,1560900,2250726.0,9853385514804.0
132,0.1499999999998902,-2.950000000000012,4.142784675340398,4.156619888917468,0.003313108681296825,318000,395094.6,86946786870.83997
133,0.8299999999998757,-2.680000000000017,4.144263278661632,4.152739103664537,0.007441952175021025,2557500,2557742.4,24540762.24
134,0.6399999999998798,-2.800000000000015,4.146159886160886,4.147044103357499,0.004196099621574241,389400,389362.2,1551431.16
135,0.9299999999998736,-2.6300000000000185,4.146859345917699,4.1518156557598305,0.0032641531582645027,2559600,2559637.8,26513831.16
136,0.909999999999874,-2.6400000000000183,4.147176863935111,4.152013505333092,0.00427921588823477,2560500,2560544.4,25691948.64
137,0.7299999999998779,-2.750000000000016,4.14748454389757,4.147608094580517,0.0016544653136610385,2439000,2438996.4,32923787.04
138,0.7499999999998774,-2.7300000000000164,4.1474767221070294,4.149322299660067,0.0002456371416186474,3439200,3437197.8,1846604855.1599991
139,0.8899999999998744,-2.650000000000018,4.150171489647308,4.152646347149366,0.005024223148085571,2560800,2560662.6,24397221.24
