dv1_x,dv1_y,output
0.7290753826761708,-2.7484481364102566,4.080447260205625
0.7299855516171817,-2.749609355967504,4.1335662204036066
0.7315971193104521,-2.7483674905469746,4.114785297264081
0.7300897306051112,-2.750135426927496,4.1535462853845475
0.7307613422797178,-2.749882097229966,4.154868302321182
0.7302535577815412,-2.7510940822290757,4.189851164732053
0.7307954657633922,-2.7492514464389446,4.133368496542242
0.7300468910997476,-2.750200466222873,4.155139699378221
0.7304530820363634,-2.7489608073593743,4.118137453684245
0.7297151389122162,-2.75080790346612,4.171419007174602
0.7302634180882039,-2.748575613518025,4.102107951494296
0.7301711108041333,-2.749378994937103,4.128367325984646
0.7288769627406769,-2.7492164529187813,4.103606592908938
0.730959047942843,-2.7490444479245815,4.128619405920119
0.729562941807479,-2.750321405921398,4.152029545902003
0.7312769614327145,-2.750496370285788,4.184449735295136
0.7281064105660461,-2.7483160625231324,4.062195898286253
0.7305952774556765,-2.7482720694960308,4.096634581606522
0.7302302588709626,-2.7493233210247245,4.127320304938536
0.7310059785515317,-2.751102510271695,4.201799272077343
0.7316039167098313,-2.7509876201005827,4.206967491733638
0.7314519013454976,-2.7498740141925953,4.165125632428288
0.7301256716294643,-2.7494453043773817,4.130003797971865
0.7317671575099616,-2.750304503014772,4.185217797030641
0.7300047803346459,-2.7499220167581875,4.144759390808334
0.7301253864806653,-2.7491532451396212,4.1199173706478085
0.7298902180229775,-2.7501215000189148,4.1500329190162475
0.7311980173828155,-2.7500127054157733,4.1661235221578465
0.7295336681894189,-2.750287319889156,4.150380886851209
0.7302141502305736,-2.7502548961408606,4.159595360943196
0.7305794394489153,-2.749067224925647,4.123739007243843
0.7301535129309459,-2.749322376213157,4.126150245308597
0.7286129031907499,-2.749173482236743,4.098212537840304
0.7293095284718837,-2.747869998531392,4.064511191429373
0.7307454907939732,-2.7511593483946877,4.199763422073271
0.7300879678896555,-2.75033754139858,4.1605825160916154
0.7309355005003303,-2.751725939692749,4.222862949535754
0.7305770148221414,-2.750426454761891,4.171167797933602
0.7294054043863161,-2.7516205873102915,4.195445409273739
0.7291480153469301,-2.7510053608898315,4.169713516947383
0.7288466308887506,-2.7506737364200284,4.153496380261858
0.7301260695413271,-2.750187329854848,4.15588851866408
0.7315844131947299,-2.7508462720003197,4.201653616183819
0.7294816516889858,-2.7503804690562936,4.152893494910838
0.7298138564681017,-2.7490666470574188,4.112293658855124
0.7304547017605598,-2.750139608318672,4.159217590761073
0.7303885005648655,-2.7491568650173304,4.12397886196219
0.7287009366893633,-2.7513507528145213,4.175083112050654
0.729711166460947,-2.7495900843570156,4.128788434221013
0.7313217775046229,-2.749671755379284,4.156022837591018
0.7294930688729925,-2.7516753431967613,4.198731878376034
