dv1_x,dv1_y,dv_output,time_cost
-0.7091737829546755,-3.0607500578188853,4.445595401162679,227400
-0.7064851284170194,-3.060262399997489,4.42862013253724,228000
-0.7089833554993522,-3.0603491525768787,4.42675779615395,227700
-0.7095382977801855,-3.060816744473632,4.447913075711957,227400
-0.7100961215748509,-3.061378201697648,4.4731552596835416,226800
-0.7098072948055594,-3.058533175362683,4.707103165467919,4783200
-0.7091385168372552,-3.0606125873643424,4.439115033612444,227400
-0.7110647413147796,-3.0605765747904052,4.432740999713882,227400
-0.7105425621855397,-3.059370070245267,4.374436416518138,228900
-0.7083016848465693,-3.0599670001546344,4.409769507519345,228300
-0.7101457109097595,-3.0610377392740826,4.4569856690510665,227100
-0.7099991088012919,-3.057988382746313,4.745318125154862,4789200
-0.7102648666482482,-3.060882111774847,4.449317786726661,227400
-0.7110807996856603,-3.061404424296829,4.472081206000896,226800
-0.7088929747606945,-3.060891684677143,4.453028942834971,227400
-0.7094016884474387,-3.060954083617695,4.454794508970441,227100
-0.7079838989413828,-3.0607694648643715,4.449370903687249,227400
-0.7102832480008888,-3.0599905373460445,4.406064117079618,228000
-0.7096866859119976,-3.060511684438643,4.4329143263970785,227700
-0.7104655786712274,-3.058643456110068,4.337422109901785,230400
-0.7115033396990292,-3.0616937215177225,4.484610587967591,226500
-0.7114535512320553,-3.0604867868916057,4.427455177042466,227700
-0.7116998769125077,-3.0595468207375274,4.380436006883862,228600
-0.7108687870694157,-3.0599383746941076,4.402046085607397,228300
-0.7090706997019104,-3.0587114510313946,4.344579187147179,230100
-0.7108274907138671,-3.0600667364401657,4.408450451127582,228000
-0.7113524195269366,-3.060903140346036,4.4477308608219195,227100
-0.7094343657403815,-3.059672158335339,4.392380229653107,228600
-0.7102388701342692,-3.059229465428516,4.368124279178233,229200
-0.7100623629737135,-3.0605545085937296,4.43408981160698,227700
-0.7120124291938575,-3.061116851128248,4.456337256442117,227100
-0.7118450060387895,-3.0583225541129058,5.13315883834964,4816200
-0.7112726644499076,-3.06209052470582,4.503460174854545,226200
-0.7086439124901919,-3.060979400963391,4.457795151639262,227100
-0.7091207375978227,-3.0606924954326558,4.442972854026028,227400
-0.7090932872101866,-3.0597037653138304,4.3948150847585925,228600
-0.7107891069079637,-3.060293545095331,4.4196683837612,227700
-0.7112726213156464,-3.0610712703750522,4.455910942665379,227100
-0.711082384369108,-3.0599960775551387,4.404362355761551,228000
-0.7093297652296491,-3.058626919896834,4.339533185013128,230100
-0.70949132868378,-3.060329850279735,4.424588622064768,227700
-0.7101207262068159,-3.0598814195692574,4.40104947860887,228300
-0.7087322993535116,-3.0589425057799087,4.357297687248636,229500
-0.710735533019707,-3.060096961554977,4.410158942920918,228000
-0.7104776849625097,-3.0597462406869114,4.393474566651936,228300
-0.7098335550081721,-3.0610229048105597,4.457023195701297,227100
-0.7095217857466892,-3.060643445841032,4.439664380325088,227400
-0.7093985136474615,-3.0613516598532367,4.473549005620659,226800
-0.7119515703010418,-3.0619828194716523,4.4969607810331516,226200
-0.7116162440494126,-3.0599803217286072,4.402274501695185,228000
-0.7090634015307286,-3.060221030745465,4.420326854690323,228000
-0.7096110836097135,-3.061064001108099,4.459494552595786,227100
-0.7098130251049404,-3.060294898560764,4.4221163689349785,227700
-0.7094224405059565,-3.0619246063561687,4.500076170223746,226500
-0.7088514205810754,-3.058773195092945,4.348294290355881,229800
-0.7087126601619105,-3.0592409900158706,4.372583466313882,229200
-0.7105669416070425,-3.060314711325188,4.421235142270058,227700
-0.7099406602079738,-3.061508927628064,4.479629447595999,226800
-0.7089643585671057,-3.0598006907563255,4.39992055968683,228300
-0.7085770533363218,-3.060604773636137,4.440083129730501,227700
-0.7104280161523225,-3.059249205439613,4.368656915606262,228900
-0.7103660836950336,-3.058826875889508,4.347154523016906,229800
