dv1_x,dv1_y,dv_output,time_cost
0.692113210864709,-2.7491997560131707,3.9996352323291684,2526000
0.6903540027953469,-2.750044353280653,4.000808898084588,2525400
0.689070391731079,-2.749894772092384,4.033654496915043,2528700
0.6887028700943344,-2.7488288099405476,4.096658921108049,2534100
0.6881664438851228,-2.749594574276712,4.069198999824492,2531700
0.6900147178163811,-2.749555232842331,4.028158064469688,2528400
0.6900250402828382,-2.7518215212822636,3.9496227060110174,2517900
0.6905968561456793,-2.7492813990777334,4.0276553321704185,2528400
0.6906127244883181,-2.7503656916995998,3.9841992445185292,2523600
0.6899711118835277,-2.7484649122852827,4.083012050128039,2533500
0.6900660528368308,-2.750906362220653,3.9752343040513076,2522100
0.6886461356773619,-2.74934030778584,4.07040066890524,2532000
0.6918334889171798,-2.7501139255406395,3.9720196162470143,2522100
0.6915885047900915,-2.7487553346495446,4.029417269022746,2529000
0.6904084686220509,-2.7518506230759314,3.944002272583961,2517000
0.6894050289248156,-2.749795821418837,4.03075345319719,2528400
0.689425851623631,-2.7498033130351294,4.029954196200597,2528400
0.6887080586082288,-2.7492783290670975,4.072077757884909,2532300
0.6918883478164024,-2.7494353965113825,3.9948921512354083,2525100
0.6917060171009486,-2.750592553195085,3.9592097195301363,2520300
0.6903016602077996,-2.7479953319527266,4.1004975892311375,2535000
0.6899703434111817,-2.751042636691983,3.972554943826315,2521500
0.689650353974902,-2.7498695059739777,4.022194970147267,2527500
0.6911615311257912,-2.7506743562852636,3.9651355768353405,2520900
0.6898188512727927,-2.748745332907726,4.07188507242347,2532300
0.6893893751328384,-2.7506227978648607,3.9971791631828086,2524800
0.6900488929862234,-2.7497086167645497,4.020668517506122,2527500
0.6884807993060943,-2.750858216779303,4.0053006580288715,2525400
0.6892159863546224,-2.7512945105412125,3.9767113124388067,2521800
0.689035401066851,-2.749379094012987,4.0588145876815585,2531100
0.6890235500380572,-2.7510045962709033,3.98988717298314,2523600
0.6902048495666272,-2.7496068288893603,4.021742058885385,2527800
0.6890496006231235,-2.7504468454425512,4.01045478748575,2526300
0.6892321065197795,-2.75071106039153,3.9968096627147824,2524500
0.6913848867694892,-2.7491582122666376,4.016166749753254,2527500
0.690384742050324,-2.749419171992109,4.02613414778316,2528400
0.6895515851693029,-2.7499592210260952,4.020413803691144,2527500
0.6908466472085384,-2.7491895388288126,4.026268590969804,2528400
0.6900076203202151,-2.749052502364603,4.051761490450865,2530800
0.6893536677759996,-2.749945837190625,4.025243374186796,2527800
0.6913630343662578,-2.7492458446260324,4.0128821698335475,2527200
0.6908549175825063,-2.7504224324693056,3.9781046887182256,2522700
0.6899198425041739,-2.7510256464491256,3.9738240192318584,2521800
0.6905464244596299,-2.7493231937609095,4.02690518153373,2528400
0.6900970756909398,-2.7504725907842156,3.9896854985316965,2523900
0.6908542184050687,-2.7519732378145187,3.936002871424201,2515500
0.6892101746571948,-2.7516831071414636,3.964983850021979,2520300
0.6902712113114174,-2.750859293910788,3.973450897353592,2521800
0.6913719501200837,-2.7481429836318165,4.064152342724036,2532000
0.6902790282364045,-2.7502055849320834,3.996172327418754,2524800
0.6920971224116061,-2.7505659922021746,3.9543627605739613,2519700
0.69071743780593,-2.751406078914772,3.9509519871575263,2518500
0.6910397249784905,-2.7503791569851748,3.9765325288349116,2522700
0.6897724400081217,-2.749501203455599,4.035937559699236,2529000
0.6895216369202644,-2.7485839551726743,4.088398836459878,2533800
0.6905514847248626,-2.7510790529676115,3.9622820883899887,2520300
0.6904830952537984,-2.750489082872709,3.9822556118958436,2523300
0.6882952583622665,-2.7505571826772552,4.02132401959844,2527200
0.6895104001195097,-2.7510683578069948,3.9793149489990896,2522400
0.690471800673065,-2.7496537043220703,4.014216272062657,2526900
0.6906726427325596,-2.7493322049961137,4.023720440442961,2528100
0.689967725256965,-2.7510846789016012,3.971241705709162,2521500
0.6884518848194763,-2.7493879731654554,4.072813928309286,2532300
0.6908754378227066,-2.749191423264321,4.025559563131324,2528400
0.6892658157021683,-2.7490723426662154,4.068770321315883,2532000
0.6886091467923608,-2.7491989476341625,4.078833414425069,2532600
