dv1_x,dv1_y,dv_output,time_cost
0.9397625773264131,-2.6713576339876477,4.810452452344602,443700
0.9372440738264555,-2.6678978154039,4.622121527551212,445800
0.9400072882128705,-2.6721090933003633,4.842841901273962,443400
0.9397822555265266,-2.6695101827807477,4.741440567067346,444600
0.9405675785267309,-2.6696786291602854,4.7644495200748676,444600
0.9402766674180857,-2.671595873613009,4.829589944292537,443700
0.9399147920282303,-2.672516820019185,4.8555670587335955,443100
0.9403556097535603,-2.6708201828566414,4.802716469459863,444000
0.940734769538456,-2.66952747675796,4.762137112841744,444600
0.939949377164688,-2.6695496462555766,4.746520330646325,444600
0.940498882896724,-2.6691756831203044,4.743911024838994,444900
0.9402430474187619,-2.6686498622169594,4.718230878140467,445200
0.9406461442691283,-2.6695502906372144,4.761168741409161,444600
0.9415520821644663,-2.668514746526199,4.740872150524794,445200
0.9428886801923918,-2.6696293421873616,4.810332040780418,444600
0.9407173883021281,-2.6721158822938933,4.8571551961506,443400
0.9378674458418058,-2.6689994705832847,4.680402730461392,445200
0.9400235523418806,-2.6690630545608776,4.729493978053352,444900
0.9405690071031598,-2.6683571251286455,4.713725228976115,445200
0.9395360686554847,-2.670118855444112,4.759481070310825,444300
0.9399429237962118,-2.6705893770837963,4.785571077175662,444300
0.9402270975106931,-2.6701125533224888,4.7736265231864135,444300
0.9395184659741189,-2.6716827204326177,4.817471504816524,443700
0.9399911305161782,-2.671477141287075,4.819519439700976,443700
0.9417269412945122,-2.6703130799631936,4.811908908707357,444300
0.9390523937788626,-2.6691007905377897,4.710185629208132,444900
0.9390407864487212,-2.6709118950990773,4.779199302672431,444000
0.9404290467077323,-2.671295321843687,4.821576187536227,443700
0.9388362265345166,-2.6702856541461473,4.751273855519968,444300
0.9398405950583173,-2.6711008574142587,4.802557482422154,444000
0.9390792537152943,-2.669694102149809,4.733752198855961,444600
0.9407432638914918,-2.669483239949876,4.760595434152914,444600
0.9404621262856415,-2.669611437273877,4.759680360934341,444600
0.9403488058709326,-2.670767044326313,4.800582498228204,444000
0.9404804602172062,-2.669150190192115,4.74254855096674,444900
0.9404967110395733,-2.6700167520132623,4.7755306505766715,444600
0.9393619844156804,-2.6698393848299617,4.7453049148375825,444600
0.9410577896491715,-2.670265883819301,4.79654237184238,444300
0.9386379902400366,-2.6685579666031796,4.679825024557374,445200
0.9393382233809472,-2.668832798666504,4.7058465924525015,445200
0.9386688861397687,-2.668527523883986,4.679270158924107,445200
0.940321899721475,-2.6695403463227407,4.753993002050609,444600
0.9402055623548817,-2.670242800615712,4.778157505347947,444300
0.9440693296506364,-2.669800497228004,4.840315006837988,444600
0.9385530152663514,-2.669384187978185,4.710500721825515,444900
0.9402601587697057,-2.6721361968564654,4.8488437372573365,443400
0.9407048296257987,-2.6691891781604573,4.748759178377798,444900
0.941272095330667,-2.668228480449025,4.72379494303433,445500
0.9398288711287842,-2.668391711805997,4.6991102783264544,445200
0.939607608679038,-2.6701145976355147,4.760810773484176,444300
0.9401312192174921,-2.6697744091208486,4.758974126201222,444600
0.9402472925933083,-2.671072075493481,4.80977656549465,444000
0.9410663310298409,-2.6698504031421053,4.781208954823688,444600
0.940578140834407,-2.669949306837231,4.774758766929432,444600
0.9387083300731016,-2.670855855564923,4.770199702647961,444000
0.9381978879948929,-2.6710122900249056,4.765517256788917,444000
0.9402224725283469,-2.670792913746568,4.798978856363495,444000
0.9400668078467186,-2.6709985146724056,4.803435916421547,444000
0.9402000134852346,-2.6708893710553316,4.802125018793046,444000
0.9408866516988145,-2.6716072914705027,4.842186640622485,443700
0.9404003606495249,-2.67083714411603,4.804260996323824,444000
0.940361410205466,-2.6709130274142345,4.80628412726744,444000
0.9398797777142647,-2.6688541682557103,4.7182612036094955,445200
0.9387441487000865,-2.671062092363298,4.778682490921492,444000
0.9398091903231075,-2.6718928174877465,4.830910021513721,443400
0.9391248551166481,-2.6720855491157427,4.824339520029733,443400
