dv1_x,dv1_y,output
1.1489834811437365,-2.520142535779089,3.920612836476992
1.148785351553472,-2.5200564615276995,3.9070833959001807
1.1494008928027017,-2.5190626123611377,3.8714324078957825
1.15049187122642,-2.519126894767869,3.9217596690850076
1.1494939660516454,-2.5206687901659213,3.836253603833905
1.15073057908264,-2.519550440204426,3.956719316134571
1.1502172625665328,-2.519421807977919,3.9281840871326845
1.1492569240046044,-2.519941657633453,3.919798589353138
1.1492657469359837,-2.5193433306054676,3.8832850314106597
1.1497444359489375,-2.5189370441395567,3.878398835963348
1.149135851578495,-2.5195716645649586,3.8919747787786214
1.1494161149028166,-2.522855371424884,3.9637769757910846
1.1512658878316835,-2.519365002538382,3.8313502630149614
1.1498822246225635,-2.520525554158389,3.844174068386086
1.1502844073310239,-2.5205214713612363,3.8612874298288467
1.1514436809827633,-2.519004933116866,3.953411793491643
1.1503205515362327,-2.5200818498220996,3.8352993199698657
1.1496515573275083,-2.5201567344383013,3.948861463117326
1.1487557520409322,-2.520051459592797,3.905523579162468
1.1499106041289184,-2.520524398278239,3.8453359013318624
1.1510471938825466,-2.522219161099358,3.9910678195325753
1.151406919151224,-2.5195008615588215,3.8461114288459175
1.1499294534845546,-2.520252375619875,3.965634399442551
1.1497824259363092,-2.5195223379994367,3.916223332322269
1.1500285471836007,-2.519163606707464,3.904615050784435
1.1516334630459233,-2.5204967077682805,3.916100228233205
1.148052490509503,-2.521286400964968,3.9508994283687966
1.1494334020955148,-2.520160207238871,3.940211101109095
1.150127491280426,-2.519261563394303,3.914762140107391
1.149672666961042,-2.5194535906741318,3.9074241054315966
1.150271458938263,-2.5197197442637953,3.9481632032873084
1.1515574783809022,-2.522174123630566,4.007873931094272
1.1511066238411722,-2.521006230668667,3.9246073517187847
1.1500238871607276,-2.519459785204251,3.9224677265442796
1.1474745314360002,-2.522049539731469,3.835318564368327
1.1481832239234746,-2.520362568444036,3.9005192118681205
1.1514019233816377,-2.5207104988493327,3.9192507233641356
1.1491397669918644,-2.519578562920342,3.8925734190765047
1.1487854661567516,-2.5191838465694563,3.8521637353580283
1.1498539074831913,-2.5206673393502976,3.8518416796963675
1.150472758195055,-2.5206529087557583,3.8773728212167877
1.1504695652835457,-2.520505426944766,3.8682056392749935
1.1507067266383135,-2.5195194766580604,3.953943361398515
1.1492206269303014,-2.521682565771545,3.887350708901949
1.1511000457501548,-2.520295642119478,3.8820402180037368
1.1505177453790008,-2.5216770341479204,3.939918454534651
1.1506415607151002,-2.5203910214437966,3.868485400391301
1.151025650459863,-2.519605666243548,3.836064580951483
1.1496980541929016,-2.520102895255944,3.9475586527988167
1.1504947666699448,-2.5190888291724303,3.9195781872825384
1.1495381015813515,-2.5180499270210164,4.851589731863065
1.1503729290248603,-2.5219701613499814,3.950995555230281
1.1517988036719304,-2.5197997011811086,3.881299065047753
1.1488659040208076,-2.519152012607418,3.8536654126556003
1.1501353656747375,-2.520127645005489,3.9665870403500403
