dv1_x,dv1_y,dv_output,time_cost
-1.2822265544203533,-3.0795772242265413,4.727962653077008,185100
-1.2799900973651939,-3.0800924730020163,4.748936477886328,184800
-1.2818373697311605,-3.0791683337151676,4.710922611451171,185400
-1.2784940065544674,-3.080432227785366,4.762597343261395,184500
-1.2777454111012412,-3.0800366264321486,4.746516427274096,184800
-1.2783670020631515,-3.080975305576305,4.784327300755275,184200
-1.2790649642656076,-3.0802326874007027,4.7545935342000885,184800
-1.2811574239431063,-3.0798270683046143,4.738165898721757,184800
-1.2805488324863432,-3.0803023526177364,4.75748624144948,184500
-1.2812250298613606,-3.0791653955915033,4.7107651400182,185400
-1.2798127559849213,-3.079384162584003,4.719800757687366,185400
-1.2804417603614457,-3.0803199502595016,4.758190086231375,184500
-1.2791387046965517,-3.080427743401056,4.762454749988767,184500
-1.277954774846865,-3.0798971143998997,4.740847389832172,185100
-1.2803197103621256,-3.0791705721955855,4.710939100393357,185400
-1.2806690269895356,-3.0825429160229647,4.84558388563202,183300
-1.2802195205462223,-3.078952521848173,4.701765864258004,185700
-1.2796032024443869,-3.078912759204109,4.700086614046084,185700
-1.2792547758572737,-3.079123511324809,4.708908010541864,185700
-1.2808933267989662,-3.080742826217058,4.775235669615478,184200
-1.2788900013566775,-3.0787529704964975,4.693266170695417,186000
-1.2796594279778568,-3.0812866806746912,4.796747451229975,183900
-1.2789681868434357,-3.0803099692026206,4.757709280635045,184500
-1.280819274950537,-3.080992501964323,4.785215365708421,184200
-1.281676008496575,-3.0808589622871887,4.77995010220582,184200
-1.2809541554776105,-3.080308019701425,4.757742222628936,184500
-1.2794087505081861,-3.0806774179873964,4.772541561806616,184200
-1.279196079407346,-3.0783146761844327,4.674645314103932,186900
-1.2810168131749702,-3.0809627543831715,4.784044488751093,184200
-1.2803907562169534,-3.079315338906432,4.716964336161509,185400
-1.278376920146227,-3.078659780421349,4.689324261403188,186300
-1.2786639747646462,-3.0796999283070035,4.732766211108453,185100
-1.2816162472180432,-3.081481754822845,4.8045806227100805,183600
-1.278427188956226,-3.0799822327305306,4.744341802691903,184800
-1.2797277026644929,-3.079810889570511,4.7374439308626926,185100
-1.2798328737656235,-3.08099008203171,4.785027682704675,184200
-1.2784049269866444,-3.0789610846135247,4.702050438772153,185700
-1.2802883616864054,-3.078832032020927,4.696736658597002,186000
-1.28020398715046,-3.079785005027381,4.736415949600043,184800
-1.2798338830488765,-3.078742871924604,4.692891640127136,186000
-1.2786040184412066,-3.079370676631261,4.71914626490773,185400
-1.282443611847428,-3.08166897680289,4.811964311430506,183600
-1.2809838845979622,-3.079345407236242,4.7182792455609315,185400
-1.2813102243908698,-3.0798856027631896,4.740567116773809,184800
-1.2791246384201131,-3.080091234206599,4.748817032461341,184800
-1.281072452033652,-3.0802156248398194,4.754015421098372,184500
-1.2812696171792737,-3.0792870224697757,4.715849395377346,185400
-1.281066985575695,-3.0796391144825184,4.730432726101855,185100
-1.28040055585217,-3.081529540370828,4.806370177828567,183600
-1.2796936032101072,-3.0791886253411502,4.711661141601583,185400
-1.2808801311889322,-3.0781926194878264,inf,4799100
-1.279553509124083,-3.0819473195959506,4.822568769548624,183600
-1.2814703352600176,-3.079605135308658,4.729056000577149,185100
-1.2802506439651693,-3.079188969081899,4.711695844471761,185400
-1.2782642446668586,-3.0789601618171982,4.702009203864277,185700
-1.2817131847136867,-3.078059168105892,inf,4799100
-1.2789075818076265,-3.0802630961130086,4.75582272347841,184800
-1.2807889563610853,-3.0789519509514784,4.701775376295729,185700
-1.2795001541357827,-3.08025853380853,4.7556662224075,184500
-1.2811849063684453,-3.0781408252582665,inf,4799100
-1.2808162332672508,-3.0795036711707127,4.724811883860093,185100
-1.2799365674013086,-3.0808638174859606,4.779998434277586,184200
-1.2795685520228293,-3.0802447503069827,4.75511539877717,184500
-1.2797374710915632,-3.0807344988465086,4.7748299951518005,184200
-1.278271486899479,-3.081616123357742,4.809586467204285,183900
-1.2791914223093546,-3.0799763335690975,4.744139309553766,184800
-1.2797805485574865,-3.0806045004918605,4.769641197528101,184500
-1.2794150950731793,-3.080239866746374,4.754913358965206,184500
-1.2800318464455567,-3.0797121456317624,4.733373498870867,185100
-1.279569693835224,-3.0809519123639753,4.783483810818801,184200
-1.2801485965494486,-3.079771886342957,4.735865203486478,185100
-1.280248133637724,-3.0789110300962634,4.700036629296543,185700
-1.2806680075474726,-3.0795292146364974,4.725855523824283,185100
-1.2800167742977344,-3.0802027850291283,4.753447500478456,184500
-1.2800170004163964,-3.077426086592584,inf,4799100
-1.27998679343231,-3.0802544053184615,4.755522011812087,184500
-1.2789225780540998,-3.078350434271615,4.6761727253709005,186600
-1.280180438678111,-3.080436407740303,4.762877592942816,184500
-1.2805056944523932,-3.0791438598367664,4.7098451434023625,185400
-1.281556154051201,-3.0799578765774114,4.743550010154644,184800
-1.2790776219533426,-3.078056553584675,inf,4799100
-1.2794244206263605,-3.080254541402182,4.7555027852360405,184500
-1.2803302186229897,-3.0789842874940363,4.703106035641892,185700
-1.282129272385159,-3.0794698044581166,4.7234931540341165,185100
-1.2799625994410135,-3.0790855750248123,4.707361448608381,185700
-1.2799747943464164,-3.080721793820834,4.774337245713076,184200
-1.279482485165623,-3.0790618033112227,4.706314672002942,185700
-1.2798417154915867,-3.079866030347675,4.73968780665638,184800
-1.281015294643621,-3.0802452955311033,4.75521041929795,184500
-1.2805157835907477,-3.0810381141532677,4.78700267391356,183900
-1.2796774508406266,-3.0781419193629156,inf,4799100
-1.279875072559657,-3.0805065706760337,4.765689550680195,184500
-1.2800497909781745,-3.0793044607852065,4.716483794661996,185400
-1.2797076964805065,-3.0795942060636223,4.7284770042656845,185100
-1.280814823858284,-3.0802286674834987,4.754527460998456,184500
-1.2821868170626047,-3.080353302153244,4.759679969053528,184500
-1.278695332376145,-3.080332728302403,4.7586111121379915,184500
-1.2782040028175707,-3.079586159460933,4.728082515363726,185100
-1.2807627114176432,-3.081111742738636,4.7899224620993595,183900
-1.2801363287787624,-3.0798095699604087,4.737408775021123,184800
-1.2811685994222979,-3.0805360289207564,4.766992382787272,184200
-1.2818384591315068,-3.079230744800481,4.7135339540261985,185400
-1.2807025220506396,-3.0804483346974307,4.763403329524916,184500
-1.2797591799168646,-3.0792171532737633,4.712839763103534,185400
-1.2794625508734883,-3.0797166487336978,4.733512749201657,185100
-1.2791456591532124,-3.0799808616757844,4.744321022403074,184800
-1.2809412240075861,-3.0781386535635065,inf,4799100
