dv1_x,dv1_y,dv_output,time_cost
1.029600887584308,-2.607655867640304,4.328255186763318,476400
1.0295501367436626,-2.6091282364401476,4.3945649032939995,475500
1.028647147924272,-2.6093164588283178,4.37826990344616,475500
1.0308860846942651,-2.6101372670825804,4.474171591923422,474900
1.0309597440074383,-2.6107350576394213,4.501256977951209,474300
1.029097813052601,-2.608795085654679,4.3669737193085165,475800
1.0306571244379126,-2.609310279523348,4.432419919013494,475200
1.028769114239501,-2.609397249259815,4.385257454845676,475500
1.0296099068395488,-2.60948216427114,4.411968522348674,475200
1.0301121702888831,-2.60905936095235,4.4067725233170645,475500
1.0285122670761466,-2.6113607587579097,4.46489670806289,474300
1.02907244389883,-2.607769212589952,4.318439181748953,476400
1.0291054964627402,-2.6091080935155375,4.3814332561259794,475500
1.029557267604059,-2.609094791078046,4.393249825789213,475500
1.0316059371316515,-2.609155113199369,4.4507244252574925,475500
1.0297299408239817,-2.6124153118673004,4.539978268101374,473400
1.0297129331843136,-2.6097317765281436,4.425776882411673,475200
1.0280788803481065,-2.6092452984282795,4.35918369449079,475500
1.0285236520123116,-2.609087265186997,4.364278410760975,475500
1.0314453018728065,-2.6100378604383776,4.484407372070097,474900
1.0294679706291325,-2.6107334945029255,4.462871993239011,474600
1.0293097425303044,-2.6084135916313738,4.3553226402896215,476100
1.030077535592017,-2.6114338603317626,4.508194283595052,474000
1.0293473394401582,-2.6091967030842964,4.392101532271398,475500
1.030577754752489,-2.6095548596007423,4.4410659471500935,475200
1.0288548506892523,-2.6099952783378413,4.414359039953856,474900
1.029064954866194,-2.6072792039877415,4.294769790095533,476700
1.0305399531322803,-2.610167944525858,4.4665017187453,474900
1.0308760769610072,-2.6090718598745486,4.42786169497421,475500
1.0308216528990746,-2.6102673471516407,4.478015718682201,474600
1.0300372038028494,-2.6088365697934623,4.3946759215402444,475800
1.0308156046714756,-2.6107466514284727,4.498077022322015,474300
1.0326098384036908,-2.610185241037696,4.520140319643103,474600
1.029168938984729,-2.6090867689305846,4.382208345909273,475500
1.0306542219499966,-2.6103901410446135,4.478985779815761,474600
1.0305592473283522,-2.6092416791802178,4.426778881303963,475500
1.0308932410914806,-2.6087648137360095,4.414678731441372,475500
1.0295091418657036,-2.608567636749703,4.367972297366541,475800
1.0312441179250529,-2.6097243881771552,4.465791127289621,474900
1.0307033004599913,-2.610421344033779,4.481587651822652,474600
1.0320420681801628,-2.6086026559209685,4.43827845649084,475800
1.0315675802494666,-2.6105860208074465,4.5105049815264895,474600
1.028101771921391,-2.6080261841716483,4.302574951817579,476400
1.0305402648337032,-2.610080905349457,4.462822967268449,474900
1.029320668494144,-2.6098439884428006,4.420174890091456,475200
1.0292926050783688,-2.6123917929856195,4.528089335760731,473700
1.030063715841035,-2.6081523150537222,4.364437013146214,476100
1.0294375948774006,-2.61056706493469,4.454947418709503,474600
1.0290432860018417,-2.611306095866474,4.476330340201406,474300
1.0287175625662361,-2.6086120900623677,4.347779650228928,475800
1.0298280522572558,-2.6097181544481782,4.428253210829832,475200
1.0283734296829652,-2.61033842793449,4.416669204972481,474900
1.0316945632803747,-2.61182983263276,4.564553952084132,473700
1.0290097901383704,-2.6100701782478524,4.421893211228526,474900
1.0321828198631844,-2.607720884667436,4.403212720348906,476100
1.0292940662043217,-2.610901668185821,4.465516493838967,474300
1.0299314234764088,-2.610777319237129,4.476706248474453,474600
1.029832948155022,-2.6095212290848453,4.419732087172024,475200
1.0305454317053462,-2.609803237821917,4.450921940151028,474900
1.031335459421011,-2.609039954109945,4.438683050892937,475500
1.0296888242785607,-2.609376415109527,4.409321400816841,475200
1.029204905556974,-2.608114955002618,4.338447931877573,476100
1.0313362120688085,-2.610371984193661,4.495729150173717,474600
1.0289184710484256,-2.6082250591330784,4.335493604882176,476100
1.0318562796113515,-2.6110718598808895,4.537801446388318,474300
1.0291968388440966,-2.6110695296679722,4.470267866502313,474300
1.0303886184649518,-2.60911956941804,4.416901039193101,475500
1.0299486541170104,-2.610864866678926,4.480909293878168,474300
1.0286315692534487,-2.6093075080068044,4.37743388236129,475500
1.0278249079937238,-2.6104924401677305,4.408672608071326,474900
1.0325202822193613,-2.6074549586051727,4.4005720538665845,476400
1.0274907969009741,-2.6097624709818934,4.366538616163857,475200
1.0274289472773117,-2.6108946050597033,4.415945065353253,474600
