dv1_x,dv1_y,dv_output,time_cost
-0.029009518221510735,-2.988768367259856,4.362038575654724,293100
-0.02961842661821026,-2.990904285142824,4.465727467006636,291000
-0.030530322473466806,-2.98944783144577,4.384046402918694,292500
-0.029773822334870772,-2.989271766707602,4.3816471838521975,292500
-0.029624958792337903,-2.989933112241991,4.417067949493103,291900
-0.029730732933007927,-2.991088004254948,4.473841633245874,291000
-0.029532261616499113,-2.9898193489081186,4.41203689661717,291900
-0.030916199827541388,-2.988640339877355,4.3377635449348,293100
-0.030697510900557584,-2.9890772260986207,4.363094291230908,292800
-0.03033704966559978,-2.9897210287300737,4.399937689028087,292200
-0.029502826896572524,-2.9899483770235276,4.418913916200614,291900
-0.02955235580850127,-2.9897129045109208,4.406435516358888,292200
-0.029006596655813118,-2.989045082902315,4.37665839655825,292800
-0.029526365491374308,-2.9900204551776555,4.4223651338069185,291900
-0.02968836298631641,-2.9893029740551893,4.384040924388293,292500
-0.03099069615662124,-2.991902484490151,4.502860457683987,290400
-0.029941672364386,-2.9894903779360877,4.391484608094053,292200
-0.02968584604903533,-2.989619518600561,4.4004692282578315,292200
-0.028472483584776963,-2.9911364179295803,4.486722863602486,291000
-0.02875002489819437,-2.990313158511781,4.443833576164577,291600
-0.02854113729899138,-2.98934004731499,4.396175256991672,292500
-0.030576077635309055,-2.989541787274175,4.388519385352798,292200
-0.029368588478562795,-2.9914561349472644,4.494779058295869,290700
-0.03019789591124756,-2.9904795581488934,4.43967973713103,291600
-0.03140445611526929,-2.988713270848465,4.337197027832686,293100
-0.02907967993496329,-2.990628444051839,4.456709663126494,291300
-0.02891340311940304,-2.9884057884271757,4.3436040608958315,293400
-0.02911357795124711,-2.9900817173264262,4.429029355285026,291900
-0.03158834829071845,-2.988869278021898,4.343879016466746,293100
-0.029057771568042158,-2.989819783652616,4.4162287179833255,291900
-0.030132121452240354,-2.9904237935559768,4.437469576211598,291600
-0.0307622397203642,-2.990527689345462,4.4372254602391425,291600
-0.02918616577560811,-2.989029279159218,4.374219709363237,292800
-0.02904971597394288,-2.991787665258005,4.513340719670865,290400
-0.031266053265889805,-2.990598461231622,4.4364519605884105,291300
-0.029844353645504924,-2.990219641106525,4.429667091724587,291600
-0.03147248471301028,-2.989517555541701,4.379255651823113,292500
-0.030224644637666748,-2.989282849387557,4.378183352952483,292500
-0.030305412974339172,-2.9905383749757717,4.441682001845076,291300
-0.028928863912966767,-2.989687150551662,4.410601325362887,292200
-0.03005483739979287,-2.988985208306909,4.364057693203924,292800
-0.029991420146368887,-2.9895147565219027,4.392317413040347,292200
-0.029870288399084195,-2.9908944884980757,4.463100057986311,291000
-0.029268226423881515,-2.9920798297571953,4.525429279107204,290100
-0.030961184170039825,-2.988833548910783,4.3477137334390825,293100
-0.03035789477422663,-2.9896769228045503,4.397484228172538,292200
-0.030099731872817746,-2.988594250451024,4.342806979153854,293100
-0.02872533048711593,-2.991050447854639,4.480455337032321,291000
-0.028418948175894132,-2.9901354477065225,4.437745823219629,291600
-0.030049495898476875,-2.9900873189638895,4.421189357027243,291900
-0.029522582532262268,-2.9892911300720297,4.384906452624062,292500
-0.029192103134649438,-2.9878732152362217,4.3120870589399,293700
-0.031007692322952772,-2.989200676385517,4.366777741559863,292800
-0.030477359781784258,-2.9900723481262093,4.416705523406998,291900
-0.02903941550373809,-2.9885946773051546,4.352569493110042,293100
-0.030975777536185273,-2.990354698933713,4.426709550901439,291600
-0.031707244401227117,-2.988048915869639,4.29801485259865,293700
-0.03067980526494806,-2.989771766920411,4.399515429144782,292200
-0.031111872013205484,-2.989796159142895,4.396953884702617,292200
-0.03044851849329549,-2.990900883729193,4.4585009435131475,291000
-0.02949834428183654,-2.989804403737312,4.411562016332346,291900
-0.03209737821752643,-2.9904838245678897,4.423518270427418,291600
-0.029903023826133857,-2.991270153488536,4.481251387875384,290700
-0.03178663988337509,-2.9895355015807534,4.377381882103989,292500
-0.030635888314441116,-2.9906288095540265,4.443412322173083,291300
-0.030597358585502756,-2.988954990848236,4.357523459190997,292800
-0.029443301579009228,-2.989797367375094,4.411682270900192,291900
-0.0290916981316561,-2.99027965139869,4.439215218741553,291600
-0.029622105123938054,-2.9910471575559496,4.472758272606661,291000
-0.029733128977193806,-2.9897908140280802,4.408809732382921,292200
-0.028434008783214556,-2.990825444411147,4.471836324919785,291000
-0.029192851301627337,-2.9911327845810227,4.480528824760061,291000
-0.030483798858851337,-2.9886890551759855,4.34437030027356,293100
-0.030536922762625852,-2.9901627981265695,4.420752897984008,291900
-0.029744720928558767,-2.9885084737550724,4.341448279795442,293100
-0.031322694998303965,-2.992753296842296,4.5405048081326465,289800
-0.030723939331389925,-2.9882944754402785,4.320786201170006,293400
-0.029845914808982785,-2.989992745083104,4.4181750393741135,291900
-0.029394633653422573,-2.9921617855554095,4.52829481225902,290100
-0.02948694496342309,-2.990256067114011,4.434613078466414,291600
-0.03054532446152412,-2.9905128648369392,4.438351034757393,291600
-0.02631927848865382,-2.9912299853717235,4.509167039027137,290700
-0.03098956593742529,-2.9900574286839707,4.4114712361594455,291900
-0.027950784814952633,-2.9904693681146695,4.458406981961265,291300
-0.02847087563806684,-2.990557346014442,4.458363984295238,291300
-0.02969175739123189,-2.9894313679649813,4.3906579868113855,292500
-0.03142594770218852,-2.990185972662282,4.414187829496042,291900
-0.031199552928543137,-2.9909968254552077,4.4569164434362145,291000
-0.029821467869550384,-2.9905858281882045,4.44823844573852,291300
-0.030372384628745905,-2.98941738950215,4.383877607324047,292500
-0.029856941749656793,-2.9879968050774908,4.312628596078037,293700
-0.028989189118828453,-2.9901782005889603,4.434977541739306,291600
-0.03035010117844147,-2.9916104885242443,4.49403174847865,290700
-0.02924924203520519,-2.9889575814493288,4.369892175253337,292800
-0.03020925286256832,-2.9890721605165367,4.367242548794487,292800
-0.030473871197888542,-2.988461610483479,4.332198934140273,293400
-0.028328593447264724,-2.989002460069895,4.3805272329507225,292800
