dv1_x,dv1_y,output
0.30998851287906726,-2.9094124765272946,4.059650565906683
0.30920054738176705,-2.9093622302430338,4.041159710735113
0.3104332110685735,-2.910233434423224,4.123119416258488
0.30980158637099864,-2.9085786372584415,4.218531354780517
0.30975820412332244,-2.9102472856314194,4.1119171494069455
0.31097508332818263,-2.910975980478906,4.180136123630364
0.30982789555089246,-2.9110251964799776,4.163538855178049
0.3106862045245543,-2.9095909756747034,4.084897682316404
0.3110639372230708,-2.9101217044294296,4.127063562694276
0.3089937224469145,-2.908488252931818,4.198772031064821
0.31006192877800454,-2.9102945848694484,4.12049204538851
0.3106082644929002,-2.910174151435573,4.122361116383476
0.309319084977416,-2.909312838551771,4.039953747377308
0.3093366166005863,-2.909365850813084,4.044017604376642
0.3108851790183839,-2.9113999906959527,4.2048879237426
0.30926294985644454,-2.910059530068165,4.090365584205047
0.3111487332412618,-2.9107952812245723,4.171764773548445
0.3082640617650041,-2.911087313857368,4.140273319642881
0.307889349898385,-2.9091726534984854,4.002027962020113
0.30829088931835885,-2.9084053664744163,4.181058737469871
0.30908177088942546,-2.9103343112147155,4.105469781241019
0.3108539594983676,-2.909894157064107,4.108300790076235
0.30839990264385925,-2.9092143648819007,4.015112479253894
0.30999856102589796,-2.9093728148118787,4.057088369467
0.31004849570774295,-2.9074980319796873,4.152944196852412
0.3107276920850886,-2.910679281698854,4.157135186374506
0.31015034427227156,-2.9095994212380605,4.075539350236115
0.31051416314142355,-2.91002955093751,4.1111364280445954
0.3096367518388319,-2.9104915793647037,4.125816768740432
0.30902678742641065,-2.909340713588962,4.036304779115361
0.3086645911443305,-2.9123042919558406,4.223130099768428
0.309955015275856,-2.9095906039821964,4.071296238072024
0.3083243115754756,-2.9108369280709567,4.125051566860211
0.3106884225750056,-2.9090898788167934,4.050475816679511
0.31018649600240117,-2.9096898917912104,4.08236963078072
0.30917639686259574,-2.9095122987972517,4.05121815329186
0.3100070440115398,-2.910392933365977,4.125961066317093
0.31068762430128255,-2.9106792480279204,4.156436389260494
0.3101954892021058,-2.9105340370496684,4.138484860143819
0.3099314915609834,-2.90939007261368,4.057017723225595
0.3095358236092742,-2.9091150817956857,4.0301277313926995
0.3108809983849665,-2.9092196839511537,4.06313570911698
0.30789646279592753,-2.911812242888525,4.180019681240961
0.3107564243009229,-2.9111924908068105,4.189914142094669
0.30849439915467725,-2.909927881962143,4.067163860545106
0.3096970446442572,-2.910599184447536,4.133904453008823
0.31061836861979136,-2.9102568471931995,4.127954500287764
0.3112327148149767,-2.909601514838651,4.095659663171774
0.3099233948599168,-2.9100241567290155,4.100064839706754
0.3093520811030002,-2.910424414940617,4.116313877974649
0.3118558855784505,-2.909357400080236,4.09067942711719
0.3096051049259741,-2.9105181191071474,4.126988623079875
0.3115804053456057,-2.9123188024909576,4.27116852637731
0.3096355471870499,-2.9103135526023443,4.114089487398684
0.3085473601162807,-2.909960631680918,4.070400808953859
0.30918606128500004,-2.912115025496986,4.2202607689039855
0.3088388105392079,-2.9107115482767068,4.12600091921143
0.3104995667521387,-2.9101910809241622,4.121527544270525
0.3104382340457214,-2.909426562268205,4.069072133011298
0.3089478186824805,-2.910754306268002,4.1307282670651935
0.31128781299190716,-2.9090617250268234,4.059885757972978
0.3104323408158719,-2.909969085894953,4.105640633489466
0.3112917352005161,-2.909003475752282,4.055920361184491
0.3109317696658583,-2.9111335993223264,4.1892270239367075
0.3105588430500753,-2.9119767188814447,4.234465812798419
0.31048525666857557,-2.9100164165404863,4.109742636013385
0.310247638961017,-2.9102229549867276,4.119110692766386
0.309391713867902,-2.9088182380170076,4.005965785965783
0.3091825197739477,-2.910237990660062,4.100875248739095
0.3097451652492566,-2.9094588962128882,4.058274168350687
0.31059887766541855,-2.911003754174937,4.175445654613327
0.31081788953653955,-2.910871657673893,4.170890834867816
0.30831905398377757,-2.9103644289303507,4.093610618161982
0.3093792530837584,-2.910328987124573,4.110494469604683
0.30944849098027394,-2.9094424010542377,4.05150700072505
0.3080655048200704,-2.9110996168324226,4.13757800399458
0.31055003630972106,-2.910575910240059,4.147418360201472
0.3108057079058484,-2.909775502674922,4.099514822541352
0.31053505480459914,-2.9105790882625353,4.147360141190212
0.30987698981399897,-2.9101164680999427,4.105379297056206
0.30964399507097107,-2.9087800685264518,4.008178899152272
0.30841550026561954,-2.91001039068476,4.071356386840231
0.3095298540652614,-2.9097895297130174,4.076982878976937
0.31201234671971695,-2.908391048068019,4.026647659862536
0.3096330949261147,-2.9089481091824685,4.020095178588903
0.3105168161667094,-2.9094517611904793,4.072267958889568
0.30983343508077543,-2.9090003711801558,4.02772830691275
0.3074121637913657,-2.9105177918117344,4.087340319640523
0.3099242448527606,-2.9118513515510602,4.216457561610301
0.31031884758495765,-2.9097998113846577,4.092239614679515
0.3098321734224889,-2.9089897602334234,4.026948720290051
0.3097178705320485,-2.908823009344515,4.012745658733574
0.31039616921008734,-2.908328189488833,4.212969243320518
0.3095567937065256,-2.9091997825380416,4.0365394250993605
0.3107382531660181,-2.9103984423729954,4.139291589412459
0.3103894707068236,-2.9095912809373883,4.079425381874205
0.30950772312789954,-2.9089828373855657,4.020135136511781
0.30914324505186963,-2.9075946580583834,4.1428931806148634
0.3089782063844819,-2.909118920485563,4.01955908369609
0.30945693903923877,-2.9107125317205114,4.137018024024384
0.3099223199758997,-2.9086879424353587,4.006992603043734
0.3103949717270222,-2.91039978147434,4.133301543900289
0.3090654418902242,-2.9105956405380335,4.1224465994186
0.30928486841901487,-2.9080515509634464,4.175673392636276
0.3096363252235318,-2.9109879678093233,4.157855880732052
0.31138700825599697,-2.9102895478446458,4.143680279564045
0.31066148052731707,-2.910387703233492,4.137233031614304
0.3097449114725439,-2.909862693118889,4.08593350630878
0.30991652028046196,-2.908677033299289,4.0060847328464755
0.3092392462902935,-2.9112269210316044,4.166165222710437
0.309611614011653,-2.9113819787558355,4.1822870211578715
0.3086520057004097,-2.90954025415569,4.043190756756271
0.3101731051711974,-2.9106306252203407,4.144328724815025
0.3099273646631043,-2.910178376942146,4.110402935160883
0.3092979568756052,-2.9094032074315064,4.04590525334529
0.3124670480356383,-2.909755678154014,4.128178781156778
0.30893507250951646,-2.9120483293576025,4.212051068916464
0.3070477922012279,-2.910922698778629,4.107845217395522
0.310751810625983,-2.9100963088080762,4.119818046259091
0.3095154982425149,-2.911253129088853,4.172566013522651
0.30934444858379084,-2.908522021515874,4.20703810448454
0.31132391972115303,-2.908876451982224,4.047672884166975
0.3105948733685457,-2.9111108456503434,4.182085801781319
0.3098172639995316,-2.9098217536863435,4.084492100936639
0.3106442884375909,-2.9095799842183623,4.083379290519067
0.30955252737537897,-2.909724518141923,4.0729625556963445
0.31055455514181174,-2.9094464429104225,4.072608294614058
0.3103023956956139,-2.912033446019976,4.233676653725929
0.309299466520499,-2.911323622086613,4.173301263529843
0.31158681726578213,-2.910019266740248,4.129690727052125
0.31112373863660087,-2.9104293312688343,4.148053182375237
0.31028670894121313,-2.9093571386558854,4.061443259687598
0.31076402296159966,-2.9090049677637055,4.0459804287014
0.3094457014765979,-2.91000741715892,4.090205169977487
0.30778540545655847,-2.9093823340260134,4.015185541116754
0.31001934818403265,-2.9090024791358933,4.031480823448458
0.3118364570501855,-2.9099152984505694,4.127352686094573
0.30948985678268326,-2.9104816302788716,4.122544948761063
0.31075032076442594,-2.910197371199103,4.126419677174701
0.3113551023257444,-2.910506174927708,4.157010467925494
0.3121845148602118,-2.911545271567133,4.235201120351309
0.3083048145154801,-2.910472622147796,4.100603224645917
0.310415854328152,-2.910377214774032,4.1322031455088055
0.3087036575785898,-2.9098087359372515,4.062869462815648
0.311909960234436,-2.9109431820971796,4.19397479004683
0.3091494826147085,-2.910865473843315,4.14149856710215
0.30973964808117277,-2.9080940077197606,4.1864982774713155
0.31256544740878633,-2.9111550655043863,4.217943439110691
0.30809864892753613,-2.9095100962887717,4.030424463855569
0.30823100400214115,-2.9116218077746017,4.173776999385815
0.3082964857988568,-2.910953953198725,4.13219513771177
0.30977586733172785,-2.9097088357097873,4.076044015301195
0.30970790032356127,-2.9103444447495477,4.117427858093293
0.30975921362923275,-2.907652704349435,4.157964491902863
0.3092637773736632,-2.9118419117331937,4.204895733260751
0.3095324942152988,-2.9098570685605236,4.0816281059376145
0.3090923303612371,-2.9082364954187,4.184283426488486
0.3069425904687072,-2.908967796432329,4.193675838237017
0.30932940141601234,-2.9105926950174967,4.126958696225335
0.30968859229563117,-2.9107819330324083,4.145573457056832
0.3128937292734896,-2.909805575964034,4.139003810785111
0.31083099158254424,-2.90750861045213,4.167778065791037
0.31226076187843926,-2.9104989843171425,4.172225588232188
0.3085432837158636,-2.907633320980822,4.134485275614481
0.31021824875004694,-2.9096134146777275,4.077755202858213
0.3066950193618654,-2.9114265082529096,4.134646245699134
0.31076931242385103,-2.9117994091480632,4.227258558314729
0.30925385335422473,-2.9096252863874823,4.0605356713981084
0.3111329911679709,-2.908418870413046,4.0114045903099225
0.3102464984717884,-2.909699376070938,4.08412401325781
0.3101493234956309,-2.9106919404173484,4.147856572799609
0.3110625129140863,-2.9077039696526845,4.184653751675962
0.31073878617292866,-2.9102132375445118,4.127251104877338
0.30871900323379503,-2.9111722622738427,4.153685573296825
0.30961169704441976,-2.909189078953918,4.036839611727412
0.3087340698164087,-2.9106001862289386,4.116816769613038
0.30909832644125024,-2.910678886126363,4.128479986155323
0.3093360337596053,-2.9093530803467393,4.043111948784633
0.31030349778742095,-2.910396908988154,4.131491812840516
0.31223843368738097,-2.910215954268639,4.1538801087133885
0.31062760716475746,-2.9098205990646133,4.099285107526395
0.3105602283593964,-2.9090831629936673,4.047564666340155
0.3088169422855175,-2.909546615740564,4.0467832677044715
0.3089854940564494,-2.9087998799339805,4.218433265365357
0.31055123504001486,-2.9098580814897743,4.100397389883717
0.31108773422473035,-2.9094506009148695,4.082803678367193
0.30989796046189977,-2.912018923491412,4.226172926094183
0.3098517770004769,-2.9086494376368766,4.002791281327695
0.30965979409847116,-2.911004637705373,4.1593242259161
0.30897450673783555,-2.909741154965657,4.063290288239931
0.3108802652221308,-2.909820759071062,4.103894739678703
0.3099861733998125,-2.908758279617488,4.0133462055487445
0.3118102120859453,-2.9104820383522467,4.163376394957632
0.3096153437000895,-2.9108442489534423,4.148297834143381
0.31124564854592734,-2.9108429442028094,4.176424893753556
0.3108597070737133,-2.9118096069180077,4.229357915954083
0.30939026159467153,-2.910347382600239,4.111910781332364
0.3105607493702107,-2.9108095530251274,4.162527055747923
0.3099172252925954,-2.910003540337695,4.098571957915674
0.3077490616022707,-2.910727597714815,4.107532253554173
0.31158835288070397,-2.9088435133865858,4.050414540458036
0.3093060072693662,-2.911036454480168,4.155213183530434
0.3100786070922226,-2.910164875197228,4.1122371484223015
0.31146422089089837,-2.9087964097184082,4.04474515960153
0.31130361404398194,-2.910028859066573,4.125268495936187
0.309545499517491,-2.907043142679461,4.112896842133316
0.30932582414949966,-2.911070042843403,4.157699226587917
0.3093576949945177,-2.9108298292832435,4.14285473798768
0.30975560425945126,-2.9091905939383764,4.039710353023564
