dv1_x,dv1_y,dv_output,time_cost
-0.2398787538205582,-3.0213211467025918,4.440967140041127,269400
-0.23902233161993933,-3.0204128548668514,4.401138191127537,270000
-0.24090896728010996,-3.0199695244217213,4.366594307658147,270600
-0.24100150772516152,-3.0194515228043612,4.338978783873545,270900
-0.23972065689928893,-3.0201789501759015,4.384901517868251,270300
-0.23701690827563462,-3.0195488282896075,4.369820113144522,270900
-0.23878306699732055,-3.0203065876452975,4.39726218973707,270300
-0.24011418310765914,-3.0222004406926066,4.481985761571532,268500
-0.23822408022803995,-3.021030679805823,4.436780011371031,269700
-0.23993490714547566,-3.0205432751597328,4.40200912411807,270000
-0.2400186684791658,-3.019182652823408,4.3311951340891826,271200
-0.2406604590057328,-3.019810379479855,4.359956811502897,270600
-0.24137631776025922,-3.019189135808619,4.322605038521837,271200
-0.241756102046842,-3.0199666050089546,4.361025330961853,270600
-0.24032193898115226,-3.020578249062779,4.401351109404175,270000
-0.2395444486456745,-3.0192919842077397,4.340074583638799,271200
-0.2398331358660378,-3.019623407144075,4.355555749702133,270900
-0.2385035702298227,-3.018586238915432,4.309347023545982,271800
-0.2402190398783988,-3.020063345452041,4.37582386643475,270300
-0.240935531243104,-3.0194789189665956,4.34085271853996,270900
-0.23967235505517556,-3.021219590802818,4.437254693029951,269400
-0.23777757055258242,-3.01930167765194,4.352081781809543,271200
-0.23799194270024795,-3.0192957610969775,4.350381882870863,271200
-0.23935815342264913,-3.018767102518419,4.313379374604537,271500
-0.23894068370325733,-3.0205646454864197,4.409275257987163,270000
-0.2386726979716563,-3.01985391695599,4.374926069396354,270600
-0.24017905908285386,-3.021626737234291,4.454060072947381,269100
-0.24038203617744355,-3.0209437829096566,4.419268724766319,269700
-0.24016694678717712,-3.020306956609677,4.388584795093946,270300
-0.24053329773283322,-3.0216685031555977,4.4539491316064925,269100
-0.239287171917087,-3.0204788503919717,4.402812356062688,270000
-0.23924398896946442,-3.019100317183495,4.331919204156753,271200
-0.2399259218488774,-3.021222918377242,4.435872294125127,269400
-0.24031847198896644,-3.0203160222712597,4.388089665046585,270300
-0.24116879071431066,-3.021150843438988,4.424709883424963,269400
-0.24149774614774722,-3.0190507834301608,4.314394069096338,271500
-0.23909228540849276,-3.0205642258627754,4.408311054899129,270000
-0.23923328796385301,-3.0197809883301505,4.36759004456251,270600
-0.23854408917015874,-3.0207709695335,4.422017184966452,269700
-0.23942838942144007,-3.018044553339064,4.273460259104229,272400
-0.2399336460388136,-3.0192427506273987,4.334933771251354,271200
-0.2386510654078497,-3.019549872629196,4.359362560331919,270900
