dv1_x,dv1_y,dv_output,time_cost
1.147497643751985,-2.519987360093015,3.8469302063628907,1562700
1.1509954900993602,-2.5208526805633458,3.9110476392289364,525600
1.150973413164588,-2.5202936847931325,3.876573353040682,526500
1.1513690490379969,-2.519296914711528,3.8315590518850033,528300
1.1508837938737408,-2.5187878931867265,3.917503646171151,1560600
1.1511892746762806,-2.520001365912921,3.8678061307433658,526800
1.1493358477240934,-2.518898537702464,3.8580769593556363,1563000
1.1517679508496517,-2.519958026994217,3.8895808781981716,526500
1.1490753595705523,-2.521405589377404,3.864257412638648,525900
1.1508779963024376,-2.5208169396117976,3.90410895790457,525600
1.1499228170076232,-2.520470066298131,3.842399648943613,527100
1.1505274215239085,-2.5194111958127503,3.9402601021260892,1559400
1.1495305181350968,-2.5208999316323633,3.852368168581404,526500
1.1508055789787204,-2.5199592873269014,3.848726727515606,527100
1.1510766672754154,-2.5190873609426765,3.9434019090374717,1559400
1.150785968647492,-2.520835990907608,3.9014582987408106,525600
1.1503199518351115,-2.5206303862068844,3.8695206217418727,526200
1.1503783340230964,-2.5189912743882,3.908750660851644,1560900
1.1510851640176614,-2.5205372978758716,3.8959615895761894,525900
1.150890460084646,-2.518227567659144,3.88325201325579,1562400
1.150481455003701,-2.5182412998582206,3.8663966174352717,1563300
1.1513823700137549,-2.520308293006485,3.8945812129589052,526200
1.149080246160047,-2.5195254624908934,3.886688212927959,1561200
1.1514461930088342,-2.519279008872652,3.833780470551673,528300
1.1493802822515198,-2.521121311809878,3.8596836302681856,526200
1.1485611581094526,-2.520635199255083,3.932858441137729,1558500
1.1495697937211478,-2.519095913357987,3.880815821047082,1561800
1.14871292145506,-2.51948920410927,3.8685020825786074,1562100
1.150404760007584,-2.5207652401433087,3.88134764403995,525900
1.151157546825213,-2.5209159089620212,3.921368733872793,525300
1.1501895795870556,-2.5196945136194953,3.943330938570596,1559100
1.1501876246858005,-2.519820352447392,3.9506927140779577,1558500
1.151067747738555,-2.5188801642677814,3.930704230757093,1560000
1.1500934552108832,-2.518758625712691,3.8822151049656863,1562100
1.1512576103900558,-2.520989382682727,3.9296888727342276,525300
1.1507047260478522,-2.5196216223718304,3.959833893033413,1558500
1.1503608401473087,-2.519682780841526,3.9495730125484023,1558800
1.150238251340774,-2.5215393037526552,3.92066160408128,525000
1.1512983397885628,-2.5191500286867834,3.95607139344395,1559100
1.1490710568819211,-2.5192918309292507,3.8715701581159374,1562100
1.150705475924934,-2.517479253693056,4.858952425209882,2546100
1.1495071537653987,-2.5198785623775732,3.926339343724504,1559400
1.1511985253304478,-2.5212273899337947,3.9410919946683363,525000
1.1485391667307336,-2.516526540040345,4.835085510914313,2552700
1.1494355136623569,-2.519783817233695,3.9176533676613703,1559700
1.1521752159475787,-2.5191456225365023,3.85712094828024,527400
1.1505719843416968,-2.519417941439801,3.9424926248964276,1559100
1.1495422867981202,-2.520699754063638,3.840274139763941,527100
1.149671696018666,-2.5210538083557466,3.8679635617016683,526200
1.1503879892392725,-2.521823438575195,3.943172350022637,524700
1.1497563092412963,-2.5194246964171394,3.9091753062823162,1560600
1.1495750514304284,-2.5191937368741124,3.8871664898995686,1561500
1.1499779534612165,-2.5208240734054717,3.8668600085698746,526200
1.148822727730638,-2.5200433026482365,3.9078105898296913,1560000
1.1484782032553609,-2.5198231317481663,3.8794645943618664,1561200
1.1514049135869373,-2.5195627447230087,3.849848958423705,527400
1.1495845323618359,-2.5176339105625596,4.8494317475521065,2547300
1.1503230720579583,-2.5224632089543415,3.9768871281079847,524100
1.1498483645453719,-2.5210474744683506,3.875080453494834,525900
1.1489157278891324,-2.5193710185621248,3.869830195511489,1562100
1.1489367326824933,-2.519508300618633,3.8794333748799112,1561500
1.1494914289345668,-2.5196822162519146,3.9137845480565305,1560000
1.1493219975198188,-2.5195530598700047,3.89874610558785,1560900
1.1480402180592735,-2.521782356502433,3.8431071475712253,526500
1.1487694856653077,-2.5188575428558493,3.830093114489136,1564800
1.1504899553582417,-2.520168563415105,3.848112464666422,527100
1.15007633415567,-2.5218083288209283,3.9298519893976964,524700
1.150554033719656,-2.521180990987376,3.912413141178738,525300
1.150805260191451,-2.520812757720467,3.9008744567769087,525600
1.1523226744254245,-2.519909829089584,3.9096088326172733,526200
1.150659799506966,-2.519069225466827,3.925241244371172,1560300
1.149291385572366,-2.520102864413302,3.9309287617330684,1559100
1.1501662034347837,-2.5201412897280453,3.8322582400470884,528000
1.1501344399765356,-2.52011049982051,3.965544921195785,1557900
1.1516272755402672,-2.5207792329970022,3.932326471613879,525300
1.1493456526553065,-2.5215041984111237,3.881731296466285,525600
1.1504310876045034,-2.520397256216447,3.8598657031297963,526800
1.149939250548985,-2.519527099664288,3.923026519759751,1560000
1.1494198077421394,-2.521245202274278,3.8690404652567327,525900
1.1506899675079745,-2.519684709399182,3.962930752832773,1558200
1.1484594164686464,-2.520301913941158,3.9084047913656104,1559700
1.1468211048794408,-2.5196082852217963,4.836593030490375,2545500
1.1506541622721407,-2.5202859064065817,3.862529286200651,526800
1.1497391191594268,-2.52061325771531,3.8434195986357054,527100
1.1499014322797145,-2.5202131768634852,3.9622205496852123,1557900
1.149141765314202,-2.5184830168968015,4.850816814221933,2545200
1.1493121181955284,-2.518746106646431,3.847202949280506,1563600
1.1491464263967588,-2.521472045214739,3.871360557180524,525900
1.149537085633693,-2.519296242850398,3.891941598039316,1561200
1.1484126017507408,-2.519769431468855,3.8732349440088543,1561500
1.1520611307148587,-2.520516485528427,3.934507798051734,525600
1.1495370108491856,-2.5208610566898537,3.8502326609526323,526800
1.1502266487780755,-2.5178262589302682,3.8281651989541654,1566000
1.1493043720042226,-2.5196193771507422,3.902060985338068,1560600
1.1503052745002202,-2.5196528983203863,3.945581265755171,1558800
1.1502525261579943,-2.5191202225050087,3.911351402912344,1560600
1.1500925550563788,-2.5181439357722977,3.8429131450061425,1564500
1.149173280182876,-2.519876522586818,3.9123203078875504,1560000
1.1497253614155352,-2.5209084337736565,3.8613058887606533,526500
1.1512972313370544,-2.5186493659264118,3.926306660056144,1560600
1.1493363525480043,-2.5198837197975443,3.919559912085438,1559700
1.149005002212509,-2.519682734103885,3.893275467077032,1560900
1.1501132329173827,-2.5188433672344375,3.888368328065586,1561800
1.1501931145301358,-2.5205378724388265,3.85838530438757,526500
1.1504039390063032,-2.519428606105065,3.9362422864913054,1559400
1.1491705242272816,-2.522312039372687,3.9227576989235784,524700
1.149994163300215,-2.520316751642734,3.835872228102132,527700
1.1513297857515004,-2.519055182011225,3.951777287709404,1559100
1.148691170170656,-2.5200573500509247,3.9031638807486235,1560300
1.1500785211413744,-2.5195181077502737,3.9282293313814636,1559700
1.1509692537559637,-2.51819628315161,3.8846764754773955,1562400
1.1507925547744395,-2.5200070409410844,3.8511143194826465,527100
1.150299201089053,-2.521185656224099,3.902253108492768,525600
1.1499099005925215,-2.5184000120277776,3.8514142161329845,1563900
1.1485346214051961,-2.5215526230690064,3.850139843544907,526200
1.150502643456113,-2.5200501444131715,3.8412160559981054,527400
1.1503950307713404,-2.5206460028826614,3.873628527077626,526200
1.1488899028615123,-2.5204260966394987,3.933824021757478,1558800
1.1508990704192736,-2.5185379758372415,3.9028793351490068,1561500
1.1503074011634973,-2.5201887194206756,3.8414410949971005,527400
1.1504996745879283,-2.517367996567767,4.856166606440148,2546700
1.1498517025563786,-2.519286187482612,3.9046900388128263,1560600
1.150526309541383,-2.5195231272655643,3.946855338400039,1559100
1.1495309771064175,-2.5188827960906477,3.8656366290477058,1562700
1.15130693702724,-2.520301848698062,3.8910401090345035,526200
1.1516351401785494,-2.5196239963432623,3.8635782509194208,527100
1.1481889970318466,-2.5197168159942223,3.8601237130883654,1562100
1.1494041208204646,-2.5201953869076594,3.9410929872247955,1558500
1.1504480721238182,-2.5202409168439686,3.8508510940223477,527100
1.1482777323269049,-2.5200389580193594,3.884372768912317,1560900
1.1509606858332384,-2.5204413576882003,3.884994328048702,526200
1.151348576221295,-2.5210888511817497,3.939092721477371,525000
1.1487807659646294,-2.5191890894997875,3.852250659694268,1563000
1.1486548576120301,-2.5205916544237894,3.934094023825882,1558500
1.1507792735198732,-2.5203403463178113,3.8711867348538984,526500
1.1500252173121281,-2.5192124583574405,3.9074627395783645,1560600
1.1508908358988914,-2.5189489924829345,3.9275466551224643,1560300
1.1498656368511462,-2.519742086535327,3.93291602573863,1559400
1.1494324221235468,-2.519556729157289,3.9036150799994656,1560600
1.15014723603157,-2.5202715321068614,3.8396638265775254,527400
1.1499147291517247,-2.5194499211827432,3.917328884901374,1560000
1.1513828807975368,-2.518793250630045,3.9384284835126944,1560000
1.1501094328312105,-2.519284339815794,3.9153629091395343,1560300
1.1512678357961232,-2.521662152169768,3.9685446250644336,524400
1.1498804515848258,-2.5189545715031167,3.88532534019285,1561800
1.1510160645109435,-2.5205004394146484,3.890902702187068,525900
1.1500177354765133,-2.51906267479827,3.8979116520410955,1561200
1.1489903448914967,-2.5203664964787875,3.934369548796478,1558800
1.1481980028539098,-2.5195234158770994,3.8479972783830885,1563000
1.14942728918045,-2.519953850559078,3.927579170455873,1559400
1.1501742548013307,-2.517917648896266,3.831765473936619,1565400
1.1492595680034177,-2.522275449654934,3.9242128557651537,524700
1.1507838808300093,-2.519986086552102,3.849443515299553,527100
1.1508897681132189,-2.5205850892204724,3.89072173992949,525900
1.150937715690949,-2.5191854975756574,3.9435607995828406,1559400
1.1493618223750812,-2.5209771830466923,3.8499196345365267,526500
1.1513056121735072,-2.52030360599894,3.8910910712479607,526200
1.1503097463747918,-2.521620284182034,3.9282910710882275,525000
1.1494289635692705,-2.519285405403622,3.8866394794231462,1561500
1.1500346827615016,-2.5191033246855006,3.90116405884259,1560900
1.1517170280926607,-2.5190687991331524,3.832384383803273,528600
1.1518206459478997,-2.5193871179633156,3.85687257412325,527400
1.1506962255279294,-2.519659755644785,3.961726350280042,1558500
1.1498893804775274,-2.5216346710577966,3.9120934636414044,525000
1.1509293970641803,-2.519239087455932,3.94641997354944,1559100
1.1511704561992184,-2.5201122982186126,3.8738020751363273,526500
1.1498031355722558,-2.519723081257816,3.9292005226078315,1559400
1.149091613552073,-2.520196809477818,3.9283487925096594,1559100
1.1492689268169798,-2.5201699799085913,3.93404937916726,1558800
1.151939961980964,-2.5192988407533745,3.8565094924181302,527400
1.1512712460633756,-2.518987200022015,3.945389926702727,1559400
1.1502146328793221,-2.5199806693930764,3.961182513313839,1558200
1.148816180823072,-2.5211088455667783,3.834406424028706,527100
1.148840992392202,-2.519967874136402,3.903959948673619,1560300
1.1492484428321748,-2.52054345069589,3.9553637804472355,1557900
1.1492657478928872,-2.519882654788009,3.9165647844037457,1559700
1.1499748612545824,-2.5200948599066644,3.958247150214808,1558200
1.1507048025819682,-2.5210790264338097,3.9125570186369267,525300
1.150068127749713,-2.518882385338927,3.888884739368578,1561800
1.1496902239023692,-2.5198036768228627,3.9293815980732756,1559400
1.1516395610699246,-2.519717369557414,3.869505674361134,526800
1.1515685210512239,-2.5184686264030236,3.926623178068556,1560600
1.1508536692834506,-2.520628178231302,3.891803405586277,525900
1.14999202826641,-2.5204744460362263,3.845696765524318,527100
1.1509648700763144,-2.5192957368107316,3.9511825636680404,1559100
1.1514127849590163,-2.5191175713647174,3.958766289032291,1558800
1.1498032701906864,-2.5209389218854015,3.866480480838117,526200
1.1518056118683804,-2.520969766671705,3.9503788470366126,525000
1.1495386592521961,-2.5207223744982277,3.841552549060765,527100
1.1502354978025624,-2.5205210587843543,3.85915535057629,526500
1.1503619925383977,-2.5205001757089223,3.8632491618187426,526500
1.1493382392657758,-2.5213719103307635,3.8733446011044173,525900
1.1487160161975425,-2.5192292016801248,3.8519673671183132,1563000
1.1504744847669037,-2.520649390899858,3.877191982979412,526200
1.1496826418000676,-2.5208350857211896,3.8548748174816563,526500
1.1512528398032784,-2.5196165825477714,3.846636149093995,527400
1.1493105584031713,-2.519720949636734,3.9085610653327225,1560300
1.1501684402403685,-2.518573427146761,3.873823608366516,1562700
1.1513684005141633,-2.5207699743644443,3.921374603776016,525600
1.14957555395378,-2.5192427456217783,3.89028330312862,1561200
1.149426685291603,-2.520473776991536,3.958437377248863,1557900
1.1501515502445459,-2.5200437495295724,3.9623450852203157,1557900
1.1515043807960983,-2.518209541769092,3.9082356379951513,1561500
1.1499007461302386,-2.5186924493673977,3.8696829939701214,1562700
1.1498480052109985,-2.5187042674244364,3.8681312322626757,1562700
1.1493086806823896,-2.5193142429319106,3.883278858024931,1561500
1.1493927435159061,-2.51901195519717,3.8678264592836404,1562400
1.1503571187070722,-2.52268745395657,3.99063424272312,523800
1.1512987131463086,-2.519086331924149,3.952338249906828,1559100
1.1479071653003443,-2.5194517662706457,3.8302516144338576,1564200
1.149930553714742,-2.5206448576415568,3.853721624495635,526800
1.150891172742979,-2.5206469305014307,3.8944866812903003,525900
1.148462427451414,-2.519085461500422,3.8312198059007976,1564500
1.1509602919910282,-2.519704107222314,3.839373158069217,527700
1.1502252125000603,-2.5207978174440844,3.8757388464802163,526200
1.1491302493756108,-2.5208512614215746,3.8318438537424058,527700
1.149884938782355,-2.5208428867811477,3.864076801026281,526200
1.1500023417630654,-2.5199492779652495,3.950791249607856,1558500
1.149967316812665,-2.519887374128176,3.945717881969128,1558800
1.1503430042573797,-2.5200351097383495,3.8333048654731545,528000
1.149820763034357,-2.520040071087638,3.948807258423888,1558500
1.1499439330013221,-2.5187175696660518,3.873188520236873,1562400
1.1506285009876291,-2.5189149741878567,3.9145796544388602,1560600
1.1501085800629267,-2.5195260702868216,3.929953852351672,1559700
1.1493940807340934,-2.519200970270552,3.8798304463617357,1561800
1.1515379702092463,-2.5205340993978607,3.9143952320218696,525600
1.1496868020578053,-2.519466669312148,3.908817431701187,1560300
1.150385419978816,-2.5190929965486917,3.915263737572363,1560600
1.1503413586185784,-2.520366264893323,3.854047390442739,526800
1.1498544153347616,-2.51916629877442,3.8973963244612486,1561200
1.1492952585719716,-2.5203434989722333,3.945466846305575,1558500
1.1510132150741152,-2.5176640178036873,3.8528242130717447,1564200
1.1489041694273812,-2.520799620790747,3.956559627254128,1557600
1.1484475789671023,-2.520268632105461,3.905880038394676,1560000
1.1495654585140571,-2.519362253014475,3.897248836477434,1560900
1.1513423162141017,-2.520435523621915,3.9005141912358017,525900
1.149949021444825,-2.518707050874964,3.872753951287063,1562400
1.1485131201645784,-2.521260636117776,3.830757586640088,527700
1.1497079805005017,-2.520341305310738,3.9619671136247225,1557900
1.1494836430715833,-2.5199162493040173,3.927630560316296,1559400
1.1504263122221257,-2.5209927017219047,3.895955264356057,525600
1.1502925822033183,-2.5215273622473116,3.9221610144989376,525000
1.1493501337503067,-2.520321278024591,3.946374864503473,1558500
1.1504271962113424,-2.5200601496232897,3.838606077279825,527700
1.149817396568343,-2.519182872995258,3.8968482151066723,1561200
1.1502055947660739,-2.5207417985773213,3.8714673296999425,526200
1.1490526214161112,-2.5221651859438854,3.9093097761776026,524700
