dv1_x,dv1_y,output
0.3809063233920572,-2.89007316602652,4.118399115202392
0.3794021782340983,-2.8910657735640064,4.153805990702372
0.3816905191827085,-2.8899634850801386,4.126544641299654
0.3791093718415751,-2.89049310707893,4.11082007065176
0.3803629703990867,-2.890564074208966,4.139902605501608
0.38031262739314553,-2.8905770198826266,4.139771753339767
0.3795005544354787,-2.8906631579411637,4.129665496387496
0.3792673044587362,-2.8880667130898274,4.172912979716427
0.38003712348997426,-2.8877960867747703,4.170204498076595
0.37970094701110624,-2.8908096861993795,4.143050902808841
0.3801156428039408,-2.8905414884935965,4.133659411455305
0.3798181161196558,-2.8902423772043813,4.108160821057558
0.38101886093290815,-2.8906386854154866,4.157255874757229
0.3803734845572957,-2.8910394939870057,4.17050502083489
0.379219739839727,-2.8892937446762903,4.030727223997729
0.38143816459043894,-2.89175045679369,4.23381846498755
0.3793718090377387,-2.8922004777280415,4.223866043562027
0.3811584245702361,-2.888179870047636,3.9918505052918034
0.3787479375609091,-2.889603693983589,4.042737926416114
0.37977300610302295,-2.8884841433151287,3.9838501672503748
0.3788575651308026,-2.8917565540316477,4.187212898198623
0.3792373691511138,-2.8903369027350627,4.102954662239899
0.3810305754474127,-2.889392586001125,4.075191820682024
0.37945271997641433,-2.8897186179236263,4.065337643058504
0.38051006040762736,-2.8902517404926,4.12238710587725
0.38152282338116733,-2.890468405264611,4.155970101437349
0.3802497338460995,-2.889969846180893,4.098538761867638
0.37936987201570077,-2.8901440084945103,4.092656633524911
0.38089908895404856,-2.8907502790774124,4.162092944323827
0.38085175776284874,-2.890999067647939,4.176928154963115
0.3794816830952421,-2.890391465524186,4.111418248283619
0.37982535483654534,-2.8903957221592775,4.118455559296208
0.37975083018983347,-2.8891032998340314,4.028406919843296
0.3768073809932962,-2.8902414082586714,4.0470975550784996
0.3819408335222602,-2.88850024535183,4.031903895732366
0.37899769241717957,-2.8896510574294996,4.051261313191255
0.3800219234941314,-2.8899219976547834,4.090760588966043
0.3812320446561142,-2.8905211738957064,4.153803168757142
0.37965231595699805,-2.891129316617079,4.162603303174739
0.3792508448404179,-2.8902025319010933,4.094215157989435
0.37952626834716463,-2.8926170621833664,4.2515728068899525
0.3783822379078307,-2.8896757130505586,4.040164512011857
0.37962705911935596,-2.8907385213028474,4.1370212451438935
0.37891212470348007,-2.889904231870382,4.067057017307557
0.3805055080976334,-2.891808033662249,4.220518712112398
0.3802558002207195,-2.8905314495909344,4.135718949421441
0.38097798656992354,-2.890228451915124,4.129986926750191
0.378716608261913,-2.888583395678749,4.195766662455335
0.38047564564616415,-2.891308114825909,4.189249644993111
0.3803557632558612,-2.8898902335472196,4.095313339496182
0.3803215943868008,-2.891683770490244,4.209605430034104
0.37899940665142723,-2.889087057805249,4.011194565275548
0.3808973262976345,-2.889905065136937,4.107087867980516
0.38000329655682924,-2.8885314814931524,3.9924202208530115
0.38018610834013666,-2.8882789158928137,4.204239823851743
0.38129829128043846,-2.891453472937721,4.213305092208073
0.37752486024540605,-2.8909221374273395,4.108074433948653
0.38147803751139386,-2.889865424015033,4.115937911282809
0.3809503240650087,-2.8895298800180598,4.08292167575343
0.38033881377352136,-2.8907083702163594,4.148749625696123
0.38133803228282975,-2.8904742039524067,4.152817491658851
0.37981744183494304,-2.890579919797927,4.1303827189157465
0.3818811861055502,-2.8911399938686766,4.204746499896505
0.3793711101660963,-2.8903447439591896,4.106128779534491
0.3798457698933794,-2.889956539594024,4.089555199553134
0.3805865548258553,-2.891065361235975,4.17613176482509
0.3799324731946609,-2.8906674904911025,4.138305284991315
0.3797759204998685,-2.889927799996346,4.086205788051701
0.3793025439203473,-2.8891970683071766,4.025586180328926
0.3797659701842449,-2.888998475091216,4.0212334604870925
0.380153859188682,-2.889739056444632,4.081025340717225
0.3798584448470454,-2.891145061480305,4.167490265407058
0.3798589796917808,-2.8906062368540804,4.132904437594654
0.3807009233874982,-2.8895874601940443,4.0817865238328395
0.3807440835971783,-2.889209956429888,4.056719259443131
0.3803159213129649,-2.8900167945705424,4.102997033341359
0.38016026143985926,-2.8897166121595728,4.079624770280218
0.3789788990885045,-2.8905850118682594,4.114340920992822
0.38012926227496274,-2.8908831961769166,4.155958339051271
0.37875650077105244,-2.888404363999869,4.184997000756184
0.37907708587399946,-2.889411744373677,4.0360934211377115
0.37820323522657734,-2.891570166018978,4.16326138992096
0.37973417759299805,-2.8914857645417427,4.186573522736649
0.3788489231339113,-2.8894802461495472,4.03614229715403
0.3803533128077374,-2.8890071202943632,4.0343134772571005
0.3798654270557415,-2.8907114528404247,4.13986154194639
0.3794605792880177,-2.8919960815826684,4.213042156350182
0.3791913973831882,-2.88851533007298,4.20044587615136
0.38110480408854785,-2.889187518970805,4.062611675799856
0.38114570159014216,-2.889106524896346,4.057842752347984
0.38098719812542126,-2.8906486109726006,4.157287592378182
0.38089374047065566,-2.8892562451104906,4.063014137061522
0.3802855130530359,-2.89114525520441,4.175520078782762
0.38001886791912065,-2.8902684370039795,4.113850006278485
0.3811394577027643,-2.8911906800622043,4.1942320935311574
0.3826835118699027,-2.8888517754083245,4.0719092776411365
0.3788494605644367,-2.8909140666905877,4.133409184562046
0.37787432238410945,-2.8927923385963097,4.232745364930764
0.3807103294674286,-2.8902579018030026,4.126701197740739
0.38124724609601096,-2.8915681346965227,4.21936331805877
0.38022996186579655,-2.8897498590208452,4.083297476777335
0.37967990736340923,-2.888988429711584,4.018675075114219
0.3792833767654177,-2.8899516230440154,4.077868851733038
0.38075507843342044,-2.891874044723339,4.229008076311997
0.3809346689479193,-2.8882494414928264,3.992060813307757
0.38063293596767783,-2.8887146995278896,4.0193810355836
0.3810383614954571,-2.8910801551975003,4.185484989334043
0.3791651447044962,-2.887685746140267,4.145730867308361
0.38044640935031127,-2.890434058650906,4.1330734382584176
0.38131620971002167,-2.890647769889102,4.1634741386660945
0.38043423014600336,-2.889394850357916,4.0631400159222135
0.3811705822024389,-2.8892804343577874,4.070365328367629
0.38030272759517225,-2.8892386107396058,4.0495557073568955
0.37938461600710427,-2.891389529180012,4.174030403559062
0.3783004398038137,-2.89117528752814,4.13978513736923
0.3809344846192534,-2.8893738494740773,4.071948172843191
0.38017358434499343,-2.891406109050572,4.189752123981332
0.37867680932089115,-2.890967577294401,4.133554782591206
0.38126251433143143,-2.890039589236128,4.1231711732708884
0.3805706452996169,-2.8886654243558874,4.01449787133853
0.37924797464755533,-2.8893371881926995,4.034407331717684
0.379002789926911,-2.8907904662808113,4.12831754831025
0.3794169931248842,-2.8912905564934923,4.168391084610007
0.37864816200898893,-2.8903917319890846,4.094897514990091
0.3798414148040397,-2.890893146227427,4.151112237169513
0.37840963882598233,-2.891126093470851,4.138697612550986
0.3801638411691044,-2.888838792280496,4.018268632751629
0.37997299418691055,-2.8883183570429916,4.20271159668712
0.37820494775987046,-2.890255748349154,4.0767642529579495
0.3818229447029143,-2.888454000265267,4.026107119178578
0.37943525149818313,-2.8889778964389428,4.012672372596909
0.3777895524572567,-2.890390122076616,4.0775232995506885
0.37973592640577336,-2.8882105703101217,4.191281240937793
0.38043762662008673,-2.8898460095790948,4.093975623006564
0.37709668806392077,-2.889616231214383,4.008624478516039
0.38032010040760883,-2.8905142492407854,4.135844471240273
0.37946578689315436,-2.889501368289886,4.050521384047773
0.3783608014808217,-2.88970705025805,4.0419207597012665
0.3794284572091937,-2.888273293996919,4.189431821409635
0.38034400962899917,-2.8900024355607727,4.1025960598540765
0.37840954915390834,-2.8900861102355937,4.069301767769621
0.38124248773800373,-2.89048681192659,4.151800484862726
0.38039591217358293,-2.8887617292911747,4.017688103969176
0.37911177491422876,-2.891733655315943,4.190488362680288
0.3809472151145671,-2.8904201837158503,4.141847633727114
0.3798858003441492,-2.8914876660093123,4.189501464684165
0.37819326591705643,-2.890371535091599,4.084410394135353
0.37862883634812355,-2.889605651659342,4.040383886714276
0.38187795359014726,-2.8915779737362692,4.231329856849853
0.38084802926325084,-2.890599638134094,4.1515011114936575
0.37855370379634606,-2.890504655356693,4.100591093697155
0.38169504023865275,-2.887565143448503,4.18728669247922
0.38212694245994405,-2.8908943856113787,4.194110660529434
0.3811100134056786,-2.889821575303351,4.1057465778259825
0.3788191814407795,-2.890245468368748,4.088460178399566
0.3813390730803559,-2.8927292364621273,4.2896548475302065
0.3792127960072432,-2.8893428127422656,4.034065912593958
0.3801669869847164,-2.8896904448741387,4.077978264805326
0.37979340190386524,-2.8898737701732533,4.0828939225654715
0.38155596994517477,-2.889511633648661,4.093890619933435
0.3803555004839529,-2.88747370812345,4.1551893110332685
0.37991151475382196,-2.8895260581789146,4.061456708830374
0.3792705038101478,-2.890076870482426,4.086125328670127
0.3799727833494899,-2.8897038811049383,4.074948261947285
0.3784799888506768,-2.892319402699767,4.21499386850884
0.3799732990602538,-2.889020638370915,4.02723636138764
0.379843998852021,-2.890255302811148,4.109531951723104
0.38028833103456194,-2.889109459888392,4.0401813463185405
0.37941046435061493,-2.888275536200465,4.189231250645393
0.37977225783719276,-2.8896094356213946,4.064357594945325
0.3809503910695764,-2.8899874952035667,4.113607493428554
0.3808897411100928,-2.890752742144704,4.162073082755573
0.3806768788255071,-2.89027368411369,4.127082118624279
0.37914065745924636,-2.890330557760545,4.100608574920225
0.38054326293636503,-2.8889588228403293,4.034897252702818
0.3801069703009197,-2.8900701531702397,4.102408790490537
0.37778104484950337,-2.8919926766078894,4.1820014624086586
0.3800233420018678,-2.8897709138192917,4.080550893511438
0.3794201062353508,-2.8899884905250857,4.083145870338968
0.3807417982816406,-2.889872683979523,4.101839320844113
0.3807754520080539,-2.8896584521658655,4.088107077634437
0.38003090479823987,-2.890089255482577,4.102173916344412
0.3807494409766227,-2.8879312634681664,4.192718818517171
0.37784288032053415,-2.8916213209210153,4.159714561095548
0.37963878072177093,-2.8903040961462767,4.108718854618586
0.38081066961863796,-2.890124033181668,4.119874156430008
0.37917262035682975,-2.8881608101389196,4.177213957402932
0.37955590906738096,-2.889944837219474,4.0829239700028825
0.38106290427563666,-2.888751045587165,4.031132721723156
0.3825722990137937,-2.890949577205148,4.205714155502864
0.3791629107480081,-2.8906997331786615,4.125492775769072
0.3791846701955925,-2.887898718286588,4.1602618573071455
0.38131402293859,-2.8909573900554975,4.182945802689108
0.3812674170675671,-2.890225086170206,4.135383544016641
0.37962147833406,-2.8903546311129285,4.111731189773519
0.3803980312475363,-2.89107687938495,4.173324355679318
0.37928209524413986,-2.8896449685732364,4.056724996204448
0.3799215535276671,-2.8887914100909264,4.009636053262666
0.3791618002881584,-2.8903237227994967,4.100572312203431
0.3801121099004781,-2.89090365712611,4.156939215400878
0.37990690771069535,-2.890109176948185,4.101038988162655
0.3796181088564985,-2.89077693574762,4.139339117977087
0.3783166091505854,-2.891109712211877,4.135842785830586
0.3792810224782649,-2.8891689162091034,4.023115034678547
0.3793471468892082,-2.8910815521574706,4.153775810685069
0.3800368256379372,-2.8908270799131333,4.1506032308068335
0.3797958080586089,-2.889789799095381,4.077222159550152
0.3792800395373871,-2.890639170536652,4.1238039194534775
0.3808887960286353,-2.892377370034267,4.261362486877239
0.380450414978907,-2.8905321366009002,4.139520408352933
0.3801812022525158,-2.8906141577313473,4.139643873452413
0.3810809534702224,-2.8911971111084838,4.193550158520745
0.37967086436890585,-2.890758795972348,4.13918038842571
0.3811655084837472,-2.889298059322863,4.071470690608386
0.38004611639766983,-2.891074370154143,4.166549025202357
0.3785650325298837,-2.8899527180765685,4.063290599316222
0.3773040212523152,-2.8917304970486244,4.156483997693933
0.38034371916284954,-2.890174469377469,4.114028903195104
0.379264332161178,-2.8889519504470296,4.007105251380707
0.3802693822063422,-2.8895997119577297,4.07386026763924
0.3804296287122233,-2.8893010761674733,4.056543912515595
0.3801532162239723,-2.8906076901237774,4.138685598418896
0.3814920433493567,-2.8895097250614747,4.092478091679105
0.378685231977631,-2.890197982697997,4.082544303646999
0.37889391095956426,-2.8888216968177325,3.9894974231102522
0.38150847837546936,-2.8898732155976363,4.117044317464771
0.3814696824611759,-2.890321410847656,4.145519058261048
0.38003583715580036,-2.890806795452512,4.149280732532501
0.38045824773610715,-2.889266609801246,4.054742112482065
0.37875981496181166,-2.8901975285491397,4.084017330797777
0.38090981595518975,-2.8897935887450426,4.099894782552151
0.3800553517987459,-2.889645470845235,4.0726320033101775
0.3793565705454139,-2.8898595943880374,4.073064952297486
0.3809136354964231,-2.8893580213331527,4.0704360516735605
0.378912636683252,-2.8889238803570727,3.99742910539767
0.37978966550942567,-2.8893848360677454,4.049105042878925
0.37929081417510735,-2.8899937232798774,4.080890392960472
0.3792605325033385,-2.887565024951349,4.139543877916697
0.38086964939021445,-2.889020742849775,4.046117917316976
0.37841861223942014,-2.889841516625517,4.052549862795637
0.3793865161727323,-2.8901285140136017,4.091944863667153
0.37927968695510694,-2.8911803983094924,4.1588026316678475
0.3795146458985726,-2.8899124373787886,4.079884315220392
0.38063508874235363,-2.890864477115725,4.164354449127943
0.3784816996198945,-2.8893022607960686,4.015632172166016
0.38030512883085027,-2.8905793261281993,4.139776564226367
0.3809309124405607,-2.8896951107526334,4.093704935564067
0.3806838995257854,-2.8891957256761276,4.054480117527405
0.3803745987779905,-2.889809881341407,4.090276752195721
0.3819166792356033,-2.889222459444708,4.0815994864701395
0.3801803360527038,-2.8918142141241856,4.215005524790005
0.3794394758789932,-2.8878111417717056,4.159482470135338
0.381853054657532,-2.8910426514372216,4.198231941240625
0.3805940766161379,-2.8894884916473247,4.072859276366189
0.37893718505421364,-2.889189290958623,4.017240349051674
0.3789731267549747,-2.89001039598726,4.075586524363111
0.3815297226988249,-2.8909288754860105,4.185180786793371
0.3806867220927933,-2.8893891751721297,4.067935107338662
0.3813993295761351,-2.889997463405677,4.123080701426182
0.3819666422959129,-2.8909891725301904,4.197018507253116
0.3791753375798368,-2.8894083104093453,4.0379131892474245
0.3812802092995307,-2.8916007222533713,4.221938866332374
0.3791359618232614,-2.890379140808885,4.103762242934923
0.3808479966518613,-2.8889933086654493,4.0437366846384295
0.38143315728592925,-2.889115235695931,4.064376363711341
0.3799264381841343,-2.89080075905374,4.1467992082223795
0.3799181155717289,-2.8896631543460836,4.071043733733129
0.3811083888800097,-2.889207424175793,4.064058806991275
0.38056708824678465,-2.8899407919684954,4.102914144103804
0.38047431999774817,-2.8880475428251327,4.194928718154028
0.3790952728373789,-2.8905183906733485,4.112217991515925
0.3809694797157779,-2.8882965760748824,3.9962902301716774
0.379038176057569,-2.8881882742901883,4.176400273995732
0.38004155247452204,-2.8891172186206884,4.035539010909002
0.3799893662682189,-2.889219873949425,4.041695027922445
0.3795695385332478,-2.8902991211495586,4.107018496006418
0.3792134654242627,-2.890022780660942,4.081301637636565
0.3803029127080696,-2.8913022268035418,4.18567819417466
0.38113792776820776,-2.888142361312347,3.9886278360588063
0.3780484276032445,-2.889562438613788,4.025083386722983
0.3811916412862876,-2.8902472958877814,4.135360370962267
0.37964436429210474,-2.889798680391084,4.074752514354545
0.38079537060804236,-2.8908072528815554,4.163750647515044
0.3803459732735264,-2.888793576057899,4.018913968457649
0.38134145900615707,-2.889046083155218,4.057694036681074
0.381909623874476,-2.8890306692398693,4.068335535059111
0.38172404856836756,-2.891809621812072,4.242462888014257
0.37785418882727895,-2.8910038655061125,4.119946065378562
0.37971766725650496,-2.889947035283549,4.086335606613224
0.37995558648268973,-2.8906797924405336,4.139548207431793
0.38149101152406734,-2.8904457172849107,4.153912600142055
0.3808462201388175,-2.88919114844112,4.0575241615678355
0.3772894480198649,-2.890037120483986,4.042782585718532
0.3802089242634804,-2.8900859737158737,4.105488122152696
0.38198597405266244,-2.889315747679161,4.089325207237973
0.3785812650872379,-2.888382327633306,4.180192477783121
0.3790652940990012,-2.890218718899978,4.091592723834829
0.3823539902069169,-2.890916856765417,4.199689421718171
0.380593766591655,-2.888838622495745,4.027420474848065
0.380831844999093,-2.890406615433547,4.138745015797661
0.3777583196371829,-2.887752316572129,4.122026539077814
0.37980252353818417,-2.890806346004747,4.144784657441795
0.38080255534414414,-2.8882222577646917,3.9871481480188304
0.3803721757864282,-2.891285566472481,4.18592502975292
0.3805806223128041,-2.889905929711752,4.100853402869089
0.37985465253941597,-2.8882730242258923,4.197563113974314
0.37920899844442113,-2.889532461512232,4.047356532593724
0.37801545409548587,-2.8904490603432005,4.086090700128734
0.3808866193226216,-2.891604073617767,4.215011945052369
0.37916329618739825,-2.8892450706777364,4.026060801914097
0.38097456121778217,-2.8904348438010476,4.143321381271253
0.37965943634411603,-2.8908569262185817,4.145302805494875
0.3807826787674657,-2.8893025877772947,4.063933526857847
0.37947830616932265,-2.8893242218660373,4.0383372730340295
0.37888316443589054,-2.8908149505045593,4.12759521745332
0.3811285503617401,-2.889730018546331,4.100000885518599
0.38121641969762526,-2.8914067449823357,4.208957185676719
0.3786119197054121,-2.890091504150096,4.073794810028946
0.3792782506761903,-2.8900073284490775,4.081560519900606
0.3825732824438865,-2.889666435524909,4.124332017499412
0.37830768616406,-2.889814786393827,4.048379222550363
0.37944241567918124,-2.890843429032178,4.140262582631353
0.3794453574542139,-2.8893999149901637,4.042981109298983
0.3795108212143934,-2.8909088612346574,4.145802007846295
0.3802859970519736,-2.8909427584032055,4.16272644070899
0.3800471097357195,-2.8893211777746797,4.0500097644113575
0.37901276783622306,-2.8891688008337173,4.0173814184739545
0.38232018607723084,-2.889555545434648,4.112042184419923
0.38183982133675176,-2.8883498204014355,4.019001823053132
0.3802092809926622,-2.8886672110330154,4.006837370892334
0.3797671404627213,-2.890597604460523,4.130560061877358
0.38034066512880055,-2.88858877082022,4.003969998014698
0.37923105569184007,-2.8895293052262034,4.047594944245235
0.38068586624424455,-2.8904443916045066,4.138376757022912
0.38083918862270927,-2.888848236041785,4.033303551800107
0.3786616958235276,-2.8899319045742513,4.063836324917578
0.37886152136765766,-2.890979348476768,4.137884506608632
0.38023175787068597,-2.8892246620849176,4.047098647907635
0.38077786354931914,-2.8899985614545867,4.11093587213304
0.3804617663081683,-2.8903231626482246,4.126129469799051
0.38008217620339474,-2.890732744521415,4.145403046229321
0.37920548256953923,-2.8917149794433255,4.191058828716366
0.379369605537728,-2.890901508734265,4.142626057617018
