dv1_x,dv1_y,output
0.7704207787753435,-2.7195899750864485,4.128986438757938
0.7696205571875663,-2.7202291625438377,4.131238777234886
0.7678762057167267,-2.7199239156492228,4.125625919571399
0.767922108225561,-2.7199982078982994,4.125914566748693
0.7713221027537166,-2.7191864213481054,4.128753795113745
0.7692501425862827,-2.7206497188357623,4.133490200460926
0.7711139889071695,-2.7194814627502866,4.130348344896678
0.7706039905130385,-2.7204556399207687,4.137239948587812
0.7710537694156686,-2.720050868114739,4.135110590315209
0.768879271485806,-2.719909971654422,4.1271679308647755
0.7695193082843466,-2.721577229716132,4.144614067898823
0.7699199614433594,-2.7203483517014213,4.133343171618903
0.7708612067683883,-2.719241580237225,4.1278695521012185
0.7695660992525017,-2.720011525203138,4.129462606378979
0.7699714907578759,-2.7188421075417106,4.124374736638348
0.7693185335832882,-2.717744754845551,4.125084034020426
0.7713768746299405,-2.718311874966467,4.1242275795258045
0.7700112679151301,-2.7201078764517836,4.1316154633354465
0.7692062026130688,-2.720014720420053,4.128532872504212
0.7697786305112534,-2.718253383529362,4.1234516850307905
0.7700592106538804,-2.7208959844253546,4.139422709440329
0.7704683544650879,-2.7208321676712863,4.1406959121202025
0.7694351780830903,-2.7181801116651845,4.123808869025014
0.7735285355866948,-2.719631181462142,4.142474535281555
0.7700868177933053,-2.72184988918896,4.151616622207828
0.7702517654342566,-2.7196813192513014,4.129132511475387
0.7694583741606292,-2.719922435453696,4.128564080351214
0.7701572182321472,-2.719929023614104,4.130652896335761
0.7700167589209029,-2.720471286386369,4.134873962124347
0.7692850948290135,-2.72028687778813,4.130633360417136
0.7721723018359069,-2.7208115150542205,4.150011478458533
0.7694762295165087,-2.720927180712242,4.137099895618014
0.7689843151880126,-2.718732980920949,4.123828966265148
0.7715758824780025,-2.720595790118118,4.143687159709182
0.7701027579768883,-2.7198809736100307,4.130142612332077
0.7693918866413496,-2.720015595576503,4.129013182125705
0.7707869338866704,-2.720573898678316,4.1393815353413395
0.7695610778252674,-2.7221630945500905,4.152661303096519
0.768981299098066,-2.7191407738088436,4.1243670430945985
0.7704924248845755,-2.7215265338562666,4.149545015539314
0.770393912106254,-2.719193359417924,4.126490256071006
0.7711241278207167,-2.7197587593397046,4.132752164485087
0.7702271035491218,-2.7217892727523303,4.15158506546223
0.7693578036015654,-2.7206680453009056,4.134081645894028
0.7681889040644785,-2.721098868910886,4.133478516858192
0.7681960657666197,-2.7201298397943456,4.126958749298928
0.7698355376536142,-2.717375338033814,4.125256989281502
0.7689170472679208,-2.720514332654113,4.131192272301926
0.7703577070363229,-2.719487577221442,4.128104478788101
0.7730136410008247,-2.719297585644439,4.136130439791615
0.7695286617062003,-2.7205458088518633,4.133624252481056
0.7686984334561432,-2.720114637790196,4.1278733497607325
0.7722837493756213,-2.720933325550851,4.152445330638771
0.769727951288595,-2.722021686314911,4.151716692017391
0.7719856927176748,-2.720393121095437,4.143415492900801
0.7683704665626355,-2.7193840318592635,4.124536698342771
0.768687461957396,-2.7193575323931025,4.124690101758466
0.7692274225487865,-2.7207047302663367,4.133893339021537
0.7709214488037941,-2.7194008694235796,4.129095234547702
0.7693993244837585,-2.720994176627125,4.137394602820315
0.769079136774436,-2.720915597178851,4.135342804388356
0.7701604948553484,-2.719085238436933,4.125505999612262
0.7698737318213077,-2.7210418295662744,4.140117562120971
0.769193170280578,-2.7209392838593924,4.136006181272293
0.7716333252422195,-2.720961045180818,4.148775182958728
0.7696068932354581,-2.7205089383299708,4.133580648917407
0.7720279932389755,-2.71936313254326,4.13267408182779
0.7705539091102419,-2.7208569164985,4.14144144100221
0.7696383174579843,-2.7201565133441417,4.13079458624921
0.769663391431522,-2.7198616184759237,4.128764298563246
0.7688891486829502,-2.7206012878363115,4.131777147057901
0.7693788799790036,-2.7180912840931026,4.123955363147549
0.7709123898408498,-2.7195881047773067,4.130467643896673
0.768783448145678,-2.718463785975409,4.124063421317531
0.7693386373828196,-2.719664525666509,4.126817071889715
0.768351062091176,-2.720348722004215,4.128446768601245
0.770430768902712,-2.720586849495869,4.137812775520977
0.7693293037132641,-2.719517436642432,4.1260467850440605
0.7705647769121143,-2.7212794591392186,4.146711980420998
0.7689650613910283,-2.7213002233109567,4.138639653381622
0.771501428672093,-2.7203106899078855,4.139912093494204
0.77017402291987,-2.7192292409402268,4.126204832955978
0.7694320369404799,-2.719756057530357,4.127466686975357
0.7689039285341834,-2.7208479498494627,4.133954344992875
0.7698099429597139,-2.7198578328600385,4.1291034886701095
0.7712465284547827,-2.7205940406556692,4.141895691427344
0.7692159425521007,-2.7211348015155066,4.1380210738882
0.7696031841373042,-2.71965202268554,4.1272616048254465
0.7706772068227475,-2.7193056832421623,4.127810466440065
0.7704235292100257,-2.7211485400273996,4.144233259653481
0.7696910931948543,-2.721285207942786,4.14205243699241
0.7677834299693473,-2.720339401181089,4.127248986690562
0.7696157848182946,-2.71965984278158,4.127358001749787
0.7708015603105153,-2.720571077193749,4.139418432893457
0.7701590950559657,-2.7189541663605734,4.124984295054515
0.7714487081409943,-2.720701957806332,4.144301883500074
0.769498020383077,-2.719994512560452,4.129161331965155
0.7689039267504685,-2.720141986983282,4.128549532341753
0.7717591013611071,-2.7208439252336847,4.148017482063971
0.7706475208264298,-2.720203310733293,4.134875227905802
0.7691999457635181,-2.718446113151418,4.123774915198938
0.7699497258009725,-2.7207756424412253,4.137595421690208
0.7701700011866615,-2.719843204602731,4.130042104994751
0.7704556809693169,-2.7202877700829156,4.134923618350805
0.7698434877916501,-2.71917973228481,4.125414595752719
0.7702878051081244,-2.71966678247138,4.129154065242124
0.7699819924564449,-2.719070538355623,4.125166470975987
0.7704049297482132,-2.719296201998372,4.127056224971097
0.7695531411355426,-2.7182342726051765,4.123664082347109
0.7703916377067918,-2.719156597796141,4.126264102727042
0.7697408196670548,-2.7200662751274867,4.130375775848779
0.7687647668068305,-2.7194538818623575,4.125046893533041
0.7698839140466736,-2.719217089921988,4.125637298265069
0.7719494845851705,-2.7198900075749863,4.137459777267425
0.7712479487158211,-2.718865750069613,4.126522650986873
0.7705428413896264,-2.7200139379126944,4.132730618264161
0.7705170321228444,-2.7198748973869313,4.131439999862474
0.7700002206731638,-2.719797552378957,4.129227799758029
0.7708149683248094,-2.719070498655993,4.126706929635551
0.7708025245221335,-2.7207441983516234,4.1414323187078566
0.768676413129304,-2.7214388963976126,4.1387744632732915
0.7710660296882543,-2.7196000148284303,4.131080740209495
0.7688366088439968,-2.7210464724548062,4.135599094199479
0.7707741762610059,-2.7198113910544786,4.131939150067932
0.7697861321170592,-2.718201507455279,4.1234489293216825
0.7690367882766472,-2.7198131896977618,4.126979637584834
0.7701295627537214,-2.7198925709573594,4.130293331476148
0.7702312810751786,-2.722655862097004,4.164798352335243
0.7691350163955117,-2.7204641285889917,4.131523368802834
0.7694243808262524,-2.719125143206945,4.124684165119234
0.769936471641295,-2.7202874964767023,4.132859269289044
0.7693496460480928,-2.719296688738541,4.125187722833221
0.7725196767746345,-2.722020283637385,4.171546367131756
0.7685492241007625,-2.7191199257917305,4.124176904773216
0.7690562591812539,-2.71946917030585,4.1254342761987735
0.769714681464333,-2.7222394355910287,4.154751723338854
0.7699148442422892,-2.7197480298818526,4.128670166879529
0.7693466153705711,-2.720565469407699,4.133213498405307
0.7707132507662063,-2.7195212940185134,4.129359138600925
0.769570410241156,-2.7205177566289076,4.1335257694931276
0.7706441620552202,-2.719220214393317,4.127196897600821
0.7705810883603904,-2.7206997286740897,4.139751715312483
0.7700808360754551,-2.7193200424839277,4.12649877946521
0.7691992474997059,-2.7200585719371775,4.128769905925097
0.7693060938132354,-2.7206268474173516,4.133495814920007
0.7708011696980551,-2.7214102101329734,4.149847419537508
0.7686662151629825,-2.7199997830071587,4.127195637851073
0.7690465230337947,-2.7198271387822865,4.127053136408476
0.7678354777783611,-2.7202838173832036,4.127022049803342
0.7702944250424737,-2.719354099304178,4.127135958328836
0.769742865670805,-2.7196176160243417,4.127430409743256
0.7690817199045608,-2.721065545408912,4.136732617998698
0.7678028479787572,-2.7191802094918422,4.124420885912306
0.7698978648185038,-2.7203041267806887,4.132865470365262
0.7697539852176696,-2.7206099767653766,4.135123765526673
0.7688943399650037,-2.7190241891391036,4.1241013600211085
0.7691683452579817,-2.7206710726456085,4.133474244442313
0.768428313387256,-2.719736299523662,4.125619819865454
0.7708532598420877,-2.7206269400003387,4.140296029184762
0.7715350031103445,-2.7205787996421114,4.143257665995783
0.76821619478047,-2.719465136623713,4.124628889839004
0.7705634289639968,-2.7188487580835314,4.1251466007079856
0.7693351045849337,-2.719717986529195,4.127053614866821
0.7695721322062524,-2.7215651155796095,4.144781624002341
0.7689823063761276,-2.7198299342389927,4.126938660503061
0.7716908842110795,-2.7204910299835032,4.143023726313459
0.7709972596650371,-2.7192524648585903,4.128364180830369
0.7715565023331132,-2.7190456907114258,4.128462434633542
0.769513998292484,-2.719941184890231,4.128891043337025
0.7695493126423659,-2.721743915327133,4.146903543369483
0.770167327113081,-2.7192248334805678,4.126206643585641
0.7711528897693665,-2.7211169983781955,4.1479912083268236
0.7719481927895072,-2.720959415573433,4.150704106247395
0.771445727796537,-2.7202671548370057,4.139189333400607
0.7699921904872615,-2.7193105336877763,4.126267672444612
0.7714144329205123,-2.7199270630062315,4.13541550318639
0.7704824701470986,-2.719155090381362,4.126478858313729
0.7717296487184405,-2.7202852017531414,4.140780441696294
0.768738050105479,-2.719310023410337,4.124602733850095
0.7714736131152479,-2.7203509241840425,4.140236136511712
0.7704748950905519,-2.7203222703954033,4.135313486446316
0.7696808884517512,-2.7207332720855963,4.136009749488273
0.7705971721556061,-2.719500846556415,4.12886760354142
0.7688350803614699,-2.7182111707071823,4.124509297187255
0.7683694685919096,-2.7194592431491533,4.124711218839192
0.7699050233242951,-2.7203972077269194,4.133756740772153
0.7689088022458913,-2.72086491286498,4.134110213230818
0.7693365277152336,-2.7206462393451734,4.133795017273051
0.7703403656866133,-2.7197552584868503,4.1299417653146975
0.7700559541097806,-2.7205519044841395,4.1358139611776785
0.7703264955634128,-2.7196510253501502,4.129151251185771
0.7698002605772649,-2.7218929788933512,4.150380793289944
0.771172054946368,-2.719766362793793,4.13299658634641
0.7706786240474347,-2.7197492278839572,4.13096714397831
0.7720730306921996,-2.7200473186593164,4.139777488219425
0.7692933450318937,-2.719306079088508,4.1251296495136724
0.7676060729693874,-2.719443722174473,4.124508562362157
0.7693098203220016,-2.719992296222026,4.128626873691449
0.770711614223066,-2.7207762983037793,4.141288487114
0.769556815600641,-2.7209208123937487,4.137350062215303
0.7716104176956069,-2.721817577214585,4.161275886511427
0.7698067267880003,-2.719133011316826,4.125184093455113
0.7693904343998786,-2.7211826815997493,4.139351307759648
0.7704277676743063,-2.7206275393527366,4.138223158074731
0.7687565816710558,-2.7178500187406387,4.1259865562995515
0.7692243306494427,-2.7202290304316015,4.13003889579632
0.7694598730011412,-2.7190740454483886,4.124557089082148
0.7707343798367307,-2.7199066009679544,4.1325051518853515
0.770231676051695,-2.7209547378510734,4.140931191339063
0.7702409355487435,-2.7225886227726797,4.163767846797047
0.7714276824322586,-2.7193614996435906,4.130387555866347
0.7688001218858971,-2.72062231135365,4.131664810651768
0.7704441302852125,-2.719955482261281,4.131969782982282
0.7704929334642783,-2.71988075818456,4.131396551317488
0.770044887373947,-2.720288278287631,4.133338280805977
0.7696805399493889,-2.7189706356496455,4.124444218352025
0.7676106780069499,-2.7199833175103505,4.125515889463555
0.7712143023200758,-2.7199637583778338,4.134941098795758
0.7690903397317287,-2.7200311007790825,4.128328357482659
0.7709565132267653,-2.7209868560643518,4.145176488940178
0.7715572549954216,-2.719906814014311,4.1358178326488835
0.7692807158979255,-2.720128485081975,4.129496683213571
0.7698062399099675,-2.72083499282546,4.1375591645148635
0.7703364301400315,-2.718690853432593,4.124252077441015
0.7703644601595089,-2.721156287744675,4.144054781643294
0.7718324927540507,-2.720194440940151,4.140271268714947
0.7721135514259875,-2.7197258847589447,4.136444965043547
0.7708810359191587,-2.719344664466462,4.128605365868323
0.7706144410357599,-2.7190084249703834,4.125963552302133
0.7703856751519477,-2.7186798540360253,4.124273234008631
0.7694852332188068,-2.7187404459589297,4.123833349597532
0.7705788210774281,-2.719878246287694,4.131674367364619
0.7697241210141833,-2.7201331391946963,4.130876332490823
0.7697253588770703,-2.7208819538433135,4.137676210382973
0.7695343739648681,-2.7209942505881517,4.138009858855742
0.770397552056455,-2.7207353039091444,4.13926092174242
0.7693543373803906,-2.7202416131419334,4.130506831916219
0.7700889547162625,-2.7207267590973143,4.137734472194493
0.7698360073219936,-2.7197793839834215,4.12864724513221
0.768628754868731,-2.7207612151854352,4.132175912554999
0.7704111069990915,-2.7210944863823276,4.1435154584008735
0.7717676132810056,-2.7197845292289786,4.135505148509269
0.7699544322482201,-2.720019587116944,4.130723605975803
0.7715491853821175,-2.718345982818198,4.124571484928502
0.7696282585546171,-2.7203611748556167,4.132358059813008
0.771236609333123,-2.7213219736574037,4.1513119497915305
0.768791998620599,-2.719477452071604,4.1251513692688935
0.768739372003673,-2.7206899902739754,4.131987500956632
0.7700845083047035,-2.72099137469814,4.14058747791821
0.768658237135509,-2.7201027082850002,4.127762626513664
0.7686811159248707,-2.7203616490919376,4.1294370506248
0.7687096695793222,-2.7183465339183344,4.1243670563256165
0.7705896747138331,-2.719493928593945,4.128798609041899
0.7700747640258827,-2.720373841508024,4.134251141976943
0.7685901266392361,-2.7207407003760617,4.131923639642958
0.7693886691519297,-2.72149563811605,4.142937024897332
0.7697741942839159,-2.7207138605296595,4.136244476244038
0.7702197900175664,-2.7214010848795844,4.146290479495746
0.7683656868680928,-2.720127662842501,4.127275226691848
0.7682715404493156,-2.7195820250559106,4.124961156758456
0.7686326751803879,-2.7206695584688574,4.131487422236022
0.7694319168418751,-2.7201891280979615,4.130453256310341
0.770940989396754,-2.720843344778904,4.143291375786838
0.7682892309638277,-2.720916401449142,4.132323460535646
0.7694621782672263,-2.7207801110993026,4.135560633555528
0.7696899650555308,-2.7180426310840238,4.123691168013042
0.7701560479858625,-2.7190870292407054,4.125509811626476
0.7706361660905693,-2.720705458959992,4.140086935558353
0.7707901435710093,-2.7217242194613194,4.154268711520292
0.7696658476302927,-2.7195957401617123,4.127127691062877
0.7700658377154835,-2.7195934135815834,4.1280396518742215
0.7720359211754205,-2.7189408323138093,4.129175280413023
0.7711385303909164,-2.719052919342647,4.1273808972106725
0.7695053847637152,-2.7209655264489543,4.137573804294664
0.7709004674368068,-2.7197659672973598,4.13189651289802
0.7714004572301589,-2.719281858171569,4.129696739523194
0.76917474179823,-2.719758533097528,4.126954170480989
0.7718994396273084,-2.720097084837576,4.139474949593388
0.7695075707566047,-2.7194827345899806,4.1262604975865
0.771599341693394,-2.72096546875084,4.148617399709135
0.77013843721077,-2.719412302509531,4.12715699121701
0.7701205567363395,-2.719684788663326,4.128792300129733
0.7701963875653177,-2.7188604789706647,4.124664007506903
0.7702440317790468,-2.7204623901622087,4.135750068148944
0.7697619499533875,-2.7192788371433676,4.1257549759355845
0.7696467750561378,-2.7204769252813072,4.133474692428469
0.7719887150346868,-2.7201828205248586,4.1409270437087855
0.769094677515487,-2.718384216449792,4.123909945026064
0.7703725240189998,-2.7190202704619564,4.12560346331916
0.7713262134679141,-2.7203961093315936,4.140021641215839
0.7703197492912772,-2.719993738130896,4.13174101188016
0.7707479809333478,-2.720024226688089,4.133687350393532
0.77011358819728,-2.719068447794212,4.125351661032978
0.7672915861069942,-2.7194943997074166,4.124632912817169
0.769798232499957,-2.719101208953496,4.125029133259586
0.7678426472703804,-2.7211569107828266,4.1327450485659805
0.7714160695321108,-2.719499485956913,4.1315002130662375
0.7684896226093608,-2.72071095938287,4.1313348519499735
0.7697834003967201,-2.7204891163620033,4.134170839919514
0.7683602658849966,-2.71997027064591,4.1264496894031755
0.7714055914487646,-2.720442577705373,4.140955588096289
0.771203573027481,-2.719260615683148,4.128936767735161
0.7699217372045848,-2.719914961327861,4.129816752372602
0.7696129341418747,-2.720240134325811,4.131305818535425
0.7687986500335697,-2.7207086143111794,4.1323504704909
0.770442743711866,-2.720354527944497,4.135492285588496
0.7721378429683111,-2.720364258462462,4.143925652296133
0.7715997203831926,-2.7195286230747975,4.132515779784377
0.7702297687419761,-2.719683280141874,4.129088184906652
0.7698483270771497,-2.7193633529382866,4.126260400059856
0.7681260832340853,-2.7213732977887264,4.135829787569411
0.7716772145306127,-2.720364068052174,4.141429096103014
0.7695606261267771,-2.719284496293491,4.125424766296133
0.7713888856956505,-2.7192473586420762,4.129423439302958
0.7695222078617023,-2.7188834829165143,4.124121805320656
0.7696362826260754,-2.72090444002457,4.137518062150258
0.7691507977886849,-2.7193735124309115,4.125190486512655
0.7701530969041573,-2.7193985190302064,4.127056526258529
0.7695545633982949,-2.7194617829833585,4.126187480701597
0.7694712651162254,-2.721598603939472,4.14462378428423
0.7725037478975775,-2.71856660811001,4.127959059859103
0.7686004338957807,-2.720370885123444,4.129280785250277
0.7711734220916545,-2.7206259660946195,4.141899192479689
0.7700085899523849,-2.7196870063828746,4.128506639542799
0.7691632135557164,-2.7192378301458704,4.124759445608317
0.7692176157848442,-2.719948010276633,4.128113090967971
0.770333624191582,-2.719432135855844,4.127704810673272
0.7707579637207046,-2.7191866807269296,4.127263670241265
0.7691768715953863,-2.7211042138898667,4.137542916352002
0.7695507559856138,-2.7189024795931878,4.12417396619614
0.7693897341561079,-2.7192805556753945,4.125163122833168
0.7687522056121331,-2.7218987267555628,4.144477201253857
0.7712574981322521,-2.7194407314809714,4.130478878892694
0.7707796511310593,-2.720106323593892,4.134568308343397
0.7706283955597538,-2.720908056550664,4.142432995272315
0.7705547038331437,-2.7207311285640094,4.14002391075206
0.7716455036268812,-2.7205743216040505,4.143797100015246
0.7712717785405055,-2.718849414074149,4.126512816890608
0.7706070520787095,-2.7180732294837355,4.123158410877229
0.7700918597680521,-2.7193537259365868,4.12671412772015
0.7692367741763131,-2.720003280066549,4.128529588921919
0.7699633616604499,-2.720010390861854,4.130653472514233
0.7705549781785797,-2.7209105722226417,4.14206097601868
0.7690473602973751,-2.718371013173682,4.1239031416753695
0.7697795014877751,-2.718524580135273,4.123595316770927
0.7690074241875545,-2.7191918864629314,4.1245220832089995
0.7684270063692911,-2.719948718223382,4.126486649774024
0.7723626368672253,-2.7199268488310695,4.139861142040667
0.7681100318405198,-2.719031891652668,4.124325982612405
0.7696098484695935,-2.7189034855641423,4.124215202811135
0.7691213875796158,-2.7206365515314386,4.132876935680915
0.7693408345137052,-2.717231005601166,4.127510105888743
0.7705738198269864,-2.720307898836077,4.135593330983154
0.7674892439946467,-2.720634788608756,4.128160507815903
0.7685263168287557,-2.717911739583522,4.126350179236513
0.7691879074906953,-2.7201405362303035,4.129317991249581
0.7692349884304324,-2.7196385341898996,4.126503575676416
0.7687391040471182,-2.719883693839694,4.126735369043884
0.7696487717263338,-2.7197521116830994,4.127998465533101
0.7719306386247329,-2.7193332971634043,4.132001450722637
0.7704717666180722,-2.7203226990837894,4.135298194418998
0.7698799848144239,-2.720912633260368,4.138747375281887
0.769970043139914,-2.7200276684459785,4.130808977765712
0.7680389287433734,-2.721027330391334,4.132415686672632
0.768770781791223,-2.718590868209552,4.124007514059035
0.7708146267996384,-2.7195611439167733,4.129967285158727
0.7697718556823699,-2.7184107757068623,4.123504726791922
0.7694504301385903,-2.7209372312575324,4.137042264415188
0.7700860426726742,-2.7199256681489916,4.130433245986102
0.7694027668550298,-2.720023959680015,4.129122714379203
0.7693144002258137,-2.7216840368747923,4.144872549844123
0.7710793023471785,-2.719255452693386,4.128555493986175
0.770278316416282,-2.720650246869494,4.137776028940218
0.7691965953648149,-2.7195906407202743,4.126174742481423
0.76757397329308,-2.7201754952409836,4.126132721392386
0.7710409120724449,-2.72059659236434,4.140884068956121
0.771000783888371,-2.721014249730813,4.145800036206335
0.770831787612071,-2.7203108892930157,4.136765635343394
0.7701640726001093,-2.719994871483392,4.131200574704293
0.7692868099493493,-2.719649611826874,4.126634256368523
0.7680547515720296,-2.7192451863892435,4.1243012966103985
0.7704428833008906,-2.720833020067415,4.140582433658745
0.7714864542502947,-2.7179978994773237,4.123350137306443
0.7707186709772035,-2.720179645873082,4.134943569723586
0.7723360810001654,-2.720038425498846,4.141017527013053
0.7694476925749959,-2.7215550328585407,4.143964119622831
0.7702671968469852,-2.7201299443167914,4.132713099123736
0.7691089859414699,-2.718555951132871,4.123753202492817
0.7700409864691273,-2.7186813101065406,4.123976371068921
0.7700473622196325,-2.7202489259566325,4.132962450173174
0.7694081936588121,-2.719735032315156,4.127298961276363
0.7695856673089634,-2.720456524583145,4.133146173827264
0.7685510140066467,-2.7189814427223804,4.124052857473266
0.769482140181219,-2.7202063109674057,4.1306457535850996
0.7694069439566011,-2.7196797845905616,4.126994650520722
0.7706137085428494,-2.7234327135839855,3.8813170789773226
0.7697946141540173,-2.7190236761341273,4.124750709501054
0.7691036153506765,-2.718641407459139,4.123765222070914
0.7681066843269784,-2.7204794908805567,4.128637539420077
0.771274496407786,-2.720768305720289,4.144198501967929
0.7686195141892063,-2.7201515289340614,4.127909074958492
0.7707019873108756,-2.720489404475367,4.138023876522734
0.7698416660029034,-2.7198684602828775,4.129361995161614
0.7689667678759012,-2.7209074891464162,4.134818585548528
0.7706917821811499,-2.719963537364536,4.132868611070651
0.7707723504175028,-2.7220290836222785,4.158685104891228
0.768843329098436,-2.7183089385440677,4.124273565547625
0.7692683551709886,-2.7197625851516283,4.127160803946719
0.7717827114390242,-2.719957691395189,4.137404757983103
0.7692173414294261,-2.7205992534916663,4.132907048408667
0.7698347497592616,-2.7196248185127656,4.127749880324027
0.772063235220007,-2.719306938750339,4.132301212215378
0.768304128394689,-2.7202920691504304,4.128050449121304
0.7705857506008579,-2.720660109749127,4.139344705959946
0.770569679177808,-2.7200310669671626,4.132995330786832
0.7681754287931671,-2.719280023339663,4.1243135038228615
0.7697825546665444,-2.7205168917836144,4.1344240936156
0.767702401505146,-2.7193862406787472,4.124504248343786
0.7698778568460297,-2.7187350235228545,4.124000007361862
0.7702179236606629,-2.720115541769111,4.1325139869323655
0.7694101941115793,-2.7186554702493106,4.1237391143207125
0.7710641250520863,-2.7197594108067205,4.132492377395506
0.7696188147394768,-2.7210733402743634,4.139251591517983
0.7703609215126966,-2.719818732182944,4.130461490960943
0.7705620416760955,-2.717921183884793,4.123129583186714
0.7700784138381187,-2.720106633054658,4.131864208655472
0.770624805847967,-2.7192093050459514,4.127083781089173
0.7694542355732973,-2.72013021194582,4.130014856548015
0.7697482266157694,-2.7199153002111918,4.129334047243828
0.7708677126072188,-2.7206118233751297,4.140169675432242
0.7694055059172501,-2.721380064454257,4.14167318072389
0.7697992588082685,-2.7220151520465223,4.152062643239125
0.7689336167067845,-2.721063036797095,4.136107610443798
