dv1_x,dv1_y,dv_output,time_cost
0.9187758799103489,-2.6394720533554112,3.993438416632187,2542500
0.9203223166547408,-2.641568745608332,3.9532057498470046,2529000
0.919682004197304,-2.6411704121742283,3.9576548269872687,2532300
0.9204881475354693,-2.641759678676481,3.9521395358188594,2527800
0.9210966683216449,-2.640581116615691,3.959356502752353,2531700
0.9212974443487524,-2.6399939827205587,3.9649089617779287,2534100
0.919184145088103,-2.6397212096334024,3.9835322236112383,2540400
0.9196977793284423,-2.638367107309368,4.011909181236955,2545500
0.9190346941054051,-2.63983807345726,3.982360969823599,2540100
0.9180395850505685,-2.6386228990527956,4.028258892969672,2548200
0.9192489050059776,-2.639122590141383,3.9967827084388734,2543100
0.9208114131039938,-2.640649145043309,3.959492201310262,2532300
0.9181764786724194,-2.6398172069707853,3.9913860330387507,2542200
0.9204929773839989,-2.637512928918741,4.026754246196765,2547600
0.9201406073360326,-2.6400026342397505,3.9708313359846095,2536800
0.9190816642670998,-2.6403427665219517,3.9721970002678453,2537700
0.9201792650336531,-2.6396665399564707,3.9762189798096568,2538300
0.9201379346713364,-2.638100093520048,4.013690380065269,2545500
0.9206092317742728,-2.6414929992206524,3.953402025983919,2528700
0.9206756854882203,-2.6419966101321304,3.951505275566322,2526000
0.9213064835393279,-2.6407013116325606,3.957805203173975,2530800
0.9191363198938128,-2.638948755471935,4.002817503725419,2544000
0.9205723571742119,-2.6400750515249625,3.967209260285953,2535300
0.9195543769259709,-2.6385230381876825,4.0092188806474995,2545200
0.9193144141302648,-2.641515076038958,3.9554906777957948,2531700
0.9190994493196761,-2.6400853358010727,3.976871662688519,2538900
0.9202119177858911,-2.6408783184690265,3.9590211544633456,2532600
0.9192239523711233,-2.640444168138912,3.969568355117336,2536800
0.9197406252162688,-2.6389400358355197,3.9958727814466,2542800
0.9203570911612575,-2.640839857630985,3.9589539957543165,2532300
0.9193094107509224,-2.6389474938583493,4.000669955707305,2543700
0.92056161996987,-2.6403282123946714,3.963855639445339,2534400
0.9205562290407178,-2.640563962926294,3.9611938825040784,2533200
0.9207280648571352,-2.6402005594726834,3.9648028761100496,2534400
0.9190573255585468,-2.641409601855453,3.957214769624133,2532900
0.9224632400826318,-2.641107846127488,3.9553870717253483,2526000
0.9207357769363316,-2.6408450925761318,3.9577848658083,2531400
0.9209062068670476,-2.640807007087255,3.957709421891545,2531100
0.918814061574794,-2.63969715849222,3.987668149456982,2541300
0.9191542980150141,-2.6387681894651642,4.0075212780355125,2544900
0.9188893276839832,-2.6403810798998784,3.972907057710824,2538000
0.9203831380296542,-2.639788242181652,3.972675761726221,2537100
0.9196507994085559,-2.6391889098569212,3.9909416949885888,2541900
0.918692215134434,-2.6400009607130555,3.98198558317865,2540400
