dv1_x,dv1_y,dv_output,time_cost
-0.44049723406358027,-3.0390578756156663,4.268143707886239,253500
-0.4396052552577136,-3.0408470296428485,4.366883747612791,251400
-0.4401661738009021,-3.0392809645841643,4.281927314890947,253200
-0.43945894378978473,-3.039554044347082,4.300015878939918,252900
-0.4389527871233011,-3.0397614448510177,4.31344617669046,252600
-0.4401722654938587,-3.0412148099342424,4.382975031191975,251100
-0.43842516396739745,-3.042734995283351,4.464670325695145,249900
-0.44028842581214606,-3.0392321535955578,4.278705285390515,253200
-0.4394565564738927,-3.041248271154553,4.387804376014341,251100
-0.4388249983645819,-3.040630565858777,4.359320745403266,251700
-0.44017779203250396,-3.0404282792854196,4.34278599517585,252000
-0.44017512727560976,-3.040258975449698,4.33400152152822,252000
-0.43911355325275203,-3.038511261466462,4.244513795868544,254400
-0.43997990945146004,-3.042224560603832,4.433644216837169,250200
-0.43757070592434427,-3.0381723416913466,4.233073050163256,255000
-0.4412434143793864,-3.038631833936295,4.240841524183249,254400
-0.4408912225563778,-3.0413299487701764,4.385595434567272,251100
-0.44028918147866,-3.040769072193761,4.3598407261899155,251700
-0.43901278283261475,-3.03826243477767,4.231026409182119,255000
-0.44026054791100844,-3.04093397675907,4.368380300154703,251400
-0.4382407935046454,-3.040593897896968,4.360073764799255,251700
-0.4386753417789072,-3.038047535402125,4.220463104441373,255300
-0.4417875605609377,-3.0398655023920282,4.305784609893477,252600
-0.43856567929000295,-3.0405679107495156,4.357282709345572,251700
-0.4389678955628948,-3.039876218913176,4.319454482881308,252600
-0.438482212401007,-3.039398009064938,4.296268242563224,253200
-0.4389841343534472,-3.0401076931395123,4.331537528714961,252300
-0.4400226176254756,-3.0403213882532634,4.337940229512427,252000
-0.4399006404731467,-3.040899477149987,4.368231278639282,251400
-0.44026065845490775,-3.039389632595577,4.287389512055548,253200
-0.4415260471115525,-3.038107258734259,5.221292701212317,2492100
-0.43978698883403883,-3.040822490246984,4.364821468311288,251700
-0.43896815100956305,-3.0399744550805092,4.324637484185964,252300
-0.44034446522224113,-3.0397127687749266,4.304379797910606,252600
-0.44112400590328166,-3.0396564642820856,4.297710878080487,252900
-0.44005786239449496,-3.038803046445674,4.256209373681221,253800
-0.4405005010006598,-3.0415122609672385,4.396420615396799,250800
