dv1_x,dv1_y,dv_output,time_cost
1.0483967999986221,-2.578695802444057,4.411733308181199,2512800
1.050178304237666,-2.580019294468784,4.457216701533862,2503800
1.0505672345176011,-2.5802023850274827,4.465956200754842,2502300
1.0482897794626411,-2.58053556842391,4.440382870748881,2505600
1.048394154589075,-2.5796585623268067,4.426921403184303,2508900
1.0507404440807429,-2.579881983792185,4.462551241238428,2503200
1.0494847075140212,-2.5785598456693264,4.42334193642879,2511000
1.0502867924704438,-2.58104411934941,4.4777459931879795,2499600
1.0510953874977262,-2.580407838598539,4.47730604496884,2500500
1.0484303662951213,-2.5797040541727765,4.428116543587546,2508600
1.0516690904367985,-2.5830831422215543,3.86540403582247,1515300
1.0498095748753804,-2.580142688625274,4.454296338584317,2504100
1.0502505377278994,-2.5809720904836677,4.475823764008247,2499900
1.0491444251876745,-2.5805612657974963,4.45259538328761,2503800
1.0484333825123193,-2.581227693186817,4.454757976719611,2502600
1.0511066335335986,-2.579538193613908,4.461440326885605,2503800
1.0494606824420134,-2.5794817020925933,4.4380367065981545,2507400
1.0480116293971473,-2.5809177347042174,4.443296687680856,2504700
1.0504575186029137,-2.579773812910697,4.456563354185278,2504100
1.0503023376553622,-2.5779210598958775,4.423713527715192,2511900
1.0501163430657545,-2.5821639137747416,4.497093436602274,2495700
1.0509467568456952,-2.5798453204778746,4.464765815497904,2502900
1.049532935833286,-2.5787876816050677,4.427498767351767,2510100
1.0492823557696767,-2.5809073647236844,4.46068986671599,2502000
1.0492965258666074,-2.5796029987728755,4.437829610192604,2507400
1.0501344778717634,-2.5793636479914244,4.445077894810989,2506500
1.0508723511049334,-2.5809530608320324,4.484451289358181,2498700
1.0503243710275985,-2.582061328208188,4.498114482097,2495700
1.0491160362044176,-2.5797612955815796,4.438133229499932,2507100
1.0508998783272108,-2.5807432715615692,4.480868684381448,2499600
1.049583524728477,-2.5799924200948245,4.448395758848106,2505000
1.0510747451655662,-2.5804909350396565,4.478606052728404,2500200
1.0490995350592474,-2.5814205122044673,4.46779131059809,2500500
