dv1_x,dv1_y,dv_output,time_cost
-0.67997522712936,-3.0589801965761354,4.433239267823085,229800
-0.6800648352945787,-3.0594498191017405,4.455466301520229,229500
-0.679880778999614,-3.059534383969077,4.459933364009471,229500
-0.6814726350249407,-3.05916744577554,4.438382759473756,229800
-0.6799315031333031,-3.0605327555198594,4.506246149987585,228600
-0.6793233231457558,-3.0612292930569938,4.539214513446104,228300
-0.6795973501401424,-3.059607540309234,4.464108947084705,229500
-0.6800281197780718,-3.0617721638518054,4.561625157025817,227700
-0.6782478190686714,-3.060242509007993,4.49707159923471,228900
-0.6806660145460643,-3.0585536315652218,4.410671115097481,230400
-0.681853871909502,-3.059257913686882,4.441761230778082,229500
-0.6783731412541211,-3.0601026712314887,4.490306186265842,229200
-0.683436882111041,-3.061736677785169,4.552032045868742,227700
-0.680275400530857,-3.05875366787316,4.42146373231747,230100
-0.6811509098498058,-3.0589177086646457,4.427176467061574,230100
-0.6795046717577389,-3.058176713902596,4.395132050278669,230700
-0.679815873991094,-3.0600271235778718,4.483211105779265,229200
-0.6797037495263083,-3.0595917828544805,4.463095843356507,229500
-0.681140739073662,-3.06048730497418,4.501198773510393,228600
-0.6803211924729767,-3.060005776336195,4.480959184009708,229200
-0.6793949793165974,-3.0599201204468756,4.479273607992684,229200
-0.6787155229918618,-3.058983036313364,4.436626746541736,230100
-0.6778618706716009,-3.0608646418754692,4.526367692045385,228600
-0.6802915871862293,-3.059740255153546,4.468606842523403,229200
-0.677739500713103,-3.058793897362533,4.430027121577421,230100
-0.6811467522964956,-3.0603150735237805,4.4932523615837265,228900
-0.6789702680067412,-3.059390009182017,4.455415875397092,229500
-0.6789861591860532,-3.057214071807978,4.347862971060635,231900
-0.6808892958269399,-3.058971275350774,4.430441180574682,229800
-0.6796504572511685,-3.0593777927860213,4.453101298318123,229500
-0.6786230469917948,-3.059152105252646,4.444961635200025,229800
-0.6813350740904326,-3.0623888827342083,4.585509791665521,227400
-0.681025183109795,-3.0609673402394564,4.52334963919097,228300
-0.6806274377888172,-3.059837686765568,4.472332802296756,229200
-0.6820114448786184,-3.0604551401742803,4.49758372799868,228600
-0.6794285444141023,-3.0599185967274902,4.479118820402624,229200
-0.6806929327138993,-3.0601946902251216,4.488805976906128,228900
-0.6784578582954339,-3.0597323103814613,4.472855798842502,229200
-0.6800264528863169,-3.06010795191696,4.48644093781174,228900
-0.6812178322992047,-3.060001989470492,4.47854863462322,228900
-0.6794954040033877,-3.0592697328451277,4.448349563464795,229800
-0.6812427520777025,-3.0594029388833617,4.450234572232172,229500
-0.6792146803482638,-3.062646874757218,4.601498944219774,227400
-0.6804349746012115,-3.058080595049054,4.3878912679645055,230700
