dv1_x,dv1_y,dv_output,time_cost
0.928661970772874,-2.659631661762287,3.956386100274209,454500
0.9296298983847586,-2.6594432477329115,3.9794640591201285,454200
0.9301472832654872,-2.660283912246421,4.05118841677414,453000
0.9294680967302252,-2.660770970509287,4.058028406470863,452700
0.9291382810554837,-2.659503110490659,3.965401840169863,454500
0.9304806317453234,-2.659370389570552,4.005330472428587,453900
0.9301197956343961,-2.6585371011227177,3.9369914434065336,455400
0.932186891707375,-2.658573428454644,4.014885692522815,454200
0.9275451973254468,-2.6589899830791928,4.060904194304337,1462200
0.930296597512045,-2.6591915503177828,3.9871719378106825,454200
0.9295546732711686,-2.6600366430119275,4.015119285979598,453600
0.9299818714144138,-2.6590106075812674,3.9637355193418276,454800
0.9294532569510503,-2.661005964187875,4.071872615480664,452400
0.9305357710307591,-2.662398249637663,4.187152782140035,450600
0.9284426866317073,-2.6599193531082332,3.9674799913591965,454200
0.9289509906962529,-2.6591921319963996,3.937468242669051,455100
0.9309049571420522,-2.6591675499004768,4.00741048345977,454200
0.9306960239250812,-2.6596510585871846,4.030716388234545,453600
0.9302374766283993,-2.660524334544493,4.068978060839273,452700
0.9322634138222884,-2.659520471229486,4.0761805893830525,453000
0.9289268861062719,-2.6580658193261644,4.050584283627152,1463100
0.9316172416760582,-2.6616759481896293,4.180237232130555,451200
0.9298607026489186,-2.659409978196941,3.9856467132233306,454200
0.9322916539719189,-2.6611250713855505,4.170349360471417,451500
0.9278833179030779,-2.659701475800767,3.9318654388418137,455100
0.9295668503190522,-2.6611143334746843,4.0822073283271765,452400
0.9317636625475204,-2.6601972932297864,4.1000784800052985,452400
0.9298081425888992,-2.659881851417545,4.014202556799892,453600
0.9288807368815526,-2.6589679576393137,3.9193705328678803,455700
0.9325271031237059,-2.659973844570696,4.111856744081629,452400
0.9296610058035564,-2.6604309558588364,4.0436219009716154,453000
0.9315573133341307,-2.6598547094702645,4.072714147475038,453000
0.9296046131277544,-2.659616003759201,3.989830391918299,454200
0.9309836088676312,-2.660103843615264,4.068531414711572,453000
0.9307114394731082,-2.6605607577465116,4.087013135112602,452400
0.9292916786741151,-2.661182272743658,4.07713015672004,452400
0.9311667598640224,-2.660080172561004,4.073248526273436,453000
0.9297320479448472,-2.660998298724167,4.0807319462747556,452400
0.9295073614508789,-2.6614644503687432,4.101151809028416,451800
0.9292966335258291,-2.660530516900871,4.037260042477255,453000
0.9309554074438924,-2.6582415940300987,3.9483888056475562,455400
0.9294308901451785,-2.6597469395489286,3.992091037446789,453900
0.9314417419716312,-2.660681906621747,4.1181016001129205,452100
0.9293195139364617,-2.65937848185119,3.96380349634945,454500
0.9298199995796061,-2.660806570656186,4.072078358267778,452400
0.929780392972919,-2.6620948048034427,4.14661807084745,451200
0.9298339388179865,-2.660706281702711,4.066452858468905,452700
0.9295579567450706,-2.6606064055913676,4.050952422710861,453000
0.9302783980488172,-2.660468061783715,4.066932270420649,452700
0.9298611788882106,-2.6601208809851102,4.031176559146295,453300
0.9308368709436381,-2.661495536050106,4.145756046355529,451500
0.9309606675131834,-2.6591025358413143,4.005217749191998,454200
0.9295980204444557,-2.6578582939088675,4.060923363801173,1462800
0.9297978653720455,-2.6597441820475076,4.005032729855984,453900
0.9309399377540629,-2.6603506279317197,4.081995168938724,452700
0.9306335803016305,-2.6589373481575618,3.9827567429538058,454500
0.9295195521409377,-2.658467430409123,3.909184680175107,456000
0.9314657734333482,-2.66032160175847,4.09766740994289,452400
0.9308531461197932,-2.6587259553113447,3.9768838318419553,454800
0.9295012745168358,-2.6603100050983755,4.030538615207957,453300
0.9310564159934356,-2.659542004561765,4.036397436807248,453600
0.9278471081506399,-2.6589360222186618,3.8765669911257454,457200
0.9285860402137479,-2.6603225506890875,3.9990733615047276,453600
0.9302665684056097,-2.6591078598773614,3.9805934993766856,454500
0.9278887137111813,-2.660627963360067,3.9938720013502245,453600
0.9308249627131128,-2.660051277970603,4.059965344910986,453000
0.9285752793815506,-2.66141714738933,4.067347440433567,452400
0.9301889173488174,-2.660938880091242,4.092311269097003,452100
0.9315757382975276,-2.6601324887961555,4.090036301309978,452700
0.930655001887049,-2.6616946768734193,4.15135568280574,451200
0.9309446341968479,-2.659820969582854,4.04987610618119,453300
0.9304664798276397,-2.660690796532838,4.086681634861275,452400
0.9294794218948597,-2.660186671100502,4.022001945321878,453300
0.9306497492897823,-2.660746630279581,4.096060907698847,452400
0.9307459186776439,-2.662033628913075,4.173331203870163,450900
0.9289851221474534,-2.6584341859285843,3.885829024647261,456900
0.9291667119956536,-2.6610694653634344,4.066091774435247,452400
0.9308552342755592,-2.660242866316757,4.072658087060953,452700
0.9302066764577085,-2.659125176275606,3.979550714420358,454500
0.930917363353346,-2.659977443371767,4.0585776125515025,453000
0.9292892155615646,-2.6618263014831722,4.115368257858568,451500
0.929765510150949,-2.6607461031575177,4.06657039552697,452700
0.9307491594215145,-2.6590264740280047,3.99275424548419,454200
0.9314276558926811,-2.6584781507905655,3.9815392700341263,454800
0.9288694096051071,-2.6607525869030417,4.036364545430514,453000
0.9299342278763045,-2.6591485637785244,3.971150595009139,454500
0.9303692838308579,-2.660302170249851,4.059867061202718,453000
0.9312497422600251,-2.6605183542879405,4.10223445381194,452400
0.9293640556907269,-2.659054808767889,3.9436910201695636,455100
0.9303210422165555,-2.6581184983192254,3.9158633001892724,456000
0.9315066097029899,-2.6609480122361733,4.135615810399829,451800
0.930189876083254,-2.6605449900732836,4.068631303986285,452700
0.9309754885151554,-2.6607409570516913,4.106407143553158,452100
0.9309704103609845,-2.659885435602838,4.054726199983653,453300
0.9293054650766281,-2.6610481933269092,4.069471310683494,452400
0.9305964095106543,-2.6599655397929833,4.046882435337035,453300
0.9292511926175774,-2.660434925724823,4.029691018633531,453300
0.930180064918693,-2.660270670608101,4.051491592292608,453000
0.9282135188999355,-2.661514022922093,4.061052195169206,452400
0.930589948227234,-2.6610760156550155,4.113545518005896,452100
0.9303531929881925,-2.657914219571646,3.9028044002133644,456600
0.9307108740792909,-2.661116856526082,4.11986195153772,451800
0.9296175016350596,-2.6614814793824992,4.105769696996235,451800
0.927876279247354,-2.659741221687179,3.934344397388604,455100
0.9304160524993813,-2.658869271826897,3.9703381943893388,454800
0.9320894801300145,-2.658967769913286,4.036322763942423,453900
