dv1_x,dv1_y,output
0.7992870785101789,-2.700635649052794,4.1481552367232934
0.7985310218360095,-2.700826709505725,4.151761692105475
0.7994335074786861,-2.7001051357123833,4.157889321459747
0.7998377583019457,-2.69954479401171,3.873717209256606
0.7983633265596036,-2.6994189281659002,3.906210239198014
0.8000646512720592,-2.69983689312138,4.1570251730576615
0.8010710500597005,-2.7004395906073775,4.136564157399555
0.8003070143821536,-2.70088578570345,4.135430673408637
0.8017462014265493,-2.7013687030707736,4.122385880689406
0.8003769553026795,-2.6986472253222424,3.8976013585709133
0.7982790757604332,-2.7011282684384645,4.148106832657036
0.7983466511119378,-2.699791192247029,3.8913746670205667
0.7975928263804755,-2.698256694735627,3.982350589370797
0.8001774445549729,-2.699103789800942,3.8837235703264072
0.7999901985288579,-2.7000596079929347,4.152876581274719
0.7985422962778455,-2.699665041449952,3.892540590993696
0.7975795722616873,-2.6995168234284437,3.91848787527101
0.7989175280771962,-2.700878904494197,4.146940575073164
0.8002445465393018,-2.699397109455173,3.872018020264774
0.8000176082504473,-2.6999434213490097,4.155065663171859
0.800929758726186,-2.7028480148100247,4.117094550425607
0.7995548496126437,-2.6996198804710847,3.8760097710742114
0.7999483846008029,-2.6999173764914235,4.156451377995899
0.7979594363078246,-2.69927921814058,3.920904326423358
0.8021174731184068,-2.698906425993301,4.1553958933649415
0.8005461004789146,-2.701604914180925,4.125331738919929
0.7993834546650838,-2.7016936657665194,4.1306610010873
0.7984323320986373,-2.701957936536193,4.133293238836526
0.7981097631325329,-2.700819023346444,4.15635214670771
0.8000170934015823,-2.699730659624792,3.864699860857036
0.7980636320614414,-2.699488871678848,3.9093742236469597
0.799766920641707,-2.698906896705081,3.8991350789738193
0.8008201331151964,-2.700688149760885,4.1347065239698875
0.8010298016271279,-2.6998964345672674,4.146121597344912
0.7992481361098109,-2.7005312707169242,4.150597385594852
0.7996822332611121,-2.699062281455658,3.8945435073900763
0.7993995912674183,-2.6994895037827815,3.883452695826712
0.7992695885679713,-2.6990297620309627,3.903969877442276
0.8006259422490084,-2.70133971262298,4.127682746134067
0.7990892872060865,-2.698561470709457,3.928699788916308
0.7986839895422153,-2.7013088808796666,4.141347373864399
0.8017976584102516,-2.7004379951708852,4.1316065518052145
0.8014701136067021,-2.7008097766369863,4.129010453476505
0.8005006695808626,-2.7002890459328315,4.143651368209683
0.8000238762319202,-2.7011628650540707,4.1334624233591
0.8008549317413484,-2.7000453244356204,4.144906734512028
0.7982267896396384,-2.7003950991795365,3.8713477089185844
0.8003757279156084,-2.7004332260173984,4.142111765966032
0.799812884402571,-2.6987116007830614,3.906354965381895
0.8002418696524579,-2.700096921967386,4.149645108113179
0.7996958063132154,-2.6999784607067343,4.157833841761489
0.7999268665384934,-2.7007619070894786,4.140254726454901
0.7993616112433333,-2.699831464808915,3.871833451222855
0.801563005097733,-2.700325769003443,4.134685846566368
0.8019300236768221,-2.6991434057142345,4.152278163281532
0.8001572503135904,-2.698396855405516,3.912658919327786
0.8000893248129689,-2.7002692453567123,4.147664663040524
0.79892185662946,-2.7009200613387554,4.146184731745629
0.8008639766150762,-2.6990275726597277,3.874395116301519
0.7983966219315249,-2.699040148582628,3.922130098093624
0.7999409448878934,-2.6999844832533073,4.154986529883086
0.8006481785137937,-2.6997678312038302,4.152270985421364
0.8006969826051529,-2.700938421028328,4.132051481661396
0.7983799486615392,-2.698863397567439,3.9307256529364696
0.800127587481367,-2.7007245266105713,4.139340470669342
0.8002758657245899,-2.700011303643769,4.150996213618249
0.7982292292182362,-2.700718196321151,4.157299858682002
0.7991067835399042,-2.7014485658960106,4.13575461709814
0.8012454683444458,-2.6995739061905897,4.150294435384717
0.8002419274082475,-2.7003841660954633,4.144174708009071
0.7983356642295087,-2.701690089675376,4.137826254732365
0.7997473096490273,-2.6997880542222186,3.8670838104732677
0.797866067954194,-2.699098292199627,3.9314390591140325
0.8013090194094757,-2.7011787098132287,4.125850237594057
0.7999786286763371,-2.699292117668305,3.8802970064392714
0.8006786218825014,-2.7006782681951353,4.135858147341087
0.7988798084321714,-2.6994548736199677,3.89439105706102
0.8009712860561446,-2.699051960034545,3.871848284358351
0.8020847398752629,-2.69991250724787,4.137074305429177
0.8001310440427937,-2.6998746920028656,4.155378406645585
0.7995229291416395,-2.698773305830678,3.9096630457313895
0.7987857471812562,-2.69929272673705,3.902881555710282
0.8002339319444443,-2.6997157630937427,4.157872335369099
0.8013809990285176,-2.699214341103266,4.156582720308876
0.7995463260311693,-2.7018304855411603,4.128112042839019
0.8004066662252529,-2.70163278745022,4.12569961518384
0.7994698442775856,-2.701381270116877,4.134175638679362
0.8010186011801671,-2.6986527065840376,3.885351778369567
0.7998054161007747,-2.700113459631609,4.153684225797387
0.7992445954893549,-2.6995369813203283,3.884397051716355
0.8002199546190448,-2.700628234335114,4.140102253242871
0.7999400672487409,-2.700223336476874,4.149999830019173
0.79953292855675,-2.7020556171605365,4.125700764087766
0.8007754145318007,-2.700252120672664,4.141976939716672
0.7993899101907522,-2.70059606905744,4.147949354541013
0.8011278257725652,-2.699770625413872,4.147535616533455
0.7994291954481778,-2.700713272918751,4.145417055571996
0.7992252472488232,-2.698441256293326,3.9312766567745774
0.800160816277654,-2.7002227244273413,4.147890638718268
0.7988476743748442,-2.6999056355503983,3.8779621400162316
0.8005117866208019,-2.7001831786292665,4.145413833588199
0.7995050058535261,-2.700812797666917,4.1429758561194525
0.7995955994890231,-2.699336642861766,3.885518698614912
0.8000710463230635,-2.7001114036869103,4.150988397624936
0.8006959601499343,-2.6992384456123415,3.8700664435816314
0.7998416851865661,-2.7000854388939697,4.153874979726828
0.8019564135957615,-2.699732680126403,4.140928352861649
0.8002934921674217,-2.699852794709526,4.154138259342552
0.7974216551865624,-2.7000770125738236,3.8978274876703125
0.7995998004802367,-2.6996474625803955,3.8741517657792635
0.8005748860354618,-2.7019416428347385,4.122297875753114
0.7999390644782979,-2.701802396544968,4.126275594254599
0.8002079194561789,-2.698902844324469,3.890734059834718
0.7998935545774237,-2.7002532840815987,4.149878277143539
0.799286216405457,-2.7004094812789243,4.152733265990918
0.8017281463831817,-2.698884527056663,3.8652646197064158
0.8016935479322781,-2.7009232373749588,4.126556336904126
0.7980014477396458,-2.701264458655299,4.148123736572891
0.7993512980600674,-2.699410010020628,3.8872313028338654
0.8003891232666118,-2.699256135832725,3.874453057183696
0.7995932603274974,-2.700003202957074,3.8625952024239263
0.8012479142901776,-2.6984028780565716,3.8905850624288734
0.8020246790370986,-2.698814568882618,3.8628973420451373
0.7985046158344549,-2.700491610698671,3.8638247998531865
0.7993178677816,-2.699132374549962,3.8988264725747985
0.800194903705458,-2.6995407171495907,3.8681005813650957
0.8001512189862617,-2.7001804506343854,4.148802041413051
0.7989265586060638,-2.699536820203714,3.8902615201183197
0.7997041324103051,-2.7020554007377973,4.124925493886934
0.7997595016841813,-2.7011134929380307,4.136015486118259
0.799185432468824,-2.7010630801932307,4.141338687051608
0.7997069726942939,-2.7011334887564065,4.136092113657933
0.8013327542824249,-2.699936664257531,4.142694364463424
0.8005251086897088,-2.7013437016858086,4.1282347716974765
0.8001110097810309,-2.7002514298660074,4.147849189396665
0.7994341837478585,-2.700125971061608,4.157383131952387
0.799079709866213,-2.7002681556486925,4.158080710630723
0.8000463031013167,-2.6998322819250267,4.157281022678332
0.7998595098419373,-2.699603321015351,3.8713541327569168
0.7989745442805297,-2.7019819116525245,4.129499227557995
0.800341499984619,-2.7019371657172235,4.123217393276079
0.7998254810880464,-2.7006940785236018,4.142222982819735
0.7993852573448219,-2.7002871888708846,4.154306460211091
0.799504144380219,-2.701054025785771,4.138866607552031
0.8003071427562422,-2.6986703047243528,3.89808376293417
0.8003508798515506,-2.6987154364064696,3.895423332309987
0.7999879482437156,-2.6993658564538054,3.8774629137078387
0.8010553689283112,-2.698281029912817,3.8991066377518186
0.8013546055330761,-2.699952009965514,4.142189256489604
0.8013577809039928,-2.7013140238357014,4.124349239781409
0.7991496408167279,-2.7000438768187185,3.868241526817118
0.8013855154399826,-2.698523204711061,3.8834657741914436
0.800663053229388,-2.6998226638924097,4.1509982553466855
0.7994927826827584,-2.700611507319478,4.1466791791243605
0.8001895781283187,-2.701265181763576,4.131115910613582
0.7981237533872231,-2.7010140367450632,4.151942123070239
