dv1_x,dv1_y,dv_output,time_cost
-0.9288815613170955,-3.070547990223852,4.514842992122199,210300
-0.9307555495455767,-3.068599892278901,inf,15808800
-0.9289297857019156,-3.0691644503741724,4.449559404180806,212400
-0.9318633178082597,-3.0703932272991783,4.504032476952409,210300
-0.9310143970202854,-3.0698734749970154,4.480762260059243,210900
-0.930285194440498,-3.0690334117614917,inf,15808800
-0.931912203144358,-3.0698463480678275,4.478358765834878,210900
-0.932025377213726,-3.0705143305926,4.509460107588971,210000
-0.9296183462853888,-3.071319286524774,4.548975763386498,209400
-0.9311358391633049,-3.0705112920373043,4.51042427557597,210300
-0.9295499766658432,-3.071055838758498,4.53717917354328,209700
-0.9310519275670216,-3.0706760494330743,4.518060893604478,210000
-0.9304961822452583,-3.069058800014475,inf,15808800
-0.929397122396478,-3.0695905135165487,4.469456160345738,211500
-0.9286452215510166,-3.0703800638415504,4.507383330360254,210300
-0.9307490689301156,-3.069730961743097,4.474380467966508,211200
-0.9288163860968042,-3.069775420540768,4.478930859116183,211200
-0.9303445651183879,-3.0692192055644507,4.4504173997776215,212400
-0.9295395683980796,-3.069122330811275,inf,15808800
-0.9313015349058853,-3.06952958189018,4.464083836720006,211500
-0.930724906332294,-3.068702320323281,inf,15808800
-0.9309259476630714,-3.0701634358624053,4.494495670517842,210600
-0.9302873777795927,-3.069642288487356,4.470731516943833,211200
-0.930848337838855,-3.0696680425109513,4.471241414153089,211200
-0.9316921264839213,-3.06838042298205,inf,15808800
-0.929371721010783,-3.0701641272320837,4.4964441127443715,210600
-0.9297811753316151,-3.0698638615513456,4.481858031612533,210900
-0.9310253995894395,-3.069640121254567,4.469694393311282,211200
-0.9296876238076988,-3.0684977828150353,inf,15808800
-0.9300871667087978,-3.0713084852449413,4.547931598853446,209400
-0.9292441285278414,-3.069883951494313,4.483476911670076,210900
-0.9286617935354138,-3.0689673858142386,inf,15808800
-0.9308648086552725,-3.0694267748586226,4.4597713529515195,211800
-0.9314201181136004,-3.069890216512772,4.481049734522061,210900
-0.9307799326112061,-3.0696987879629396,4.472795684132995,211200
-0.9279560474061389,-3.070129514866762,4.496604328623198,210600
-0.9301226961030128,-3.070221966609187,4.4982336158977745,210600
-0.9303766774195332,-3.0698994101753394,4.482785189210013,210900
-0.9305318087956996,-3.0687508912621113,inf,15808800
-0.9294165888321663,-3.0704132382485727,4.5079542486652455,210300
-0.9299276398357395,-3.071215021115414,4.543946130906498,209700
-0.9316306391752488,-3.0698722617115766,4.479935864416504,210900
-0.9319794705496794,-3.067981966863015,inf,15808800
-0.9319716632400032,-3.068623489128896,inf,15808800
-0.9292966744848454,-3.071738710058542,4.568038796659511,209100
-0.9286179861539221,-3.069159656636608,4.449733085520306,212400
-0.9305641651443556,-3.0701787620075063,4.495660387529478,210600
-0.9295250152227933,-3.071146860237061,4.541328892889528,209700
-0.9299130876200531,-3.0697839232912836,4.47797413764488,210900
-0.9308924496011076,-3.0682240268244656,inf,15808800
-0.9281606776057366,-3.0710933347947034,4.540545420973412,209700
-0.9283261206976173,-3.0712445924788847,4.547169397431239,209700
-0.9297411989581383,-3.0703473219981054,4.504514655658158,210300
-0.9291146161640618,-3.068939249920733,inf,15808800
-0.9304456319127624,-3.068438625292155,inf,15808800
-0.930275802040598,-3.068515177073512,inf,15808800
-0.9306928261608791,-3.0697209451257765,4.473968479830996,211200
-0.9305260097472071,-3.0687287585794727,inf,15808800
-0.9293099888016821,-3.0685600062544096,inf,15808800
-0.9307824520485758,-3.070943970810596,4.530628952190149,209700
-0.927088138273077,-3.0704361743661126,4.511897309032077,210300
