dv1_x,dv1_y,dv_output,time_cost
1.0813641435771155,-2.5513647086177946,4.497405049041651,2553000
1.0814774697853853,-2.54894160155339,4.517840792137633,2562300
1.0803917840690307,-2.5516916163386494,4.494313681291066,2553600
1.081176112755797,-2.5498490607554345,4.508305456147492,2559300
1.0813478917374524,-2.5512949628573236,4.4976931453255595,2553300
1.0813725796481308,-2.549599689389124,4.51054731134603,2559900
1.0790967499471547,-2.5481470380630413,4.544256518307338,2570700
1.0797731203436913,-2.5497364871272947,4.512802538942264,2562900
1.0804861972207274,-2.5493083221910813,4.516144111840651,2562900
1.0794712658045147,-2.5494266081022547,4.518458560664598,2564700
1.0802248128993759,-2.5508996889976467,4.4995632775849,2557200
1.0812934080197325,-2.5493216180047362,4.513710629654967,2561100
1.0815934448022217,-2.5504322231209606,4.50310566437483,2556000
1.0779136386985517,-2.549342958826035,4.528665218705886,2568600
1.0777802076487708,-2.54870465261201,4.543189073224486,2571300
1.080287241396921,-2.55072775491588,4.500949508853046,2557800
1.081245070478635,-2.5496033200948713,4.510723002906313,2560200
1.0824715195365695,-2.548207488975925,4.52415980197972,2563200
1.0776052383608528,-2.549266169919211,4.532635850929477,2569500
1.0777984554526907,-2.549420782968798,4.5280260101139636,2568300
1.0787702029040684,-2.550540054404458,4.505623767850453,2561700
1.0791605489127816,-2.549911451668774,4.512615657629484,2563500
1.0802563480763472,-2.5504098803174706,4.5039526578160665,2559000
1.0814884853180928,-2.5503755533626062,4.5035254465410866,2556600
1.0789709278098538,-2.5493838401459334,4.521517520324524,2565900
1.0787920356253435,-2.548439825745783,4.540400053516939,2570100
1.079185682015553,-2.5513267765354968,4.496360494930396,2557800
1.0775550830986942,-2.5506045403461135,4.5091613037745955,2564100
1.0813156818257708,-2.5503090503345165,4.504095161136126,2557200
1.079712528832805,-2.5520541719907968,4.491474812145501,2553600
1.0797572359177763,-2.5497064485218095,4.513323042036591,2562900
1.0800122333220585,-2.550383207752698,4.504548358491033,2559600
1.079470450433487,-2.5493738048561303,4.519243933548024,2565000
1.0810259587550017,-2.5481456763001296,4.531258335770484,2566500
1.079811409742226,-2.5501893883611735,4.507068711480784,2560800
1.079305613050047,-2.5508483169301304,4.500901016930113,2559300
1.0797479702231203,-2.5522314930071377,4.490508131609095,2552700
1.081479665826856,-2.5503599076389962,4.503742896867559,2556600
1.0808125736791452,-2.550883783921279,4.499676884039385,2556000
1.0792831509737046,-2.5496077413613385,4.516542326828856,2564400
1.0809456655811194,-2.550265731765366,4.504606120042325,2558100
1.0791621572654215,-2.5503431998883674,4.506962019259002,2561700
1.0819780461155946,-2.551192342558211,4.499323487562213,2552100
1.0808692856127562,-2.5511945377192364,4.497644445030713,2554500
1.0793130477363795,-2.55008949041384,4.509716295252848,2562300
1.0792596181219656,-2.551519982621948,4.494689450100635,2556600
1.0810084812640997,-2.550671214047855,4.501296225584795,2556300
1.079319503277657,-2.5504170233899885,4.505624096909719,2561100
1.0808465239025824,-2.550110014237533,4.506154955324267,2559000
1.0781040918152658,-2.550225328503695,4.512411528567034,2564400
1.0801145831920147,-2.5501046699069954,4.507393779932535,2560500
1.0811408696481783,-2.550850006828406,4.500082434048801,2555400
1.082449229011964,-2.54978229784623,4.5080915088150935,2556900
1.0788934985374812,-2.54902232905933,4.52830357680328,2567700
1.0806863329494112,-2.548098643243406,4.53390043330631,2567400
1.079627831574265,-2.5501849488398416,4.5075687177018455,2561400
1.0802776417391473,-2.550923756112838,4.499374161387857,2556900
1.0793435167532957,-2.5500532835131526,4.509974140582004,2562600
1.0799976089114232,-2.549351902690768,4.517313105600463,2563800
1.080875579485437,-2.5490998890546366,4.51762126440463,2562900
1.0787381342816469,-2.5505989427349527,4.504842649074568,2561700
1.0801684878064337,-2.5501706685212726,4.506597930479139,2560200
1.080467520729708,-2.5510348497528685,4.498515032234839,2556000
1.079716281900259,-2.549308914898156,4.519151103552672,2564700
1.079724641452507,-2.551330083991127,4.496207384046686,2556600
