dv1_x,dv1_y,output
0.9085852634061381,-2.6603564716221104,4.147013925891726
0.9103157901310452,-2.6590565791141567,4.1381333819508415
0.9103794119755165,-2.6616419609326747,4.2185893436592945
0.910424543929638,-2.6594693540242624,4.1524155068224875
0.909874899222551,-2.6588547230379995,4.12458122974977
0.9091135664932216,-2.65858617113507,4.103886018189236
0.9104224787818307,-2.6602430478348547,4.175874325039587
0.9106838915292418,-2.6599482971356294,4.171478292182403
0.9096263115328456,-2.659305514368066,4.133627791181629
0.9089900005486902,-2.6618288117894195,4.199436868958451
0.9087408202679356,-2.659081055668415,4.111889790402849
0.909765146909334,-2.658981948519275,4.126454509248636
0.9100697698962759,-2.6602779698367853,4.170687210297195
0.9106539616805464,-2.6599111306259573,4.169808528944167
0.9092195933588024,-2.6583573204042423,4.099128989618606
0.9099185288927438,-2.6601638588569583,4.164540952396755
0.9108428873799577,-2.659878764247905,4.17215737969061
0.9098870827487819,-2.660726306332212,4.181243781860401
0.9091312116783393,-2.6595148454241953,4.131291327652482
0.9109217751123332,-2.659336108701572,4.157044983508198
0.909434700040816,-2.6575059150510763,4.078798031177006
0.9109499137050193,-2.66071191033425,4.199787267655539
0.9088538170284844,-2.660297191289374,4.149900013808347
0.9105113166455876,-2.66003966697569,4.171203072475495
0.9090264434611893,-2.6606629109590627,4.164065518472649
0.9091090798359562,-2.6581189469678668,4.090545154896386
0.908593670410315,-2.6600339153145733,4.137492755618137
0.9093191920434812,-2.6599293772538797,4.146938596267313
0.909556187493235,-2.6609325160743156,4.18172197830148
0.9086595283313318,-2.660901650175943,4.164880404930276
0.9115673492214428,-2.6596737192840028,4.178711139386249
0.9097826739796915,-2.659935922293975,4.15525764539329
0.9091856898499087,-2.6613137499531216,4.186926406693583
0.9103979449523766,-2.6586783996361483,4.128380191570664
0.9093498576619775,-2.6604513225363604,4.16327289908965
0.9119560925260763,-2.6592560476077383,4.172823503234896
0.910682444727974,-2.659645852822783,4.16224688873886
0.9095762096546285,-2.66086183972804,4.179896889013203
0.9101513134661415,-2.6600084781969255,4.163918243053566
0.9098218234770356,-2.6597921876013975,4.151622445189078
0.909723306101259,-2.6587429273640235,4.118740116741591
0.9087249570918714,-2.6600510127528043,4.140294281533661
0.9094445441967328,-2.6597197766621976,4.142869703191073
0.9095308514459145,-2.6596381390837482,4.1418804920972985
0.9099358888579232,-2.6596423856783593,4.149084476653407
0.9098608447895997,-2.661259634771272,4.197305372304125
0.9105737048021666,-2.6602167157658796,4.177747485103391
0.910965207432411,-2.6585247463443404,4.133579880679915
0.9099115865491803,-2.66045791021511,4.173420947851474
0.9103685146085622,-2.660167732001421,4.1725931430208405
0.9100165880567234,-2.65972742927722,4.153030130880473
0.9095165050488918,-2.660321247404073,4.162259057462145
0.9107960749866979,-2.660476177752449,4.189687461128261
0.9079943972825312,-2.6609877314777,4.155790620880876
0.9101141549872164,-2.66117198726238,4.199137897531875
0.9111651859887631,-2.661128725825346,4.216665742677656
0.9102768832234979,-2.6593738720483113,4.146971669231322
0.9089145878130818,-2.659534662425731,4.128160976353165
0.9108080596424446,-2.6594584574771956,4.158752886620006
0.9081092864392799,-2.6604974199663123,4.142993776061116
0.9094835825282883,-2.6610773002293517,4.184932199528625
0.9093083441442698,-2.6589588113495757,4.117950547743917
0.9099785772984517,-2.657766852788969,4.095027525502054
