dv1_x,dv1_y,dv_output,time_cost
0.7190347322851204,-2.740437905551625,4.171636979372828,3447900
0.7206411416560933,-2.740567915391027,4.1649715721443705,3446100
0.7190323300400594,-2.7392181011455015,3.887685978647375,2519100
0.718371774017561,-2.740137336876383,4.178320361241612,3448800
0.7190862485658182,-2.7407890188370994,4.1690364545542185,3447300
0.7208126804801375,-2.739111122331706,4.17436452415193,3448800
0.7199730144705456,-2.7427496416153634,4.167697309016391,3441600
0.7199802492032984,-2.7405165093821844,4.167244944317124,3447000
0.7219238427969604,-2.739476499454703,4.165795557469733,3447300
0.7208387194606007,-2.740006454844829,4.166889197717534,3447300
0.7211261287875834,-2.7396980244025473,4.167586702529881,3447600
0.7192804044481639,-2.7396868561514567,4.177509893847248,3448800
0.7210651280496561,-2.740798221739161,4.1634949361352795,3445200
0.7194813639060017,-2.7399137947196808,4.173950375249845,3448500
0.7197077796218636,-2.739347425219969,4.17875087929044,3449100
0.7206174915909118,-2.7402332027529,4.166449138776288,3447000
0.7202970071756499,-2.7386400048177744,3.885775925657068,2519100
0.7176269150927064,-2.7389874965145014,3.9115232214528115,2522400
0.719502301474874,-2.7388219678424615,3.8908698072295125,2519700
0.7205793955047672,-2.7397374161868524,4.1697406540364765,3447900
0.7214000680018926,-2.7403401721075538,4.163683548241114,3446100
0.7209373871313923,-2.7409000023410535,4.163591565606225,3445200
0.7203137649006758,-2.737643199421471,3.910888928485547,2523300
0.7221450030688882,-2.738974453863086,4.168255197669686,3448200
0.7192314740199878,-2.7398316817176256,4.176187296825456,3448800
0.7180078619705158,-2.7404128387496574,4.177422233762703,3448800
0.7204551615381181,-2.7379456453758744,3.9003915512445566,2521800
0.7191043384332098,-2.741099551989203,4.167463461396886,3446400
0.7203781059952212,-2.738137022278222,3.896458350889957,2521200
0.7183888098187536,-2.741123934628879,4.169822019987796,3447000
0.7198671769456783,-2.739689837962959,4.17396214934709,3448500
0.7200716180565365,-2.7400742921928427,4.169510085775697,3447600
0.7203904787594606,-2.739075430618238,4.1774205109426,3449100
0.7194349647092502,-2.7395374022999484,4.1782778704913275,3449100
0.7194284964318974,-2.7408920553237945,4.167304632563558,3446700
0.7213475095553111,-2.741188517795392,4.1631468182845275,3444000
0.7215912961193476,-2.7393373532482665,4.1680278005981375,3447900
0.7197148983636467,-2.738869196707904,3.887388368449031,2519100
0.7200150304560032,-2.7389368981238644,3.8825942923034185,2518500
0.7223340548462084,-2.740783093375856,4.162097849220993,3444000
0.7196239707567137,-2.7410131647191074,4.166257462147703,3446100
0.7187155327225876,-2.738996578513611,3.8964501798052122,2520300
0.7187746499712477,-2.7398446765076327,4.179039005680863,3449100
0.719701823589863,-2.7392545561096036,4.179962657449265,3449400
0.7210507132375404,-2.7403260223257533,4.1646994384165374,3446400
0.7222476103818056,-2.7387084989983466,4.170043654240605,3448500
0.718177230562139,-2.740036555390834,4.180691479358255,3449100
0.720700326109726,-2.740099292119681,4.1668546978950225,3447300
0.7195440306603894,-2.739722252856989,4.175477630907427,3448800
0.7200368583512532,-2.740718465821114,4.166080956479279,3446400
0.7209860842938228,-2.737329937139205,3.910154742967406,2523300
0.7213389735292073,-2.738465342213493,4.178496398001368,3449400
0.7205281078076912,-2.739164165945175,4.175402158329954,3448800
0.721282393427991,-2.7390455673560594,4.17220462534281,3448500
0.7185631780282221,-2.7396076539432612,3.8846839544472402,2518200
0.7191191766177679,-2.739780754441418,4.177542348849421,3448800
0.7221544038988069,-2.7405910956435586,4.162065172051204,3444600
0.7195824099100826,-2.740754227922947,4.167440449263694,3446700
0.7207807740327705,-2.7404697494433794,4.164940706792988,3446400
0.7200649451938301,-2.741134221174789,4.164904460341126,3445500
0.7201692912923768,-2.7404428697940606,4.1669649095718,3447000
0.7199852603868319,-2.7395047031230124,4.1750999464189595,3448800
0.72005539079545,-2.741598145828513,4.164435790111302,3444300
0.7210179446450895,-2.739874634816127,4.166947002538003,3447300
0.7213227124298373,-2.7421081465773987,4.16599332498347,3441600
0.7212033391185191,-2.7402634028529866,4.164492946191167,3446400
0.7186547217527837,-2.7417066012863307,4.166723812455205,3445500
0.7215989783471267,-2.7396644710125915,4.165959719354168,3447300
0.7199832895913092,-2.7385744059781656,3.890855028039356,2520000
0.7196058218053493,-2.740601935962588,4.168150017865509,3447000
0.721018519135384,-2.741258613263337,4.1634393563167125,3444300
0.7205972618444736,-2.7386560073799036,3.882104992640081,2518800
0.7196454133874544,-2.7404161708967996,4.169089874326703,3447300
0.7198593522870776,-2.7386392226388185,3.890826989663754,2520000
0.7193122079329514,-2.7409508623923915,4.167435722932459,3446700
0.7213476818771417,-2.7404728196399044,4.16348978362615,3445800
0.7193103511216898,-2.7410609858735033,4.166923439894748,3446400
0.7208189987664094,-2.7408275344439708,4.163961749473229,3445500
0.7188527429656899,-2.7408467918080888,4.169623204592296,3447300
0.720842509943062,-2.7410291968591416,4.16365316661593,3444900
0.718561908800374,-2.740782949242189,4.171235513119529,3447600
0.7188032667440505,-2.739968931494897,4.177374181987439,3448800
0.7204935149441193,-2.739864298374717,4.169142393811736,3447900
0.7189787776549741,-2.7399915760717977,4.175998551359376,3448800
0.7211442182802731,-2.739663349715655,4.167760945283947,3447600
0.7203614484120746,-2.739780436788543,4.170487528505014,3447900
0.7184076032452295,-2.7413962224943087,4.168365987421013,3446400
0.7214522309169357,-2.7399908521349214,4.164827609325604,3446700
0.7203392854865294,-2.7413040624059444,4.164229450994681,3444900
0.7196922794590654,-2.7390707201229283,3.8834002904167004,2518500
0.7208604074581174,-2.7399478384511373,4.167133748382009,3447300
0.7191319114408921,-2.7405064637929897,4.1706431888961,3447600
0.719192266924501,-2.7388033112260977,3.8950792447036005,2520300
0.7197505543231383,-2.7399509377004883,4.172118808116542,3448200
0.7184334807454619,-2.741275111818406,4.168870541912525,3446700
0.720806084707256,-2.740943617321473,4.1637880546868695,3445200
0.7191605947712756,-2.740042940611225,4.174521765867772,3448500
0.7202342637637633,-2.740217545316354,4.1679681820884955,3447300
0.7205806228454289,-2.739599263399683,4.170967991704212,3448200
0.7211325236473077,-2.739752090827799,4.167201422405976,3447600
0.7203769063516523,-2.7393286943752986,4.1746815977326595,3448800
0.7206897595614637,-2.738330708493315,3.887948482883159,2519700
0.7209602096405292,-2.7408801296959804,4.163596006700054,3445200
0.7208498098629564,-2.7399685742273063,4.167045382382707,3447300
0.7194413655134796,-2.7407287594433103,4.168124169327985,3447000
0.7216773171196269,-2.74039399132211,4.162995669659679,3445500
0.7195638779134151,-2.7401646917824576,4.1713092757702395,3447900
0.7221359757208453,-2.7424535135352754,4.169699370692097,3439500
0.7198157944260832,-2.739204039169994,4.1797895001433885,3449400
0.7192839298227196,-2.7397882210680105,4.176330824228639,3448800
0.7203706152063122,-2.7399166476801096,4.169290379280131,3447900
0.7190161187791302,-2.740140302504506,4.174359636756897,3448500
0.7195816202457146,-2.7392596988602036,3.8808779658163264,2518200
0.7205296209099302,-2.741246081871848,4.1639822530099,3444900
0.7195546946655904,-2.739760308239668,4.175016091041648,3448500
0.7203595235473494,-2.739569747690798,4.172324393661865,3448500
0.721223012866467,-2.740794117861144,4.163246064573626,3445200
0.7205512442772697,-2.7403155468054674,4.166236488513751,3446700
0.7187381686003397,-2.7408874226063373,4.169899668379574,3447300
0.7206913227322773,-2.73912951147751,4.174813824977061,3448800
0.7206254585983541,-2.740987148631703,4.16404882165533,3445200
0.719078798207462,-2.739585033016053,4.180039977611988,3449100
0.7208390930651541,-2.739838648838644,4.167905372385144,3447600
0.7184604116775439,-2.7389398033972525,3.9011629622335464,2521200
0.719680603739105,-2.740358589897043,4.169335402675662,3447600
0.7217422882251961,-2.7427703158619976,4.171225172052698,3439200
0.7210664028493592,-2.7423914034712418,4.167189647286568,3441300
0.7194661710328065,-2.74162870044216,4.165296572490857,3444900
0.7184644611567478,-2.7380890757028293,3.926096598069515,2524800
0.7198890042837299,-2.738500211758668,3.8936835491596407,2520300
0.7211022381225146,-2.7382508787487976,3.885058758695911,2519400
0.7200872321083337,-2.7401488669490193,4.1689998648981605,3447600
0.721051141263188,-2.7376471354937206,3.9002713460190166,2521800
0.7191204985761704,-2.7394618151553014,3.881709510335911,2517900
0.7213057223149829,-2.7397539050373076,4.1665422669660845,3447300
0.7188378814092464,-2.7398735646147707,4.178288960682771,3448800
0.7196320684497436,-2.7399498252532752,4.1727244285939,3448200
0.7210746777023387,-2.7397963936789465,4.167149146637868,3447300
0.7197962728508037,-2.740635235712049,4.167263384556757,3447000
0.7207127401109725,-2.7407807069387524,4.164177819426107,3445800
0.7200821845071929,-2.739176912122413,4.178264371132303,3449100
0.7207423599437408,-2.739444255150415,4.171346205368873,3448200
0.7190808173046013,-2.7394424396284007,3.882548534631438,2518200
0.7209182030909884,-2.7397364550832646,4.168181514640584,3447600
0.7209986292794904,-2.741188725591908,4.163397895301369,3444300
0.7189259172183603,-2.740355736221599,4.172845199415327,3448200
0.7190380206186393,-2.739218901408126,3.8875874026075175,2519100
0.7215484707469921,-2.7400293977106767,4.164275732948921,3446400
0.7180018640442218,-2.739873179808722,3.885358318076786,2518200
0.7193937719656815,-2.742094280996896,4.165431093561381,3444000
0.7196041630930274,-2.740718145456206,4.1675205998837255,3447000
0.7210397601898764,-2.739269458926857,4.171378039614649,3448500
0.7215662927317297,-2.7405603521292847,4.1628936675369435,3445200
0.7190278571390561,-2.7402083706502474,4.173618529018494,3448200
0.7199468706981528,-2.740869904868712,4.165857981610195,3446100
0.7197369224251298,-2.7398250003913636,4.173317445553387,3448500
0.7205110161599326,-2.739611054849453,4.171183219685517,3448200
0.7184818101295064,-2.7408126969707145,4.171358697895052,3447600
0.7204799388206592,-2.7410255538594726,4.164267366372122,3445500
0.7206097479536084,-2.7421363912158245,4.165480525143489,3442500
0.7208000349571411,-2.741611629893387,4.164014772024096,3443700
0.7197135473293368,-2.7400993999056458,4.171030855032498,3447900
0.721455021586654,-2.742182694774261,4.1666072600762405,3441300
0.7212462622955255,-2.740376278362291,4.163978893749276,3446100
0.7189680763353041,-2.741958625911059,4.16583032810396,3444600
0.7207995389714195,-2.7412047743296006,4.163659243461962,3444600
0.7230577380625971,-2.7399395490400353,4.161104054426911,3445200
0.720166811464178,-2.740762301185852,4.1656060062819575,3446400
0.7204240858568194,-2.7393751224177283,4.173868394271571,3448800
0.7201970918797725,-2.7399726193297114,4.1697651952710455,3447900
0.7206403979425133,-2.7398280662295735,4.16873496449398,3447600
0.7182682369982046,-2.7393435620706783,3.893631974501239,2519700
0.7181011913970379,-2.7391173367554966,3.9014218586743907,2520900
0.7209122373780459,-2.7387103468765845,4.178403074765782,3449400
0.7224238429765909,-2.739436221219396,4.164195302386392,3447000
0.720927215526583,-2.7390336261634163,4.174402293019858,3448800
0.7204501292511712,-2.740440024119106,4.166063556331961,3446700
0.7188252017179941,-2.7399271948902824,4.177726598641314,3448800
0.719736116475787,-2.740637042623511,4.167497674253036,3447000
0.7202374940355072,-2.7412488478169794,4.164389438233903,3445200
0.7204579253145683,-2.7394487249073434,4.172959120599058,3448500
0.7210998130089152,-2.7396146981952105,4.168230950473476,3447900
0.718322444666234,-2.740647194202108,4.173509354338124,3447900
0.7213263101590242,-2.739493247774339,4.168076837412953,3447900
0.7212278144922258,-2.741540244792793,4.1637798454661885,3443400
0.7191795748797797,-2.7396585951864396,4.178555302630789,3449100
0.7199914442224639,-2.7389701160769127,3.8822427692064254,2518500
0.7221279553930613,-2.7410685464228615,4.1626707303246615,3443400
0.7208495033168617,-2.740465328902986,4.1647418705676085,3446400
0.7192633086597802,-2.739142983832958,3.8866662695923653,2518800
0.7191127575812568,-2.7391480501754004,3.8881525846403235,2519100
0.7198935994509683,-2.739525360946734,4.175457068633385,3448800
0.7189587250888007,-2.7394570364194415,3.883418874157539,2518200
0.7204278786982403,-2.739242697970293,4.175227836693001,3448800
0.719831440910397,-2.741879743311309,4.164944890831251,3444000
0.7195449662206981,-2.7392471019506486,3.8815151764868774,2518200
0.7188045216302964,-2.738723711994428,3.9022234298755185,2521500
0.7193375617596823,-2.74017052769979,4.1723730185292425,3448200
0.7193442775673671,-2.7411373103427623,4.166607234804655,3446100
0.7202590576976139,-2.7395408193033703,4.1732330329940375,3448500
0.7198482157964651,-2.741817456306939,4.164795058630581,3444000
0.7200435600572682,-2.7403150366885187,4.168143983436896,3447300
0.7207570049103611,-2.739726596327981,4.168984267646255,3447900
0.7213632124067723,-2.741152039911712,4.163031072446417,3444000
0.7183843195480625,-2.738802554105619,3.905845098924319,2521800
0.7193971300047324,-2.7421548101564928,4.165533643606072,3443700
0.7208480010533872,-2.7398609013805806,4.16765980770877,3447600
0.722110261418361,-2.739870662978086,4.163350761378055,3446400
0.7200402989515583,-2.740737133435102,4.166006263426906,3446400
0.7194980311918578,-2.739548244061054,4.177756833535772,3449100
0.7200586265804821,-2.7396674929485623,4.173034306623598,3448500
0.7197995425597674,-2.739388580654355,4.177628089702075,3449100
0.718764825843443,-2.7395563437389607,3.883522561896648,2518200
0.7175322580299535,-2.7416402509690325,4.170193445762393,3446700
0.7183754016088362,-2.7396375840971845,3.886124487199269,2518500
0.7196726712488678,-2.7397891473567197,4.174093886432955,3448500
0.7190060576823476,-2.741447194132151,4.1665221155926515,3445800
0.7196478441719146,-2.742085136236521,4.165276824067567,3443700
0.7189143075203824,-2.7424864113193728,4.166312017671232,3443400
0.7198666624666681,-2.739904847338392,4.171921209398308,3448200
0.7213167649986862,-2.7395876317248837,4.167530827026104,3447600
0.7192012190252208,-2.738490568820405,3.9030147977092198,2521800
0.7195729345670815,-2.7382116709167805,3.9054044587852403,2522100
0.7194132523653877,-2.7403139888016956,4.1708891458053,3447900
0.7203318983640612,-2.740141834742285,4.168017443286025,3447300
0.720304527698036,-2.7390309876604273,4.178565676509158,3449400
0.7189358974123772,-2.7387212697928924,3.900511526198019,2521200
0.7207334538859395,-2.738794541369549,4.17858425765516,3449400
0.7207237391731174,-2.738871022927508,4.177611996060087,3449100
0.7201508857033995,-2.7406871232575534,4.165870421035319,3446400
0.7212371852095003,-2.740986119338217,4.163156950875709,3444600
0.7195846731554979,-2.7399424923652296,4.173083340246106,3448200
0.7202889956825504,-2.740780753365134,4.165253936043304,3446100
0.7186997435925453,-2.7409335547398888,4.169718295927166,3447300
0.7193704896387874,-2.7396582518834847,4.177286042255364,3448800
0.7198017300903837,-2.740316033258572,4.169081601596974,3447600
0.7205108998310829,-2.7413906113909867,4.163917023922791,3444600
0.7197564612695013,-2.7390881814657124,3.882418517515557,2518500
0.7190001166317093,-2.739748742466376,4.178645416778857,3449100
0.7189190844736912,-2.7403309886939513,4.173120706913495,3448200
0.7203026336941605,-2.740496026748702,4.166261033379944,3446700
0.7205708206386303,-2.738479285228418,3.886117467539457,2519400
0.7207950544713178,-2.739945965334023,4.1673769696593,3447300
0.722032519726081,-2.7405013306937445,4.162283425824227,3444900
0.7201805844058351,-2.742374779614055,4.166208909275791,3442200
0.720262720129132,-2.7413207889766062,4.164353951753421,3444900
0.7220057682909201,-2.7402265867114513,4.162621565471433,3445800
0.7201995458940151,-2.7420313299343717,4.16507178300758,3443100
0.7200008481848258,-2.741099670113658,4.165061557423915,3445800
0.7222890041020977,-2.739632920871448,4.1636832516653906,3446700
0.7170336914467439,-2.7405035134072073,3.883162416469605,2517300
0.7223690721664039,-2.74134678256188,4.163573156179259,3442500
0.7204436720115792,-2.740299117764622,4.166728971543885,3447000
0.7191228447575784,-2.7406584729373913,4.169717275038641,3447300
0.719300403704637,-2.7382042221295944,3.9095509797296453,2522700
0.720969405308183,-2.740533140809132,4.164226203101324,3446100
0.7192755508162245,-2.7395473310052143,4.17927034058311,3449100
0.7176053419900627,-2.7389818023013626,3.911987492293031,2522700
0.7209418082899075,-2.7408899233572304,4.163599915868714,3445200
0.719168809709136,-2.7411272806364235,4.167093494244332,3446400
0.7195783643092136,-2.740671076580865,4.167912174208077,3447000
0.7217260052826328,-2.7382757863050466,4.178163109046634,3449400
0.719925004349758,-2.739148148160147,4.179746769831641,3449400
0.7213897294153999,-2.7403866815268527,4.163608314332145,3445800
0.7189399697695137,-2.7406463880258847,4.170524635200099,3447600
0.7189452397625802,-2.7391958739724536,3.889056579354513,2519100
0.7194972289865081,-2.739602430234383,4.177079273888619,3448800
0.7197354612991126,-2.741617664541909,4.164911658621766,3444600
0.720668344833943,-2.7391494255977316,4.174738279522193,3448800
0.7193477384907065,-2.74084617393074,4.167785145476628,3446700
0.7193831288314111,-2.740531568334946,4.169434992848084,3447300
0.7195060459114815,-2.7406233156114035,4.168398029588689,3447000
0.7198778122839479,-2.737922866731562,3.9091902990949112,2523000
0.7206156897535323,-2.7397996154609117,4.169090353649933,3447900
0.7223494266288032,-2.7388536259848766,4.168253185026803,3448200
0.7191637552366327,-2.7409521133966126,4.1679216352758885,3446700
0.7194868648452869,-2.7416240729588215,4.165272726945654,3444900
0.7191166112547045,-2.739876633176113,4.176400936949203,3448800
0.7198793169348957,-2.7406361756764226,4.167003785041466,3446700
0.7217662998490864,-2.7406305358718135,4.16257770413395,3444900
0.7199405896972817,-2.740757039554289,4.166217978738144,3446400
0.719332835695288,-2.739640565804517,4.177722811637958,3449100
0.7206191498413775,-2.7382627488124847,3.8904166541135403,2520000
0.7196319844303646,-2.73989195334641,4.173254264538888,3448500
0.7197946900268818,-2.740733950590471,4.1668332141568,3446700
0.7183877984622148,-2.7391107995804176,3.8977530969082186,2520600
0.7213180478149916,-2.741555902944726,4.163846648368137,3443100
0.7208162318506285,-2.7408631527953418,4.1638786905242,3445500
0.720869115983306,-2.7400527163354984,4.166496420726984,3447000
0.7209662789738511,-2.7404070615772507,4.164632712460507,3446400
0.7219978287601077,-2.739560781764259,4.165059832120754,3447000
0.719341819120074,-2.7398088831614107,4.1757619022952355,3448800
0.7199819625350422,-2.739543624611095,4.174739196670683,3448800
0.7202290609468963,-2.7380303199196163,3.9012063598747595,2521800
0.7198919904252677,-2.7400861543808888,4.170366206454519,3447900
0.7184359736568409,-2.738116402814752,3.9256730497538923,2524800
0.7195821804054329,-2.7390261183486726,3.8854451183034375,2518800
0.7199835161366932,-2.741093800200045,4.165104024754373,3445800
0.7207889932204112,-2.741866437399902,4.164647141723933,3442800
0.7211587977380433,-2.738928636750229,4.174214819664015,3448800
0.7188210072954266,-2.7395834462081177,3.882477978425116,2517900
0.7189088587524703,-2.7404362699289457,4.172313194061773,3447900
0.7210049459257205,-2.7401630144039855,4.165475447420409,3446700
0.7205435933870168,-2.73731587844738,3.9172628108045187,2524200
0.7183792981874897,-2.7402834742701385,4.1765552359773634,3448500
0.720223964644267,-2.7400073533782603,4.169338449767347,3447600
0.7197737429827346,-2.7376069084192705,3.920314744840222,2524500
0.7215539225363968,-2.7412820952784203,4.163151676126511,3443700
0.7198529672770744,-2.7405810077386294,4.167367384359901,3447000
0.7204369549298913,-2.7402903107523846,4.166819432938541,3447000
0.71926693948393,-2.7383476033276204,3.9060095576128666,2522100
0.7198008578376144,-2.74052381791974,4.167858475020386,3447000
0.719856451493274,-2.740986125173283,4.165744927600786,3446100
0.7195751040361946,-2.7405966979702634,4.168283178450424,3447000
0.7195913888321237,-2.7387267209366457,3.8919233818151646,2520000
0.7220717659334662,-2.738216805713676,4.176518936375186,3449400
0.7209295695998639,-2.740791036493206,4.1637566180887715,3445500
0.7204589204360754,-2.741120211671251,4.164143841663213,3445200
0.7186976938296897,-2.74180117078602,4.166465665385988,3445500
0.7205536912637309,-2.7384122959727977,3.8877455743694513,2519700
0.7204127971591907,-2.7406179160581465,4.165451313937786,3446400
0.721606367043797,-2.7396298904145753,4.166097567107265,3447300
0.7218007251032156,-2.7393586208102523,4.167013549164844,3447600
0.7207026106560991,-2.7416736966754125,4.164168915682349,3443400
0.718733448077594,-2.7385452025069195,3.9080592769897695,2522400
0.7193861714202208,-2.7400139480384547,4.173460424049297,3448200
0.7183804451061829,-2.740515226768619,4.17436321431026,3448200
0.7191623719859807,-2.74075434418329,4.168948752587567,3447300
0.7198718752101934,-2.7404051430095167,4.168275306536758,3447300
0.7202877628085346,-2.7409166166031653,4.164890352732051,3445800
0.7193095734605085,-2.7391301005064017,3.8863916633083955,2518800
0.7191985292389554,-2.740583611411485,4.169852311867851,3447600
0.7200483444472765,-2.7401274225364127,4.16928939152562,3447600
0.7205042546156609,-2.739397867560087,4.173174189355347,3448500
0.7198478906586311,-2.7416564458427395,4.16479789349832,3444600
0.7203318232324257,-2.7396517766984534,4.171697247618998,3448200
0.7208981734297998,-2.739696488014089,4.168514638259845,3447900
0.719850973613656,-2.7393060375734333,4.1782860587440975,3449100
0.7197101528650544,-2.739519931993108,4.1766120920954055,3448800
0.7207910190072805,-2.7417210930896116,4.164256995549845,3443400
0.7208350823543855,-2.739710572793598,4.168701226026174,3447900
0.7195986372589388,-2.7400231646653044,4.172254939005927,3448200
0.719447542834066,-2.7393062007749474,3.881395633640488,2518200
0.7206625688248586,-2.739496956206936,4.171313798307219,3448200
0.7194049790974179,-2.740366137652962,4.170428780122791,3447600
0.7209640043294854,-2.7398039857086065,4.167596090198385,3447600
0.7185639666296605,-2.7396996956670074,3.882865706743435,2517900
0.7196280295311234,-2.7400212361005285,4.172127512489208,3448200
0.720204069624533,-2.7401069376002685,4.168781135669918,3447600
