dv1_x,dv1_y,dv_output,time_cost
0.9191993578011726,-2.661270146471756,3.904757861135934,1468500
0.9198712208284747,-2.6592426668757563,4.3154563831119725,2446800
0.9217271048393286,-2.661123417378284,3.9915110191785703,1464300
0.9187271029103915,-2.660326910504998,4.329082025788939,2444700
0.9209348919602673,-2.6620012490833562,4.021035111129088,1462500
0.9213658105547916,-2.6593144259095123,4.345159939984663,2443500
0.918013290136833,-2.6602337165734182,4.3130033388744025,2446500
0.9201603288020506,-2.6596845428609392,4.334868350947769,2444400
0.9190183792401658,-2.6615091064579155,3.914963164915589,1467900
0.9208535842942798,-2.6604209367862355,3.908947230985084,1468500
0.9211091105918859,-2.658320219987059,4.308850272586463,2448300
0.9193979491618154,-2.6605197895507087,4.347529983888129,2442300
0.9195531262788182,-2.658221160198672,4.27729044365799,2452200
0.9199272561451955,-2.6606562865193393,3.8889211135820396,1469700
0.9177720308709814,-2.6582743799615347,4.246622214190645,2455800
0.9203916063900075,-2.660570086619444,3.901351106575645,1469100
0.9191021047495885,-2.6614888790701894,3.9167817477118376,1467600
0.9199059495779588,-2.660705466572765,3.891697151563479,1469400
0.9204241264376534,-2.660357981825968,3.8870018662654564,1470000
0.9178362519572999,-2.6589505669289286,4.269053507841397,2452500
0.920963379593406,-2.660378421901681,3.9101953745073588,1468500
0.9190978965672562,-2.6610179528608393,3.8820346821064886,1470000
0.9203968424035491,-2.6578386015034106,4.280647959294284,2451900
0.9183809508080608,-2.6600802128350045,4.314853897375846,2446500
0.920704000603922,-2.660142735817358,3.882392746435472,1470300
0.9202873520879892,-2.65992125051164,4.344696378185511,2443200
0.9207215583572678,-2.6586592500673585,4.312497076346277,2447700
0.919106024328115,-2.658933573425617,4.291629147865665,2449800
0.9199443938267429,-2.661726754261247,3.966092989939037,1465200
0.9197946925623646,-2.660795352071007,3.893855269247979,1469400
0.9189573992481127,-2.659516295707645,4.307455589802712,2447700
0.9201570458936449,-2.6587722686471813,4.3057593957391695,2448300
0.920211123353125,-2.660928595429349,3.9201706816468063,1467900
0.9198507960183665,-2.657461624420858,4.258843903729207,2454900
0.9212448460877133,-2.6621459812143486,4.041499317264947,1461600
0.9183830344133974,-2.659528156780927,4.297312311981508,2448900
0.920590825666743,-2.6601092285405734,3.8752435434813624,1470900
0.9223787775621415,-2.6597553336226407,3.9212857058159,1468200
0.918585776606358,-2.6594233872376183,4.297700268880881,2448900
0.9198087543370296,-2.659820297931206,4.3326479423599125,2444400
0.9198602761374567,-2.6601180406949503,4.343185203221955,2443200
0.9213643576209783,-2.661069168375616,3.974335446815886,1465200
0.9201821622947727,-2.65934571155619,4.324408593045906,2445900
0.9214991531221348,-2.658851802625719,4.332774454184397,2445000
0.9196975371025526,-2.6606581969958287,3.8796893581721577,1470300
0.9209463239283386,-2.661055316260623,3.9575934121198935,1465800
0.9191730578035531,-2.660801708351464,4.352455771719043,2441700
0.9198997800882587,-2.6596587421327147,4.329261680255151,2445000
0.9207579619935095,-2.66066724421139,3.922927162773706,1467900
0.9201383046511437,-2.6585722364756563,4.299076041046814,2449200
0.9183709484865156,-2.6592749095312724,4.288999312811377,2450100
0.9194197635852119,-2.6583962872454348,4.280418250273531,2451600
0.918827102701266,-2.661113608844538,3.8781181590953437,1470300
0.9203567357237272,-2.6607915506072213,3.916057852399952,1468200
0.9219391457126362,-2.6596225574734325,3.89412637748607,1469700
0.9202175271388496,-2.6601617986203707,4.3511145762653705,2442300
0.9203849794715974,-2.662102329034234,4.007822876859856,1463100
0.9211223072948429,-2.6591787211957776,4.33630349644941,2444400
0.9187780598638644,-2.659544040468991,4.305019830099214,2448000
0.9194738915024767,-2.6600546237821927,4.334024426760651,2444100
