dv1_x,dv1_y,output
0.6905544946215155,-2.7514915553510213,3.951028323216314
0.6900184144152544,-2.7498251780250516,4.016442522605027
0.6898970022003469,-2.7512763705141787,3.9665725305468436
0.6888300300008604,-2.751138719580488,3.9885082429731415
0.6889522808410155,-2.7506944661381074,4.002684686843175
0.6908672666423987,-2.749802496994474,4.000322179251455
0.6875352196446403,-2.750550635554216,4.03783528629159
0.6900304222363546,-2.7522489944524957,3.9397403652846714
0.6890134832930591,-2.749710442736219,4.043311869573591
0.6905985432283654,-2.7486357461086457,4.058166377029976
0.6902615200036,-2.750239468596043,3.9951583507636954
0.6906514482759284,-2.7503667711306257,3.983486277994003
0.6892159428016469,-2.748431488401978,4.105338691362041
0.6926932190850591,-2.749780850080128,3.96871162562719
0.6882773205599705,-2.7500183990118225,4.045717718358976
0.6906933416752348,-2.7497300516232674,4.006574142674863
0.6912700207204071,-2.750989785927871,3.9543711916006585
0.6899613060166471,-2.7507247526772898,3.9831903708190834
0.6901972679324444,-2.7511275545314646,3.9664226501642252
0.689642239296983,-2.7481544343899373,4.109464741803116
0.6885879456071324,-2.750109519813712,4.03452849887927
0.6906521542479985,-2.751484635419334,3.949843522231453
0.6899080096683075,-2.7493755629522583,4.038548362142483
0.6896007799801516,-2.7504204576121487,4.000792535062884
0.6894543402284944,-2.749934485771965,4.023592252769104
0.6919315306934082,-2.749481962113611,3.992329555892087
0.6906674658497729,-2.750771277814292,3.9699453559316833
0.6902590357476104,-2.74865467681741,4.065535948510821
0.6917189840096526,-2.750823781590081,3.952557708637441
0.6893774288920116,-2.7490564039298775,4.0667556256361195
0.6896042213436397,-2.7511336933358472,3.975546019413086
0.6900722482051534,-2.7516219856033985,3.9542486046771876
0.6901730229002397,-2.7501460248356326,4.000438641942116
0.6884696051793808,-2.7498821468992523,4.0477220599805435
0.6906276609169827,-2.749861273662135,4.002645479121022
0.6901673207633412,-2.749590380147884,4.023302124971716
0.6902149816014239,-2.7494874593721716,4.026697016986215
0.6906474679455413,-2.748102165054805,4.085082151776191
0.6892529944534269,-2.7493708229520846,4.054053338173661
