dv1_x,dv1_y,output
0.9985610960539143,-2.619113828048406,3.930962165800894
0.9995028883720866,-2.6174824588793095,4.037149838205526
1.0007744301015733,-2.6217593203525693,4.165860334218421
0.9992215508431777,-2.6204972246913316,4.042066719734403
1.0010673401577732,-2.619555820945175,4.051348556644175
1.0018950017456136,-2.6184324784403414,4.0135076413593636
0.9981129422648475,-2.6189485366206604,3.9021817415181794
1.0017129044227804,-2.619247126127404,4.055816753031323
0.9991822901468262,-2.6206650566573804,4.050654626795832
0.9981894276222794,-2.619782306558448,3.959999290943068
0.9991153284912163,-2.6205662030051937,4.042415823903328
0.9980685667515459,-2.620083370086834,3.974589030745094
1.001218211967128,-2.6222040230490555,4.203522247608256
1.0004949981373075,-2.6202704905523175,4.073272578483345
1.000816864503837,-2.6209701528310756,4.123963480386284
1.0011523864474698,-2.6207522377005454,4.122931520578486
1.00051625283863,-2.6213253525162794,4.133768745086194
1.0015038721191323,-2.6198394809138907,4.083054354417387
1.000025786545623,-2.6204180868381135,4.065617646239361
0.9983749849239443,-2.6194819217333287,3.9477555152039963
0.9984964075251999,-2.6211297399037465,4.054046689877641
0.9994969090950965,-2.620907360872194,4.075806580859755
1.0005763458120869,-2.6192141286736232,4.013264239266785
1.0005294739062214,-2.6194463436121556,4.025673984163185
0.9991915751299992,-2.619615570412159,3.987156942877483
1.0011784498046352,-2.6200307805082166,4.082919350356586
0.9994701973289364,-2.6205096882629273,4.0515842145044605
0.9988908185015939,-2.6198846484689073,3.992783463439614
1.0010879315211025,-2.6187609665178573,4.004167084607932
0.9990331284156561,-2.6187201472430504,3.923528126093493
1.0001596875383199,-2.619866364545011,4.037698702078783
1.0006184744598239,-2.621347908090335,4.1383714115403185
0.999327924624157,-2.619136725732047,3.9620209852361135
0.9988079950282807,-2.621618085035135,4.0931846650303285
0.9999078134445628,-2.6201026966207572,4.042865488253916
1.0002900459113255,-2.6200158324405534,4.051202510613868
0.9985813520861372,-2.6181628771269767,3.8674047542647516
1.0004603550743432,-2.6214486299542497,4.13874334618915
0.9995050769808369,-2.6190261556566545,3.9616922358279614
0.9996867417899303,-2.6197319034392783,4.012554089813561
0.9997244672448403,-2.620245030266585,4.04484961806221
1.000087726110841,-2.6203870063736883,4.065953182736966
1.0012193048014422,-2.6207928500388675,4.127405905195387
1.0022623135858233,-2.6194268415310824,4.085295701186877
0.9999256699304242,-2.620129912126378,4.045117214367208
1.0012060753354322,-2.6201386579754584,4.09005952249535
0.9997413921006918,-2.618707720456616,3.9502756581217087
0.9989768831264261,-2.621200382777639,4.0748907306939675
1.00144146703104,-2.6172982249444563,3.924434039113782
1.0002037484439839,-2.6201379857134293,4.05538543254837
0.9999419553807231,-2.6205333293210544,4.069436111410395
0.999210285784131,-2.619822840331092,4.000728002501833
1.0019706686719108,-2.619065769548533,4.054178130012904
0.9993736508919034,-2.620502197898882,4.04774027177848
0.9990045234590547,-2.6208347741671316,4.0544464355519665
1.0006129351636484,-2.618965057899694,3.9993026659278477
1.000932453972406,-2.6224196285163925,4.205932139562654
0.9987690992807396,-2.620942681535864,4.052560228174936
0.9992184866070962,-2.62063846336338,4.050352820735549
1.001858121197504,-2.621205215156231,4.1706850793848
1.0008206874107681,-2.619611847953217,4.045970944228753
1.0001002145959552,-2.6223301905008825,4.17504126469063
0.9995310132693894,-2.619476696608257,3.9910903280601016
0.99979859827568,-2.6195996178371947,4.008528143805258
0.9996174642279998,-2.6193350753430047,3.9854600869094954
0.998363703155364,-2.619330445182398,3.937463153983998
0.9990829736374615,-2.6197292256449507,3.9902196359926787
1.0001094589659683,-2.6212733789684726,4.117421081338185
0.9999987165139079,-2.6205631231077993,4.073131437930607
0.9994369356101127,-2.6190638733363167,3.9615110568873604
1.00012810568492,-2.6206327317521834,4.081615105260249
0.999695580697024,-2.6199533966170487,4.026335178357781
1.0016327260929212,-2.621584510763032,4.183799809924356
0.9994413748228157,-2.619674253151218,4.000039355743769
0.998885817532285,-2.619650776929946,3.977952482088085
0.9999818553993682,-2.6206785007526987,4.0792386278398
0.999466279122965,-2.620671162688111,4.06096676177267
1.0008557362675423,-2.620123441585455,4.077185043837784
0.9996772083071516,-2.618026649189705,3.902830496129318
0.9995268832646198,-2.619627686891402,4.000304628868628
0.9994603531374362,-2.620042051573865,4.023236604004552
1.0006175526046686,-2.6216437237475474,4.154545507779982
0.9982846161954063,-2.618226320761439,4.03853628095322
1.0012009222326586,-2.6205147347181073,4.111237810107585
1.0010587506807909,-2.621066706708806,4.137284981890791
0.9988068833208685,-2.6206241162152812,4.034917799354999
1.0014367003637308,-2.621054548821949,4.1489494304541195
1.0004595728147367,-2.6199372803647547,4.052519680895145
0.9993533330604119,-2.6206847385799152,4.057816251024975
0.9993589872636196,-2.6189075670632382,3.9484788319953177
0.9992440660472525,-2.6203268744790127,4.032666734780802
1.000394330665333,-2.620321383918418,4.072751294715964
0.9992089456267925,-2.62089084711491,4.064879632190757
0.9996663376063285,-2.6200510736122182,4.031176634802418
0.9988605430185936,-2.621645660233769,4.096544182719864
0.999123583647356,-2.619267850485114,3.962629994875945
0.9997642274686216,-2.6219264621626124,4.142302628477703
0.9993008106456386,-2.6200909705481683,4.020449833254393
0.999914454607706,-2.6174463110776034,3.872833481451206
0.9991196621110908,-2.6195286131212576,3.9790174733934105
0.9990601794701368,-2.619886624868231,3.999153292470109
1.0003055800318243,-2.617853105649283,3.9163010187567036
1.00129283169992,-2.6203284243787386,4.103804906299287
0.9990916551255128,-2.6206125477446083,4.044339793946443
0.9991515202929157,-2.619858190614981,4.000753292521649
1.0006234760404145,-2.6191869186040813,4.013316267581386
1.0003814539909928,-2.619438862029499,4.019884779653001
0.9979978392795834,-2.6226164750138046,4.122482629612881
0.9999051534423044,-2.619809246390024,4.025158892735865
0.999243705855352,-2.6206090322511275,4.049496732769847
1.0000028419943485,-2.620586932889928,4.074657707185898
0.9985837573975442,-2.620228937957588,4.0028053797544825
1.0004533851275428,-2.6183261083909066,3.9530194753498256
1.0001119636134694,-2.6214102316556076,4.125152541179116
0.9994784146022488,-2.6172130399666615,4.019489042846787
1.000594950372048,-2.6193597698169855,4.022794681723577
0.999116523833736,-2.6224015776260674,4.147293664037669
1.0016261702790994,-2.6195343962932487,4.069606213814295
1.0011093859533406,-2.6183237033671545,3.977753836129473
0.9995569074789525,-2.6201424983671737,4.032762128315348
1.0007622982314173,-2.618389206485587,3.9688196731851484
0.9996789461935851,-2.618608724680456,3.941448402663309
0.999174451951559,-2.619435317199401,3.9751891692123777
1.0017197052349316,-2.6206598092824755,4.136511934080298
0.9996455067543252,-2.620281037774101,4.0441989277971375
0.9990158072008328,-2.6205111765941185,4.035588600102028
