dv1_x,dv1_y,dv_output,time_cost
-0.5699336256543861,-3.0496441309777764,4.298190229651331,241800
-0.5707799738536905,-3.050520752686256,4.341295656385688,240600
-0.5713699276940337,-3.0502736998604565,4.326356290432221,240900
-0.570925741183861,-3.0486009885180594,6.290176386976965,8148300
-0.5710534727600639,-3.049574672234447,4.290373347704042,242100
-0.5701978984634338,-3.050889106488855,4.362222111471242,240300
-0.5702955639687907,-3.051304993996087,4.3829063602683815,239700
-0.569873231025606,-3.050566212080507,4.346817935319402,240600
-0.5699138233237311,-3.0509202156419466,4.3647908471643895,240300
-0.5714668655951074,-3.051282068462033,4.377764978601281,239700
-0.5692771930821269,-3.0493246996772116,4.283385848537074,242400
-0.5699966364823918,-3.05168076338093,4.4025896808697285,239400
-0.5707224029892645,-3.049664232116011,4.296392697514241,241800
-0.5691870102577444,-3.0505291068593627,4.347319359294801,240600
-0.5693311088084466,-3.0494269674458145,4.2887615766741085,242100
-0.570488698962516,-3.0486496429523027,6.250582735910512,8169300
-0.5719324857790745,-3.049927118042522,4.3060467732025725,241500
-0.5684246288764027,-3.0511427204199535,4.381141561360043,240000
-0.568839576624568,-3.0507990583779625,4.362352295416565,240300
-0.5704879785282507,-3.050237169058687,4.327593610268246,240900
-0.5696098758825305,-3.050656990703424,4.3524156841867665,240600
-0.5694907233811327,-3.0499589328861516,4.316553789836244,241500
-0.5691018029852107,-3.0510687144517243,4.375107209998387,240000
-0.5715315292083664,-3.050390332549164,4.331879474953573,240900
-0.5697702045686986,-3.0514894626793017,4.39387262181822,239700
-0.5723848761921312,-3.0496254483334044,4.28825315507404,242100
-0.5698622774865814,-3.0511105175629942,4.374594932318739,240000
-0.5704164838062112,-3.0502310673924327,4.327532167080056,240900
-0.5704167508197966,-3.0497905785981523,4.304296353200019,241500
-0.5705741365580387,-3.047751970941352,6.297299661446848,8132700
-0.5710334513542737,-3.051954808121406,4.412602757220618,239100
-0.5699081267052707,-3.0492451327202894,4.276722449818675,242700
-0.5700099121893458,-3.0488417989649537,6.20300557384431,8196300
-0.5720554888776833,-3.048989855477208,6.375465461915795,8109600
-0.5713821385396984,-3.0501886248006738,4.321873201350049,241200
-0.5708116067541852,-3.051271796168907,4.379481928115849,240000
-0.5705780325187483,-3.0498984905982,4.309406806094661,241500
-0.5715450712393498,-3.048807107812401,6.336480747330418,8127300
-0.5719993855989958,-3.04933072250711,4.273668851029898,242700
-0.5700018910734137,-3.051116762051837,4.37443003368434,240000
-0.5716773522460468,-3.0503339245133834,4.328407038911519,240900
-0.5688364582117507,-3.04898838799993,6.107220633857441,8246700
-0.5686166174214683,-3.0516686898672893,4.406634589319387,239400
-0.5704952326249549,-3.0506934068595317,4.351210264607168,240600
-0.5711050604170856,-3.0493106332668316,4.275858785301857,242700
-0.5694411011875568,-3.051497987486431,4.395408792343278,239700
-0.5690948976619846,-3.049702992978782,4.3043863845629105,241800
-0.5697011713812049,-3.0499609918465773,4.3159065137078265,241500
-0.570638025347742,-3.049047860989677,6.246464372745433,8177100
-0.5710128409542515,-3.05020843557968,4.324243768740025,241200
-0.570823209370842,-3.049344086513076,4.278782667152688,242700
-0.5705715073274529,-3.0508337896872906,4.358105725487638,240300
-0.5702016123707205,-3.0488060457100508,6.220141339606586,8187000
-0.570319693643402,-3.0493539969955132,4.281133715612436,242400
-0.5718706151782813,-3.050237968430114,4.3227235363700345,240900
-0.5695925917633241,-3.047183461039384,6.236984139822402,8155500
-0.5699892688577346,-3.048863024061092,6.20088771002772,8197800
-0.5688495068786875,-3.0507185434148734,4.358235714972179,240600
-0.5704614750631439,-3.0489230476648506,6.236590925820529,8180400
-0.5716581940855943,-3.0511801362590214,4.371953491676989,240000
-0.5716050744204836,-3.049469720747705,4.282691371841226,242400
-0.5694941055914804,-3.050617943990443,4.35080760342755,240600
-0.5710728012384074,-3.05021628892797,4.324437237328324,240900
-0.5703099965556431,-3.0513247201836977,4.3838397927673975,239700
-0.5697488624195933,-3.0505093781423254,4.344334974928776,240600
-0.5704331100829696,-3.050001465536847,4.315412396134635,241200
-0.5694736041530265,-3.0481221058776558,6.187730991417846,8193900
-0.5681072515925167,-3.0512745792816256,4.3888274053753715,240000
-0.5697766940477826,-3.049600731422872,4.296472592551026,241800
-0.5703452649860001,-3.0512725017217757,4.381105390405491,240000
-0.5703489570533274,-3.049468213184179,4.287234154299308,242100
-0.5693468301061055,-3.051039744725974,4.372810368733048,240000
-0.5693154557193285,-3.0498453599053397,4.311144386731984,241500
-0.5688651171146514,-3.0507909564780866,4.361853023695511,240300
-0.5698193606004551,-3.0496152838390516,4.297081402025516,241800
-0.5705047902141429,-3.049681350583721,4.298095592021876,241800
-0.5709092665742794,-3.0509356384532267,4.362140851600816,240300
-0.5719708560907303,-3.0494250250662986,4.27890060817801,242400
-0.5706693125973261,-3.0513834913261766,4.385546569238475,239700
-0.5705844199182909,-3.049858168720451,4.3072432845717525,241500
-0.5708042186874509,-3.0497082159637405,4.2984457536353515,241800
-0.572244258916561,-3.0501933010396773,4.319045489434719,241200
-0.5707699763722702,-3.048918030724608,6.262859305487003,8166900
-0.5719672776042328,-3.050499164551879,4.336007629981144,240600
-0.5728237266633148,-3.0509527777390337,4.356411057755067,240300
-0.568022892004969,-3.0515792370398738,4.404215782014021,239700
-0.5702713843828622,-3.0500068858356957,4.316273262327281,241200
-0.567638792120087,-3.0495180875575456,4.299841157479267,242100
-0.5723912000950845,-3.0484675844927205,6.434604823821537,8071500
-0.5698697068060294,-3.049095640168083,6.182033808366384,8210700
-0.570481449659623,-3.0519848759618733,4.41590702407041,239100
-0.569272668288238,-3.049683227150673,4.302678780846765,241800
-0.5708334433442105,-3.0504192018998295,4.335859663782853,240900
-0.5689186297370373,-3.0502550131396493,4.3340856860945145,240900
-0.5716980990581805,-3.051333277818461,4.379536331952169,239700
-0.5694967909364701,-3.0503859044581216,4.338833836707775,240900
-0.5698494413742853,-3.049864005326032,4.310204012809265,241500
-0.5701590582457815,-3.049669053670483,4.2986963952003965,241800
-0.5692127554839714,-3.0502279119645603,4.331643713736677,240900
-0.5701632223984687,-3.0503036736693794,4.3321947350837045,240900
-0.5699350857529035,-3.0506034790681835,4.348520332276963,240600
-0.5699261416245078,-3.051657535977477,4.401683232574724,239400
-0.5692801073414524,-3.0489852291014845,6.140539101796195,8229900
-0.5701379865419067,-3.051378444214395,4.387101166896705,239700
-0.569852221670033,-3.0506424865653123,4.350821513413539,240600
-0.5719117859079733,-3.05032164918917,4.326934070912237,240900
-0.5699414371759763,-3.0501490043722193,4.324912029237339,241200
