dv1_x,dv1_y,output
0.7511977675135151,-2.7311275413518494,4.1676008352782485
0.7507092599079992,-2.730122522125297,4.151725047091726
0.7495518068280721,-2.7299118901435926,4.145144782711471
0.7513835413654896,-2.729299508893003,4.1459621105799345
0.7505971282062639,-2.730212954502664,4.152240052456642
0.7508832763464947,-2.7305647826371247,4.1579158630323425
0.7502996833616465,-2.7292078988641992,4.141680039498402
0.7495467884198439,-2.7301969824085472,4.147729749322155
0.7503828280554595,-2.7318224613479165,4.17299047992209
0.7507042486263537,-2.730299226583457,4.153758651786598
0.749026851745575,-2.7290056610063465,4.1380396625462055
0.7508964378220766,-2.7313647153104124,4.169258908023664
0.7504022925151314,-2.7289928783169786,4.140446121131854
0.748974074262178,-2.731141733220862,4.155398262505903
0.7505780550684272,-2.731402775428762,4.167864170795511
0.7515610818980084,-2.729961285549606,4.153894865587746
0.7494439777591422,-2.7307973169009117,4.153589157645629
0.7492679749889852,-2.730293159626029,4.147604660505418
0.7492765357010976,-2.7298592296033646,4.143773091201695
0.7489295997275479,-2.729862122020273,4.142802010672923
0.749006971538237,-2.7305960962589677,4.149488935143719
0.7494442965763067,-2.730805591404836,4.15367045423652
0.7480915438159895,-2.727315765363555,4.140350347374245
0.7492511383980932,-2.730261143046902,4.147256961238538
0.7501774318708229,-2.731682822457436,4.169493251929982
0.7479014689721506,-2.7299803233126063,4.141183160326182
0.7495154863812062,-2.731131954629085,4.157978267986517
0.7511967463760989,-2.7300191126520366,4.152805207634216
0.7495822604103957,-2.7298417657436325,4.1445533408557305
0.7510105583319139,-2.730418053933289,4.156753929917031
0.7486935774950234,-2.7289300973788717,4.137467379430784
0.7487872402637301,-2.7303034498271,4.145966596286737
0.7507728874776471,-2.7297638151341506,4.148150864192649
0.7500774973521752,-2.731034326758263,4.1597245573170705
0.7492588264261205,-2.7280698807725057,4.135947257709281
0.7490215720455613,-2.7312920694346667,4.157455996364838
0.7493214027202696,-2.7300453706817214,4.14547467901634
0.7499151012241821,-2.7310557524624,4.159100978610005
0.7505140321390307,-2.7320493091533127,4.177556041762965
0.7501726155582107,-2.7296326429776774,4.14479142926888
0.7499012355848175,-2.7292764403030385,4.1411908770837575
0.7518920474103803,-2.732377199525213,3.895397188907567
0.7503523214863466,-2.7286212439112045,4.138170676851116
0.7509787115313603,-2.7296952713240676,4.148289167202253
0.749379181985231,-2.730854222546904,4.153962103218861
0.7512282305894852,-2.731393514072579,4.171883802654554
0.7504610785516704,-2.7306752930132903,4.157121657530595
0.7515253513122927,-2.7291306341065034,4.144910061912626
0.7491331630135964,-2.7304331284366152,4.148353813565143
0.7500004040407473,-2.729999682596361,4.147475239293326
0.7505776219967687,-2.7316588375630264,4.171714130125768
0.7497002673286345,-2.7285791100315624,4.137183758837681
0.7490539782685921,-2.731680428794969,4.162696980738009
0.7488465359255153,-2.7298231962759645,4.142313393229816
0.7505541988270611,-2.7303291129278193,4.15340767358866
0.7500045491111954,-2.730886720304285,4.1574372185670105
0.7482617233528825,-2.731242266987581,4.153285683525109
0.7503080816085285,-2.729680518949367,4.145594667408028
0.750606178702592,-2.731097266244348,4.16355605362485
0.7511178074945615,-2.729546939426301,4.1473355063915704
0.7507093317918994,-2.7299544524955985,4.149958527370767
0.7500541411411159,-2.7291611325867002,4.140734866019496
0.749783532476855,-2.7307506401469004,4.154639047641752
0.7497301197990908,-2.729371238741087,4.141423460455902
0.7506124003989204,-2.7278398071946333,4.135472955286007
0.7508804098416121,-2.728350371049482,4.137685978016076
0.751986752524997,-2.728433969453549,4.1405848528599
0.7485385778492837,-2.73022885683967,4.144509886131593
0.7512658579297968,-2.729079317357095,4.143634644237865
0.751075552477015,-2.7303732559168328,4.156504300502381
0.7508048467991157,-2.7300429185341777,4.151250142099425
0.7491084779066686,-2.730013760632381,4.144558091400759
0.7499354838831734,-2.7303120729788515,4.150469361266632
0.7493757234873236,-2.729500016401228,4.141383711838609
0.7514371086428753,-2.728196411300101,4.137801680716315
0.7501219333516649,-2.728277853933025,4.136441613256737
0.7485003497316552,-2.7291126282132105,4.137957435801746
0.750448734287497,-2.7321648167309522,4.179008609319615
0.7505921382557125,-2.7289484985324863,4.140655997581845
0.7503306063695434,-2.7292849707885325,4.142351212040931
0.7480897798711088,-2.730645637966,4.146615924270483
0.7501754788793328,-2.7300879885695095,4.1490431175000175
0.7506784345630091,-2.7301787543794998,4.152212923293027
0.7488200654226761,-2.728454233444221,4.136460218771999
0.7491437285187386,-2.7297461749386738,4.142518023645905
0.7489551217988852,-2.7293274310060913,4.1394518144622525
0.7514927368357228,-2.731242694636214,4.171280357794125
0.7507521615194678,-2.7283427788085466,4.137415252041756
0.7507924954797731,-2.7308833498593548,4.161664738777546
0.7482385614661022,-2.7290192626050507,4.137504648032135
0.7498338395573956,-2.7315771559468702,4.165801113384646
0.7507410871312461,-2.7286157119275787,4.138843203621968
0.7496816724741934,-2.72945781169224,4.141858666305397
0.7494623366068884,-2.728658716089515,4.13720937618832
0.7501212980143926,-2.730611136758441,4.154628942339954
0.7504741564435581,-2.729457341453474,4.1442768175598985
0.7504871363127804,-2.7298604981501544,4.147972351709978
0.7502058655606719,-2.730285061253337,4.151357207321466
0.7494089948059004,-2.730009371950598,4.145452836579023
0.7491461241946671,-2.7315767146783543,4.161827054277251
0.751520507163506,-2.7289733455795018,4.143567185613945
0.7489118021071226,-2.728568352740909,4.136704978160319
0.7514797019318655,-2.729611205030458,4.14951682875178
0.7500064710596674,-2.73067617731322,4.154829540209451
0.7478943755619651,-2.730822658410596,4.14756958069302
0.7491788972005046,-2.729195365016715,4.139146597306319
0.7490855661186301,-2.7296376899053554,4.141614024667992
0.7506655396823221,-2.7307153551130554,4.158753476109374
0.7518824423545782,-2.731606814018561,4.179946475331075
0.75204867325073,-2.72827857759051,4.139691058935766
0.7505153943987406,-2.7308909105388692,4.160203566623745
0.7495234628444392,-2.7281746507338136,4.13597669055058
0.7494395721161162,-2.7295156249366834,4.141695988021778
0.7496972262364079,-2.7298184169863364,4.14481798999638
0.7503701178198392,-2.729353552449789,4.143000393292226
0.7488162171379819,-2.7307830827830557,4.1507104832428805
0.7507170430624255,-2.7289423306295895,4.140924103871409
0.7490218823102139,-2.7290147986669053,4.138086728537724
0.7504626207788505,-2.730628745761662,4.156548116731463
0.749398009360372,-2.7301167250027203,4.146388347832607
0.7508733034811256,-2.7291784880112564,4.143123595903119
0.749134604322967,-2.730337734294093,4.147536220110373
0.7513604969313019,-2.7312556551055227,4.170602693577743
0.7489538971163497,-2.72810863440921,4.136198668355589
0.7510461842105127,-2.7309349277620667,4.1638672281147855
0.7503393685012644,-2.7296162000325626,4.145127847465993
0.7484661786596934,-2.730890149808634,4.1503145091529134
0.7498220128369819,-2.731959937640453,4.171486871460439
0.7511733695776952,-2.7308303152230944,4.1631134361215185
0.7495769646598138,-2.7293466640416435,4.140883160267762
0.7496823618407351,-2.7297937517457815,4.144469723049867
0.7494892735487647,-2.730038153405358,4.145963452639175
0.7490720721354747,-2.731207521384578,4.156645487781127
0.7499426640393383,-2.7304435289454743,4.151852356229155
0.7478209438944897,-2.7290564513814655,4.137470375817895
0.7517078464559273,-2.729050479534432,4.144832466899074
0.7490123477243921,-2.7299579626979327,4.143771825657848
0.750825587860203,-2.7285382953527866,4.138575508424507
0.7487813203909982,-2.730287044322842,4.145855802749591
0.7492461949834884,-2.7299197195504545,4.144154988315337
0.7489868604107673,-2.729132148018525,4.138557819248611
0.7520532818101634,-2.731122161412605,4.173141486105262
0.7493147266249085,-2.7285824078998346,4.136816424153732
0.7492072424089398,-2.7285771166528345,4.136787226289249
0.7476052009817465,-2.7283691699267445,4.137519705943641
0.7508865569194196,-2.7309714318461777,4.163434195506735
0.7498565752826013,-2.7272196516292073,4.136027985493662
0.750165503438461,-2.7297024109911305,4.145296133900841
0.7514337287983222,-2.7309858697001874,4.167034834860926
0.752061198235823,-2.729957799623019,4.156378209481417
0.7492644628184888,-2.7297143478092387,4.142614297355596
0.7534711051378947,-2.7289863754733785,4.151613178591092
0.7504624319428097,-2.7303040088298713,4.152650947183575
0.750213775049399,-2.7304325096866706,4.1530102409094205
0.749343843420872,-2.7303896845492615,4.148745253222902
0.750343499425109,-2.7320634318113086,4.176584833162739
0.7486490205393674,-2.7315539411735763,4.158822699307798
0.7498533399374524,-2.731758514509032,4.16859406580745
0.7493307717718278,-2.732533783218783,4.177267037035604
0.7501795052561044,-2.7273938325112392,4.135261796718062
0.7496493629863324,-2.7294114278937665,4.141499692151556
0.7500629557759944,-2.7281690701783554,4.136062470169071
0.7512833003446854,-2.7316682224124857,4.176696974250923
0.7496201130743315,-2.731392574579744,4.161967312577217
0.7489003865028798,-2.72977184551884,4.142131472628289
0.7505330664337406,-2.727806467711012,4.135415106661887
0.7495083181971132,-2.732219166733216,4.173419803197461
0.7514153957974019,-2.7299694601196505,4.153289731256693
0.7511400848580979,-2.7307048400331815,4.161226936408157
0.7509433686595354,-2.7308212946005117,4.161665770704587
0.7512323185446556,-2.7301508358927826,4.154551360145565
0.7498490071157944,-2.730710632878912,4.154477355638203
0.7495210469799514,-2.731016905066685,4.156561306900011
0.7508440735598897,-2.729714793746931,4.147948894413693
0.7503440561104033,-2.731161209977919,4.162925394271945
0.7494120851873478,-2.730698436446632,4.15231308832872
0.7497429332307178,-2.729260688643563,4.1407058410551585
0.7503459042857643,-2.7302881758789543,4.151935449248396
0.7495579583800778,-2.7285025286706768,4.136736418856618
0.750140800400359,-2.7294217978702147,4.142872151799607
0.748596586326232,-2.7294095952989585,4.139329432974497
0.7504504375993142,-2.7312151651614576,4.164306433875863
0.750243117111278,-2.7290476427327093,4.140450064088508
0.749312592566319,-2.7305561759402233,4.1503563060188435
0.751437767255978,-2.7275707056493252,4.135182666349209
0.7505567203865411,-2.731084658177135,4.163085884709185
0.7501681473294347,-2.730214829300336,4.150433421621127
0.7504554392710946,-2.729692629683345,4.146240204592068
0.7490842593303662,-2.7309983134913933,4.154232578142446
0.7492782944564504,-2.7299429513915645,4.144463120322498
0.749599341754748,-2.730130095323621,4.147284031873655
0.7506178430856008,-2.7307305360331324,4.158654467871076
0.7506600582638207,-2.7297687642521398,4.1477200277296635
0.7486070309251502,-2.731572597877979,4.15884213384019
0.7495816130728978,-2.7305725497319795,4.151695974173198
0.7509745869232393,-2.7295515139537296,4.146869925563618
0.7483402501410195,-2.7293939613379274,4.138884886369006
0.7504378188199612,-2.728653852068119,4.138567249120234
0.7496068229317742,-2.7293776590851286,4.141112404780974
0.7504333827335934,-2.7288585500644693,4.1396497682555164
0.7511503062204383,-2.7296825816139254,4.14886843540102
0.7526622150185003,-2.7299383394145225,4.159422009743405
0.7473699678905898,-2.731587510127933,4.153130797749216
0.7505356449699204,-2.7296590191845267,4.146230582621183
0.7499710622525075,-2.731039168461354,4.159193487841895
0.7485632077020558,-2.730824834137613,4.150044470799452
0.7509419861694138,-2.7301952514580283,4.153666907144455
0.7499301037940426,-2.730760435945329,4.155504353750721
0.750249999998724,-2.730521342403472,4.154185640183293
0.7480845284267779,-2.731121313553017,4.15117815884984
0.7503448063071001,-2.7288308926909415,4.13932173349945
0.7500617185914347,-2.728398968803087,4.136854718830726
0.7499292178496847,-2.729909458155201,4.146402226994649
0.749780025569052,-2.7289521944244775,4.138896543189189
0.7496786839986006,-2.729113268594563,4.139599518567904
0.749811301642266,-2.730620539478943,4.153257819073594
0.7498253140390124,-2.7292832943364758,4.141020201554809
0.7499561882867508,-2.7303681921169414,4.151173579637468
0.748675715527498,-2.7311317234379295,4.153867572030159
0.7495843107189687,-2.729287645197608,4.140471279271093
0.7499013395464101,-2.7303500337191275,4.15065131991528
0.7489966336393441,-2.7289965239160097,4.138016612927805
0.7505234990911636,-2.7297593594023177,4.147106439596421
0.7498029650126996,-2.729393429519238,4.141725011994371
0.7511143759717213,-2.7303056785281856,4.155845776584283
0.7499538473580478,-2.7297225192599237,4.144845528203929
0.750842451419347,-2.7287504449562965,4.139921976145007
0.7530298799052475,-2.732041399224527,3.899476856503861
0.7504128298271389,-2.7305074973963754,4.154807453106143
0.7503688197259389,-2.731492592054412,4.167890448098207
0.7506026850115384,-2.730314976735275,4.153451796304571
0.7514844485555398,-2.730520081580566,4.160663175235883
0.7506346586081133,-2.730121535156131,4.151377428520697
0.7495202178407091,-2.7313963494375626,4.161454136639365
0.7506218682315685,-2.7301066456092458,4.151158295576719
0.7492315178892074,-2.7302965137005923,4.147503935939213
0.7515894450914161,-2.728749519500068,4.141861139542504
0.7506235795863077,-2.7278185340506056,4.1354533925481505
0.7500099364448279,-2.7317809144949554,4.169912851747996
0.7496049937425519,-2.7297076687914075,4.143584691031645
0.7498060211415236,-2.731063796539534,4.158623776000821
0.7507897021910118,-2.7300957025415977,4.151810018817648
0.7487402176293285,-2.7321822957449258,4.167967968814072
0.7484483837933734,-2.730802983168175,4.14935528440231
0.7487589094665809,-2.7298293037876555,4.142175838268065
0.7504935306014345,-2.731175954829798,4.1640081904752275
0.750194595313233,-2.7312036968791715,4.162649101082057
0.7496764326363589,-2.7308405369094206,4.155205933532968
0.7500205686003941,-2.730512066679363,4.1529799472587765
0.7507434071077306,-2.731715397783374,4.173701047794797
0.7495388239339414,-2.7299459276588407,4.145355264604611
0.7501851146147337,-2.730767799208704,4.156857525479632
0.7495948731233977,-2.7323160956134016,4.175545001848424
0.7490309002370145,-2.7304449320988544,4.148173229358848
0.7489416615356937,-2.7312222673724778,4.1562068768995095
0.7501472445174123,-2.7307967822389894,4.157028491490392
0.7495186240678829,-2.728253396456177,4.136103134104967
0.7502366587331281,-2.7289628824999266,4.1398895581820065
0.7477771874815918,-2.7309291880691617,4.148136316560362
0.749713856361183,-2.729688019944142,4.143729721548792
0.7499283304144674,-2.7318726937974875,4.170818399307644
0.7494489151851481,-2.7295239727539715,4.141777174162944
0.7511283482399056,-2.730174238513811,4.154316037173605
0.7480441979088611,-2.7293392438789277,4.138366853670907
0.7492872034229966,-2.7315235961910838,4.16186710792059
0.7508294178315819,-2.729750143126695,4.148211654252584
0.7491484300010989,-2.7285671448435322,4.136768389070618
0.7513966677208912,-2.730862762561728,4.164934246380489
0.7514952712819699,-2.729427276443098,4.147636764747292
0.7507245820346513,-2.7303420219403525,4.154331815487009
0.7493169536770842,-2.7318177465477866,4.166166043766895
0.751011380787869,-2.7305249735427606,4.158094107098395
0.7503360582664075,-2.729966103216715,4.148413073580968
0.7513205749196137,-2.7299326107149358,4.152379677004222
0.7511087975440176,-2.730902291520685,4.163776376747454
0.7496576028243145,-2.730420241276547,4.150452797606944
0.7515058252076222,-2.7292083050684495,4.145603422981015
0.7502475795693946,-2.729181011994972,4.141360584806034
0.7494257183357949,-2.729268451055014,4.140030055217142
0.7515362075042217,-2.729640480410891,4.150152481234541
0.7516455145875574,-2.728448957597044,4.139816807182402
0.7489709525693365,-2.7292177223468217,4.138930862113004
0.7499825381660828,-2.730906694292335,4.157563374963695
0.7509756815768242,-2.73018663159395,4.153704503717506
0.7486580105083462,-2.7293315073936055,4.1390147664397805
0.7506978220353968,-2.7311922184613175,4.165466510033894
0.7494321730350916,-2.7298673832816442,4.144351600480158
0.7498946667401758,-2.7295106918714507,4.142894147776422
0.75151969004674,-2.7295165909292316,4.148675633194808
0.7492890896792515,-2.7308588933385436,4.153573192277739
0.75090404644515,-2.7303625095995017,4.155494231160546
0.7496474033682732,-2.7310187398888557,4.157288064896019
0.7494666967800775,-2.7305644766591586,4.151130152848815
0.7495064836109168,-2.7300683936758032,4.146323100417511
0.7503303806771893,-2.730259137872695,4.151560128680662
0.7498177313041051,-2.729180646486336,4.140305333997691
0.7502374912486005,-2.73034721694682,4.152127984450499
0.7495642705998417,-2.7307128646434236,4.1531704606904345
0.7509553057716083,-2.7290811736525145,4.142591557440606
0.7502113533247972,-2.727699877716556,4.13527321356417
0.7495752896135282,-2.7310589726020553,4.157375306626681
0.7504712379473514,-2.731644087874248,4.170792545755733
0.7509513920118778,-2.7309279504418624,4.163198137404659
0.7520435998558844,-2.7306213634890977,4.165389557136236
0.7488456263932979,-2.730875987901438,4.151824829824625
0.7502027336412309,-2.730058406683986,4.148823390676142
0.748947742299509,-2.729089309964751,4.1383209963631105
0.7495482324673746,-2.730223425203507,4.147911245107902
0.7495106101471263,-2.7303742997372873,4.149249346041911
0.7511628583052318,-2.73135880679396,4.170929558152259
0.7482419988765198,-2.729269382213415,4.1382925799948564
0.7502659510583333,-2.729593597366209,4.1446850490173475
0.7507962852432982,-2.72896794754882,4.141261106467734
0.7508547021239652,-2.7309923933204874,4.163542639979004
0.7491521470660376,-2.7313533438892454,4.15891557854146
0.7491579177668527,-2.730820519509181,4.152535479989816
0.7509823659057744,-2.7316011970300127,4.173502026341418
0.7488037559828749,-2.730718475386559,4.149949612237801
0.7495939412940109,-2.7288797783310077,4.138289301016965
0.7491696806308721,-2.7314198518639654,4.159866268151342
0.7494503160081843,-2.730973049092698,4.155704907700457
0.7510989023306018,-2.7302218603144173,4.15476218816791
0.750932989742362,-2.730166156097288,4.15326230823684
0.7486163992262452,-2.7293466134645272,4.139028930965055
0.7498773389022515,-2.7296912408318317,4.144245865659119
0.7520204125468675,-2.7307406087100077,4.1670118593580465
0.7496961913489606,-2.7305282875977137,4.151693622960149
0.7505415461128105,-2.729549438748993,4.145238467799671
0.7485811444149112,-2.730840883481386,4.150273906471918
0.7492052552744204,-2.7306446291945567,4.150918668216486
0.7509578929173831,-2.7285035987639183,4.138595256654453
0.7501703530627152,-2.73052948912519,4.153895859666843
0.7487446708570795,-2.7309197688728766,4.151840138731744
0.7495204316402087,-2.729154107565339,4.139587747020609
0.7505615781983536,-2.729053629280229,4.14126344613404
0.7498685663209084,-2.7305306857339384,4.152492988689225
0.7482657658567758,-2.7283571329789202,4.136769758999444
0.7497199636712787,-2.728153781767195,4.135965381420581
0.7483576634592803,-2.7283153294161497,4.136699507552569
0.7490684098327582,-2.7291688579297597,4.1388426092094415
0.7495331487770219,-2.7302357221037163,4.1479660880916995
0.747453180544964,-2.731042263291099,4.148047946465794
0.7500617900928727,-2.7281769153564963,4.136102467662621
0.7493163860118006,-2.729984503883583,4.145001055909713
0.7506662254562474,-2.729245493592197,4.143104948218856
0.7486351787064637,-2.7299883832901224,4.142956029274777
0.749916273648216,-2.7311899126142043,4.16089001074485
0.7493154969864881,-2.7301257008562665,4.146157983666546
0.7504475451819647,-2.730458611164883,4.154395618289148
0.750098525484571,-2.7307344692705984,4.156017516208095
0.7493517451658249,-2.730108808727004,4.146125557287222
0.7479426936917806,-2.7303594032663714,4.14381809489782
0.7496686582476243,-2.7306784881732407,4.153267914197317
0.7504477640804026,-2.7316745561860283,4.171116644303997
0.7505812531551429,-2.730668119329943,4.1576599659058315
0.7515922053732244,-2.729719241057675,4.151207198450671
0.7498138035578426,-2.730085993957528,4.147663432414944
0.7499832695064473,-2.7297913831316616,4.145460698191523
0.7496177989110404,-2.7288854569317627,4.138303422363171
0.7518780588415115,-2.7300100865243566,4.156091296774427
0.7510728297630728,-2.7297358322517544,4.149082402029952
0.7500897367093229,-2.7292585014741175,4.141496188554454
0.7495416363127465,-2.732076573626903,4.171418253089625
0.7489258938181411,-2.729278416400523,4.1392457107994165
0.7507811361358468,-2.731074159191871,4.164267741340476
0.7508715475915966,-2.731017393382182,4.164000087612084
0.7493339055731837,-2.729766136961348,4.143258293224955
0.750968214296557,-2.7315826406526567,4.173106044891828
0.7501332127888471,-2.7317106285545463,4.169632793833217
0.7501330635835466,-2.7289292068450353,4.1394727520451
0.7508614938421108,-2.731015275246479,4.16390848060357
0.7483010895459208,-2.7281560263449016,4.13684070647201
0.7503067411484906,-2.7290437183144545,4.140553617251731
0.7520829515891826,-2.7304484780534994,4.163131812482749
0.750089488621048,-2.7306627599667253,4.155105369494715
0.7512468697966221,-2.73045402012388,4.158445805065921
0.7510055328487323,-2.7307753558813115,4.161401358308941
0.7512245177664845,-2.731558395478793,4.174480619643087
0.7499996862694611,-2.731938094696301,4.172265409973129
0.7501630708415465,-2.730255613773665,4.150811542119388
0.7491004840080548,-2.7308597804252255,4.152746076207185
0.7510023714863021,-2.727846442607514,4.135720790831926
0.7502703786641083,-2.730227579400558,4.151001014477181
0.7494728041229269,-2.7309053286548086,4.154993985781676
0.7485090765117187,-2.730882143211728,4.150437824691747
0.7518263231400978,-2.7293610475528918,4.148334752139498
0.7515124623240482,-2.7307907770896565,4.164602258257148
0.7490219045449349,-2.728937021215617,4.137809045305139
0.75123935937977,-2.731544967736872,4.1743583592966385
0.7501861223554748,-2.729879828919416,4.147057512026382
0.7497890250771342,-2.732113717474922,4.173617419146677
0.7516328668906865,-2.731134787422728,4.170522297384982
0.7507872255153013,-2.729770559749708,4.1482811143373155
0.750269598157528,-2.7303116416342434,4.15185032047213
0.750143925297932,-2.7309930560167865,4.159546720546267
0.7516312061084255,-2.7285285804814645,4.14032636032612
0.7507976001929132,-2.7305541193102276,4.157326795234531
0.7506741191590888,-2.729616651348042,4.146333838687946
0.7502871741588143,-2.729096628078516,4.140913491683008
0.7503955386400651,-2.73114711361906,4.163031917838817
0.7508401263020815,-2.728603861642948,4.138977732720794
0.7506188550411884,-2.7299439095738367,4.149375539224743
0.7521186510528293,-2.728763246012887,4.14369276107429
0.7490684696104537,-2.730968888925697,4.153813718673197
0.7499698449004936,-2.730062689270105,4.147948047367922
0.7513714696895272,-2.730547054930981,4.1603644440416065
0.7511249846519273,-2.7311244876549248,4.167172254312958
0.7502722889215618,-2.7297752884117004,4.146348661975747
0.7497195566944435,-2.730164065212182,4.148019794865367
0.751327647697697,-2.7287317075850455,4.140970935305034
0.7483339247521219,-2.7305924096815577,4.146980784268591
0.7506577003411349,-2.729557982727173,4.145716941334286
0.7508690563660784,-2.728553579555654,4.138736894604176
0.748378946410518,-2.7291351829397335,4.137971195625873
0.7489876731821977,-2.7307633426664375,4.151261913881843
0.7491853644269233,-2.7285313232204813,4.136610609508472
0.7495372209928866,-2.729944227575174,4.145322779499723
0.7504653897075981,-2.7292901485007195,4.142805871631501
0.7504317935403789,-2.7288411241635826,4.139530143894654
0.7520798356347803,-2.729064658472974,4.146333314130775
0.7489067428959859,-2.72997227469581,4.143632009466603
0.7496123606674595,-2.730312982416799,4.149072830759447
0.7505750478917432,-2.7302817556947536,4.152916686761524
0.7500732020977036,-2.730329856558857,4.151261008050598
0.7491399371285646,-2.729870874346986,4.1435161136035425
0.7493272110829104,-2.72911073935913,4.139012817126609
0.750649799309345,-2.7294670558088368,4.144865317286264
0.7503818735309876,-2.730268598921725,4.151869478344973
0.7487603205069627,-2.7299846957843275,4.143275431143078
0.7508970244050664,-2.730085595532415,4.152184484425133
0.7486889149968393,-2.7279053084426668,4.13660408158787
0.7510473115607837,-2.728718193634963,4.140171603476482
0.7495739177135279,-2.7310631718046134,4.15741143075158
0.7498013251326167,-2.7321741937620985,4.174670935353657
0.7494818529848947,-2.7311066848264782,4.157495772027341
0.7500944102091943,-2.73089132433406,4.157953228193444
0.7483896409022833,-2.7298867075907713,4.141636706532091
0.7505412221324087,-2.7299966298579665,4.149606462063774
0.7508705093576736,-2.7308857137598017,4.162143676502969
0.749945096703278,-2.730514155971209,4.152661114836859
0.7504373565754288,-2.7308091419928533,4.158705636877545
0.7493079537828028,-2.7312038593394434,4.157839666561753
0.748387455727772,-2.7303866031233,4.145353844602269
0.7499162524032443,-2.7319170944778013,4.1713975017284906
0.7494196029506082,-2.7296782807172963,4.142774141101202
0.748006440821659,-2.729540105613228,4.139077437938791
0.7490912152224606,-2.730056856851067,4.144787424030231
0.7501562876981429,-2.7298298543119563,4.146449041383555
0.7496920527713992,-2.7320259922483334,4.171617006825148
0.7493416687407181,-2.7298781924700615,4.144173503341381
0.7498580699992673,-2.729139775868923,4.140169039467658
0.7496067931636229,-2.7299348517436646,4.14545659502872
0.7488446800203526,-2.7285020231505945,4.136500891090044
0.7503629819438035,-2.730167541661086,4.1506940259734755
0.7503993692567893,-2.731667235652944,4.170678615262256
0.7510982986990447,-2.7290456463589745,4.142813136980506
0.7489696004919819,-2.7304950999326785,4.148355680680362
0.7490787464291832,-2.7311572966226563,4.156114660008901
0.7495924026442409,-2.7289475515362986,4.138568896517127
0.7511413758610864,-2.729963118449008,4.151918927633102
0.7498436622750034,-2.73074429572217,4.154868106790426
0.7488258541744236,-2.729836519830455,4.1423497228710335
0.7511499012127454,-2.729924999933159,4.151550760510663
0.7489915581400164,-2.7303643017877963,4.147246124516452
0.7488312947058205,-2.7308921880029704,4.151939999048982
0.749655950235224,-2.7312140615306757,4.159784079039682
0.7504428078772044,-2.7289505881581033,4.140286303868928
0.7500921665055711,-2.7306122107417514,4.154503028242308
0.7499621043031108,-2.7304177436094923,4.151700163281203
0.7482170565094385,-2.7298578598638077,4.141090386278795
0.7500146302936078,-2.7316984186369275,4.1686909615401735
