dv1_x,dv1_y,output
1.0089266546748816,-2.609524661374692,3.8830573288663426
1.0096478483354752,-2.612421698152738,3.927157118174554
1.0105241904831066,-2.610666801134756,4.021799154179951
1.010875996574262,-2.6104097127444805,4.018938797855237
1.0098370734259214,-2.610509699754173,3.9858892780655673
1.0091653557195617,-2.609874334378843,3.917236498255427
1.0117051936945818,-2.6125635746859976,4.014010417922249
1.009415621307379,-2.609497446990463,3.901650336934804
1.0094920752516197,-2.6098396110817363,3.928200459635386
1.0099490378974716,-2.6105835501281343,3.9948895421727872
1.008121089713782,-2.608252751592079,4.418698116113029
1.010418840051147,-2.6111846626632067,3.8753579678558703
1.0092894778265007,-2.610581470280664,3.9693242529856327
1.0102471056995157,-2.6099209662946112,3.96369089130891
1.0100537174417785,-2.609337005178718,3.916935655340681
1.0103351730228063,-2.610569882468476,4.008659256279799
1.0105197490240951,-2.6103094268726705,3.999206404726144
1.0101367610648289,-2.60845755461294,3.85876768717322
1.0096318431477451,-2.6104393925737166,3.973422833260921
1.011943965557808,-2.60997605799084,4.031732276067519
1.0097385729913828,-2.610305603673078,3.968885169830287
1.0085203455001128,-2.609080377160859,4.446119238070672
1.0115912751842557,-2.6084834405101414,3.92170192407864
1.0088032358828796,-2.608950656884117,4.447613769172827
1.009863187368448,-2.6094883829017883,3.919477395519471
1.0099535735138265,-2.611970150801583,3.909495864939811
1.0095127264976347,-2.611037117811289,4.007059588866345
1.0092651250119127,-2.609303571570982,3.8817840319645818
1.009347592581268,-2.6100118449261123,3.9339709190290035
1.0110192839346914,-2.6109801704270112,3.8861122019418204
1.0086412769974662,-2.6097815914502713,3.889088949254757
1.0107997786155756,-2.609375093618511,3.9495845624534676
1.010282590236901,-2.6088228716627153,3.890914085986875
1.0097141677023418,-2.6104028375131896,3.97424749692129
1.0101976113170383,-2.6080787296537102,4.449059175596718
1.0102972203077696,-2.6093734752996736,3.929341565248526
1.010259284493544,-2.6086609021404437,3.8785463857738978
1.0104934800470073,-2.6113137558917803,3.8872412395046667
1.008794617670576,-2.6106481128646455,3.9542754958263457
1.0102076409770313,-2.6117085654549963,3.902249788566891
1.0104288937385886,-2.61160073754332,3.903952237130735
1.008482644696146,-2.6099376978436424,3.8933563194327725
