dv1_x,dv1_y,dv_output,time_cost
0.7600172907537948,-2.7107478560075733,4.463013797846343,2565600
0.7598278410462437,-2.7099121859706363,4.572691476637903,2570400
0.7604304287370961,-2.7103308342280346,4.488378081916512,2566800
0.7613255473925079,-2.711697204893838,4.297401923476389,2558400
0.7604602846544097,-2.7113677039916415,4.372462723964468,2561700
0.75981071742609,-2.7107251465965922,4.4769591744483765,2566200
0.7607810218582015,-2.7115829150213773,4.3345571047459455,2560200
0.7590379988360355,-2.7115528431452054,4.425396710853073,2564100
0.7610215684425422,-2.709973010722781,4.497131181389754,2567400
0.7606571459824204,-2.7111340434393054,4.387064240011191,2562600
0.7600502469626241,-2.710388330719817,4.50283118490106,2567400
0.7598457644429667,-2.711095417686155,4.433371953833859,2564400
0.7600369423879636,-2.7096075199569247,4.597862257070918,2571300
0.7593754432677418,-2.709246281261146,4.685075731462952,2574900
0.7591511147801568,-2.710339685129944,4.559734969713199,2569800
0.7588819973855564,-2.708978666500533,4.752509458709169,2577600
0.7611518235395311,-2.7092702143040484,4.573763474726962,2570700
0.759475062031078,-2.711828050980608,4.373479539287615,2561700
0.7595410799676343,-2.7088445056257657,4.728215713235377,2576700
0.7590291611057814,-2.711297110660835,4.454396033490037,2565300
0.7582433785347734,-2.7092383965913394,4.758642552763705,2577900
0.7604967772401916,-2.7109092219476767,4.419513243871223,2563800
0.7605087859331954,-2.709877448264911,4.537383268745843,2568900
0.7594376124180938,-2.709873956409911,4.600350204886491,2571600
0.7608399671415002,-2.710187066958912,4.482295926649694,2566800
0.7601456062077474,-2.7100926943283685,4.532276704421522,2568600
0.7615222262915918,-2.709402821703223,4.53615309425018,2568900
0.7587176244790473,-2.711321117601854,4.468433445491556,2565900
0.760734920980736,-2.7100619331864033,4.502696152817016,2567400
0.7609099504680963,-2.710723211981297,4.418386532332477,2563800
0.7594876005586856,-2.7111482695012823,4.446388539847038,2565000
0.7585677497919181,-2.7106356794435316,4.557628060273846,2569500
0.7599873462780696,-2.71134278173462,4.399070544604432,2562900
0.7603409559307782,-2.711461959951945,4.368401533936551,2561700
