dv1_x,dv1_y,output
0.4909230272582229,-2.850658281816937,4.044263087222962
0.4893763809297008,-2.8497603817140593,4.65927925884841
0.48998324429464657,-2.8495518979875167,4.657648729643685
0.48915638534318806,-2.8508799376989264,4.016498288148935
0.48941650677934756,-2.8482768011886073,4.633018024503921
0.4893129976681553,-2.8488266401330598,4.642130216485173
0.48975381190733186,-2.849908141354471,3.957824199771724
0.4887812973338239,-2.849750687676393,4.656972619919117
0.4903960448256918,-2.8507215774683026,4.035837191132705
0.48909409966138806,-2.8495405388032937,4.654192024613532
0.4920458958587552,-2.850916611852615,4.089732955448295
0.4893289338518123,-2.851252781197008,4.048093022012294
0.49095154547367015,-2.8501323893208172,4.006224245789305
0.4904366287579856,-2.8505070810811075,4.021088836790119
0.4904703596038612,-2.850370025889894,4.011760981680762
0.4899187470962429,-2.8521844164963075,4.127055371877895
0.49020544055126614,-2.851421266856447,4.081262077135603
0.4908766551504706,-2.849305313209207,4.656336823624677
0.48971269569223475,-2.848415569370853,4.636195755472345
0.4895643190705932,-2.8504952188229,3.9980527237394465
0.4896358852034345,-2.8516509140146087,4.083804729919691
0.4889963143705868,-2.8509610152956175,4.0184848110839315
0.4894725994629924,-2.850248917091746,3.9768901226011044
0.4918636763208409,-2.850159436636861,4.031233894472493
0.48932019365080054,-2.8491058196901626,4.6471312565336
0.48965296327286867,-2.8491697344418903,4.649342354159545
0.4900508118220041,-2.8505416127953804,4.013926774998119
0.49007752256375836,-2.8518370810595344,4.1070922519059065
0.48954298597399776,-2.8516120099056477,4.078860402434222
0.4892376542180568,-2.851254892540249,4.04600829030224
0.48963903352838506,-2.850755740569826,4.019439665841589
0.489379781158579,-2.848134627531094,4.630551277195675
0.49016851201662237,-2.850344959180854,4.002196921033879
0.49112910192314185,-2.84948284854035,3.961129847763396
0.48961304515547344,-2.849454291796234,4.654412724607395
0.4895067678016923,-2.849623979485762,4.657210974322808
0.4909045048451737,-2.8502341987366187,4.012639298010294
0.4897059001523463,-2.851303788541317,4.0609427995156935
0.4873353238746779,-2.849045185000285,4.640145888731721
0.48939645607820365,-2.851932039167908,4.097705255591862
0.4891541614572758,-2.850199550556133,3.964684828093804
0.49009962011084035,-2.8485290472388862,4.639328729884856
0.4887872456741053,-2.850021130371235,4.662016037616649
0.4907900108234794,-2.8495727804565623,3.959141785417928
0.48814345467198633,-2.8497681229979244,4.655059018133162
0.4915137550501455,-2.8493204948014323,3.958670035363048
0.490971083302065,-2.850250872964101,4.015568505939804
0.48916036897945464,-2.8504922500083145,3.987415998129544
0.49036003598409167,-2.8504306833737956,4.0134888924042915
0.49012769519853583,-2.8493713955924433,4.654752002493907
0.48997871168681695,-2.8508563821069313,4.035330710553488
0.4904232134150186,-2.8507649752660105,4.039673990009178
0.48857876088544,-2.850515384604639,3.974046405819431
0.4906659522277125,-2.849364026133478,4.656636317245006
0.48988124721483217,-2.8480741204469067,4.630896235275005
0.490263098953321,-2.852445053914257,4.152267096681468
0.49032601297617373,-2.8501845572682245,3.994129233916626
0.4900539356751708,-2.849963732945172,3.970108625992066
0.4898662926517601,-2.8509841839980523,4.041860497404
0.48994177368942193,-2.848455710349923,4.637565424143782
0.49097984164190595,-2.8498088337982437,3.9824300565922646
0.492304077525086,-2.8494014147381272,3.985751554978465
0.48851147042971343,-2.8488909551788364,4.640843019566324
0.48960067912770444,-2.8488466230560165,4.6433715560286215
0.48819158921364647,-2.851789390591238,4.058935677103772
0.490828016673519,-2.848180106433527,4.635513446656957
0.49023166025542025,-2.8512372440062315,4.068912454058691
0.4906406937449687,-2.849494014629673,4.659030680870449
0.4892063106598739,-2.8514063738317263,4.056150090050921
0.4882089347900877,-2.8502832179649986,4.664830097829287
0.48726126677787923,-2.8497711860704626,4.652317439013195
0.4895474980684729,-2.8488566176777925,4.643357313106446
0.4899921319899624,-2.84918078795134,4.650733440971337
0.4906305762503512,-2.8501150812643523,3.9967034724642834
0.48976483319081565,-2.851867063792889,4.101853558680312
0.4910868037155409,-2.8496036482434395,3.9694141293158762
0.4918520409180569,-2.8485665679357854,4.646028658053535
