dv1_x,dv1_y,dv_output,time_cost
0.8310637032829503,-2.721168134259035,4.521806646341184,421200
0.8297199316182161,-2.7202217384802205,4.44597350124069,422100
0.8308668759075956,-2.7181132005371214,4.369849028493834,423600
0.8297138961633669,-2.7215145936399177,4.506878315908843,421200
0.8302345045448032,-2.7203382332749024,4.463760190246178,421800
0.8316538305603431,-2.720454460605687,4.502325915419826,421500
0.8293708273838993,-2.718715109370588,4.362699373082197,423300
0.8298168002192099,-2.7198265795973615,4.429137196404133,422400
0.8308736418857172,-2.720425304459289,4.482897768325067,421800
0.8308479098774298,-2.720617058987369,4.491279337510779,421500
0.8295625570907441,-2.718988037392176,4.381345597872095,423000
0.8299333193584958,-2.7221262573715634,4.539976462526847,420600
0.8307614214130218,-2.7185192769608,4.387676065582479,423300
0.8303681154463168,-2.7204058285426993,4.470161726648916,421800
0.8283860199866061,-2.71979125395143,4.392355404309388,422700
0.8297429553317932,-2.7190076384047037,4.386841369051787,423000
0.829515632544825,-2.7192749008149786,4.39449695917309,422700
0.8289334410024674,-2.71997715304247,4.41507182084845,422400
0.8297434859253139,-2.7192672786212797,4.399783329637362,422700
0.830685450135952,-2.720097519727013,4.462930622585631,422100
0.830028098136736,-2.7195237869897126,4.419368552904077,422400
0.8287112533283151,-2.718920178208697,4.356450915377695,423300
0.830975576259404,-2.718829384291752,4.408412643647865,423000
0.8302451140766338,-2.7181419991096805,4.35558430777508,423600
0.8302595792844785,-2.720298177584135,4.462414969888635,421800
0.8304648707105118,-2.718320091657982,4.370153405834416,423300
0.8302343952312665,-2.7196583392862133,4.4310496937678945,422400
0.8309405203837446,-2.7183449775958217,4.383419512681826,423300
0.8296218177760242,-2.71998771332518,4.432184601391268,422100
0.8305850713326289,-2.719247372857099,4.419463578530679,422700
0.830335092025933,-2.7194349971139333,4.4224928916506325,422700
0.8298136611041571,-2.7188205198378186,4.379100849147079,423000
0.8297560485247557,-2.7217007136010625,4.516499377259837,420900
0.829690752459175,-2.719691732743321,4.4194805050950094,422400
0.8316874832367275,-2.7194461613103025,4.455611029392843,422400
0.8295645211324603,-2.7188309576346676,4.373410925487447,423300
0.8284751954394426,-2.719336700576899,4.371720468535869,423000
0.8290991218846866,-2.7198988689627592,4.415265808025403,422400
0.8326931782422174,-2.719084209207638,4.4621867003518725,422400
0.8307335089009901,-2.720142096975189,4.466136818296636,422100
0.8293695507121287,-2.718591163363182,4.356274220845209,423300
0.8304678157932099,-2.720062716843122,4.456155638989577,422100
0.8292167991129125,-2.7206040656687875,4.452380941597429,421800
0.8289149576462054,-2.7204898513668687,4.439581495666834,422100
0.8304000116460409,-2.7180092454522646,4.352676695925479,423600
0.8313672210481404,-2.7210523663339132,4.523408160553359,421200
0.8299942558777749,-2.7201886648267704,4.450917913046114,422100
0.8289866368823345,-2.719326790940628,4.383965023185721,423000
0.8292581189561588,-2.719476698597214,4.398266548619609,422700
0.8299984446960168,-2.722267814525476,4.547803585253228,420600
