dv1_x,dv1_y,dv_output,time_cost
-0.28041073615323303,-3.0273654207549408,4.497368501844233,264300
-0.27935651565485414,-3.0310016768903316,4.664446587699217,261900
-0.2809432930847705,-3.030435810932792,4.632453066522837,262200
-0.27940106342824444,-3.0298780069875373,4.6160310159659055,262500
-0.2793221606877685,-3.029913420092969,4.6179915249465715,262500
-0.280792344535022,-3.0287752532073453,4.560146620392432,263400
-0.28041376615795055,-3.0290246895833324,4.573286171737682,263100
-0.28000210413662613,-3.0304723350360137,4.6387291532863495,262200
-0.2798095509812293,-3.0311218394320583,4.667253323398316,261900
-0.2791807556693802,-3.028787600672636,4.569128932440164,263400
-0.2789254124489336,-3.031227727242438,4.675995851757432,261900
-0.2795539123344593,-3.0288540052841437,4.570136479782667,263400
-0.2801991580817972,-3.0290800135896587,4.576885163660349,263100
-0.27988548805686475,-3.0304834758049477,4.639790041360375,262200
-0.27960069753804556,-3.0294694560923285,4.597182128005918,262800
-0.2809449797180117,-3.029306277922761,4.583052945112248,263100
-0.2805865230577201,-3.029613156553747,4.598491228570111,262800
-0.27929709190697116,-3.0293547181114944,4.593677365501472,263100
-0.27957124090669044,-3.029054503995146,4.578990150640149,263100
-0.27920828744108184,-3.03103160652667,4.666438290943917,261900
-0.28131616477348,-3.031358541261607,4.669852776544453,261600
-0.2808939101780465,-3.029222939292279,4.579648902268094,263100
-0.27995868730715545,-3.030595113826656,4.644192520837745,262200
-0.2806463013813384,-3.0312006056833085,4.666390380837883,261900
-0.27923358969194845,-3.030974636145578,4.663908224668267,261900
-0.27960243490881265,-3.0300547359220587,4.622751040327918,262500
-0.2820946940889833,-3.0298415944759296,4.600788063567868,262500
-0.2788181154960212,-3.030596734800839,4.649945492104547,262200
-0.2800446312045051,-3.031068348715145,4.663859092016734,261900
-0.27835832295480367,-3.030546335160126,4.650088348406197,262200
-0.27940575209982926,-3.029957737388309,4.619516423572511,262500
-0.2797336080389806,-3.029573184607603,4.601095049774951,262800
-0.27911912765873803,-3.030099035826888,4.627103702118237,262500
-0.28102286611428084,-3.031120761226362,4.661217955811978,261900
-0.28110636215840606,-3.0309994123105413,4.6557167852257875,261900
-0.27961950512670763,-3.0319952196467757,4.70458564579646,261300
-0.2795225526889014,-3.0304056643599977,4.638241234621729,262200
-0.2791958600762481,-3.0298735939606822,4.616870745286426,262500
-0.2806201713146492,-3.031564724562339,4.68186329448857,261600
-0.2795846733442137,-3.0306848214206736,4.6498467980837,262200
-0.2812103201813841,-3.0306957422805025,4.6421896027235094,262200
-0.28020203819957334,-3.029338289467183,4.588292598239477,263100
-0.2789854619334706,-3.029494471664353,4.601435553416141,262800
-0.27894460010793604,-3.029775200593743,4.61391516332354,262800
-0.2784566091468146,-3.0309431262976547,4.666392084982006,261900
-0.2802260678487776,-3.0293262786652244,4.587643917458281,263100
-0.2804455035147005,-3.0300637226348233,4.618883158500154,262500
