dv1_x,dv1_y,output
0.7603180590454973,-2.720567830683335,4.1407793456365685
0.7593951500044839,-2.7194641807039033,4.166727993571355
0.7613797549388226,-2.720781896658243,4.13331382778866
0.7586452150694691,-2.7200908908221324,4.161600851859173
0.7585695829718776,-2.7183340035061976,3.926084326335771
0.7600957660674741,-2.7197454377854804,4.154406924446368
0.7592545031055788,-2.7204548967756708,4.149719932919728
0.7603938183880818,-2.7191749485941736,4.162349971501615
0.7595038817283675,-2.720735722884767,4.143952619486771
0.759540354753892,-2.720261446082739,4.150460832889021
0.7611614726338437,-2.721432983203498,4.130022045146133
0.7601576386238514,-2.721100257567848,4.136155357400302
0.7593497639467026,-2.7198056245427424,4.160245561721326
0.7603366869397213,-2.7212141219992843,4.134373386471353
0.7591216283688417,-2.720490131656544,4.150225808029923
0.7601997150192953,-2.719209074181447,4.16365938161882
0.759642496499223,-2.7220493173858062,4.1314874443501965
0.7592688427186952,-2.720106675276316,4.155423745297242
0.7593101929031489,-2.720634303411269,4.146701270356792
0.760494902656113,-2.7204409448124878,4.141185955524507
0.7594241499216895,-2.719667424726923,4.162244746136999
0.7617115112207363,-2.719534410419923,4.144792547230061
0.7608857059580747,-2.7195017938829356,4.1516753904472985
0.7606248155713782,-2.7193808769565115,4.156165282793934
0.7601014633503891,-2.720534737577749,4.142544117428148
0.7589926255490085,-2.7223317556361604,4.132008060977271
0.7607456680282424,-2.7216607491960585,4.13017754685594
0.7589598803917591,-2.71961452253346,3.8712622365432994
0.7595189716793875,-2.7171384850569797,3.960878990522098
0.759122483834569,-2.719650449176109,4.165656989989105
0.759371941398076,-2.720103764070129,4.154585801192145
0.7603749569812942,-2.7214517608505724,4.132525093979554
0.7591962129984536,-2.71908188897891,3.884818747714453
0.7598855443760681,-2.7185536776141683,3.8916220564555704
0.7597817364064196,-2.71849566797558,3.895602178883366
0.7590280658767874,-2.720908068840706,4.14494527472642
0.7600650861956613,-2.720116789909034,4.148536330119533
0.7600027618316451,-2.71920573484696,4.165748220974255
0.7593227098200863,-2.7200862634734,4.155294330024771
0.759582793413951,-2.721436615663469,4.135842878981466
0.7599620244876203,-2.719490788953194,4.160399401835376
0.758969492045458,-2.719013068069349,3.8912929466156814
0.7608385583895971,-2.72130683395938,4.131752092113665
0.7598891327981081,-2.719590400365528,4.159162651034361
0.7592918821929168,-2.721279057294315,4.138934763165172
0.7596516909198328,-2.7207896837448544,4.1422589062970445
0.7589920727539478,-2.7219718464392524,4.134278752209981
0.7598127686110732,-2.7207335903560934,4.141914111978467
0.7591935202561023,-2.7188270345152525,3.8940602309600525
0.7608947339869924,-2.7199556610496782,4.1447004227920266
0.759953349277575,-2.718761789886377,3.8830481794403267
0.7609830348863353,-2.7203989841498735,4.138688043855028
0.7569323580352549,-2.719517639740727,3.909944657778569
0.7592122661285605,-2.7215791199040664,4.136404649700627
0.7620133466540481,-2.7202564373932434,4.13471019037826
0.7591511608064068,-2.7220241974137425,4.133304140413889
0.759793537629243,-2.7199846975861623,4.152952248892685
0.7609427664636159,-2.7217541866745054,4.129283994092956
0.7619760396579264,-2.721515637338198,4.127967136655202
0.7592176936786229,-2.7188933327187144,3.8910664126941983
0.7607221059112356,-2.719699552642531,4.149789903842823
0.7596124792485935,-2.7204698416397615,4.146799759434851
0.7591295328799766,-2.7201440720108447,4.156041028017705
0.7600871963111654,-2.720007534671176,4.150178053281681
0.7606078897785028,-2.7193897496020054,4.156187466215016
0.7598911374337332,-2.717327685020551,3.9427248324364217
0.7599910128819374,-2.721735297412747,4.132105549400157
0.7595394506394232,-2.7202250594502937,4.151022341461536
0.7600827248705007,-2.7215840318142983,4.132737539251633
0.7601551326181157,-2.7183860713002987,3.892865609122234
0.7612421702661297,-2.7219837592244196,4.128130774288295
0.7625531045014706,-2.7200973133622015,4.133565288529928
0.7594515873255862,-2.720935841057771,4.141793515002604
0.7602399514644034,-2.72036009118427,4.143833655701719
0.7602948455200415,-2.7192145561692893,4.162554549348397
0.7596258087243389,-2.7213385896383206,4.136522214231089
0.7619084368768964,-2.7202255241147357,4.13548964463512
0.7604765348045998,-2.7182666757056624,3.891457261691949
0.7600854733088668,-2.71886253871429,3.8774762501165667
0.7582652004033984,-2.719046985119709,3.90288802658508
0.7612833152474947,-2.7185540277604163,4.166005598736513
0.7603375331111805,-2.7183071188110732,3.892449056419384
0.7606047091115501,-2.7209163927479527,4.135642543848281
0.7600454847134163,-2.720358921329867,4.145235741933675
0.7591125538344161,-2.720477114175302,4.150503566173559
0.7597936790330442,-2.7186971549516774,3.8879895077299937
0.7606541271925301,-2.7204109746736496,4.140509398804125
0.7589296902333719,-2.7202183424507638,4.156496051636033
0.7596375551542668,-2.7205978985257167,4.144787236708105
0.7609737506752108,-2.719268889913487,4.154983683786708
0.7594987454258673,-2.7198707335816237,4.157618715320896
0.7599856937903765,-2.7195141233951294,4.159687344203967
0.7604517638379412,-2.7209848008453235,4.1357148843198255
0.7595398749644476,-2.720193821260882,4.151637373383999
0.7597634966796968,-2.718532047425678,3.8946008642905956
0.7620595477220304,-2.718754843002573,4.154372285718873
0.7616288576722771,-2.719176060186966,4.150829038980358
0.7592920824652541,-2.7188609069697485,3.8910452345372657
0.7590699830493063,-2.7216309816696462,4.13658201888217
0.75947614058962,-2.719023138496825,3.8822399684574638
0.7603470291388144,-2.717727130334146,3.9148988359768255
0.7611738578051553,-2.720384526513146,4.137819261165793
0.7605910343721174,-2.7201329293256884,4.144479648952187
0.7597210446048802,-2.7213067313999755,4.1364419465478255
0.7597595613970339,-2.720099749749394,4.1512820860405215
0.7598433136577972,-2.719572411298987,4.159958777744825
0.7603389469506769,-2.722723367576103,4.128396824910626
0.758628934918625,-2.7208355318354043,4.148834820210557
0.7590118846151895,-2.7209009898646634,4.145067185022823
0.7581490771510743,-2.7191460801995273,3.901243890594793
0.7602812200122069,-2.7200309261621323,4.148150295419196
0.7600485274140916,-2.720083035441741,4.149186639706343
0.757516439148194,-2.719580984305936,3.8965690243197186
0.7602823363485056,-2.7195298744477046,4.156583441375376
0.757840315127673,-2.719605375217661,3.8899124919859505
0.7604546470661048,-2.7182868077861784,3.8911232731934327
0.760410854250335,-2.7190028391499097,4.165707659165176
0.7592187418469114,-2.7196648234716516,4.164420394091232
0.7600465346554655,-2.7210476929187517,4.137137637754515
0.7614110662908011,-2.7194767953139727,4.1478650386730695
0.7597410464291019,-2.720232772201467,4.14933013771215
0.7588135230031859,-2.719632922228766,3.8730293798916082
0.7584652215369401,-2.7181988466263474,3.934430051293152
0.7604089544027698,-2.720682925386842,4.138915655399171
0.7587873640395186,-2.7172942936525604,3.9712078367491017
0.7604316432118263,-2.71993749893992,4.1484793631407815
0.7593160584675466,-2.7213971036144637,4.137534684605119
0.7595804264441561,-2.718765278878239,3.889328380380584
0.7595579569211729,-2.720929641779496,4.141174555734983
0.7585410432095718,-2.7183501021523218,3.925988886259029
0.760345566876019,-2.721477281056303,4.132467079306569
0.7607100643712771,-2.719233624513064,4.158085297174347
0.760972737493803,-2.7198397724705154,4.145864184847293
0.7615905701500317,-2.720480992927195,4.134753239190803
0.7594908112356564,-2.719550389481685,4.163916067579785
0.7608473744501787,-2.7205773126409754,4.137578294842562
0.7608901640764097,-2.7210604679536927,4.1331680866303255
0.7587740131488748,-2.7213575276327346,4.14100241111294
0.7581165400654194,-2.7193814588195333,3.8931139712522507
0.7612458158779942,-2.718538332807749,4.166729754138012
0.7599276674459652,-2.7203186740825887,4.146682898945718
0.7604798528970204,-2.7207168101544594,4.138160645907783
0.7599887425376243,-2.719757522936949,4.155147197894925
0.76102196816335,-2.7203106456557213,4.139474142665739
0.7607143731047136,-2.719950415501547,4.1461406316418215
0.758540432617031,-2.7207248444051824,4.1512329313188765
0.7597526724604459,-2.719847447505733,4.155697634634839
0.7595375035827545,-2.720643253426319,4.144925244023385
0.7611982073583378,-2.721351240245737,4.13039575437687
0.7589994279418855,-2.7224288567181985,4.131490506897159
0.7599779988064994,-2.718086172957367,3.9076133429977293
0.7609251865133765,-2.7192936511819004,4.1549679043927545
0.7603429518452544,-2.721990505217718,4.129796793041496
0.7596846137728653,-2.7216926120327694,4.133520696011748
0.7596284659566596,-2.719212867335097,3.873580161216613
0.7580925509159011,-2.7203110379379862,4.1627494541331425
0.7578565020095783,-2.720857690500696,4.154858945486074
0.7599252300526841,-2.7203237605138644,4.146626177734079
0.7590434559042007,-2.7181345409803543,3.924663983601169
0.7594204168600656,-2.720322143781395,4.150438579528519
0.7579726976564483,-2.7200402469218687,3.8733199497578257
0.7604199744945702,-2.7204969318868093,4.140960203978102
0.7606397492707756,-2.718570583736797,3.8781739755358533
0.7586001982214975,-2.719821357213942,4.167566491016112
0.759638819729406,-2.719923790964735,4.155356195083568
0.7601569577271036,-2.7201385850222306,4.147593877337443
0.7603653431069153,-2.719800643893029,4.1511991832280986
0.7593534219328796,-2.720398424409822,4.14985572766094
0.7587167266850307,-2.721741160971563,4.13732955250472
0.7605581546587796,-2.721252126533,4.133152171124644
0.7603887253423189,-2.718748250119882,3.8763801371031374
0.7600260153865628,-2.7206773503385153,4.141261615985414
0.7592551408188181,-2.7188945805510705,3.890414774529555
0.7602205760479775,-2.719460684105875,4.158501603288802
0.7593809379555463,-2.7199195284414213,4.157791014233711
0.7591538995314834,-2.7202725425922387,4.153508211164584
0.7603872867827869,-2.718879593150364,3.8722031157617964
0.7591419459858003,-2.721364333831186,4.138869292692168
0.7601767841681087,-2.71893510582297,3.873757046499812
0.7601527225401224,-2.7195679374733013,4.157080231775943
0.7584021675720214,-2.7204423785564535,4.157280895100893
0.7604240687361968,-2.7201711097838466,4.1451338941394145
0.7597370229540457,-2.7204117623406487,4.146661676359427
0.7598918213154003,-2.7209399158269063,4.139076607176552
0.7595908311424904,-2.7198368998910705,4.157417628642479
0.7609036792500767,-2.7193450983723966,4.154199652184294
0.7586649783429725,-2.718741634190972,3.907181785562648
0.7599035509605097,-2.7202225572349965,4.1482350673388675
0.7588802504936537,-2.720259220845763,4.156219958974633
0.760810856111329,-2.7201457748386613,4.142818046221725
0.7605966722531432,-2.7204902878769524,4.139982899494624
0.7587842667069751,-2.72068334733504,4.150001990941086
0.7598079226328246,-2.7190444130551383,3.876046893588717
0.7609396419727043,-2.720964386240666,4.133756926164128
0.7590891981766937,-2.720802581817586,4.145905914478448
0.7578531784350679,-2.7203644446878186,4.164129542838533
0.7603043087929297,-2.721320943828549,4.133688421153662
0.7603466256662499,-2.7188856495212677,3.872640338333107
0.7588915325452399,-2.720013339218958,4.160718275147968
0.7588922214361723,-2.721841897961976,4.135650374075829
0.7590930034612204,-2.718973065805583,3.890419801963074
0.7597094178519221,-2.7194416672082733,4.163898747336765
0.7587422714639038,-2.7190309669903305,3.894657322942983
0.7576974277367003,-2.719203978377777,3.9075404928176027
0.7586270365808334,-2.718613121579514,3.913053457652153
0.7590107025515309,-2.7213965637532342,4.139229207139867
0.757366660744729,-2.719168214878929,3.915680725718048
0.7590610338463173,-2.720048883327866,4.158390038932353
0.7593818322156559,-2.7201993658487806,4.152753464009975
0.7616321343810724,-2.7200879799208297,4.138432605268568
0.7595082225705146,-2.718731717684178,3.8919026447683294
0.7595768665811397,-2.7192622163548616,3.8727374641431327
0.7585257848382043,-2.71804219418654,3.9403436542603822
0.7607765932671751,-2.7216984223440233,4.1299102756903805
0.7591619733097368,-2.7186926648828655,3.8996463503571537
0.7596922353061613,-2.719815016850307,4.156871191203369
0.7608364703548416,-2.720272822616115,4.14101008251161
0.761696310705694,-2.7194478498691095,4.146147055765843
0.7610065361255747,-2.720384329583257,4.13878492225013
0.7591944261140314,-2.7206237464273126,4.14767974739344
0.7589663028193854,-2.719813540842248,4.1639583082183655
0.7610982860367649,-2.718786751395463,4.163018602001921
0.7606308610182122,-2.7198680116280816,4.147955568581013
0.760857489749189,-2.718063760452949,3.892018514462179
0.7606130733035855,-2.721569869189061,4.130981870851727
0.75857051185168,-2.720567793924179,4.153520607465528
0.7589102762965954,-2.7187932167806266,3.9004734107328742
0.7601151846544981,-2.7207500442667056,4.139860163037946
0.7610042864632447,-2.7191674954156584,4.156542295207453
0.7606417514265027,-2.7205693292167537,4.138804061413543
0.7584666607016326,-2.7203441496173832,4.158488279931844
0.7623165661926748,-2.7200626908182253,4.134975674341058
0.7593456653040835,-2.7179841373358262,3.924791443662442
0.7600581193313107,-2.720678720426192,4.141027780966598
0.7598233615865878,-2.719500656098343,4.161557536327743
0.7602763680662343,-2.7210084803338703,4.136363995538336
0.7590912271599918,-2.71800723288502,3.929338397806064
0.7589753718929785,-2.7198557416140585,4.163028288895193
0.760708411726186,-2.7184754026708555,3.8802218304731424
0.7597915057599495,-2.720688990251735,4.142596527203252
0.7585775812453491,-2.7199681254117665,4.164792463338202
0.7604180713644024,-2.719942241234819,4.148466324168188
