dv1_x,dv1_y,dv_output,time_cost
1.0096429054370775,-2.630072318585764,4.757758303725724,464400
1.0102490902930819,-2.6310047825170493,4.804110395939526,464100
1.0098279503505705,-2.6302911602982633,4.769660117326779,464400
1.010429954218433,-2.6304713075782433,4.788823092142701,464400
1.0108138004723608,-2.6299848176254343,4.779499881257514,464400
1.009275346614002,-2.6264862235883473,4.613320673382686,466200
1.0092298785902456,-2.6304489950318457,4.762436079938974,464400
1.0118177813503249,-2.629827124791638,4.795155526898923,464700
1.011353324609728,-2.628523489838152,4.738018688966442,465300
1.0086136243670336,-2.6298585157966365,4.727453198953046,464400
1.0091771309118032,-2.6304986893516964,4.763132426814247,464100
1.0110323401739658,-2.6282507044266543,4.720946689166278,465300
1.0095617929253793,-2.629184366603407,4.723206270032088,465000
1.0093418938014165,-2.6287510605218376,4.7022420420828865,465000
1.0108958370751384,-2.6295035211014035,4.763978378521044,464700
1.0114638334344488,-2.6304982436952935,4.8115139095074255,464400
1.0094288952483355,-2.631393602195536,4.800779564277116,463800
1.0119051137445243,-2.6298016038003396,4.79610226040287,464700
1.0109754803886823,-2.6319418766241585,4.851733028267769,463800
1.0106601485177817,-2.630685413083442,4.801342578641322,464100
1.0099233847645126,-2.6293068456629185,4.735674525290776,464700
1.010130673696456,-2.6297041933435126,4.754812420931355,464700
1.0103665152853074,-2.6305686347167434,4.790920404501173,464100
1.0091679249156715,-2.6289160534008773,4.704631752006622,465000
1.009639655252323,-2.629401862495819,4.733074708568439,464700
1.008467066703386,-2.629379297276335,4.7064525181256345,464700
1.0114133592064527,-2.628893828180889,4.7529291896116685,465000
1.0091485228535026,-2.6308467021756674,4.775267395947811,464100
1.011706576055724,-2.630955580316329,4.832667392618163,464100
1.0103655974614358,-2.6297928051684423,4.7630306370275015,464700
1.0104782549697007,-2.6308472568224825,4.803356539587568,464100
1.0116931250336523,-2.630755197777061,4.825285597763364,464100
1.0100575809459715,-2.6300258093358035,4.7649300409064965,464400
1.0094975570664,-2.6306512514731835,4.775607474992613,464100
1.0117571633510978,-2.6293177276095547,4.775497766004098,465000
1.0087261618194778,-2.62965254115208,4.722365349390666,464700
1.0106121102884429,-2.6302492816235654,4.784845152342284,464400
1.0093403457867256,-2.630840512984675,4.779124920328586,464100
1.0108728635542839,-2.62949939199079,4.763335130786434,464700
1.0075798397395677,-2.6310508171034663,4.748916547665192,463800
1.0103287644849248,-2.62875914595894,4.7243259053455855,465000
1.009601999155749,-2.6298877133761427,4.750003806869892,464400
1.010425889826171,-2.630574954970071,4.79240303037914,464100
1.0091729902986455,-2.6305276820508765,4.764127333895193,464100
1.010584947458128,-2.6284447729536553,4.718312097504092,465300
1.0100708585311693,-2.630717939590973,4.790160603618958,464100
1.0103284832094157,-2.6306808311557806,4.794230255603733,464100
1.0098429339591937,-2.629451357599026,4.739346249313365,464700
1.0104147499132958,-2.6293228309628898,4.746926228096017,464700
1.00950996921872,-2.6304253380258324,4.767614593875269,464400
1.0113483082383132,-2.6291792435545687,4.761861207988187,465000
1.0092794979165305,-2.6319505121748317,4.817338388415682,463500
1.0094601399081709,-2.62931106874398,4.7257283620652615,464700
1.0086028289367994,-2.6309808381496174,4.7683900954342935,464100
1.0108891753959666,-2.629590387583821,4.7670009747970035,464700
1.0083444140152849,-2.630662550362347,4.751347719739585,464100
1.010957094542377,-2.6282145162595625,4.71792914858646,465300
1.0111516845876019,-2.630240355614827,4.795912942925329,464400
1.0101869768876026,-2.6305156338515348,4.78521001125604,464400
1.0109718531046497,-2.6300165010921575,4.784008166906789,464400
1.0105172125239548,-2.6298139870051207,4.767033797524041,464700
1.0101458582040266,-2.630119402514435,4.77024813091859,464400
1.0086251525388896,-2.6285327697860112,4.677871852319962,465300
1.010930191777487,-2.6313204968554786,4.829281723055509,463800
1.009032286876495,-2.627620496042839,4.652129954720891,465600
