dv1_x,dv1_y,dv_output,time_cost
1.0588046239227464,-2.571509543652606,4.434887101181046,2520000
1.0576313406695024,-2.5695722193146207,4.403656717197119,2530200
1.0592859800725138,-2.570001591682467,4.422683875390918,2524800
1.0585985954566035,-2.5699505456426133,4.415575163895466,2526600
1.0592724810010605,-2.5692802357373408,4.415674278629758,2527800
1.0596701230128498,-2.5716207389504557,4.446285653255824,2517600
1.0585013454602261,-2.569296626299707,4.408861371848918,2529300
1.0594371348644496,-2.570009462419846,4.424368472581553,2524500
1.0601485114821778,-2.571438793204167,4.449382984474589,2517300
1.059795310217618,-2.5701879534008727,4.429929933874138,2523000
1.0589588966418366,-2.5717211223942806,4.439375849597748,2518800
1.0606772015830488,-2.569741851816662,4.434187504783912,2523000
1.0596678932011838,-2.5711870915657724,4.440571480720637,2519400
1.0611848733729274,-2.569034176309474,4.431720652160653,2524800
1.060084386986188,-2.5697575406101936,4.4282478742946765,2524200
1.0582000978418042,-2.5696232375392887,4.409011497386693,2528700
1.0600673984037299,-2.5697447060848897,4.427870473041911,2524200
1.0584044695347659,-2.569651697910736,4.411024917052079,2528100
1.058756838072132,-2.569569716000876,4.413524397035987,2527800
1.059698443449383,-2.5706837941043514,4.434611664581784,2521200
1.0603242494266238,-2.5718321011806506,4.457038919733221,2515500
1.0592982507610431,-2.570059608397467,4.423390795427066,2524800
1.058435308405609,-2.569948870219646,4.4140287832356995,2526900
1.0618307510156852,-2.5676145895064115,4.424353652606532,2529300
1.059375264492565,-2.5707067316370313,4.431420232797715,2521800
1.059990330219851,-2.5674634099058524,4.408204744341632,2533800
1.060776128201186,-2.5701183080975185,4.439513770975869,2521200
1.0601579592606385,-2.572077960211572,4.45850974957802,2514900
1.0611884721418732,-2.570573727800889,4.44988879893007,2518800
1.0607508657027043,-2.5695020595611213,4.4322923523037145,2523900
1.0601722052956026,-2.5677199499918566,4.411213650704931,2532300
1.0607340956123499,-2.5711311298086916,4.452044219414664,2517300
1.0592327537781527,-2.5711865865709584,4.435706923744735,2520300
1.0592397217363283,-2.5713083661937928,4.437237390089447,2519700
1.0594004157546486,-2.5704748513393367,4.429026375292974,2522700
1.0603849953727915,-2.569994148006817,4.433960624822437,2522700
1.059073174926171,-2.5696364813525783,4.417066331452764,2526900
1.058923968036412,-2.5708083106120063,4.427832472419072,2522400
1.0583454004091348,-2.5703602684962865,4.41711385066205,2525400
1.0603718092027135,-2.5692675400117415,4.425962303677888,2525700
1.0593808824966875,-2.5710573994817776,4.435695759736943,2520600
1.0617952587605477,-2.5690547304405342,4.438090586533701,2523600
1.0597884458411229,-2.570926243909168,4.43854021798249,2520300
1.0594484743147068,-2.569272777051105,4.417239977430048,2527500
1.0608297883455244,-2.5700937643284134,4.439824969275739,2521200
1.0613913721049246,-2.569350314231373,4.4371777558141146,2523000
1.0627982654656496,-2.569944551413546,4.460283431446834,2517900
1.0573516650142973,-2.57080083545919,4.411815078281796,2525700
