dv1_x,dv1_y,dv_output,time_cost
1.0403924202616144,-2.590580239330848,3.8984302184349375,1508700
1.0408465031789493,-2.590435864896233,3.90767412401701,1508400
1.0401396744696134,-2.592119083273028,3.9885541531920463,1503900
1.040185672208164,-2.589935816361195,4.508768751327055,2484900
1.0404400083111258,-2.5899198651331004,3.8547218996681236,1511400
1.0421494903823634,-2.5911073955456643,4.002883680980428,1503900
1.0412121396911456,-2.5890243224286125,4.504748901984904,2486400
1.0413145889877138,-2.59035529721761,3.9216496445090216,1507800
1.0393450393962587,-2.590558835276225,3.8519468769525753,1511400
1.0384728725732248,-2.590286783609328,4.4895663804364165,2487000
1.0400775331805436,-2.590621582625986,3.887975945672451,1509000
1.0400398386037555,-2.590426352235205,3.8728788452395255,1509900
1.039241755668394,-2.5903074864945754,4.502061525062031,2485500
1.0390673310299505,-2.589352012404489,4.478439791569727,2489400
1.0392492723270854,-2.5913815216594376,3.9048383565780167,1507800
1.04116667840991,-2.591802119519563,4.008264044652454,1503300
1.0403372882023745,-2.590208922340255,3.8705365202248045,1510200
1.040723812943542,-2.5903183960075498,3.8945568952582414,1509000
1.0379390965134925,-2.590358258469058,4.482602904119727,2487900
1.0384564250694712,-2.589338359784928,4.468623206462431,2490600
1.0392200448142355,-2.590790016865898,3.862850855191983,1510500
1.040937759427587,-2.5906580062317706,3.9262785944187533,1507200
1.0391314603385313,-2.5891463395837877,4.474938654297796,2490000
1.0406561286255007,-2.5906652386942333,3.9151460496352506,1507800
1.040884316019904,-2.588150501461526,4.480790301220554,2490600
1.0399501917127643,-2.589419694435658,4.493556601327056,2487600
1.0415665183483005,-2.5886825129910673,4.502774685041812,2487000
1.0391955470201137,-2.590510307822507,4.505859719711434,2484600
1.0416477444819519,-2.5895254924197633,3.8794255358303813,1510200
1.0396130885438308,-2.5900842004282794,4.503054066388976,2485500
1.0414493453995408,-2.5902018031336915,3.9169789816905647,1508100
1.039280114754217,-2.5901196313521253,4.498544467945153,2486100
1.0388528278418283,-2.5910822880648596,3.8673967793426973,1509900
1.0413818877967984,-2.5906862694406603,3.946145609640496,1506600
1.0402095854128193,-2.588663275786712,4.481293250724031,2490000
1.041112668344219,-2.5894807907385395,3.853092700157629,1512000
1.039941113050899,-2.5875381201297794,4.453701474725361,2494800
1.0399586854658616,-2.589967010594689,4.505806821415206,2485200
1.0412958849496825,-2.5900798584828735,3.9024157618746833,1508700
1.0397866376626117,-2.5904406738768646,3.862917017057284,1510500
1.0411129714707037,-2.5904767216365054,3.921449269034003,1507800
1.0379615920186949,-2.589821060333245,4.4713272004065345,2489700
1.0408957021676444,-2.5892232940656745,4.50423279939935,2486400
1.039810400245502,-2.5905310370610137,3.870277462673967,1510200
1.0412857017757722,-2.5890398996512847,4.506291566798527,2486400
1.0402106445246018,-2.586890310328184,4.4446291832083755,2496900
1.0392890893404774,-2.5867502152451913,4.428464241900588,2499300
1.0396283178767278,-2.589578275420063,4.492019030625057,2487600
1.0412526770865107,-2.590913867974843,3.9556881521073435,1506000
1.0396475916791728,-2.5906697165622865,3.8728991611908152,1509900
1.0383799419928155,-2.5897883191831625,4.477184445495954,2489100
1.0409296345720336,-2.5903161269713446,3.903067166171556,1508700
1.0400518644659862,-2.5891714865350006,4.489874087009238,2488200
1.0411953553414832,-2.5892142518131642,4.508772837710816,2485800
1.0428306507649865,-2.589846784588958,3.9498595503449394,1506900
1.0380544487252925,-2.5907736631353666,4.493614464935414,2485800
1.0389958326622064,-2.590794920609734,3.8533764235613455,1511100
1.0401359369492862,-2.589058260380104,4.488725753390283,2488500
1.0387978119713763,-2.589644998104031,4.4805790816621105,2488800
1.0399291119073228,-2.5917045623858606,3.953922824682243,1505400
1.0382755500768561,-2.5892446623998837,4.46394230052816,2491500
1.0394439759160505,-2.590284073372797,4.504768850130121,2485200
1.0417230071507175,-2.5901210236827787,3.922873583569876,1507800
1.039654989684909,-2.588600699952814,4.47147805079286,2491200
1.0402012951735118,-2.589195028230364,4.49269552878963,2487900
1.039357278212168,-2.5909208589711246,3.877915663459955,1509300
1.039955643599739,-2.5913398464836175,3.9311989295191108,1506600
1.0392347122855463,-2.59060303495464,3.8502585199040325,1511400
1.0401930365160592,-2.589660934897184,4.502798576282492,2486100
1.040061930358186,-2.589779215104105,4.503356039829743,2485800
1.0398538637542474,-2.590193515206526,3.84833949179479,1512000
1.0394494225921131,-2.590013934778836,4.498909761136243,2486100
1.0412122378753927,-2.589304511201697,4.5110311741176465,2485500
1.0382798480884352,-2.5910822021368323,4.504159370956079,2484300
1.038564585671691,-2.5885158809412436,4.45298217424793,2493600
1.040004024816839,-2.588602770167033,4.4768659047444785,2490600
1.0378909455430148,-2.5895380304622804,4.4641468246173215,2491200
1.0414932698486032,-2.5881794628994914,4.4907308582361045,2489100
1.039858243651255,-2.589700663721171,4.498275178552897,2486400
1.040569484579434,-2.5887434926427715,4.48863028051745,2488800
1.0410591569572172,-2.5897493566379697,3.8696970862956865,1510500
1.040671242249045,-2.588541569538109,4.485882633623036,2489400
1.0394408079910844,-2.5908423393058735,3.876010418245855,1509600
1.0399459394152686,-2.5895440588001297,4.496345807178082,2487000
1.0390643246934537,-2.5893417517375474,4.47810871073973,2489400
1.041584900574156,-2.590427916417657,3.937489915184891,1506900
1.041601141017836,-2.591345214525561,3.996600029641233,1503900
1.0408267292064703,-2.589495087195887,4.509160785536328,2485500
1.0404141484016634,-2.588120886096958,4.4729226289921264,2491500
1.0396759228250607,-2.589628717207583,4.493888229240339,2487300
1.0405152602483796,-2.589628518422672,4.507171254261834,2485500
1.0387089953049917,-2.591350394123886,3.879901545108845,1509000
1.0402164532757607,-2.586941086464491,4.445741748289905,2496600
1.040521490395037,-2.589968776412806,3.8617231634878513,1511100
1.0398811635123795,-2.5899514273000452,4.504320484759562,2485500
1.0401785565121948,-2.590221617522533,3.8645861304952076,1510500
1.0407157464374441,-2.5903142029288286,3.8939347971823386,1509000
1.0396030976947281,-2.59015628493349,4.504463847284709,2485200
1.040123641705862,-2.5903702696906645,3.8725846548384615,1510200
1.0391983091270272,-2.589796003841757,4.490049110886248,2487600
1.0391964010347425,-2.590497653635105,4.505552825756273,2484900
1.0392698161824148,-2.5892643857242117,4.479704436225878,2489400
1.0374526763739325,-2.591099662034505,4.49145482845229,2485800
1.0382510227079684,-2.5916064089965856,3.878037999130934,1509000
1.0406673419085688,-2.5908468979589654,3.927689583199074,1507200
1.0403428409746598,-2.5899197278153725,3.8504213347055565,1512000
1.040520480482627,-2.5891866339819405,4.497515200114074,2487300
1.0405733175589216,-2.591844930259458,3.9881561491844293,1503900
1.039768833412425,-2.589316806720757,4.4886278396439785,2488200
1.0402324835180234,-2.589354098918587,4.496560484145328,2487300
1.0403391370099844,-2.589144039686235,4.493613587518716,2487900
1.0414717773602928,-2.586951332643812,4.4645685116400085,2494200
1.0387009813477115,-2.590039690258394,4.487604759660697,2487600
1.0397877678689895,-2.5897405822329507,4.498096328765003,2486400
1.038801077209233,-2.5910103541604292,3.8601137963191867,1510500
1.0399890222799058,-2.5892529325681966,4.490560872054486,2487900
1.0402112011029674,-2.5900745661049704,3.855628275372556,1511400
1.0420159875985946,-2.590673307883652,3.9705071046175346,1505400
1.0408392509137394,-2.5898342452664607,3.8660484567345472,1510800
1.040026075118568,-2.5920755942996974,3.981413053279433,1504200
1.0402313104525611,-2.5907531296170414,3.9034091445489123,1508400
1.0412746324903934,-2.5899638269444623,3.8936288404680175,1509300
1.0407163853690116,-2.5900556032391098,3.876224109455535,1510200
1.0422406025508835,-2.5906464296024896,3.977604691638369,1505100
1.040241436274097,-2.5902990225707225,3.872684099866132,1510200
1.0415985251921984,-2.5894179511846533,3.869823273408841,1510800
1.038650930216011,-2.5891823901713757,4.4683711813769325,2490900
1.0389465731389576,-2.5894755093043695,4.479162280772636,2489100
1.0405960181696117,-2.590955748241274,3.9319764515350846,1506900
1.0374922321614672,-2.5921731539489046,3.884878633529933,1508400
1.0405143811512438,-2.5902473672271147,3.880824308926532,1509600
1.039744213925903,-2.5905361433512204,3.8677469833769083,1510200
1.0411957619760501,-2.591176733710622,3.9702570776971955,1505100
1.041241104742484,-2.5913939025408697,3.985761294834709,1504500
1.0410123832922575,-2.5894970135009894,3.849835187262282,1512300
1.0397422520600934,-2.590629265325415,3.874171365597001,1509900
1.0391956028280203,-2.5889421938951354,4.471604053126304,2490900
1.0396660078104671,-2.5899294129366415,4.5004077254976576,2486100
1.041650563137589,-2.589455848364278,3.8747017719742898,1510500
1.0391049772561174,-2.589816311460696,4.489126311789129,2487600
1.041170823856361,-2.5905357797657995,3.9277363336310733,1507500
1.0399856322782686,-2.589105609746207,4.487338949705109,2488500
1.0412061381357234,-2.590238824025752,3.9093796195251516,1508400
1.039019973699444,-2.591275655224877,3.887989532066637,1508700
1.0416817055381795,-2.5909965617131085,3.9778878518532537,1505100
1.039849398360368,-2.5895977294243826,4.49599539247741,2487000
1.0397174399035845,-2.5886527133326354,4.473534620320664,2490900
1.0413857540969043,-2.590591751449837,3.9401358387558725,1506900
1.040533000337031,-2.588816098195814,4.489497983206742,2488500
1.0400804111663633,-2.5901420028223643,3.854663371995527,1511400
1.0399280336916696,-2.592031002555811,3.974765126119596,1504500
1.0387833116480119,-2.5889813938763457,4.466156647148286,2491500
1.0394002868595489,-2.591437326655991,3.914894291826635,1507200
1.0401506285047233,-2.5887532446224184,4.482361664227316,2489700
