dv1_x,dv1_y,output
-0.19034503724774182,-3.0107028037322023,4.215753018326528
-0.19181574320373845,-3.0083366094196617,inf
-0.1920447135400244,-3.011893214020877,4.270645891866682
-0.18965961611624424,-3.010074053399109,4.184026547134023
-0.18979122113126637,-3.0120157606168423,4.294115891706918
-0.18931098498948035,-3.0100945229880285,4.188025107391295
-0.1888459557738634,-3.0106512027327934,4.224434465512355
-0.1908425148524535,-3.011386299638009,4.251188744403862
-0.1913522956760733,-3.009580038448889,4.14006584841558
-0.19088262288593974,-3.0089908150633753,inf
-0.18971936924474414,-3.010725095376028,4.221914165942474
-0.19052161497224152,-3.010968096936986,4.229760213076805
-0.190296150445297,-3.009019202884628,inf
-0.18915099980193478,-3.009245876201546,4.137601333441638
-0.18892144363005614,-3.010401496589714,4.20930350889187
-0.1890849388115814,-3.009695508484443,4.16582560377058
-0.18884095090991218,-3.0098232012521486,4.17555977927264
-0.18910691306970961,-3.009020167005183,6.376889849359866
-0.1890789671470787,-3.0092008061577977,4.135390374490364
-0.19192734070661538,-3.0105104556111817,4.191934098974823
-0.18862525886717907,-3.0112249328709804,4.258878698342604
-0.189294576006787,-3.010752079246254,4.226768447011937
-0.18999225986098597,-3.0092310704038256,4.1296611418643225
-0.18982076864442377,-3.009350412763182,4.138555198037357
-0.1907992745654986,-3.0102388867053493,4.184732718985418
-0.1894931138078043,-3.009901862315575,4.175005491089684
-0.19041828982165146,-3.0114736373907802,4.2593412669470005
-0.19024215232626182,-3.0110110732175035,4.234372412584921
-0.18994213600599633,-3.010726301003738,4.220253381546188
-0.19105208251994152,-3.0106128089429727,4.204913786210091
-0.19166341104244228,-3.010577235595405,4.198024233985064
-0.18913428139608235,-3.00907400852846,7.391958539232917
-0.19087480931383274,-3.0115125638725533,4.258085825763034
-0.19031047422465427,-3.010278048868861,4.191008399404444
-0.18924429842435112,-3.0112289120206768,4.254411327760691
-0.19058090830934646,-3.0097888623328872,4.159325877200831
-0.19049754323520812,-3.009958080119192,4.1702815994197415
-0.19017855964377148,-3.009765648317159,4.161184660067467
-0.18968342003650723,-3.01037729590648,4.20183969893186
-0.1905081240978785,-3.0119558454802595,4.28553439846562
-0.19200700368307744,-3.0091427997512827,inf
-0.19001703415553967,-3.0091785640018545,inf
-0.19159112476318607,-3.010964043640575,4.221232949349816
-0.18980044265006699,-3.0097025340352825,4.160425193734277
-0.18939570936545572,-3.011716095639068,4.280535139453385
-0.1909146048018457,-3.0092271489861133,inf
-0.1904760631573843,-3.009639173629764,4.151003200216998
-0.18976246236505503,-3.010037930326374,4.181039329400517
-0.18897067420335578,-3.0080054945298844,inf
-0.1902849375912786,-3.009936960116757,4.170730872994886
-0.19138438361611967,-3.009620451663959,4.142312958532299
-0.19130201780748562,-3.0099376732499525,4.162478673312752
-0.19022177828990006,-3.009330496171164,4.133920318952546
-0.18788652014974525,-3.0095234488255014,4.165150539774203
-0.19040285900273776,-3.011631056010224,4.268280441864506
-0.19035902531464224,-3.010074781444164,4.178446203055474
-0.1884755012060403,-3.008082257167441,inf
-0.19032069564263757,-3.0101988040445486,4.18616689229096
-0.1895349732335813,-3.0092808689557904,4.13656734337163
-0.18886502505311062,-3.010934815581061,4.240591928152672
-0.18969097102307145,-3.009600842735162,4.155073668830966
-0.19023356823933907,-3.009361966896849,4.135794392535926
-0.1911800341814131,-3.0103398196441287,4.187755420814456
-0.19069442258904792,-3.0102442063216257,4.185892903573908
-0.18957792337278898,-3.00904637333931,4.288892467140311
-0.19028091758772722,-3.0088280996120154,inf
-0.18984462267522115,-3.0094779157766203,4.146237340345532
-0.18940919794519975,-3.0105628555085016,4.214884132290497
-0.19073191020623959,-3.010646669367539,4.209417255775962
-0.19046476231578738,-3.009391904113145,4.135737851158135
-0.18925657051609665,-3.011399447182373,4.26393364795334
-0.1912164485345045,-3.009968554816746,4.16507947478001
-0.19011455457116422,-3.0108532333596867,4.226259591004837
-0.19073801868044174,-3.0084979516211066,inf
-0.19127361023084744,-3.0099510671127407,4.163533778601702
-0.19143521433789518,-3.0103290511417073,4.185053944881655
-0.18924396677053137,-3.011413878401559,4.264835462181967
-0.19089979799416143,-3.0108211148087864,4.218295653375244
-0.19010327814578337,-3.0117365323195617,4.276402755663868
-0.1922740578887218,-3.008975044320493,inf
-0.1912603720850661,-3.0117135289036367,4.266472779744212
-0.18921442419474171,-3.0093399292751606,4.142909041571597
-0.18996319646787238,-3.0094201751003133,4.141663218980341
-0.18967011935387432,-3.009979186104908,4.178226889519296
-0.18981155915811657,-3.0095762928042764,4.152615508532528
-0.18910651278778753,-3.0084461397164803,inf
-0.19220546988620751,-3.0097851403471814,4.1457340292847356
-0.19081536806821378,-3.010459998701553,4.197767852986917
-0.1901379285769352,-3.0092502615566916,4.129631749312505
-0.1917033568851885,-3.0107438042166037,4.207500276584332
-0.18960860561663573,-3.0084266519527008,inf
-0.19097066707995397,-3.0094029944147462,4.132215106659576
-0.18974152195847827,-3.0099828573308747,4.177871378798474
-0.1899192298403213,-3.0100545438911164,4.180779428030564
-0.18859384349014074,-3.010290560912495,4.205342943418792
-0.19101517217974798,-3.0113074388608507,4.245396847873221
-0.18940976019169312,-3.009698340230119,4.163367428157755
-0.18987048724106115,-3.008262507647828,inf
-0.18984852175257075,-3.0105995737624003,4.213588517773424
-0.18903845798057242,-3.009273051169578,4.140259150009777
-0.19144104456822006,-3.0095550608260497,4.137750182136483
-0.1904903346994904,-3.0091719560736356,inf
-0.19017417648536505,-3.0098605701151198,4.166977368901677
-0.18840549325778125,-3.0103055685659235,4.207716022175875
-0.1887370909823516,-3.0106342146726113,4.224301894796588
-0.1894224799150506,-3.0096452520855643,4.15999939187753
-0.19071340370535286,-3.0116521914337118,4.267135356993595
-0.1903640126534633,-3.012179113391691,4.298844883590738
-0.1909005692257627,-3.0096388429422207,4.14744326868098
-0.19053594516704353,-3.010551301033403,4.2053687452907145
-0.19150406830139075,-3.0090444524570836,inf
-0.1895988968898409,-3.0117820463337432,4.282671790130522
-0.19067827216813008,-3.0102563088737333,4.186749547786558
-0.18910860458371093,-3.010636095804263,4.221519996650874
-0.18838789047563437,-3.008185914324426,inf
-0.18949018140920554,-3.0105603023202407,4.214100299021805
-0.1893501674782182,-3.0110402117492114,4.24288598477896
-0.18978686142785453,-3.010781667461527,4.224659011384859
-0.19036113340020683,-3.010110115122447,4.180563721746651
-0.19080841711874114,-3.010911672450168,4.2242662197125185
-0.1907973869735941,-3.008480704870901,inf
-0.1882832731856551,-3.00922269703025,4.143392578227976
-0.19058184209308446,-3.010196981252482,4.183965859690083
-0.18894795874772224,-3.0106723596422724,4.224860847364912
-0.18868984011750173,-3.0103130991160367,4.2059120150898375
-0.19125994467398616,-3.0092029205739315,inf
-0.1902686081508962,-3.010213743055557,4.187479174542043
-0.18901945004805987,-3.011304542587485,4.260379682585123
-0.1894512972525985,-3.0080526166748607,inf
-0.18967776161751893,-3.0109165837806993,4.233308948952109
-0.19112553981242544,-3.0107509887368593,4.212466729278479
-0.18834565671152603,-3.0110227746196827,4.24957543596969
-0.19084660529047456,-3.0119688969605725,4.28375143882011
-0.18821226226064577,-3.0111220122037743,4.256214802971675
-0.1911780420716968,-3.0098468736077453,4.157977653958636
-0.18929470770480203,-3.0092310962688003,4.135468144841555
-0.1894203238301651,-3.007383574349477,inf
-0.18809071032281788,-3.008988506464514,4.13043013271894
-0.18973461791189603,-3.0109617338516257,4.23545143063267
-0.18976622415135735,-3.0104681796839787,4.206563366884346
-0.19069885613244042,-3.0112983911993414,4.247291319200464
-0.18996073597885657,-3.0097166313883843,4.159975209563383
-0.1897800565158547,-3.01049515959679,4.208025426571536
-0.19311564128245404,-3.0096681271500643,4.13085539913602
-0.1908436338538057,-3.0115038346491017,4.257830330293243
-0.19026248420166425,-3.00908996388506,inf
-0.19207296768916812,-3.0110665416330455,4.2234494438970245
-0.18893781389243627,-3.009677617971206,4.165942784777808
-0.18920532848319085,-3.0112993769463787,4.2586824417313
-0.18974426967365432,-3.009476319700497,4.146962640453898
-0.1906171822112473,-3.0095668164096443,4.145324923372618
-0.18993876410743432,-3.009886941231403,4.170524603828552
-0.18976956069155246,-3.0107404318762447,4.222410026625988
-0.18885502186699643,-3.008875164138942,5.654517193162672
-0.18977127976835798,-3.010323284394213,4.197952261473971
-0.19092648375580568,-3.009576398120725,4.143375643451352
-0.1902745717299374,-3.010901188231426,4.2277998458333395
-0.19229888638400888,-3.0096364817143653,4.135689845148484
-0.18950085545616663,-3.009607218887987,4.157017794265826
-0.18915724452757798,-3.0087725981626674,inf
-0.1892569338340256,-3.0103110721059725,4.2013053315015885
-0.18966164689825368,-3.010424219432264,4.204792702254663
-0.19255113587238437,-3.008711758170428,inf
-0.1920873479171497,-3.011617149404597,4.254826750691362
-0.19115337574509955,-3.0107211076814866,4.210485856438716
-0.19167913392595098,-3.0104599005086365,4.19089977466032
-0.1914074396597204,-3.009342379847794,inf
-0.19011577045366906,-3.010289027599574,4.193208100232798
-0.18900141161521972,-3.011271757933744,4.258668828042393
-0.18940348736080298,-3.0107840865180084,4.227772458532136
-0.19058053889495374,-3.008372387187129,inf
-0.1904219406208201,-3.0097518736044235,4.158349183742828
-0.18968148797270248,-3.009619024568567,4.156257970869765
-0.1899540565359786,-3.0114446315556624,4.261212498877686
-0.19060623218001074,-3.008649781928842,inf
-0.18990876689083983,-3.0092039039649365,4.128620466160384
-0.18956583170623656,-3.009451673138406,4.14692463368063
-0.19216429727810472,-3.0113195950296814,4.237321399093759
-0.19091797494444132,-3.0103863143903533,4.19258341460616
-0.18867463112880695,-3.011497132844499,4.2737519143249845
-0.19134013740607111,-3.010980478073568,4.224142486657743
-0.18852362444527668,-3.010832591444552,4.237377387518144
-0.19062033328054662,-3.0101561756351356,4.1812251384988945
-0.1886478239095284,-3.0095383371951376,4.1598057584355415
-0.18885731596253363,-3.008575028828714,inf
-0.18971210985318682,-3.0120174505798287,4.294790110420685
-0.19075383942486773,-3.009079634498505,inf
-0.18995575824674882,-3.0106896012014537,4.218027582478031
-0.19031051480213326,-3.00931230063912,4.132075052470717
-0.18966981702067007,-3.0096224666392857,4.1565639900957425
-0.18898493558598597,-3.0094954464685695,4.154452373890283
-0.18747695677499435,-3.0068343744674446,inf
-0.1885298213236351,-3.00849860635077,inf
-0.19238994529525477,-3.0115612510180614,4.249383641549249
-0.1898761045101955,-3.0106794230260427,4.218053843948702
-0.18985262606589254,-3.010238527541861,4.192300796037443
-0.190407373942673,-3.0106453822327217,4.211890038183217
-0.19202031038031045,-3.0099820646966573,4.15932545110682
-0.18898959326415524,-3.0109189078828504,4.238729300022623
-0.19053169159491332,-3.009436591720834,4.13796774594562
-0.18784209924361375,-3.009386004512753,4.157141222897819
-0.18854075105635024,-3.0114631943585626,4.272865227397162
-0.19126399619975154,-3.0105025011065902,4.196734636444443
-0.19103369727798516,-3.0093057441770057,inf
-0.18941470341710742,-3.009962255548478,4.179269070031497
-0.18886998254927903,-3.0097239761453913,4.1693001020832785
-0.1896576699353528,-3.010038120131875,4.181899682717951
-0.19008428592663135,-3.011480864861618,4.262262575688714
-0.1894067978389014,-3.009992979420891,4.181191153280725
-0.19132001042366092,-3.010292105109656,4.183751946983715
-0.19055513534300372,-3.0092961971608974,4.129018404580645
-0.18954295857410322,-3.0108117354033217,4.228289487214687
-0.1892074616893778,-3.0085289134198234,inf
-0.1897669303573176,-3.009215530142817,4.130535002251692
-0.18930739719631612,-3.0108118919718736,4.230123519777458
-0.19025635637372354,-3.009954713305888,4.172021437255248
-0.19153828844515333,-3.0104527814202533,4.191596220992988
-0.18874720098232128,-3.012594017050167,4.332909158128588
-0.18874106342948085,-3.009983318587632,4.1859900952453195
-0.18958789453411212,-3.010410824791225,4.204582531080377
-0.18911766332586635,-3.010290585300798,4.201200525219985
-0.19121576237047627,-3.008925037367986,inf
-0.1894811150645574,-3.0100668630577903,4.185025238020716
-0.18962518568006975,-3.0098092242930603,4.168323130271652
-0.18896132000128674,-3.00967069207229,4.165337355375108
-0.1906513111097185,-3.0098492735795364,4.162394301094531
-0.18899605174653578,-3.0108544126769594,4.2349880181548105
-0.18911383130252113,-3.0113005430698006,4.2594404935082215
-0.1921842386339938,-3.0103631044565655,4.181088334303876
-0.18863204316822155,-3.0116461352054427,4.282343715569505
-0.18956159434743997,-3.0102674429506435,4.196326122214199
-0.1891596118975795,-3.0092304079101213,4.136553210257068
-0.19097000255281973,-3.0100843147459164,4.174072329865635
-0.18974302757852257,-3.0110950315040395,4.243009530411177
-0.18830589093743463,-3.0091356852090727,4.137790924106984
-0.1874359114481795,-3.010062692257909,4.20110371185592
-0.19089182894452517,-3.0108477055411793,4.219900970615604
-0.188241979291009,-3.0100738775621685,4.195337442126496
-0.19013736339030685,-3.0096409486675944,4.153862756211863
-0.18843741633664096,-3.0106534862728704,4.227732870436055
-0.18933409994042474,-3.010906350317325,4.235366977218899
-0.18941783227990014,-3.0108239190529766,4.229963361744719
-0.1902290707311978,-3.0089912577620836,inf
-0.18758363232894198,-3.0098096487833708,4.184865813041895
-0.18846465460010334,-3.008889002003468,inf
-0.18980220801750017,-3.0096765667632357,4.158801508615386
-0.18944999611315233,-3.008774175971352,inf
-0.18803353199291897,-3.0094565631763617,4.159862468130251
-0.18945512720242674,-3.007234806137614,inf
-0.18751892036429788,-3.0109389317906037,4.251126443039318
-0.1903090647685792,-3.010380274945311,4.1970563049144145
-0.19014235757295328,-3.0093989672173858,4.138865201301372
-0.18779683190952498,-3.010528595220847,4.225493057939618
-0.18927027222743278,-3.0107497810756483,4.22682424407982
-0.1898494998768967,-3.0103891086330345,4.201222997374373
