dv1_x,dv1_y,dv_output,time_cost
0.059476384956736884,-2.9407168417486247,4.213395652160714,2597400
0.059621807442634414,-2.9412169481761907,4.131939208759815,2607600
0.060082345817577806,-2.940777451224672,4.165144436198276,2602200
0.06018267035438604,-2.9410851742361213,4.114169364768095,2608500
0.05953491284916065,-2.9402500869002752,4.277953944593749,2588400
0.06235731777362572,-2.94028093784199,4.086923165937859,2606100
0.06235259558125711,-2.9392855341182833,4.236492992893639,2586300
0.06124320285219906,-2.94019005441736,4.174794508756659,2597700
0.06114829576798987,-2.9399427144325365,4.2177520179409385,2592300
0.06060607147411483,-2.940608562315834,4.155394501179272,2601900
0.060117685669574684,-2.939783923088115,4.308930791100111,2582400
0.06120205014161253,-2.9399298056023198,4.216121069192082,2592300
0.05855650836184244,-2.939786798516957,4.409466761320354,2571300
0.06111584107302486,-2.9409481693428035,4.072260390242574,2611200
0.060852826420970486,-2.939199154005998,4.3485777031998625,2574300
0.059140694163627015,-2.940870363860644,4.212929045216624,2598300
0.06057388563596339,-2.9417463620326605,4.033859440987328,3783600
0.05960375336028573,-2.9409674310649887,4.16891790120296,2602800
0.05995866006569628,-2.941365243672691,4.088810879868802,2612100
0.060314038288611885,-2.9394290306103206,4.34928466189416,2575800
0.05982114205522291,-2.9400975066799937,4.281838818770254,2586900
0.06024781931107246,-2.941164468210189,4.09850559506257,2610300
0.05796372998422327,-2.940908884149517,4.282944667453157,2592000
0.05927293377797761,-2.942617505868747,inf,15808800
0.058900906887590136,-2.938926972656183,4.515224889816102,2552700
0.060045409669385715,-2.94071425804852,4.176747507226223,2600700
0.060097661983057306,-2.9410356700142564,4.1268523242927815,2607000
0.0598494101939869,-2.941100951736855,4.133722952060451,2606700
0.0592896286620383,-2.939505723756838,4.404118337305265,2570100
0.059641002848183085,-2.9369703168533894,4.739353500410087,2499900
0.059523814597790804,-2.9392266875138726,4.430636187614936,2565300
0.058407259941392,-2.941176741160624,4.216119983022682,2599800
0.061263145010635275,-2.9396106398358994,4.259734488812073,2586300
0.06055402792607577,-2.94096262983939,4.107402832613986,2608200
0.06001318429970275,-2.941183438491396,4.11120869854078,2609100
0.05955594991531895,-2.9386453751041826,4.515390830449062,2550600
0.05981105199135849,-2.9424167783621717,inf,15808800
0.06066227442840525,-2.9415076093756705,4.022086290963553,2619300
0.06180535241808483,-2.9400917565216966,4.152001730259818,2599200
0.05827707308204836,-2.940051440019601,4.3882161029503495,2575500
0.059557723692976586,-2.9397300463328198,4.353354791504174,2577300
0.06138544944754362,-2.940042921276788,4.187118168444287,2595600
0.06057756801046678,-2.9401944281419756,4.218032872227414,2593800
0.060776963207555074,-2.9417204930897043,4.023381561217324,3785400
0.05976601435085446,-2.940837515478418,4.177033981131648,2601300
0.06054295067678111,-2.940673485269476,4.150051863385247,2602800
0.05968144941818702,-2.93992931579564,4.315756516502151,2582400
0.059360857469672915,-2.943762907820829,5.0493883603286385,6860400
0.061167168742018184,-2.939747207947636,4.245668072606336,2588400
0.05883409187909489,-2.9381733881302607,4.6289273270227,2530800
0.06113175099015181,-2.937977307185059,4.5142684088205165,2545800
0.060964412453074414,-2.940864868901679,4.094406776679481,2608800
0.06101746210513068,-2.939328207865546,4.318332042748337,2578500
0.060000069710615556,-2.940488914600078,4.212571618057174,2596200
0.058137297692492214,-2.9379822187555344,4.696554027403929,2517900
0.059258580384448624,-2.9408189601987855,4.212678208085846,2598000
0.059567972312801684,-2.9385189470891917,4.533342407549238,2547300
0.05931548172500364,-2.9381190832000987,4.607178512657823,2533800
0.0608713809878131,-2.9399285352278763,4.238101311785069,2590200
0.05963767662927711,-2.939020998724811,4.454101224886816,2561100
0.06149359600454196,-2.9386739137672997,4.386065167810305,2566800
0.06019303404401329,-2.9402437500677894,4.236036783221819,2592300
0.06193302680452893,-2.940985341392675,4.058923434500434,3772500
0.059539784713815366,-2.9408661432324386,4.187645901335438,2600700
0.05989345542253306,-2.939348092087766,4.388585275315052,2571000
0.059181855556632454,-2.939157527016341,4.462984635295653,2560800
0.057851215503490566,-2.9405949935467115,4.335632928278791,2584500
0.059487393686989465,-2.9405880964147566,4.231427119493417,2595000
0.05944488609239244,-2.9390597678536454,4.460702364189791,2560500
0.059257765130226424,-2.94111835464845,4.169669702800835,2603700
0.060704478085658924,-2.941878417301508,inf,15808800
0.061310406283531835,-2.9390346919014263,4.343385942444753,2573700
0.05990475352167708,-2.9416797513250295,4.04779981117947,2617500
0.061221366373390915,-2.939760899330316,4.240039110710813,2589000
0.06007122397303713,-2.9386923542654544,4.4754390807368,2556000
0.05987088246757564,-2.940318661886198,4.245886005759933,2592000
0.05973302535106574,-2.940125899051794,4.2832992769073694,2586900
0.06038183998286529,-2.937869493463362,4.577304513275591,2536200
0.06022902926344647,-2.9400575517312313,4.26106793019373,2588700
0.05981238012074245,-2.940610098442413,4.207094918477241,2597400
0.06032371870661019,-2.940581097658463,4.17796304960501,2599800
0.06033475739673867,-2.9410477295060686,4.109565615298248,2608500
0.058835360616898806,-2.9396602342681906,4.410429210018374,2570400
0.0618182783114397,-2.9396132423450605,4.222635735017206,2589900
0.0589890584456052,-2.9385808074382354,4.560654351343738,2544000
0.06124461674985778,-2.9415503785850396,inf,15808800
0.060832606985418446,-2.9411859613110516,4.056812469426808,2613900
0.06086758152549654,-2.941881699304798,5.641808592232119,9332400
0.06050089827618806,-2.9392448556358537,4.3646683274464335,2572800
0.06134404624715761,-2.94008211259607,4.184137224126985,2596200
0.06179818892534342,-2.941120379638394,4.04661602876065,3775800
0.05900702284117483,-2.940308355603095,4.303378585785941,2586000
0.06119532180107874,-2.9414655379416614,4.034261255162944,3781200
0.059651345600840115,-2.9389532586184948,4.463350944966692,2559300
0.05844453700099277,-2.940009952758084,4.383576749964206,2575800
0.059729973427678516,-2.9396521321322973,4.3538071069001365,2576700
0.06027792826654595,-2.940502106333962,4.192571872168272,2598000
