dv1_x,dv1_y,output
0.7915753791559171,-2.7096960446437,4.124938751284324
0.7903270514999223,-2.7092580117201965,4.118939461028983
0.7905875216296294,-2.7111790013537096,4.134836710144238
0.7889544938587807,-2.709477890712841,4.117908460813412
0.7920739805431262,-2.710890826364648,4.139805371825701
0.7893564556807374,-2.710475254553913,4.123052723684767
0.7898492511562577,-2.71026055665028,4.1231389048729765
0.7907978634915754,-2.708969170551337,4.118644521296043
0.7887447282514513,-2.7123745379451885,4.13872403302079
0.7906009333169991,-2.708795249364313,4.117921030518315
0.7904362953224477,-2.7116317256057783,4.139396423101756
0.7894919399189243,-2.7100370289565348,4.120784911051197
0.7904926500121459,-2.7098653797765087,4.122478768422326
0.7906588146907013,-2.7089981934774525,4.1185150300977496
0.7897095566906224,-2.711707330000654,4.136180001321767
0.7881702405984574,-2.709713069468082,4.117862273773877
0.7911253111742682,-2.7088921961991765,4.118910277920109
0.7894137211924239,-2.710091043897557,4.12086312845333
0.7884846999292724,-2.7089671472866974,4.1178794149015125
0.7888918815407517,-2.7097156520543013,4.118388536019827
0.7908306716805362,-2.7097806748857565,4.123022032749592
0.790226752795785,-2.709622015951159,4.120341862149441
0.787835393871971,-2.7099754377403764,4.11806324315252
0.7910517549104433,-2.7113667473511844,4.13972445076842
0.7913831762156088,-2.711048698599196,4.137785528813626
0.7872973889047197,-2.7116642812348313,4.124807587842838
0.789472652785082,-2.7109575656461677,4.127266719012394
0.7880308693713832,-2.711225673154255,4.124074815117256
0.7899090487776953,-2.7104825456122605,4.124978444107193
0.7894208356457938,-2.711925313216563,4.137159988942585
0.7894820962297653,-2.7124770156620523,4.144606570468655
0.7901364326882707,-2.709973889302982,4.122155102679103
0.7909997555858845,-2.7111275266146553,4.136552311264685
0.7903484742537372,-2.708274612356787,4.117411616011658
0.7900517286440475,-2.708706262732556,4.117396284928606
0.7904386997937517,-2.7085682827821764,4.11740711402152
0.7900141516536724,-2.708906538241562,4.117612999667317
0.7900010861904142,-2.7112757995632033,4.132794406191866
0.789341112754479,-2.7107013113568064,4.1246610203297465
0.7914139929750078,-2.7104893763239306,4.131521079675657
0.7890332496013102,-2.710945938359299,4.1254905499414365
0.791559616236919,-2.7086866875628672,4.118894345888868
0.791596358614111,-2.7095100749635352,4.1235980729159385
0.7911208384283542,-2.7101418537427695,4.126852714392808
0.7886737463410121,-2.7093337666959796,4.11767982344943
0.7907870961775991,-2.709507972196478,4.121115579814509
0.7904159860525163,-2.7099965567886364,4.123128563002746
0.7910288324519987,-2.7121404141690157,4.150287574334442
0.789092579079633,-2.7089521252486124,4.117566316536267
0.7892428876396274,-2.7086022751710574,4.117757430924236
0.7900157262140741,-2.7091827404722473,4.118240977201184
0.7902209744126553,-2.7085315163208468,4.117353310478165
0.7892747577992254,-2.713820193629241,4.163929914856329
0.79093430203839,-2.709725973419659,4.1229203615255905
0.7889372479979622,-2.7108101933841784,4.124079883242663
0.7907361908545268,-2.711627758056589,4.141195435218388
0.7895886518488755,-2.707832580883843,4.119592006304576
0.7903196005304014,-2.709466475044293,4.119814825051092
0.7887376054137502,-2.709866730696574,4.1186193557848405
0.7908916253100166,-2.7104815970888967,4.128966003056043
0.7899326961424594,-2.711117027977105,4.130833762711036
0.7917635991149151,-2.7106328040434007,4.134989653087402
0.7910932585096839,-2.7092522347166232,4.120508785609497
0.7894770603116708,-2.7093156732809422,4.118005982465511
0.7917554191468628,-2.710445210759765,4.132814532406748
0.7911195906988996,-2.7099578919417704,4.125338370388227
0.7902781602699145,-2.7090743025790314,4.118240544774681
0.7894196766070088,-2.7104761978080263,4.123263488020212
0.7915473286530337,-2.709747026028698,4.125205218601197
0.7883224494545766,-2.7100034343102006,4.118510667116847
0.7880944349813911,-2.7093564757394923,4.11771873123319
0.789396399969828,-2.7094522341491603,4.118241612651857
0.7902329555047919,-2.711161438002466,4.132744197092243
0.7890327304815744,-2.7107659056647,4.124076396744815
0.7906782527423474,-2.7088313418078984,4.118060330496304
0.7895245047620738,-2.7109031473672442,4.126991915518963
0.7906428362901164,-2.709840712064714,4.12277923408002
0.7902202586204432,-2.7100241149750035,4.122743229596461
0.7908325985952336,-2.710044062095354,4.124936473268935
0.78899330430095,-2.709655571571604,4.118361146549502
0.7895875208643,-2.710297088424001,4.122582814667474
0.7908821810570279,-2.7108655784604454,4.132881946632002
0.7891758527053694,-2.7090062948277014,4.117547866788936
0.790965950769175,-2.7090759534362623,4.11934848590912
0.7910211402438733,-2.7094887680719557,4.121642069894968
0.7892309016323478,-2.7087274901388825,4.117599672598143
0.7908110893507977,-2.7092595052641597,4.119921621078017
0.7920453833629663,-2.7078169967589605,4.117213571953339
0.79091401375339,-2.710715587038567,4.131419107632217
0.7896762588941887,-2.7100452269992354,4.121287177774137
0.7906729574501992,-2.7106414245698236,4.129527567477496
0.7890143191568133,-2.70798286654551,4.120390747098908
0.7893256068103968,-2.709689159938209,4.118871287592549
0.7881224329734826,-2.709940277264746,4.118145398201522
0.789320938881332,-2.709726198187739,4.119006860652778
0.7899891028928681,-2.710100446043763,4.122519209553128
0.7913908004161089,-2.7096228907703144,4.123712987682175
0.7901011991187354,-2.711505266448431,4.13597397405813
0.7892567428063029,-2.7102314208786336,4.121292539359902
0.7916286526172626,-2.710536719684954,4.133196999720954
0.7895441110303536,-2.710260352954535,4.122221332539111
0.7892933342647716,-2.7098030558949273,4.119253737586799
0.7895420620098162,-2.710821748950429,4.1263829793188425
0.7885054075389242,-2.7117759925634455,4.130756525710883
0.7912188703261614,-2.7090981317249394,4.120000378119953
0.789331217100167,-2.7094174682058516,4.118092756853265
0.7897038266536185,-2.70967038550155,4.1194705778683005
0.7906756210982191,-2.7081253706658397,4.11731639236202
0.7893673682836232,-2.7106400341351686,4.124268515230382
0.7893634809229182,-2.7121845316608812,4.140044046856849
0.7913247278409091,-2.7090487425021035,4.119971334068245
0.7901529423524518,-2.7086131326551213,4.117365810724109
0.7907361655513028,-2.710654088293883,4.1299559742882295
0.7895744457074417,-2.708583801419032,4.117494617105233
0.7893322210042482,-2.7101941353016676,4.121235914809525
0.7900907239349514,-2.710648202066364,4.127078333055037
0.7895571719433072,-2.710643585481123,4.124953656697796
0.7909465604591552,-2.709172836419815,4.119768517402731
0.791715226637133,-2.71121200309856,4.141858751388007
0.790289445474976,-2.709222255477993,4.1187879275938055
0.790370036923207,-2.7101208658701155,4.123874137240567
0.7900903040876429,-2.709559314501494,4.119744442382049
0.7903489691193976,-2.711751403531169,4.140400688135949
0.7896549371409048,-2.7091018119096466,4.117715091641623
0.7897960271403821,-2.70844227072685,4.117547748628583
0.789860703946363,-2.7102191513654246,4.122893409569812
0.7904023317568788,-2.708492504466968,4.117333014757375
0.7905324123989056,-2.7105199164456546,4.127757455028486
0.7888367446956925,-2.710173719824006,4.119974456374489
0.7871236988181545,-2.7114990427516554,4.123087176816028
0.7870392238365703,-2.7094609096300584,4.11857932080795
0.7906809726756235,-2.709664301163366,4.121801151225004
0.7897191000101672,-2.710403821827961,4.123724330264254
0.7904851932414457,-2.7112787152367166,4.135477252002313
0.7898742827108932,-2.7085611058468473,4.117472536204711
0.789816591142483,-2.7091321088086815,4.117886900892546
0.7908044351957391,-2.7091440140026326,4.11935429545312
0.7898702425365197,-2.7112148291400193,4.131492176488024
0.792461092026979,-2.7097425680578926,4.128977294414907
0.7894355485295704,-2.7095472990246843,4.118559042929211
0.7896104627904799,-2.7105504351865974,4.124433652203599
0.7912119500816926,-2.7087881594489045,4.118651042742139
0.7907368956732668,-2.711749883209288,4.1427819525923
0.7885979219038061,-2.7103415225377865,4.12031445034548
0.7908815198768079,-2.708569679385956,4.117642078815053
0.79025975493685,-2.7099889102623,4.122610608017147
0.7895280926745337,-2.709598564530395,4.118865067957244
0.7874216090012787,-2.7099735675010024,4.117855127621283
0.7909332747537353,-2.70976754766138,4.123197008611051
0.789949698609167,-2.711204231896578,4.1317830902558335
0.7911547972475347,-2.7095708929748805,4.122581520884419
0.7897859454042446,-2.7097762202971682,4.120113201651246
0.7913970185927399,-2.7100374476606026,4.12707444632739
0.7897454116438573,-2.7109981777310974,4.128789139428177
0.7921420507998703,-2.709533738760091,4.125769623589637
0.7886145354364993,-2.710787700511347,4.122864279019302
0.7894228746920657,-2.7090724175537346,4.1175499514338085
0.7878030566928029,-2.7116645248005873,4.126670983828624
0.7903471729379563,-2.7106155687972175,4.127855400795368
0.7897795143031011,-2.7122720611061557,4.143725053114144
0.7903089495912875,-2.7104926934908953,4.1265965007825525
0.7898767078308481,-2.7089347893061557,4.117596936728017
0.790084869931868,-2.710319440331701,4.1243721850838675
0.789690503622534,-2.709050864814223,4.117675415047165
0.7892256879812052,-2.710684305935214,4.124130134516832
0.7912046365736498,-2.709617133584065,4.12302993596294
0.7906483106752635,-2.7099131657423285,4.1233241725931915
