dv1_x,dv1_y,dv_output,time_cost
0.759953416367411,-2.7499512948053746,4.255907034669269,410100
0.7597520502039613,-2.7516316424740577,4.342630455365814,408600
0.7590830482972428,-2.7481936476650883,4.12812013554717,412200
0.7575571734513503,-2.7509374069893404,4.2492563801166785,409800
0.7603136849984465,-2.7497102740574304,4.251709842091746,410400
0.7616890644305223,-2.7507053315529344,4.340890585718466,409200
0.7612760141178267,-2.7513036941655757,4.362349407640188,408600
0.7606684807523517,-2.7492465657595346,4.23464658242226,410700
0.7607384038659707,-2.750250399856754,4.29270866588355,409800
0.759648541746311,-2.7502932797126385,4.267181316067587,410100
0.7609019066683269,-2.7517292353332747,4.375495616251079,408300
0.7596926044872124,-2.749186995590377,4.205093278112388,411000
0.7591352542108127,-2.7499106303180594,4.232146935720854,410400
0.7598031475314377,-2.749040447321526,4.199457908213459,411300
0.7586190251871655,-2.7503611575261497,4.24429962285114,410100
0.7607254039593567,-2.7489093238172777,4.216711496954978,411000
0.760662948580456,-2.751585915253123,4.3623228289691385,408600
0.7603958974473957,-2.7501639380341536,4.2792114420985286,409800
0.7604494842293579,-2.750029810754145,4.273137719430289,410100
0.7593246258223675,-2.7500600810882223,4.245627007557438,410400
0.7581262890748394,-2.749822290223746,4.199959452664047,410700
0.7597677226658376,-2.748938658741513,4.192517652947628,411300
0.7600915506732508,-2.7509026154615843,4.31198630483488,409200
0.7595127646622111,-2.7504861458234404,4.27450894432466,409800
0.7588154273879023,-2.7502789909667142,4.24476587615058,410100
0.7600159732037918,-2.751394784919449,4.336528452440386,408900
0.7593020240780741,-2.7505992753681987,4.275384858137095,409800
0.7591885053076086,-2.7486446154218314,4.158845228862923,411900
0.7603180883591375,-2.749345372139328,4.23103405387832,410700
0.7592393893777887,-2.7500363203510867,4.242064500851688,410400
0.7609878786372455,-2.75231387584002,4.407386831699931,408000
0.7585986242630022,-2.7498620049809754,4.21504091657951,410700
0.7596486366914166,-2.7506505209063437,4.287044398802638,409500
0.7615555319797795,-2.7500522853452685,4.302506145041008,409800
0.7583553745183735,-2.7510342125244334,4.275324892547977,409500
0.7599435269980572,-2.750610518091894,4.292341470510459,409500
0.7595425729980254,-2.7490067662709667,4.190396356115036,411300
0.7602450020830825,-2.7502296120852603,4.279005639571156,409800
0.7604613535124287,-2.7496244085900132,4.250714796251736,410400
0.7591526425986689,-2.750565822730399,4.269697580758929,409800
0.7592386472489385,-2.7502489549444733,4.254131249334304,410100
0.7604520107446349,-2.748932589417311,4.210699722699321,411000
