dv1_x,dv1_y,dv_output,time_cost
1.0811738047399888,-2.570130121945892,4.0629943730896105,497400
1.080106916683294,-2.5716227357478285,4.106744151857993,496200
1.0798523201131123,-2.571015972462357,4.064927453392113,496800
1.078723926471011,-2.5686151868878615,3.8780979397024877,500400
1.0783684061609535,-2.569350309978588,3.910504957729171,499500
1.0804625075155883,-2.570035432706433,4.03205714150587,497700
1.080223190785434,-2.57034704773476,4.040953898907895,497400
1.0807123847149638,-2.5695134503977033,4.011421463606796,498000
1.079925746136261,-2.57191327966664,4.115975464760639,496200
1.0816097988906268,-2.5679285821552527,3.95196733453271,499500
1.0800892383748741,-2.568257592985813,3.911615388755938,500100
1.0795117846253737,-2.5677333774617757,3.8535634487042385,501600
1.0809989547334773,-2.5694801400553526,4.020122181980389,498000
1.0805939229825892,-2.570334132499177,4.053591605039588,497400
1.0808303041793546,-2.568333073391246,3.9459383018947114,499500
1.0800353112748156,-2.571137507992475,4.078062002051246,496800
1.0780805181173116,-2.5701721009219964,3.9499883875405564,498600
1.0807746129292404,-2.5704911610419927,4.068723827946861,497100
1.07887143998191,-2.567970500775204,4.001750928341919,1519800
1.0791202939798619,-2.5690080938313957,3.9194614488276196,499500
1.078074149645889,-2.5700192014431553,3.940360851087445,498600
1.0814283465954273,-2.5700631949189843,4.068343026958734,497400
1.079520586788026,-2.568825019425478,3.924152641720756,499500
1.081143494213947,-2.5704991681239515,4.082144779693421,497100
1.0795688887480346,-2.5693446268430877,3.9579547056604625,498900
1.0807298057708081,-2.568985208855914,3.981229586804086,498600
1.0784470902738135,-2.5689148171370353,3.885936436518538,500100
1.0793708286857755,-2.5698251708190956,3.9790801459744944,498300
1.0810921398824447,-2.57128004164628,4.12213937299266,496500
1.0799314717776554,-2.570215213276686,4.022820155046254,497700
1.0827936472849673,-2.5707407944711966,4.151111793775696,496500
1.0799809972544083,-2.570951157834751,4.065914450362416,496800
1.0806316667651317,-2.570556377091085,4.067248251554935,497100
1.0793325955880684,-2.5691030122699483,3.9338753019594264,499200
1.0795625345625237,-2.569402126480236,3.9611791271751065,498600
1.0787412346916636,-2.56940476247117,3.928956525918789,499200
1.078588168867574,-2.5711999606227844,4.029677328219092,497100
1.081047811270932,-2.5708010728294415,4.095151467486438,496800
1.080165512843673,-2.568888661166327,3.9536477373354986,499200
1.0803497292026558,-2.572351350179586,4.153109820488774,495600
1.0781736372749608,-2.5719892336225407,4.059059703066739,496500
1.0816609284721748,-2.5693540410687854,4.037208339181175,498000
1.0796344973431748,-2.569505819329966,3.970178726364222,498600
