dv1_x,dv1_y,dv_output,time_cost
0.7207468649347782,-2.7521995292002406,4.086943477916671,2448300
0.7180030315424185,-2.750264279320248,3.990079138763905,2464200
0.7194594178206931,-2.7498309251067528,3.9950190410556257,2463300
0.7196399880186746,-2.7485350312280916,3.9605131968020233,2469600
0.7192036543842621,-2.7502136986536327,4.003217505191325,2461800
0.7208497359146596,-2.7501927178533325,4.023550204278003,2458200
0.7212493908180432,-2.7504695476327123,4.037543329572277,2455800
0.7211407670907886,-2.7503005414848487,4.030734274096759,2457000
0.7197257951967873,-2.7498377629481108,3.998509361905178,2462700
0.7205889980754318,-2.751709702620826,4.068509826212844,2451000
0.7207632940923655,-2.750358091040442,4.027598104454597,2457600
0.7206881907504994,-2.7505164969913247,4.031574825119005,2457000
0.7203751710890292,-2.750070370557189,4.013652855840725,2460000
0.7218090892523662,-2.7500516514277744,4.031746949598831,2456700
0.7201192603126617,-2.7487305205806347,3.9712786622974985,2467500
0.7191985956163657,-2.7488751754167993,3.964837301836493,2468700
0.7211889578299109,-2.749301443212319,4.0006779672887225,2462100
0.7219170795747253,-2.750184281254936,4.037385850371842,2455800
0.7208080961888715,-2.749968273672327,4.0160829554093365,2459400
0.7182936356998754,-2.750201291344855,3.9917098284850008,2463900
0.7212431095546551,-2.7508809434911456,4.050590577997311,2453700
0.7195528646056586,-2.749312260727413,3.9810873704326966,2465700
0.7212778198957218,-2.75097413525177,4.054028529815057,2453400
0.7210548062384049,-2.750453532529462,4.034406839219695,2456400
0.7209777677070636,-2.749393722324358,4.000800387090972,2462100
0.7192947957575018,-2.7505401111811216,4.014215236771701,2460000
0.7196702670124158,-2.749648777274741,3.992249066706389,2463600
0.7210678080826706,-2.74965335045491,4.009771811051884,2460600
0.7186778494116175,-2.7496049374713754,3.979157979203941,2466300
0.7178457672660651,-2.7505296055200636,3.9958981090526438,2463300
0.7202855273085693,-2.7515019593869794,4.057566562688023,2452800
0.7220202730022046,-2.7503912800529613,4.045367280591987,2454600
0.7201067071240481,-2.7495641188918487,3.995100056716441,2463000
0.7194116974445752,-2.7478227375160817,3.939527264049389,2473800
0.719805814960744,-2.7508321963909985,4.0298544972382295,2457300
0.7205023985374049,-2.750164102995797,4.018153027662471,2459100
0.7186686863712968,-2.7509087350574286,4.017504961846104,2459400
0.7191730863783582,-2.7499266543665764,3.994344697649614,2463300
0.7198842376792357,-2.7499190361176122,4.002873942942092,2461800
0.7189505289450752,-2.7490570805792496,3.9670108756817117,2468400
0.7213041046881362,-2.7488454552640746,3.9886364332505515,2464200
0.7206147096907264,-2.749627091615704,4.003268717746326,2461800
0.7197883844921497,-2.75077744349385,4.027899070752141,2457600
0.7202081623533988,-2.748429362328801,3.963991573804961,2468700
0.7187032808443088,-2.751395176059504,4.033007339531032,2457000
0.7201960692073055,-2.7506710523885722,4.029932486064403,2457300
0.7187650588249932,-2.749070841023305,3.9653164636857117,2468700
0.7167088341429418,-2.7483222482018697,3.9255215104024215,2477700
0.7207290117532656,-2.7512851154372155,4.056624415768544,2452800
0.7201748612640462,-2.7487448763244413,3.972323811060064,2467200
0.7212273508802172,-2.749677689967997,4.012564788903128,2460000
0.7209104672521094,-2.75063350755313,4.038190677757357,2455800
0.7201209410661966,-2.749554884401255,3.9949942714594533,2463300
0.7221719700168189,-2.749492371060727,4.019039976517461,2458800
0.720202367854545,-2.7497886570388417,4.002943087786583,2461800
0.7222990141728212,-2.75158223494576,4.088285420951851,2448000
0.7202214713041714,-2.748988631806969,3.9797632339871645,2466000
0.7212119033485025,-2.750836847636545,4.0487845813312555,2454000
0.7200767714680152,-2.749379229000684,3.989321314865673,2464200
0.719674369071817,-2.752281190209066,4.074589701017401,2450400
0.7206757471532118,-2.7505038831653503,4.030995055089313,2457000
0.7218444951113236,-2.7518012449366642,4.089225112297235,2448000
0.7204065503596427,-2.750748125782066,4.035146835385585,2456400
0.720654802328388,-2.7482276916010977,3.963500320630586,2469000
0.7199228627595509,-2.7508556298644105,4.03209355704335,2457000
0.7217711558266957,-2.7496703020576696,4.019336709733109,2458800
0.720362416516858,-2.7493934037233134,3.993221409825047,2463300
0.7203617011019249,-2.750932982885997,4.040424499528456,2455500
0.7211793017652643,-2.7491097906941326,3.994852864770571,2463000
0.7205982857205238,-2.7488866004201635,3.981305196015054,2465400
0.7204644670650585,-2.750762111286275,4.036324285545303,2456100
0.7208591610273649,-2.7529643712300538,4.114291620424977,2444400
0.7204249651680263,-2.7504041854198693,4.024590464832122,2458200
