dv1_x,dv1_y,dv_output,time_cost
-0.26040055292463704,-3.0192663177407164,4.197439480803541,272100
-0.2605194916472304,-3.0196327371381315,4.217999066861665,271500
-0.25939859209577737,-3.0191749478529375,4.199117829721587,272100
-0.2602363042268352,-3.0213139972291025,4.313520753349367,269400
-0.2605687896557561,-3.01958606146686,4.214966153818966,271500
-0.26038663134542883,-3.0220804763582936,4.35307666447444,268800
-0.25824462692211336,-3.0194797814391316,4.224913342993462,271500
-0.2604245209931362,-3.0204222367946447,4.263512421161161,270600
-0.2601584802166458,-3.0202863100058615,4.257686331787555,270600
-0.25967114284838716,-3.0196078595409457,4.2224285663628365,271500
-0.2586013877155828,-3.0211352227494457,4.314446727606172,269700
-0.2609244603686434,-3.019147002629618,4.186685547210322,272400
-0.2586432825745791,-3.0197424057890268,4.237210355739555,271200
-0.25962123340901233,-3.019188399419693,4.198340416059224,272100
-0.26008566746634393,-3.0189848085780593,4.1830281266850395,272400
-0.2605231078085654,-3.021700600474779,4.332282869290922,269100
-0.2591875431850944,-3.020190096579874,4.258826860786337,270600
-0.2590958463493428,-3.019367720733621,4.212512749507583,271800
-0.2597359461213004,-3.0208040900403703,4.289149160960061,270000
-0.25938345799430107,-3.019814423861061,4.2362523638173215,271200
-0.25667920864783567,-3.019810544165921,4.25444556167927,271200
-0.2606636162656742,-3.021041874000067,4.296062529930583,269700
-0.2587045598389339,-3.0202327634694153,4.26443574791912,270600
-0.2581923335645637,-3.021059829427092,4.313039730661928,269700
-0.2605212399180116,-3.019061232378956,4.184441948818479,272400
-0.26027005901133904,-3.020125773720266,4.247900706476573,270900
-0.25928598477150294,-3.0187830412152845,4.1766833696653975,272700
-0.25926093532915945,-3.0200133854219153,4.248379728451795,270900
-0.2593346008737104,-3.0191118753325865,4.1958820331545965,272100
-0.25946789547554494,-3.01906815189422,4.192350794903129,272400
-0.26059107826407807,-3.0196040132406483,4.215846131812768,271500
-0.2600182549495286,-3.0227942388332982,4.391980300239381,268200
-0.25984379773946903,-3.020274330291433,4.259126273260485,270600
-0.26149969958983543,-3.019271603544415,4.190003610235599,272100
-0.26063528159949034,-3.0203022222881266,4.255378447935339,270600
