dv1_x,dv1_y,dv_output,time_cost
-1.3709701932154783,-3.079054279907754,inf,4799100
-1.368725623424825,-3.0811151313708507,4.806635547120688,179100
-1.3686936122977156,-3.0803181071553145,4.7746221293226,179700
-1.3698505603580395,-3.082293236558668,4.853110128968057,178200
-1.3698172836047602,-3.0788680034196636,inf,4799100
-1.3718063273521026,-3.0800844782007055,4.766053549719945,180000
-1.370502645127648,-3.0802963239686663,4.7742547683652194,179700
-1.3687841999383341,-3.079731113214328,4.750613498737921,180600
-1.370840869966198,-3.0809653602023834,4.801308261769942,179100
-1.3706110630042647,-3.0802655960554395,4.773044295238156,179700
-1.3695110335088336,-3.0800181630184555,4.762615970532,180000
-1.3684363743368697,-3.07964925653392,4.74708010699569,180600
-1.371503694545916,-3.081597805845252,4.82658189344124,178500
-1.3702945921740752,-3.079110526758236,inf,4799100
-1.3689611517196532,-3.0799510713216187,4.759722757511518,180300
-1.3691268219952764,-3.081037974938913,4.8036944062183,179100
-1.368167562221295,-3.081048815079155,4.803858302069079,179100
-1.3685716601464861,-3.079559212631044,4.7434337636870865,180900
-1.3697338545037996,-3.0811275687057242,4.807431759848297,179100
-1.3698345661933011,-3.079892953004361,4.7575822504574905,180300
-1.3697800398973456,-3.0819991020159487,4.841689853505633,178500
-1.3699556466661074,-3.081310437679986,4.814782524161142,178800
-1.3706633182372574,-3.07934591916699,inf,4799100
-1.3705566525305881,-3.0799198430470405,4.75894850067186,180000
-1.3691807939821476,-3.0809263830275557,4.79929482679839,179400
-1.371064151223449,-3.0815856350073565,4.825958141201568,178800
-1.3695289693573014,-3.0808260885247996,4.795354859238054,179400
-1.3709907237923755,-3.0809829193694442,4.802052208935211,179100
-1.3712533610419366,-3.0796844545516393,4.749460940531126,180300
-1.3703624451937446,-3.0794933378594385,4.741200652435966,180900
-1.3716167132577883,-3.07825279452375,inf,4799100
-1.3689417447504768,-3.078513914995977,inf,4799100
-1.3684357568146233,-3.0820007769806317,4.841356902144138,178500
-1.3684887906333147,-3.0800798224101764,4.764825050796628,180000
-1.370539743115949,-3.080305756217391,4.774647896315321,179700
-1.3709572446403113,-3.0806364908257104,4.788155150381306,179400
-1.370096894268035,-3.0805414662932233,4.784103796500969,179400
-1.3706698462673845,-3.0771803844332517,inf,4799100
-1.3707094742879387,-3.0820731419391802,4.844865453858417,178500
-1.3717794486676116,-3.0798327850662437,4.75571163618223,180300
-1.3709177524943539,-3.0783748994293267,inf,4799100
-1.3682168652075735,-3.078857365070328,inf,4799100
-1.3692688315187025,-3.0791734743074004,inf,4799100
-1.3716877403339067,-3.0798488125039674,4.756354952805864,180300
-1.3702883316680747,-3.0780655564517323,inf,4799100
-1.369296789177516,-3.0791230432562338,inf,4799100
-1.370796728801206,-3.0802685524239037,4.773217609718615,179700
-1.371429517337734,-3.0811191623496494,4.807640591291603,179100
-1.368974068778274,-3.0806873489775155,4.7896099763384195,179400
-1.369235834337766,-3.079588965619751,4.7448510759515745,180600
-1.3692779437996532,-3.0797990973747376,4.753535222404727,180300
-1.3712367766168552,-3.0795154582864304,4.742437520016895,180900
-1.371457605410675,-3.0800189802947457,4.763227287708606,180000
-1.3683790953828243,-3.0795239371675316,4.741869945332851,180900
-1.3711616969170555,-3.079602676636545,4.745977370449629,180600
-1.3700220565049763,-3.080067496033565,4.764773221540536,180000
-1.3730003346953674,-3.079268226664561,inf,4799100
-1.3688514029976704,-3.0800445426275,4.7634992185786835,180000
-1.3702585576124315,-3.0799030689867393,4.758148350514514,180300
-1.3706361393002342,-3.0799273715394344,4.759269214602327,180000
-1.369929212913381,-3.07995291247589,4.760106069347733,180000
-1.3703342216047043,-3.0790922080614855,inf,4799100
-1.3681814003118888,-3.0781433958987696,inf,4799100
