dv1_x,dv1_y,output
1.05959648906142,-2.5792203646316647,3.939891909495799
1.0611926175651087,-2.5820867099179985,4.017772192935371
1.060785584386752,-2.5805056835027487,3.905375274992568
1.0585830027676557,-2.579737181744776,3.93205605201657
1.0585627614450654,-2.581219627964193,3.859788235135582
1.060923679947371,-2.5806050556605724,3.9173276167734095
1.0600106490652015,-2.58146335644057,3.935019379715304
1.0601248857519072,-2.5802603211083546,3.8617880240839098
1.0600889491656853,-2.5792267734474232,3.9600989452657096
1.0605185593064104,-2.5785051617774504,3.931211211067311
1.0587279362239437,-2.580369536941166,3.978082096960244
1.0613794128017457,-2.5796693831296342,3.875392627700561
1.058322142338468,-2.580628159368519,3.978303205615269
1.0611322333009938,-2.5804268520876534,3.9143908187026195
1.0623863002635319,-2.5827801018381096,4.099249011560277
1.0606510095607231,-2.578931852228524,3.9638329927828346
1.0594915789579387,-2.5786561258655762,3.898532639742115
1.0606696012215424,-2.580081454684591,3.8728797325127022
1.0576271962427177,-2.578943544502739,4.544946118858449
1.0588078186840386,-2.5807001330934494,4.001548521716085
1.0591192732689407,-2.578515532825564,3.873105993610986
1.060590934669599,-2.5792849671904174,3.983527593478402
1.0628304922136647,-2.5814306609864444,4.039701232203498
1.0595144253570434,-2.5804423026087164,3.847970591742695
1.0608073051968787,-2.5815206947522062,3.9696348954560623
1.0596093518662406,-2.5796770001519898,3.969454903116884
1.0601244303683741,-2.576995292868252,4.54347192888849
1.059633046713672,-2.5799292058157457,3.9860704810083236
1.0597685118409004,-2.578459816433538,3.89705836261144
1.0593123993513123,-2.5773411751146846,4.538177659883598
1.0611739457524718,-2.580213243644985,3.9023907940220495
1.059068996377155,-2.578345758619581,3.8592066716233075
1.060057209475894,-2.5794168417010996,3.970797110590597
1.0618026055062773,-2.5807878307032133,3.96338292231789
1.059334067130757,-2.5806201353084717,3.8522797461908644
1.0581561822698935,-2.5789895315897957,3.86396503301733
1.0590302085667735,-2.5809949279346593,3.864560256178436
1.0598141616515848,-2.577786192606016,3.852964975991905
1.0598668304888184,-2.579136156307957,3.945417582722631
1.059266484679871,-2.579864176825162,3.967642586308428
1.0610347680310954,-2.5796497542820456,3.859525512173202
1.0590883209842283,-2.5811547823204957,3.8776315471591216
1.058878683173498,-2.5814062719752453,3.885459012981548
1.0605935534269582,-2.5797354726744617,4.011202038903974
1.0600001963320214,-2.5800873538634836,4.009884210822958
1.0591380970148792,-2.5802678552110163,3.987762237790787
1.0599572593300417,-2.5804091042107613,3.8646423939204566
1.0613016008888339,-2.579825894044176,3.8824572110904296
1.060039681050618,-2.5799820395794857,4.0050010794592605
1.0590699268384332,-2.581088175953757,3.8724507927230114
1.061340541445723,-2.5809586525700343,3.9559259990206326
1.0599714649720746,-2.581956438103245,3.963975104203482
1.058973064752498,-2.580295153373131,3.9830236190356656
1.060337391116945,-2.5802939238244424,3.8730088334492425
1.0596198368639143,-2.582729869571043,3.997148461149318
1.0599047418216245,-2.5798721667247517,3.9930978238595896
1.0593234712370336,-2.581696263973824,3.922302275110198
1.0611208560998853,-2.5797052910952893,3.8668929886739214
1.059652352889508,-2.580700794154203,3.8712073086094945
1.0605388912127873,-2.5795933089625365,4.0004638994393105
1.0591714343872436,-2.581577251282048,3.9085732595332043
1.0614569272105225,-2.580436734112855,3.9280544746185697
1.059874347477639,-2.57929666183864,3.955962359759078
1.0591251049966484,-2.5785301469302366,3.874356436855297
1.0610086178773204,-2.5787764660437156,3.968232904457227
1.0607226730370398,-2.5807164772642635,3.9163145210650985
1.0608715179970225,-2.5794719805087656,4.005828250392045
1.0609029928304659,-2.5793562257228513,3.999981414074396
1.0607135061208235,-2.5797889177069373,3.8551858498310114
1.060063567778284,-2.579029721331316,3.9465413818426907
1.059860247385315,-2.580091887050882,4.004811277450625
1.060368138585947,-2.5802517302098162,3.8714968249371995
1.060525368924657,-2.5792970272066373,3.9817159367167703
1.0606383143105942,-2.5796755208510924,4.009278852390791
1.0590689706946423,-2.5784574425719335,3.866930908601443
1.059719868803828,-2.5774298991428974,4.546001181019952
1.0600686354804245,-2.579001972874567,3.944965608311793
1.0583724600358069,-2.579902530613037,3.9341960819438233
1.0586625452328224,-2.5802615421100343,3.968733867980823
1.0595801043435624,-2.5804179970794414,3.8491423101234368
1.061277710794502,-2.5807600617022146,3.9411874932538993
1.060233646594301,-2.580987141442714,3.9138279080821405
1.0593410055662271,-2.579646130929545,3.956828604526419
1.0603542612799808,-2.580260717516686,3.8715094402845294
1.0608083129212094,-2.57822405266407,3.924813129065199
1.0596060662004363,-2.5810496525930766,3.892234831941332
1.0610129389433227,-2.580164956479075,3.892656281948115
1.0594553357313259,-2.579891338814892,3.9767775204153915
1.0603251577059283,-2.5790445795167214,3.957982132585681
1.0603440976781398,-2.5804152939412517,3.881302344781655
1.0603776349172664,-2.579876290364738,4.011499626714402
1.059623617254424,-2.5800289804158063,3.9918604434468428
1.0605962121387515,-2.582145295985924,3.9990712278014744
1.0619789039248098,-2.5798852727572203,3.914082680709032
1.058426417261687,-2.580174841740829,3.9538669501821575
1.0624475165615155,-2.5803266674465615,3.9601758177574338
1.060496068130313,-2.5807459037528035,3.909025670847352
1.060428104860264,-2.581738362879234,3.9682839211573233
1.0594182946648962,-2.5802278998394033,3.9961411245230334
1.0604918566043997,-2.581009158298905,3.9256060449173784
1.0600260978004028,-2.581138453288538,3.915099812808318
1.0588621151096422,-2.5785193163851607,3.862196892476577
1.0591536609827836,-2.5797788034061537,3.957764735082919
1.059843072063858,-2.5804810887773386,3.8646131952827316
1.0575819291115252,-2.5797607115898713,3.8919459934149843
1.0589473383308141,-2.5803620881518743,3.986168569400916
1.0591597577004648,-2.58078763744034,3.8561404323597097
1.0604750847581892,-2.5790943733339837,3.967098432270525
1.0604402004173716,-2.5801217928196385,3.8658919645355168
1.059102644216821,-2.579642790874927,3.9470697689062617
1.0593682193122598,-2.5781952888887307,3.8618520409579506
1.0595605731546325,-2.5795517003895596,3.959604101963495
1.0592391652992317,-2.5804331796251936,4.001810150525902
1.0589261819863613,-2.5809157268780574,3.8548058239582668
1.0606999409328561,-2.5804410221443157,3.897697751448736
1.0596454519246754,-2.5814518944629703,3.9197173860662478
1.0597776759708832,-2.580387234434714,3.855531713471633
1.0598194185446734,-2.5802817662939295,3.850189034426637
1.0601221748685634,-2.5787593082317155,3.9315123322815686
1.057993006584963,-2.5808015665489954,3.976200655843198
1.0607272797458285,-2.5815464280060056,3.968121707399139
1.0591942011566458,-2.5795505984057883,3.944843686974668
1.0613330720584047,-2.5791808746213674,4.005800985967536
1.060084772087016,-2.579085572333736,3.950965381193508
1.0592025929964455,-2.5786480903535045,3.8857178827410452
1.059229015140351,-2.5796409824685673,3.9520188118984994
1.0601452617022675,-2.581241852870673,3.9264447184526823
1.0602544892179018,-2.578938381370622,3.948391587277087
1.0589588507455499,-2.579457079842838,3.9292279522278957
1.0597694654619163,-2.580183220126709,4.006894884392562
1.059624032982306,-2.5798920508273793,3.9834179125143345
1.0612675302692585,-2.581647067973418,3.9947059095716506
1.0622394904645525,-2.5817522863962914,4.036701605377948
1.0586820211799517,-2.580116980835029,3.960396936523587
1.0605303876805185,-2.5785040430006223,3.9316221894039023
1.0611452802452108,-2.5812171164236304,3.9641776913302404
1.0600223230479568,-2.580229201794504,3.8553256840265724
1.060198231181843,-2.579432425297191,3.9773275289137193
1.0579410341034916,-2.578819927008381,4.547187443360455
1.0605277497695773,-2.579756141377484,4.0099468739141235
1.0602749177443893,-2.5814214836473295,3.942841284666322
1.060021264074635,-2.5786812482501933,3.9222638365493694
1.0597770804931819,-2.577941613869353,3.862161153153247
1.0622057261876336,-2.58032947195089,3.950938351630098
1.058173246096457,-2.580688334648068,3.9762000940463262
1.0590720377635265,-2.581258153047106,3.883764371850911
1.0599401327695546,-2.5794287111614747,3.9669190109809134
1.0596414924451703,-2.5797889813179253,3.9777169498071374
1.0596329802395341,-2.5801446100201098,3.9993114289178373
1.0600143195246026,-2.5793998245767287,3.968036177928404
1.0608260046106994,-2.5807164911832268,3.920476755603162
1.0602719448701892,-2.5805312789235524,3.885914197908423
1.060108656864569,-2.5818630215910754,3.9635689982263846
1.0596321044253008,-2.5817969564249243,3.9409000054800813
1.0592433528086802,-2.582738754009455,3.9834831295284623
1.0600583318772714,-2.5788494478680177,3.934732304573981
1.0596388499473404,-2.579604275749387,3.96602993960144
1.060393283821141,-2.5804370306925493,3.8847761219809827
1.060177808010001,-2.5801864413767146,3.859080426786593
1.0608774497727131,-2.580539860916353,3.9112992654723007
1.0617789702783407,-2.5788323334932715,4.001693723431081
1.0585716216843941,-2.5793286529065043,3.9047264827173938
1.0613256130467748,-2.5805911797242733,3.932533182838883
1.0604220802859805,-2.5804753156849034,3.8884769566399893
1.0584009921919217,-2.580741861917729,3.9884185603995648
1.0599902424861807,-2.5768315117731126,4.538222046733555
1.060147666025682,-2.577777824865958,3.86697378618243
1.0597181147649344,-2.5795619558947958,3.9665164028517292
1.0596109210504498,-2.5790885137329798,3.931955246634933
1.0596225363509968,-2.5801816760384586,4.001190070637982
1.0599695466871546,-2.580798709730756,3.890880593726762
1.0593442618382163,-2.581444777951669,3.907085714326629
1.0601745243274894,-2.5806865555405825,3.892027992509335
1.0600211008061649,-2.5807321703736856,3.8886675890066273
1.0607826222036552,-2.5809123773638474,3.931105507531047
1.0604734560474305,-2.5812470636673583,3.9398025239432437
1.0606316049998823,-2.577832045198657,3.8914567096763646
1.0614371567925986,-2.581205444816824,3.974685454841558
1.0589439644261962,-2.5806476554749893,4.003574100989811
1.0591112737684303,-2.5804358740138733,3.997054921084697
1.0598479378157073,-2.57834591798604,3.8927768262956715
1.0590682289094193,-2.578132001843808,4.550303493556522
1.0606075332784786,-2.5780274499365015,3.9035220800529666
1.0601412683619365,-2.5821912165481056,3.9846740967910046
1.0595302171223748,-2.578822545903966,3.9112039138484302
