dv1_x,dv1_y,output
0.9705486144910325,-2.620618216989434,4.1284925142391975
0.9710237701844585,-2.6194317703243755,4.115620003300224
0.9690346665905666,-2.617175871535105,4.079214826860096
0.9705338284241416,-2.6211883424242957,4.138093288048884
0.9689175825973179,-2.621294195649536,4.120372086948273
0.9695481610257694,-2.619695572893324,4.104022973699839
0.9691035114899517,-2.6195669632882046,4.098160931813717
0.9694686722080295,-2.6209432072247494,4.121175735286499
0.9707675201998864,-2.6215920664186836,4.148464537271461
0.9693070364102554,-2.620661683170619,4.114971539290144
0.9684509876955345,-2.618423940640678,4.082225437803069
0.9710647967622781,-2.6220563690972183,4.161454134915069
0.9694391431150888,-2.6200179663181533,4.107149337895413
0.9722768688606005,-2.6199103686620053,4.1374013665755545
0.9692320957642978,-2.618931237144383,4.092432076899602
0.9675426708791478,-2.6203105866027014,4.092368851953159
0.9706682613181801,-2.619244624676701,4.109386732784229
0.970286254747711,-2.6194634296399024,4.108384009715426
0.9690045982177771,-2.6194720508341263,4.0961760562058895
0.970133508636968,-2.621017739539089,4.130193480925629
0.9692778245058187,-2.620837445915985,4.117281527155297
0.9695704111699919,-2.6199906678605296,4.108147258317931
0.969945666500981,-2.6211024132120793,4.129360143786609
0.9696917743555813,-2.6207782864293283,4.121039620517402
0.969679979040321,-2.621438923292665,4.131880398069632
0.9703823979021966,-2.620409056665397,4.123180261833027
0.9696082652849912,-2.6195523457437755,4.1027834251008635
0.9701189315213603,-2.6196150174969888,4.108683732786262
0.97237086789179,-2.6187709327022115,4.120630843902606
0.96992427318231,-2.619007624890205,4.099290565690545
0.9703715532687305,-2.620090036447542,4.118149117636495
0.9709924526375505,-2.6204630018002506,4.131238426573402
0.9713148893051397,-2.6192946824101044,4.116847865892053
0.9707236320297592,-2.6214766573162613,4.145719688211479
0.9691645284394654,-2.620723977162376,4.114293427898675
0.971100299235616,-2.6190108379507584,4.110659169041457
0.9696214783437858,-2.6193919179717486,4.100980692317851
0.9713453691575358,-2.6193622728050094,4.118059489594891
0.970723591336639,-2.6202144543661214,4.1240193186538
0.969104203253768,-2.6215420672589866,4.126631896444914
0.9705005274198387,-2.6195553569716785,4.111829826471771
0.9702083307020462,-2.619564464990341,4.108951330540402
0.967940490180634,-2.61971482408411,4.089473664546343
0.9704261186254389,-2.6214003248314413,4.140544972989719
0.9690973167398109,-2.6208337037352503,4.115204014543323
0.9710770917688084,-2.61921303635447,4.113158840932478
0.9709364451538119,-2.620530946539024,4.131672660945574
0.9702000023947819,-2.6195190304802844,4.108266275117886
0.9697943060339063,-2.620984700001621,4.125601733375513
0.9718162064108378,-2.6200359834717184,4.133982683431471
0.9709040058867001,-2.61964804745779,4.117457607108327
0.9714060429230598,-2.6200420973528895,4.129195909706022
0.9691445311949047,-2.6223009250022815,4.140626761303642
0.9702641984578937,-2.6191232246938476,4.103855955485355
0.9697899312951119,-2.6190163800025386,4.098190265067188
0.967798967642682,-2.618582604935642,4.079012034609823
0.9694989794168329,-2.62026807826615,4.1112493996315
0.9710029685570358,-2.620617026021574,4.13398289160629
0.9691546466193792,-2.622194545720379,4.138781532138994
0.9691504882216095,-2.620117960342124,4.105560134234833
0.971629882776244,-2.6183279702648448,4.107231340366517
0.9693347941318566,-2.62024285499232,4.1091720396356655
0.9697862806068057,-2.6214347753247877,4.1330938576855205
0.9686149760814816,-2.619396569059314,4.091945220656813
0.9704011931190295,-2.6191031915905336,4.104917080464377
0.9705672057884142,-2.620493500634537,4.126677525276064
0.9709265776250152,-2.6185040746258887,4.102728468209429
0.9703693578677864,-2.620007579591187,4.1169179581603785
0.9706571701346063,-2.6200292444112785,4.120381100046139
0.9703933721508614,-2.6198320946387605,4.114563517967236
0.9694552763134193,-2.6202140415487634,4.1100659209184505
0.9715357953924317,-2.6203763014620916,4.136323476051569
0.9700446180286325,-2.6203374597301803,4.11824756850377
0.970165477133044,-2.620713009152161,4.125524459289608
0.9707723917328086,-2.618986441562104,4.107075075726544
0.9720911136550788,-2.6190167599215584,4.121141368978537
0.9706520870675924,-2.619906076817871,4.118493004882583
0.9702827281015456,-2.617954038061458,4.09175916471614
0.9697740156054859,-2.6188758929153404,4.096529956658792
0.969980691443338,-2.6182487895361017,4.092032558556926
0.9687460377728664,-2.6208099205612982,4.110984046700995
0.9698075505201376,-2.6197842526768773,4.107793637633165
0.9707625392460141,-2.6206142726823187,4.130981282689801
0.9684751493814545,-2.6195929910068956,4.092832310134138
0.9702767492323706,-2.620046465951681,4.116492216779445
0.9696688339088564,-2.6198815184264905,4.107676856815954
0.9702981812510852,-2.620396540313721,4.121980197335537
0.9688512574496473,-2.621266413629537,4.119117815760191
0.968950531516246,-2.619950084567715,4.101372675729191
0.9685050305811159,-2.6209470814589158,4.1103532421560125
0.9682552146484258,-2.621506203444487,4.116047609609533
0.9694300821154901,-2.6196521353013313,4.102337662367864
0.9702448285745288,-2.6206979162397936,4.126208203365271
0.9699229063103771,-2.619191869387216,4.101420618168422
0.9706194736109095,-2.619951796509459,4.118813173572552
0.9689263788588761,-2.619831651760245,4.099683511432172
0.9706462407812341,-2.622387706432947,4.162350569494048
0.9709108620070591,-2.6183110237703366,4.100468009725447
0.9700539613022364,-2.619824529666304,4.110914834725872
0.9695310879097655,-2.6189434894161394,4.095145563169982
0.9703866202011694,-2.619983787850017,4.116728304366429
0.9707219018321621,-2.6214364001905595,4.144958430522502
0.9719544070104296,-2.622658691378444,4.186663223464634
0.9699850051220549,-2.620866942312502,4.125914192011198
