dv1_x,dv1_y,dv_output,time_cost
-0.11971371558834433,-3.010737718290593,4.706873425973082,277500
-0.12073376353871453,-3.0111040905069584,4.715749503704865,277200
-0.12132482130121885,-3.0106570663459338,4.693276928690572,277500
-0.11792089317073229,-3.010696076102576,4.716433208752247,277500
-0.11868006453734828,-3.0096478648490548,4.667210216255426,278100
-0.11944181895601612,-3.008413299066862,4.608348711767855,279000
-0.1194354595020209,-3.008979906382827,4.633394282544437,278700
-0.11977143309505586,-3.0091559261829883,4.63878362158867,278400
-0.11923118431229264,-3.0094928905240868,4.65700002328588,278400
-0.12083115678097596,-3.009428128221182,4.643787680451961,278400
-0.12049973364521716,-3.0087105649281236,4.614391024212576,278700
-0.11915886370034735,-3.0096411767023574,4.663821511170683,278100
-0.11944663116113757,-3.0101175933015507,4.682349057278173,277800
-0.11924318636300499,-3.0112324171730074,4.730409305625912,277200
-0.11991195043051049,-3.009540167454696,4.654578787667647,278400
-0.12098986603749545,-3.0090859932828065,4.627740392221084,278700
-0.119943228969123,-3.010943937872099,4.713936479252446,277500
-0.11864029509259277,-3.009763299895219,4.672473966785752,278100
-0.12127888378836021,-3.0100267524661772,4.6666329931936685,277800
-0.12054682401273684,-3.010039743563021,4.671908720463716,277800
-0.1183882300625788,-3.009197002575358,4.6496641719051635,278400
-0.11912529185756815,-3.009211582478573,4.645488888328549,278400
-0.11910708330794412,-3.0080277371936828,4.593387143429406,279300
-0.1185544773715382,-3.0083265092111953,4.610381093120875,279000
-0.11954450930745805,-3.0101494698562363,4.68309839717034,277800
-0.12046911549417604,-3.0108513629749964,4.706825575539138,277500
-0.12180190831108023,-3.010784538763304,4.695619905085543,277500
-0.11987678369332037,-3.0101712205900855,4.68190796271395,277800
-0.12004740201595258,-3.01040701533363,4.690787553647062,277800
-0.1198458046110652,-3.0119998798979197,4.758092020949888,276600
-0.12130587496010317,-3.0108156484517883,4.700057258107853,277500
-0.1195387714629396,-3.0103131370150775,4.690101952336683,277800
-0.11964135523274935,-3.012132793863428,4.764796027146997,276600
-0.11956006729719455,-3.0083984603001235,4.606891598511347,279000
-0.1195858726272976,-3.0086038036171763,4.615821063875067,279000
-0.11907242630446434,-3.0104840372469197,4.70017900404248,277800
-0.11981603952449361,-3.0105694427841794,4.699101417830479,277500
-0.1205984205974829,-3.0112967873847287,4.724589077791386,277200
-0.11971908047886326,-3.0100630443325485,4.678236715732155,277800
-0.12090858085359021,-3.0103509309378462,4.682943831059524,277800
-0.11816536567465012,-3.0096394888341687,4.670168594659131,278100
-0.12018729934389923,-3.010415093317992,4.690231636268768,277800
-0.12170504476889792,-3.009731664158237,4.651267201650407,278100
-0.12110043175289822,-3.0117100105542876,4.7385536763335,276900
-0.1189590439191569,-3.0089892605407944,4.636939776550744,278700
-0.12141971089440583,-3.010167996567222,4.671879916992776,277800
-0.11976004854001777,-3.0093985828421754,4.649509413901359,278400
-0.11957291344884731,-3.0107597384020846,4.708682171742827,277500
-0.1189236435969083,-3.0114798087274495,4.742481746517855,276900
-0.120830805698494,-3.010561703593677,4.692337639073925,277500
-0.11976234691962452,-3.0094375335895065,4.651172154154729,278400
-0.12023427490140862,-3.0105235400934416,4.694477692889491,277500
-0.12069608303513789,-3.010293381489009,4.681875340492203,277800
-0.11985305999676654,-3.0091225373047394,4.6368004485149195,278700
-0.11813355208839402,-3.0111732005190084,4.734879007311113,277200
-0.1196169823615976,-3.0106663890677043,4.7044854657479975,277500
-0.11850934571907656,-3.010045459408182,4.685227206147381,278100
-0.12076781172819219,-3.0100871012720547,4.672558797309625,277800
-0.12015145701879065,-3.0108223911347762,4.707633435057107,277500
-0.11993165784089949,-3.007248725701292,4.552337763288088,279900
-0.11951398274909246,-3.0105586067843126,4.700548764579978,277500
-0.12149700417627643,-3.0093063601562022,4.634120293179755,278400
-0.11973678947985766,-3.0098577962620676,4.669446629491361,278100
-0.11975288822086959,-3.0098973651832757,4.671024549274867,278100
-0.11869236500548765,-3.009702135091621,4.669494786888984,278100
-0.12074257587624207,-3.010370341491529,4.684819345762947,277800
-0.12148263825130602,-3.0112717931808266,4.718031260228008,277200
-0.12039692009750066,-3.007688055728462,4.569257581316971,279600
-0.1199996415144928,-3.0092324481747568,4.64068523433387,278400
-0.1206082910621022,-3.008239457860764,4.592695404133979,279300
-0.1205869595298681,-3.0079093126877168,4.577963302241834,279300
-0.12036311972765196,-3.0101122665631217,4.676248749529361,277800
-0.12092261519580431,-3.0088221976425658,4.616600582653636,278700
-0.12014077160097104,-3.0103910385243475,4.68952649489443,277800
-0.1193541826798796,-3.0093653184207363,4.650719653220248,278400
-0.12052403981262493,-3.009510467172327,4.649327036687597,278400
-0.1189080757570978,-3.0093034377447885,4.650941816108864,278400
-0.11778175503662955,-3.008123243049203,4.606578181779676,279300
-0.11940990679388255,-3.009486236705027,4.655553255792825,278400
-0.12006812143376933,-3.0086977439307008,4.616701466638093,279000
-0.11971266615932893,-3.008404967797225,4.606162047236717,279000
-0.12054466344155117,-3.010814890071938,4.704839272836936,277500
-0.12095592182331472,-3.0106419426469717,4.694973914502047,277500
-0.11959331060098907,-3.0103750324397023,4.692348867207629,277800
-0.12017130435595601,-3.0095678043055116,4.654061456448673,278400
-0.11969104281207808,-3.0081958016013677,4.596946168632937,279300
-0.12069071344112495,-3.011005869943883,4.71186172610966,277200
-0.11915109196477919,-3.0105421786587496,4.702139201001083,277500
-0.12080404432146342,-3.009337101967857,4.640012279599139,278400
