dv1_x,dv1_y,dv_output,time_cost
0.9296165243748069,-2.640129017573205,3.985073192408032,2513100
0.9297849268228355,-2.640903354531894,3.995807796072131,2508900
0.931306353917087,-2.6407258526803603,4.008566619286459,2506200
0.9297818438659512,-2.64102943339695,3.99755115969819,2508300
0.9290560897046558,-2.641253760019374,3.993590576896482,2508900
0.9303673522082737,-2.642026594323172,4.019700095966239,2502000
0.9305297821715579,-2.6411736284934597,4.007268769135228,2505900
0.9299656093130956,-2.639836605931121,3.984808780876328,2513700
0.9303882758240062,-2.6401554673642145,3.991874315139198,2511000
0.9299740962426954,-2.6400501475068068,3.9870897679877784,2512500
0.92892430024599,-2.6406860764717135,3.98546039020216,2512200
0.9298330675058084,-2.6393417916529507,3.9794189029623297,2516400
0.9289821372638687,-2.638525303879323,3.9708038485172503,2522400
0.9304376902687829,-2.6388595604172873,3.979687020106514,2517300
0.9301200404433062,-2.6411798573965175,4.003102403904121,2506800
0.9289602437826648,-2.639519526414362,3.975238083047993,2517600
0.9307347080335818,-2.638897243871796,3.9818796744413594,2516400
0.9309832162627144,-2.640725350372751,4.005251235025465,2506800
0.9302171491800978,-2.6402895070512495,3.9919475684980226,2510700
0.9317930753303492,-2.6398688157694,4.001123494349708,2508900
0.9302101267177998,-2.6394571485351084,3.982989991504097,2514900
0.9290377382029502,-2.639279950202443,3.9742133379226616,2518500
0.9299438623093139,-2.6392369037350374,3.9793422336389774,2516700
0.9301381585590401,-2.6386176331009357,3.9764070101550217,2519100
0.9301224856408156,-2.6397776375724145,3.985455021432561,2513400
0.9308066527983259,-2.6376567308588226,3.9754581303044576,2522100
0.9310585729790186,-2.639474273557549,3.9897847761489835,2512800
0.9309229158847422,-2.6382785429744158,3.978731258756121,2518800
0.9279434740575228,-2.639697441693414,3.9706801655467534,2519400
0.9299535080807433,-2.6414627561836803,4.005727216810851,2505900
0.930083653161899,-2.639404911911879,3.9816451502667194,2515500
0.9282005490768181,-2.636733153421066,3.9762643879157213,2532900
0.9302593565005404,-2.640011898400132,3.9890435369523303,2512200
0.9310746829552513,-2.640934789228178,4.0093516674812335,2505600
0.9289917711623228,-2.6408443412394105,3.9878688503181614,2511300
0.9280924143628358,-2.6383321652590412,3.968245205389934,2525400
0.9319260399234656,-2.639526676789883,3.997881242689956,2510400
0.9313598277650709,-2.640350671078483,4.00357362243602,2507700
0.9303847058916734,-2.6379906763576138,3.9748310934600166,2521500
0.9296714191890859,-2.6420924669288945,4.0127961740794085,2503500
0.9298471941221713,-2.639846909666469,3.984013438304172,2514000
0.930191272271383,-2.639543870391019,3.983677131459991,2514600
0.928399104556735,-2.638587489418008,3.969023241653823,2523600
0.9297329961836588,-2.639926256640837,3.983980163215951,2513700
