dv1_x,dv1_y,dv_output,time_cost
0.9706285497354238,-2.6121081085911406,4.109722229323516,2544900
0.9714122848395519,-2.610863398810172,4.127735285371755,2548800
0.9705649549370824,-2.61092965008018,4.134615900623029,2550600
0.9715566657152704,-2.6078447113486933,4.220569626287567,2562300
0.969534390875046,-2.610220000801124,4.168207353386761,2556300
0.9702528188132481,-2.6104917170021564,4.149772079966145,2553300
0.9695106208439829,-2.6107942176106853,4.150744688336345,2553600
0.9694069761674722,-2.6096804572392522,4.189293720974367,2559000
0.9702108078141812,-2.6103851971603067,4.1533619923091765,2553900
0.9698279234158672,-2.609435770963735,4.190953503103403,2559000
0.9699537857769173,-2.609072091216487,4.202449847510913,2560500
0.9700461184100834,-2.6107607529864185,4.144796744538718,2552400
0.9720302469510276,-2.609774261177486,4.147575742710548,2552400
0.9709234929440191,-2.6107724599739544,4.134669909135068,2550300
0.967508570201294,-2.611215230018723,4.166746945876833,2556600
0.9716912956005316,-2.6106880058406507,4.128967919396536,2548800
0.9712001068036714,-2.610387571374029,4.141246183843362,2551500
0.9694480364915269,-2.6091260606169757,4.2102271820704145,2561400
0.970004659295063,-2.60841534952352,4.228788275193763,2563200
0.9692179531948911,-2.6106187803761327,4.160221903963614,2555100
0.97028338426462,-2.6092315666859673,4.1903409380114915,2559000
0.968906441330973,-2.610707524036682,4.161894798161677,2555400
0.968826288523344,-2.6094493010447306,4.2094532101544,2561400
0.9704019229481392,-2.6104938874752612,4.147800122250761,2553000
0.971040871114626,-2.6113957526506355,4.119864707724086,2547300
0.9697260688327918,-2.6117323509529147,4.124249018124026,2548800
0.9710238490020427,-2.6102288925106736,4.147439476327473,2552700
0.9702226707106194,-2.610211313115807,4.158359607291093,2554500
0.9704940033582575,-2.6082253276197718,4.2265946684548075,2562900
0.9703956807147316,-2.6093968393493743,4.182363770202985,2557800
0.9700181044818353,-2.6112473714900784,4.13265960405433,2550300
0.9697386930071054,-2.610531798284212,4.155402838098041,2554200
0.9696872846880314,-2.6097676644596466,4.181189020743914,2557800
0.9709892299659721,-2.6091950084941726,4.179695139268443,2557500
0.9706093764860341,-2.612570292225222,4.10259507124756,2542800
0.9705461050247997,-2.6107297342307847,4.139844995260323,2551500
0.9698391610839301,-2.60982940257639,4.17649200838509,2557200
0.9711433789920886,-2.6110385418022557,4.126330143326682,2548800
0.9678849032121829,-2.610840365720929,4.1735248880806095,2557200
0.9695680353693721,-2.6097930748026386,4.1823219843956325,2558100
0.9712283142927223,-2.6095918381493637,4.163156592357864,2555100
0.9706263314221081,-2.609401441360375,4.178444860500858,2557200
0.9692835464090777,-2.609531057939991,4.1972074885917365,2559900
0.9700451639648696,-2.6103722844858748,4.155970976704219,2554200
0.9686747146601885,-2.6078284793174666,4.29044103386809,2569200
0.9695481281398627,-2.6094661982613547,4.194777422812461,2559600
0.9699941719001416,-2.60822767440631,4.237448902104175,2564100
0.9688654465002919,-2.6080657138512557,4.272800103172324,2567700
0.9690459295583842,-2.6085899912860877,4.242485567324283,2564700
0.9705814234360809,-2.610547637918815,4.144118559532133,2552100
0.9691687633898122,-2.610328719029625,4.17035013144378,2556600
0.9681637003325727,-2.6104420504587442,4.183134160824331,2558400
0.9715584302350645,-2.6108766153766356,4.126133213322003,2548500
0.9715490199810215,-2.6089160960367157,4.180140491175279,2557200
0.9713205679558169,-2.6100863576012894,4.147642658430539,2552700
0.971165647329412,-2.6102810262350986,4.144395705401022,2552100
0.9725236829494289,-2.609013984758999,4.162602170492377,2554500
0.9707682829071945,-2.6095789038742634,4.170301013465299,2556300
0.970581734613634,-2.609747325318122,4.16761808559691,2556000
0.9708134738048233,-2.609499824792579,4.172149937173446,2556300
0.9696053890981049,-2.611164314848128,4.139304082492346,2551800
0.9694004014163287,-2.609388849534759,4.2005966277866715,2560200
0.968759498575565,-2.6096809015063567,4.201302094337208,2560500
0.9704216862189627,-2.608685049234851,4.208821914612224,2561100
0.9717713627706435,-2.610218986750784,4.139185464960917,2550900
0.9697470042170481,-2.610932789737107,4.143842829243292,2552400
0.9686276301562563,-2.610331317604986,4.179103917470066,2557800
0.9697186600476054,-2.610066800631252,4.170392377100251,2556600
0.9695948891772299,-2.6097865236527897,4.1820831606382285,2558100
0.9691570875108078,-2.610483326225387,4.165370021105867,2556000
0.9706384873454144,-2.608168807194984,4.225957330378301,2562900
0.9691248046480659,-2.6107036274364717,4.158910656934738,2555100
0.9719100904634486,-2.6113482222876145,4.114376840745403,2545500
0.9706582285482654,-2.609291277453106,4.181742284087743,2557800
0.9714171700581276,-2.6087073857839482,4.189651590209453,2558700
0.9713814374065666,-2.6120239257937556,4.106576584077591,2543700
0.9690769248608654,-2.6104996414453505,4.16607859392659,2556000
0.9693969075302868,-2.6113031502892627,4.1380810222893505,2551500
0.9698273552276521,-2.610690233041982,4.149611591539646,2553300
0.9712002989098194,-2.610040853781067,4.150399645038281,2553000
0.969124826493677,-2.61112257512011,4.1463439850731945,2553000
0.969052952660751,-2.608407148954927,4.25098647594412,2565600
0.9704607503112036,-2.61104108863872,4.133028376495645,2550300
0.9709405394888374,-2.610900155882191,4.131497849842521,2549700
0.9694591136925643,-2.6102724091438114,4.167611532246079,2556300
0.9700166832123885,-2.6092960564107717,4.192731350725938,2559300
0.9696041786163118,-2.6098733378174073,4.178822644485582,2557500
0.9692204389742684,-2.6093502667286033,4.20553788263055,2560800
0.9692991847662918,-2.6088386380286384,4.225424695971254,2562900
0.970507595489011,-2.609898303218657,4.1640709907916325,2555400
0.9707279081917851,-2.610007568172342,4.157497051812614,2554200
0.9692399166077212,-2.6104947839303647,4.163757958348836,2555700
0.9709839681694208,-2.6101388322047523,4.150382129084349,2553000
0.9675914927651041,-2.6101475198752984,4.205464330385355,2561100
0.9693841818307478,-2.6097653520231523,4.186548230032428,2558700
0.9704861140310868,-2.6094294864183105,4.17975494525302,2557500
0.968440305698172,-2.6104683930668986,4.177345609217786,2557800
0.9709482926375174,-2.6082427638249044,4.2163320712777175,2561700
0.9703989748539829,-2.6107916014361514,4.139936377108133,2551500
0.9707556883527432,-2.611217376874243,4.126027661488405,2548800
0.969616414967815,-2.6105918427326675,4.155290297834643,2554200
0.9719140873228692,-2.610859102315041,4.123533715763531,2547600
0.9698564838699211,-2.609607597111878,4.184025892794817,2558100
0.970410205148374,-2.6096190811157847,4.174535213500952,2556900
0.9705661293004807,-2.610170500422169,4.154896938707583,2553900
0.9705648623302239,-2.611401186114313,4.1237794469577365,2548500
0.9705203267632125,-2.6094543373282,4.178347597843018,2557200
0.9686652690794814,-2.610933691885668,4.158374545718123,2555100
0.9709353162685307,-2.610403629284753,4.143855539494462,2552100
0.9715712824356183,-2.6108490672678086,4.1266640779887425,2548500
0.971644068332532,-2.6100453396326744,4.144969775610499,2552100
0.9693707548947448,-2.610621812445726,4.15784989169546,2554800
0.9703128509054706,-2.6085401698334447,4.2169614103312885,2562000
0.970559359633621,-2.608492200407729,4.213994540648281,2561700
0.969730864642448,-2.610134143305357,4.167980818804053,2556000
