dv1_x,dv1_y,output
0.8502048340949097,-2.6892808989399546,4.040674171016889
0.8496078688898245,-2.690794690604313,4.07975400241849
0.8504754561993789,-2.6888270473910216,4.030805515962544
0.8510862636104719,-2.691741825368634,4.137767401260508
0.8499624091133283,-2.689085770468376,4.03036369362753
0.8510435505528077,-2.690405997433007,4.091992642904212
0.8514720092016134,-2.692184568356475,4.159849546058839
0.8501540140820352,-2.688836348137796,4.025696171005648
0.8481728420452602,-2.690119755041236,4.033134725954849
0.8492241511313153,-2.6904783332272633,4.062714505544507
0.8496618854705407,-2.6895085949665467,4.038805573663677
0.8495602851544494,-2.6891036584143597,4.0241977020570125
0.8504946651954802,-2.6886552743271097,4.02568660997018
0.8512584954263779,-2.6901034051537427,4.085698342194359
0.8497726605833785,-2.6902370727095937,4.064262165088513
0.8505699156908331,-2.690658146840869,4.092062861876418
0.8503585594018136,-2.6923480484776183,4.145431962769594
0.8503022690194291,-2.6900527033719874,4.067386997755502
0.8492778449053273,-2.691473074129358,4.096596375952594
0.8496629518382713,-2.6897461913635343,4.046432395519126
0.8477987864489501,-2.6907401291822435,4.046746763064388
0.8491093025868132,-2.691229345228164,4.085470148329395
0.8498784822006953,-2.690031104423059,4.0593675637057505
0.8516109389807082,-2.692346095219062,4.167920946273339
0.8483524068352205,-2.6891423395181175,4.005431879265339
0.8492759227250164,-2.6883399659085017,3.995914141001591
0.8508880521859536,-2.689548203011064,4.061010498639568
0.8486721881807273,-2.6901925151400414,4.043926216405842
0.8500191147314125,-2.6906631951453743,4.082579402676212
0.8500816866037509,-2.689293028527854,4.039024706029785
0.8515864103867132,-2.68947891633289,4.070828791225223
0.8501316473875655,-2.688397633637359,4.011606243126849
0.8495856286532024,-2.690839952622069,4.080875809715934
0.8504445839058293,-2.6899249817169384,4.065677117343731
0.8509706950664044,-2.6904067466802952,4.090754917631362
0.8494971580877625,-2.6913959080789387,4.0978745392118086
0.8517811429155111,-2.690649975203129,4.113152290108519
0.8503959891146541,-2.6883974313145305,4.015977501741767
0.8500918744642729,-2.6913695469880436,4.107457733701466
0.8486931387843579,-2.6892053700450305,4.012974337880054
0.8495826464380721,-2.6884150068363897,4.003143647918728
0.8487491639827114,-2.6888142389295813,4.001842168243218
0.848361761132097,-2.6902196322235152,4.039540534636019
0.8495789119590715,-2.6891142984874805,4.024844334573891
0.8493439254919031,-2.689513543451984,4.033537435855307
0.8507561273048656,-2.6915754782243697,4.126230087769999
0.8502188628011815,-2.6895996611605595,4.051227521472212
0.8497662821441976,-2.6909694329822202,4.088308103258514
0.8514911479335469,-2.6882793675068775,4.030502713548
0.8490694190789566,-2.687980891066181,3.9817678875953537
0.8489233425172372,-2.6899578652985365,4.0406607168513204
0.8496693972071082,-2.6904036963358515,4.067963023217494
0.8496632723991057,-2.690406814112273,4.0679461520824765
0.8507913356517168,-2.6902039558485216,4.080856171100795
0.8494843227237316,-2.689691528155971,4.041673472645554
0.8503226652046324,-2.6909526029214015,4.097567563317959
0.8506024445360133,-2.6920707959563646,4.140326673837986
0.8513031147415127,-2.690742038469298,4.107801568153119
0.8479768035806527,-2.6899403638476724,4.02415600879196
0.8496035272105769,-2.691851621920702,4.115057668755314
0.8508204806856694,-2.6917996749488995,4.135023626527405
0.8503268560487763,-2.689337342694988,4.04459029147106
0.8506360221237306,-2.6897497269029245,4.063229774313435
0.8509877248208066,-2.691325086798611,4.1218473092208034
0.8494742633122951,-2.6914447228572533,4.099063781460682
0.8505492149179947,-2.689439620829794,4.051706304478433
0.8488546341804891,-2.6901857185415223,4.046835153020874
0.8496605410610837,-2.689829444336024,4.049093836635578
0.8500149796608389,-2.6914088591922454,4.1074460858500625
0.8502798372359526,-2.69174534976928,4.123498291848911
0.8501953888877533,-2.690201806229902,4.070446253987932
0.8489156875758804,-2.690061512985214,4.043864803423288
0.8494554303726736,-2.6905201140594177,4.068072867061636
0.8504438818290684,-2.6894572310579132,4.050427206198345
0.8490332002136208,-2.688729776042173,4.00385785533585
0.8493943719103347,-2.69066485888754,4.071756204920496
0.8503425543439169,-2.6919566464016578,4.131792250714534
0.8520107222705912,-2.689558028868004,4.080802638876194
0.8504322228948678,-2.6894931286713586,4.051428645489503
0.8503224104364211,-2.689625522323532,4.05381246873015
0.8510195533935788,-2.688613977269232,4.033188194713568
0.8497513430569358,-2.6917054958966062,4.112745228138219
0.8498442915980065,-2.6900951300961093,4.060850579945405
0.84931231484101,-2.6890669876589146,4.018933398549461
0.848531072806243,-2.6896512666820644,4.024352216074319
0.8497105186657719,-2.689241171756843,4.031061939443867
0.8506260271939879,-2.6904853441986796,4.087290550505095
0.850446678963845,-2.6900573083671637,4.070057104609162
0.8507376848651814,-2.69056446317055,4.091880291860815
0.8521452871910548,-2.6878619676013127,4.028394378853558
0.849570366564392,-2.689346816733589,4.032131401215045
0.8506923802827592,-2.6908697809486157,4.101322451571292
0.8488972466738015,-2.6898406094459717,4.0364914801921286
0.8520271300512462,-2.690309407275533,4.106113359641109
0.8504654385233833,-2.6900204139055246,4.069155358827501
0.8501528622613839,-2.6897428228947144,4.054680315595723
0.8503922417263764,-2.6892454398403043,4.042765653628065
0.8510868395879838,-2.6912325464283344,4.120498276021678
0.84976306101394,-2.689620979110056,4.0440844002353815
0.8492786077127491,-2.6879464077311543,3.984058731228293
0.8470436459155906,-2.691143090893215,4.046917387697695
0.8498230071699698,-2.6894893436149143,4.040902588604637
0.8497556562062891,-2.688090976293927,3.9960986947708292
0.8505505395415454,-2.6890893369634483,4.040397108853472
0.8516391002591182,-2.691950782016548,4.154857471714734
0.8502229545880873,-2.689736107458141,4.055655941603185
0.848820442090919,-2.690500188355754,4.056433993641864
0.8495584754160346,-2.692302953581044,4.129569531909549
0.8496433805214,-2.6911190634911764,4.09117739227424
0.8505218785290622,-2.690228830230406,4.07697435075244
0.8488653353339799,-2.690503287299529,4.057298490547142
0.8480650210452815,-2.691014960814048,4.0602582555269615
0.8508577006363087,-2.6907361260530793,4.099715927284718
0.8494568110102464,-2.6887991483514098,4.012949320737361
