dv1_x,dv1_y,output
0.9016071893017675,-2.630293064815296,5.101291545230886
0.9011047072190059,-2.6291041795988774,inf
0.9000634378199583,-2.6300447672932186,3.964604526597703
0.9005446962516045,-2.629889179914955,4.172322407545293
0.90099334569796,-2.6278855260258425,inf
0.902089774332387,-2.6294816254229625,4.719465761025784
0.9004371638052449,-2.630000237465768,4.264830053748854
0.8998253268738289,-2.6309003889109372,4.89522412625964
0.8997182759114292,-2.628621349530438,inf
0.8991921761639855,-2.629960490402191,inf
0.9013546617662205,-2.629483163721448,4.219250977906667
0.9017131312074163,-2.6309412974053683,5.327663834027618
0.901033001166758,-2.6286531832059636,inf
0.9011314260407477,-2.629774055932326,4.47597871014775
0.9011185272749332,-2.629671506321756,4.320913277663018
0.8994916334281123,-2.6317664530969136,5.23753715146786
0.9021374926359852,-2.6309146119938975,5.360471539404827
0.8989600384407694,-2.62885974033488,inf
0.89963804982963,-2.6299114049471064,inf
0.9014441987116443,-2.6306414649725918,5.209737965601226
0.8990803341462306,-2.6291560529568634,inf
0.9006165267908821,-2.6300773261975463,4.511381578664265
0.9014808593992871,-2.6302618805829447,5.050544694543541
0.901903188847763,-2.628602492684336,inf
0.9015048952846371,-2.6310532036170335,5.327676800649278
0.901062017800162,-2.6302789135311233,4.923237187569516
0.8994998424334415,-2.628108577198613,inf
0.8986628638252601,-2.629269159240961,inf
0.8998098112320326,-2.631599709894905,5.23839817409113
0.899942027139264,-2.628620671179858,inf
0.9012316442343998,-2.628374756794532,inf
0.8976780159410968,-2.6295117916121304,inf
0.9004993759191406,-2.63054916389878,4.901326174015982
0.9015949522924449,-2.6306865392209016,5.2504695066727765
0.8999842509357858,-2.6318780526923815,5.330111609011986
0.8992675789442134,-2.6313866239403625,5.0189150126720055
0.8995522136600991,-2.6295590324405795,inf
0.8979574602958937,-2.6319410986178617,4.927684177771065
0.9008364700763881,-2.629990662671309,4.548775377023077
0.8992829439952454,-2.630843097651271,4.576882666941696
0.9006397599982569,-2.6288316873644897,inf
0.9005814560448784,-2.6311815525913818,5.236327440141633
0.9018914897060342,-2.6297423426737105,4.853283393532884
0.9013592463769723,-2.6295153281985817,4.2768155395270835
0.901245757175162,-2.632373025460754,5.404656817528812
0.9023937806816772,-2.6294551161710857,4.838514331857269
0.9000883518205596,-2.629455178678151,inf
0.8989372068122874,-2.628622187882727,inf
0.9019475865040149,-2.630229117508899,5.154452701956501
0.9011274561780714,-2.628722996525011,inf
0.89962485165828,-2.6295352095292914,inf
0.898740304211256,-2.6294812757919415,inf
0.9009281279177344,-2.629302001632261,inf
0.9012275115936415,-2.6313750432928154,5.356716352390663
0.8985685905013039,-2.6292977217591935,inf
0.8998055793695344,-2.6290958482026583,inf
0.8989932193571963,-2.6304322796053032,inf
0.8990323690915666,-2.629737877649039,inf
0.8991457259858039,-2.6291384812588143,inf
0.900385870046676,-2.6304639150469384,4.78529187485639
0.9002476978826416,-2.630858676635186,5.016094403823544
0.8989463003375933,-2.6287530931702605,inf
0.901587879549493,-2.6293029546704685,4.1174692778992235
0.9012193076430606,-2.6290708466295807,inf
0.8988148731837465,-2.630389466660724,inf
0.9009266933002349,-2.6295415509817497,3.861853551756159
0.9018946086974684,-2.629030932108826,3.8789712837781822
0.8997881967350237,-2.6284465413443243,inf
0.9000561481668014,-2.629583009065594,inf
0.9006001134807287,-2.6308322149387435,5.102414830795219
0.9020599595159055,-2.628328302180498,inf
0.9011463799845835,-2.629934327328732,4.668782047015367
0.9000003318245341,-2.631166347931553,5.108878475786054
0.8998341728744506,-2.6295607129678547,inf
0.8991908683979416,-2.6307308710945767,4.367489418122902
0.9021765832350397,-2.629720907139291,4.948188815351379
0.9009416169017015,-2.6289340378917245,inf
0.8999948759685588,-2.6303565009282823,4.443373914806771
0.8987601601541937,-2.630924458158508,4.3131887601712595
0.8991110964710943,-2.63047948898743,3.9901261815371694
0.9015073692763296,-2.628720829351904,inf
0.9006198553660714,-2.630306817566942,4.756683432146259
0.8979455707514741,-2.6305475811372747,inf
0.9008780637322623,-2.6309441022419096,5.209962552885701
0.9010586089588891,-2.6318145202490943,5.39319384245765
0.899347175902624,-2.6297723081719093,inf
0.8984005606915698,-2.630921252961175,3.9415518890079095
0.9008868652445179,-2.6287380167472287,inf
0.900890200732737,-2.6324295454398587,5.406969013710435
0.9021607358626288,-2.6293736233223313,4.649440062695786
0.9004057359166103,-2.630279389570105,4.616298826708189
0.8992437829344152,-2.6288786087903575,inf
0.8995036841511241,-2.6292668706182005,inf
0.9004118465021629,-2.629722376338485,3.819551779772712
0.899184768998329,-2.6295787755102666,inf
0.9002759619069445,-2.6320755202907993,5.379948827810274
0.900153234158949,-2.6300805883314755,4.139033266652041
0.9011424375156665,-2.631312937745518,5.339671896665083
0.9006140999225279,-2.6303321952648226,4.776612800127051
0.901166662974257,-2.6290063329368434,inf
0.8990511502200406,-2.6300216269030106,inf
0.8996089226696665,-2.6291705837335666,inf
0.8988659594779238,-2.629463376990201,inf
0.8986660834956305,-2.6287241787294926,inf
0.898224265237012,-2.6302926716926844,inf
0.9014941223263847,-2.6305096503989684,5.170203507459963
0.9002610369346989,-2.6299074283154993,3.8884494261790232
0.9022796881731678,-2.6310206050192133,5.381740725869728
0.8994841797227945,-2.62980370054182,inf
0.9003738120682475,-2.6297214194910805,inf
0.89971041413166,-2.631362064463849,5.127868738201959
0.9016232947472725,-2.629754633057702,4.7419466716219585
0.8991582390553684,-2.630402629080316,3.851870840680924
0.8993374706211795,-2.6296434414958183,inf
0.8995551425247227,-2.629660184552128,inf
0.8982347537168784,-2.6295237646458247,inf
0.900616404211483,-2.630864712399115,5.121681203694772
0.9009246269111392,-2.6304445586158467,4.9837767328412905
0.8993431581309643,-2.630152530557243,inf
0.899397514031493,-2.628556109653125,inf
0.9004745084321703,-2.629987200082663,4.276033466982047
0.902477166115195,-2.6310509367420774,5.393048797115162
0.9006569277478186,-2.6294964401675003,inf
0.9001655813735294,-2.630941678658484,5.038393608200767
0.8992972957558981,-2.629650704145944,inf
0.9000596781183818,-2.6298621829908164,inf
0.9008610341611805,-2.6290179296658356,inf
0.8998278123970379,-2.6302521176665468,4.135221656170502
0.8993770011636996,-2.6308751831247794,4.665655530273298
0.900783942742103,-2.6312707047256425,5.291360229555755
0.900707529876329,-2.6313978831347926,5.311375788685329
0.900208426110448,-2.6302592931927853,4.466654184775587
0.9014083223847542,-2.6306672404248275,5.2120319404998785
0.8998170743510032,-2.631019998570842,4.974360726814199
0.8999084964707038,-2.629892204360865,inf
0.9014397803664106,-2.630330286592179,5.075257342197109
0.9015773340147922,-2.6308796281139957,5.299241880871893
0.9001444009294585,-2.630638831672607,4.824782675351109
0.900126537115864,-2.6289381382786603,inf
0.900831167124831,-2.6299396034180282,4.482440054890046
0.9027434815453698,-2.629539639403483,5.023895153389667
0.8996367876477567,-2.62992930440418,inf
0.9017514605666487,-2.6295765572378675,4.632906859925237
0.8985109656153744,-2.6300180784449316,inf
0.9001346122967271,-2.6303057542504447,4.475765308879123
0.8990466405637697,-2.6302762482938804,inf
0.8997208404386537,-2.6297994056024634,inf
0.9007664678954785,-2.6294139985541856,inf
0.8969926328341878,-2.629350875654339,inf
0.899637572719939,-2.629567421559236,inf
0.8986021308823476,-2.6305925279068356,inf
0.8981943581689864,-2.6306628217716703,inf
