dv1_x,dv1_y,dv_output,time_cost
0.3677352300356238,-2.891616861577556,4.182396083598772,1442700
0.3680104496150889,-2.8914208534218395,4.174892617687714,1443000
0.36932549324142944,-2.889313538654554,4.056938088264262,1449000
0.3693926035180682,-2.8901056529544347,4.114028612974736,1445700
0.369936072348987,-2.889146935730807,4.057819463576008,1448700
0.3701197155389894,-2.8898621830797198,4.111977663837198,1445700
0.37141527009435016,-2.8888454813918854,4.067430592198027,1447800
0.36889538203750494,-2.889318805052436,4.048166323388967,1449600
0.3687201215291324,-2.888621729620976,3.99231303962395,1452900
0.371200145574307,-2.8902007008159356,4.1562824486643875,1443300
0.3695235819966681,-2.8884964111428064,4.000770005335281,1452300
0.3698914268121548,-2.889356113785791,4.0718940677043065,1448100
0.3698589354480478,-2.8907633769204,4.167376543712571,1443000
0.3697424921626497,-2.8921041031941175,4.031426802338911,349500
0.3702946845164113,-2.890665198929696,4.169346261455814,1442700
0.3706750254748241,-2.8904050172130575,4.159575642863326,1443000
0.37026579851163155,-2.8893279208187854,4.077686195578324,1447500
0.37160961289921135,-2.8896225287372577,4.125573393916009,1444800
0.3707490320736627,-2.89191487115196,4.0389944476842645,349500
0.36991873884291027,-2.8906900370955024,4.163709485638637,1443000
0.3692964020849181,-2.8903136725995706,4.126303033405884,1445100
0.37111477302836016,-2.8892889322313358,4.092523065318993,1446600
0.3698698420891141,-2.8905968636439736,4.156602613431971,1443600
0.3709142988528883,-2.8885157592171,4.032788169178806,1449900
0.37216501323711426,-2.8887969752110463,4.0796980646918115,1446900
0.3691484388057343,-2.8898501618543038,4.0913486463558115,1447200
0.37058511666835325,-2.888798752069485,4.0464451154295284,1449300
0.3709815385818765,-2.8899458913427427,4.134950222544097,1444500
0.3721578486623996,-2.891604252776793,4.046317436528074,349500
0.37164421546683607,-2.8879995998297816,4.010356699248177,1451100
0.36993750336454184,-2.89029968390955,4.138091872101144,1444500
0.3697084105181195,-2.889486527681421,4.077319513292923,1447800
0.3721440482024842,-2.889701728460069,4.141557351871613,1443600
0.371214666285614,-2.888938324316933,4.069842699046241,1447800
0.3721696580004091,-2.8905561309383265,4.198040682256443,1440900
0.3697228585354922,-2.889669557289837,4.090515883361279,1446900
0.36997074462937835,-2.88982125113498,4.106140143258937,1446000
0.37004444879168924,-2.888832751629582,4.0372889385481745,1449900
0.3706734230595021,-2.889603215078673,4.1053480630886625,1446000
0.36935473037127536,-2.889996117352373,4.105706688732315,1446300
0.3695552863614603,-2.888430810900743,3.996494648528321,1452600
0.37035315813084957,-2.8885416299113893,4.022499157157329,1450500
0.3717112173566799,-2.8886059445445222,4.056485127154016,1448400
0.3706706612563812,-2.891079729700641,4.203303825404749,1440900
0.37155075405736665,-2.890003404999046,4.150035544647378,1443300
0.3689405350678528,-2.8895820775633467,4.068057419581548,1448400
0.36921501616063,-2.8895409408348587,4.070879164872473,1448100
0.3692007716846095,-2.8900622897040606,4.107155807768172,1446300
0.36967486237732344,-2.889684699226801,4.090589944234695,1446900
0.3702956002245154,-2.8901246672759706,4.133395025720208,1444500
0.3703851146619784,-2.889152230678657,4.067683194716892,1448100
0.36803042507093764,-2.8898735791343273,4.0698123993521165,1448400
0.36989921922101404,-2.8896785799584594,4.094774659782903,1446600
0.3703995757600456,-2.8903094400008422,4.1478492145378,1443900
0.3701402395951779,-2.8916113786286757,4.00437265279689,350400
0.37051284604589046,-2.8911856700600707,4.207090938429227,1440600
0.369837688685052,-2.8901025739948674,4.122766484172656,1445400
0.3678587746343396,-2.890194026402423,4.0889084621947465,1447500
0.37014102398635473,-2.890919206966127,4.18295842464505,1442100
0.3705113261097989,-2.891592724501309,4.010976337216196,350400
0.3703427769834203,-2.8897344792030886,4.107696784112122,1446000
0.36958072161134886,-2.8905857418998844,4.150225032176044,1443900
0.36970078026056186,-2.890659610214989,4.157467689584905,1443600
0.36956155531994406,-2.8894508958138037,4.071715929065774,1448100
0.3689186716135026,-2.891028682903936,4.166658090314281,1443300
0.36940112280576304,-2.8905439425907025,4.143927532209151,1444200
0.3703930545890362,-2.8905060462263044,4.160769150422155,1443000
0.3711237122670725,-2.8915225067187347,4.018868115937417,350100
0.36880703331257253,-2.888064503541328,5.166608098030894,2490900
0.3701307222441657,-2.8900454423845994,4.124734173737039,1445100
0.3718239977546604,-2.889433188045941,4.116961520661505,1445100
0.3715683742317363,-2.8893261125311818,4.10441428760328,1445700
0.370763021449441,-2.888183790436294,4.00468192111324,1451700
0.3706694257606066,-2.8894340260491744,4.093505054582507,1446600
0.36980740017214125,-2.8885596839692806,4.011819542924349,1451400
