dv1_x,dv1_y,output
1.111750620943339,-2.549939374349673,4.052336593373145
1.1126478157289028,-2.550968510931633,4.137506205269771
1.1107016571506931,-2.549203316935311,3.971890536318048
1.110041895114625,-2.548505433579917,3.9037986367531246
1.1074561653608768,-2.54801038374201,3.916982128161642
1.109979446143845,-2.550740892503901,4.031877813021179
1.1102960538369708,-2.5498168513380217,3.991735187002158
1.1094029735174031,-2.5492339054482596,3.9224250096084026
1.1095952446718726,-2.550647266252724,4.012456662348657
1.1099531786860872,-2.54913345619419,3.9384225593217734
1.109584216044476,-2.550207625864408,3.9870588785821446
1.1098988582085416,-2.5500860019484746,3.992052569919208
1.111027803365309,-2.550306580076894,4.046213316618098
1.10906606505662,-2.550697814053531,3.995447500334759
1.1094412853155298,-2.5477975787624927,3.9841703804193926
1.108367918444455,-2.5504268842028543,3.952791919580104
1.1108707305445145,-2.5502960525363974,4.039934480026162
1.1104982623772153,-2.549984102511565,4.0088452858813355
1.1110638860612485,-2.5510533098683865,4.087585122715628
1.110003946563226,-2.551717899518848,4.085600397949287
1.1096836339165366,-2.5502277945113736,3.991995657417408
1.110142263145196,-2.5490272115897157,3.939585098202817
1.1090970422379773,-2.5490676888412436,3.8997234952245883
1.1118091144699516,-2.550625927578493,4.091100256547707
1.1095935677778739,-2.5494719283442615,3.9443782288559666
1.110423245853955,-2.550806705926249,4.051619261628415
1.1113386919429573,-2.548873706631206,3.9773239915456418
1.109286682211716,-2.551435579164212,4.044840567565454
1.1093274684234655,-2.5492115475882393,3.918005271959597
1.1112813020066294,-2.5514515368352493,4.1158957261955695
1.1118274528514691,-2.5487429779465227,3.9884981604163063
1.1092472731612661,-2.5475876330894365,3.963903300466434
1.1120797608839526,-2.548392499048277,3.977991140323236
1.1103787764809763,-2.55045277392573,4.030587748217496
1.109818760277899,-2.5485268280201994,3.8959241601279544
1.111670546079867,-2.5502064969593667,4.063898992894844
1.1087118563416076,-2.5500185281967602,3.9420656929041993
1.1087542089411755,-2.5497090749149613,3.9251204933056214
1.1093935088719384,-2.5487371041640277,3.8913990036782415
1.1111380268933897,-2.550578091731242,4.064885317354003
1.108941364062523,-2.5510517891145033,4.010831500849171
1.1105588331685774,-2.5487995190783765,3.9425206116009672
1.1101085281197023,-2.5512372865715043,4.063636197474558
1.109902213525904,-2.5504856326304175,4.014810524087169
1.1115049234287027,-2.550301095005616,4.063075558514686
1.1096496743365833,-2.5499779200235944,3.976309895520173
1.1111866134110133,-2.5498142804729245,4.024906211471103
1.110012527270483,-2.5501241007885738,3.9985256954487354
1.1108732942557624,-2.549581487690265,4.000157208953283
1.1091709628502888,-2.5492738143733753,3.9154572034323136
1.1090536906371506,-2.549639538040503,3.9329355788950315
1.111566685262743,-2.551231830542455,4.114310563715532
1.1080698752113676,-2.551856258987439,4.023572911537549
1.10734946004819,-2.550004686602941,3.88576632122225
1.1096224976106261,-2.550652131136789,4.013745364600169
1.1099623291994358,-2.550624047259305,4.0247678712325605
1.1110608145056757,-2.5503160470274997,4.0479254063947145
1.1107963888368007,-2.5484587171999173,3.9315600545138336
1.1095248808116187,-2.5496913400948293,3.954691297642608
1.1103116981566177,-2.549909315093242,3.997600912472893
1.1093849846501167,-2.552566282940736,4.108620288137484
1.108607513950429,-2.5483473946004067,3.9841673659956607
1.1085958003937386,-2.5491357986955063,3.883152639858636
1.1109998914606651,-2.548280608371382,3.928979824910426
1.1090501069631349,-2.5491527044543183,3.903061005366804
1.1103127357977751,-2.5506762285344853,4.0404890540954
1.1097716934822122,-2.5508695684633835,4.031377160788686
1.1108850008098372,-2.5499891535598818,4.023498451816739
1.1100356428143647,-2.5495254386374193,3.96487672921185
1.109942466200051,-2.5520777183114856,4.1023793477821835
1.1107122140493835,-2.550440205103789,4.042073483780617
1.1105793197085017,-2.550464903759594,4.0385915466237385
1.1087032668376429,-2.550491653314325,3.969672741965219
1.110442967439029,-2.549325813811432,3.9690189773591475
1.1101311450325477,-2.5492381796301626,3.951700808848284
1.1094725130749303,-2.5490791085972075,3.915800460005677
1.1092786346582457,-2.5508628199989563,4.012775577907453
1.1097657931984852,-2.5504985734952332,4.01045301454031
1.1101311419540223,-2.5502868004962322,4.012171789805788
1.1104526174915557,-2.550266207291382,4.022949629345309
1.1101424246322973,-2.5496646772930687,3.977110572661994
1.1111517397833803,-2.5511810789355116,4.0973651809031075
1.109168602217572,-2.5509588172352853,4.014071537328842
1.110299500857865,-2.5499014549330012,3.996692729146285
1.111243252577261,-2.5493288798341642,3.999765624332555
1.110297415763755,-2.550556854685092,4.033358269805177
1.1104734724178922,-2.5489279464252137,3.946789498381799
1.1111588581136276,-2.549649696923445,4.014694638387948
1.1103868179435215,-2.549426253253893,3.972694057677238
1.1088570105018292,-2.549995349633202,3.9464305299022655
1.1097646703946507,-2.55022487668447,3.994899289866393
1.1099284307568473,-2.550285926785306,4.004539845324127
1.110467006917602,-2.550827005485084,4.054299151976469
1.108518499630222,-2.549423773930382,3.8979722489077444
1.1105287245708824,-2.549676657327179,3.992550281740643
1.108070834234287,-2.549414566489504,3.878729681938041
1.1093395539263433,-2.5508251449497745,4.01292738891291
1.1073903596466363,-2.550084827743107,3.8925013379011535
1.1094314957774913,-2.5518070357707527,4.070158941929855
1.1097500862749514,-2.5503439010316513,4.001121627471128
1.1084310209534174,-2.5494608682667197,3.8966661991536222
1.1089281345708655,-2.5506279710380704,3.9862077678011776
1.1102160745006906,-2.550287882072591,4.0153948149732805
1.109774813149755,-2.549384503276352,3.9463387852110445
1.1101349512700163,-2.5495428720801887,3.969746273844642
1.10974883571652,-2.550018513371178,3.982461641434508
1.1103974749337848,-2.5513298262296984,4.078837612762332
1.1097123736418437,-2.550303405586503,3.9973978335563416
1.1103929186325947,-2.54991201253228,4.000816670631936
1.1089299519146958,-2.549236030683151,3.9032809955621035
1.1079638673620391,-2.5515186405729047,4.0006064594445165
1.1094800503812186,-2.5515334146673294,4.057144557101291
1.110189079789951,-2.5486457947018426,3.9184235444944218
1.1093813940075563,-2.549052318960388,3.910445373206244
1.1106590313970066,-2.55062045170609,4.049990738181564
1.1110858384397049,-2.550410240211495,4.0539502835251255
1.109986682907036,-2.5499942325469664,3.9901358125132784
1.1095420931957205,-2.5496783447972224,3.9545987671626612
1.1104010991949973,-2.550685779250314,4.044222184675046
1.1098569856132152,-2.5507862332324587,4.029894323657334
1.109885948661327,-2.551380683788713,4.0634160649661695
1.1109328828491525,-2.5498595140381406,4.018041443997385
1.1086679409063662,-2.549108213507411,3.8844326325999923
1.1115403236862231,-2.549520984965436,4.021655191553274
1.1110903241462466,-2.5497179441494247,4.015968940650524
1.1118003005693444,-2.551345191655699,4.128091588387866
1.1083633401891064,-2.550399069770679,3.9509620229222473
1.111374748653596,-2.548892414797571,3.979789585349337
1.111088724607934,-2.551590975485702,4.116508841641078
1.1087227624093394,-2.5510970477951473,4.00520834833195
1.1120166889492058,-2.5522601940624328,4.181080579211575
1.108318255626306,-2.5492889810261508,3.8811801279753047
1.109044696258768,-2.5492299566653362,3.9076119871829462
1.1098761828700852,-2.5496396278852003,3.9653634376085125
1.1109297765259023,-2.5521370587629613,4.139062234832411
1.109811557166576,-2.550877378446752,4.033269737493076
1.109822610082336,-2.5501032825264205,3.9901458806167867
1.1084885732802905,-2.550990604778283,3.990301542795047
1.1099821088942476,-2.5484260974900654,3.896412916080294
1.1100653558857825,-2.551229494718379,4.061672942700601
1.1108340068626084,-2.549249779305543,3.979677030796596
1.108237851187986,-2.548157101961536,3.9580510601569285
1.1104783332643493,-2.5500639860552163,4.012594959520792
1.1102698717807704,-2.5497238835011244,3.9854084097703004
1.1102992591460428,-2.5491380726874056,3.952386663110402
1.1110506434896408,-2.549941340730486,4.026949674851011
1.109098577346035,-2.5493557137342546,3.917526528343448
1.1098002977563692,-2.549313780443676,3.94313432576305
1.1107177775038939,-2.5501864417093696,4.028291196567522
1.1090424276967876,-2.549968540362152,3.952144117329139
1.109162302464431,-2.551032292262668,4.017957250242859
1.1088880237763583,-2.549518219325801,3.91891319976953
1.1108565446364347,-2.550950461111303,4.074834176906259
1.1092146158020835,-2.5500487097756865,3.963603062207474
1.1099260450699326,-2.54843161862674,3.894434655055879
1.1099358120573148,-2.5486371411075934,3.9075729694378523
1.1102738618017147,-2.5490503356367475,3.946182156491166
1.1093457394755495,-2.550397151729623,3.9888582333955016
1.1075052343331822,-2.550211091539628,3.9050992427223905
1.1104466087495193,-2.550432346802882,4.031946105430436
1.1103362902929297,-2.549317749410721,3.9644071083713173
1.1087951862175696,-2.5491550497231033,3.8926756109298224
1.1102643202732625,-2.5500743680688682,4.005178077072744
1.1105858736609768,-2.550513839530864,4.041516245722617
1.1093077437242451,-2.5515826695485133,4.053625528149105
1.1109667476726388,-2.550641848898645,4.062202385844784
1.1101507562212094,-2.5514224565114723,4.0750628237615985
1.1099990290575075,-2.5504812911786536,4.018163240093829
1.1089664557708083,-2.549835902858837,3.9412481351684496
1.1101902483619752,-2.5513722357040844,4.073780423617351
1.1111625400367058,-2.5529290513963194,4.1861702083078445
1.109540273717575,-2.550384079665638,3.9954903865614737
1.1105296367578343,-2.549292815823768,3.9704500991265914
1.1095471216645718,-2.54967444922642,3.9545659036463867
1.108480931296565,-2.549062173145034,3.8736486657264124
1.1097336203232762,-2.547624743091298,3.9853633871669425
1.1087257069600396,-2.5470487966893325,3.9091395787601053
1.1091280698351031,-2.5509020854914617,4.009367646136337
1.1105211336359537,-2.548722468429037,3.9364133113332387
1.1095546786973,-2.550035217016474,3.975976812037013
1.109066819950772,-2.5501401964243433,3.9632177903086743
1.1104526631010885,-2.5504867781294243,4.035171601521447
1.1095712197847512,-2.548598358872623,3.890108840646163
1.109716588930931,-2.5502339249105384,3.9935953927118906
1.1108595185781314,-2.546955236425389,3.8397802801927847
1.1109654112650884,-2.551250420578727,4.094528447832787
1.1101891967607804,-2.550481764039677,4.02522207609446
1.1114328531469266,-2.5497290495525466,4.029245108747084
1.1109139891051891,-2.5517621869598757,4.119370206638248
1.110072901780071,-2.5500520477588227,3.9967046586493566
1.111169053980895,-2.5495255130173526,4.008097323243404
1.1108410172323029,-2.5500688191921133,4.026303389637876
1.1097212264650336,-2.5515798077159864,4.068260601527905
1.1107790062246785,-2.5510925444639696,4.079663424738851
1.1120928258012086,-2.550530533009273,4.095969476893599
1.1094641321291208,-2.549892868815908,3.9641761635300727
1.1092327198037,-2.55128112971047,4.034385690313638
1.1105157396674101,-2.550534347689435,4.040089644644741
1.1090026791593952,-2.5506806817160035,3.9920670638006923
1.1107699427866355,-2.5493239675696473,3.981502430395905
1.108981000329288,-2.549227962704775,3.9048763254239427
1.1101148321281904,-2.5511488997173886,4.059092073696519
1.1090960971165522,-2.54953345798822,3.928230685229532
1.1107280321222253,-2.5515887724945743,4.104004287566174
1.109728388937707,-2.551485798328069,4.063458973781317
1.1090956474402707,-2.550867217548264,4.006185471303784
1.1086169266569252,-2.5506403906694057,3.9749995003210223
1.1088411995794287,-2.5495547836752523,3.9192478422761092
1.109818676587333,-2.55081622756038,4.030149133956826
1.1100161664570245,-2.550430006308442,4.015928638402847
1.1100578612708414,-2.5510788038335277,4.053246738555358
1.1085505172261878,-2.5492806823024727,3.8903670898671163
1.1100278693555572,-2.549778042766309,3.9792692653007737
1.1099103946389859,-2.5501647975183737,3.996985599297357
1.1117003359581163,-2.550606079913449,4.086250521183077
1.1103521880930824,-2.551121108864196,4.066071978559709
1.109514721478626,-2.550291352109162,3.989218589053765
1.1098816326565635,-2.548849646416806,3.918392130558972
1.1119276857355893,-2.5482358554446227,3.963000419706887
1.1091726048130752,-2.5500846842887226,3.9640778657128735
1.109169860761294,-2.549863929026315,3.9509576522713767
1.1080650623258665,-2.5486868651840093,3.9830901512166768
1.1102927731256038,-2.549480536794446,3.9722182093630884
1.1105714117678305,-2.548278510201338,3.9115092623562124
1.1092557934995837,-2.550661387331387,4.000537084301578
1.1113982609398323,-2.550391284492946,4.0641218275219755
1.1095000197942775,-2.550089610519575,3.977028309448091
1.1105900861685638,-2.550911811603073,4.063294697047454
1.1110079763907417,-2.550255070790521,4.042679365088024
1.1082025679051914,-2.550749781862864,3.9653562350633678
1.1089157249715662,-2.5501584156344004,3.9583955425085424
1.1113623111433086,-2.550329070634483,4.059482470364205
1.1093568687224957,-2.5496328060429203,3.94459692599461
1.1097506834366306,-2.5502012945239545,3.993023317311957
1.112600757943575,-2.550901071611931,4.13250148817891
1.1097473202225605,-2.550201934224692,3.9929323809372503
1.1116305106772915,-2.550189860397783,4.061573485958349
1.1113031517057326,-2.5499596692841937,4.037217983869082
1.1103004606723679,-2.5495974193815325,3.979289532683795
1.1101967317210493,-2.5486859025917425,3.921176973409449
1.109907194945711,-2.5508372423094188,4.034553302768899
1.1109058507111709,-2.5486716620780547,3.948638056004044
1.1112336120057749,-2.5491767162931946,3.9907334700845336
1.1104337652110425,-2.5500985437826507,4.012875123526468
1.1110589504161281,-2.550340361223591,4.049183584123397
1.1101455642122058,-2.5503879383440538,4.018377704960718
1.1098605707139924,-2.550609418040906,4.020192821000736
1.1088291944499702,-2.550857867436156,3.995620650403784
1.1098827235149489,-2.5514153080034885,4.065167536612684
1.1093163383391762,-2.550166371695215,3.9744090196930086
1.1100406968422765,-2.5502025373824027,4.004035343730157
1.110796519328865,-2.5506077505696276,4.054256093323802
1.110411762971017,-2.5502875976219954,4.022631735727459
1.1103525929379563,-2.549304669137803,3.964275395615693
1.109837196385434,-2.54881328310559,3.9143645201172923
1.1088514967988314,-2.55015291917034,3.955559293428408
1.1095437820382243,-2.5502144004287097,3.9859066387074193
1.1114957735388744,-2.5496956760970306,4.029709911726302
1.1092176962769364,-2.54963968632938,3.939485633455884
1.1112494744164918,-2.549315714728564,3.99925294938157
1.111122920861241,-2.550444440708502,4.057137090382102
1.1091457753428915,-2.549888608080973,3.9514729601117127
1.1105817381946097,-2.548023074766573,3.8961533690235304
1.109393173120857,-2.550386470838512,3.990049605746724
1.1099083965355196,-2.5486471406656888,3.90706606522045
1.10973317731299,-2.54918828997698,3.932939256228229
1.1106593851663153,-2.5495326828300455,3.9892773699349684
1.10885547100559,-2.5503321171965445,3.966249007049572
1.1113060353490407,-2.550899384723454,4.087930633431503
1.1113202484564502,-2.5499410580079083,4.0368183593202325
1.1085533931986138,-2.5505485616875876,3.9671915592848928
1.1100339833965984,-2.5504684452858615,4.018741173901735
1.1095453736719263,-2.5495042800941623,3.9443979584163884
1.1080352978386816,-2.5481988785983085,3.9524452340349026
1.1088460779471039,-2.5490022397333116,3.8852096811841133
1.1109086858393582,-2.5491710884418244,3.977997394899596
1.110526990514613,-2.547970183377128,3.8905839626475793
1.1105238362557484,-2.5484473081244916,3.9198908549111184
1.1098379700845966,-2.5498359289847814,3.9753223027347286
1.1095306619809704,-2.5517348185073017,4.069807395214658
1.109483763642371,-2.551149441127466,4.036295781848375
1.1113982135415588,-2.5511251788648748,4.102980248888777
1.1104473952661291,-2.549047189423426,3.9528319567593524
1.1112676905174483,-2.551635575800404,4.124895849932843
1.1098123430980247,-2.551097326264032,4.045387767887075
1.1087255624963657,-2.549668811572242,3.921516727789563
1.1111190040944663,-2.5513131897853722,4.103137072736598
1.1112866874760299,-2.549956576631032,4.036446719889989
1.1108874999970952,-2.5502276211853596,4.0367843814311914
1.109590687082698,-2.548246803961104,3.8686993654355493
1.1085557404843436,-2.5510478399356136,3.9961207154116303
1.1110776276093368,-2.5499240291645,4.0269828991098535
1.1095984385885933,-2.54952423030674,3.9476826446901816
1.110668901913044,-2.5498357967134657,4.006868934694841
1.1110988474212462,-2.549480394362974,4.002916490149643
1.109577082688871,-2.549483692641886,3.9444264271033083
1.1103801987028943,-2.5502784146489246,4.020952743890309
1.1114307766255664,-2.5510165153702924,4.098433074491962
1.1102729757982246,-2.548153424589655,3.891472830873149
1.1084413990417348,-2.5510636995234637,3.992697935182438
1.1100083428118863,-2.5505935203593633,4.024766985974222
1.110655783100106,-2.552003691646666,4.12299565764774
1.1093359937508538,-2.5510807869948637,4.02707963426861
1.1091042538602378,-2.55120739612426,4.025582690172471
1.1105536341313214,-2.550797955449366,4.055837866991042
1.1101475704279973,-2.548717675270286,3.9211233540750743
1.110940806020307,-2.5516594023693027,4.114983501798897
1.108705540951743,-2.548369255802027,3.8384798455500295
1.1101183238025216,-2.548860928089248,3.928628348379029
1.109073019026209,-2.55048319006018,3.9834025893919254
1.1112217533039253,-2.5494568675014477,4.006200029545687
1.1099479360337245,-2.5495638415468713,3.963715374917343
1.1104643834236916,-2.548958650608666,3.948255101728517
1.109917267722658,-2.550744015116405,4.029768848210967
1.1094964945510062,-2.552434352145873,4.105592240799391
1.1110327467116694,-2.5489864779560008,3.9720735367260103
1.1110800818989248,-2.5501543461685503,4.039780073812031
1.1097308427796033,-2.550973213081488,4.03560657693151
1.109177730976665,-2.5502912304757173,3.9763189066972844
1.1097176348800495,-2.549368182434273,3.943102786353839
1.1085917980503461,-2.5499092873804896,3.930714570992217
1.1091982532792761,-2.5501894745325813,3.9711959791390488
1.1090459946543691,-2.550466214497076,3.9813886712455244
1.1108160501576347,-2.550919809785046,4.071761228646374
1.1102498611805087,-2.5492319099932583,3.9559914709722124
1.1102490311524553,-2.5508216520090348,4.04613942902078
1.1099319807316923,-2.5512594800611783,4.058518431793019
1.1105167727857346,-2.550372515624967,4.031210971227301
1.1092865251825095,-2.5500203872078364,3.9647394457626106
1.1102056442222235,-2.5494187849018046,3.9652424708365226
1.1093821181228647,-2.5478004559190537,3.9820192672125705
1.1100238383435934,-2.5487088094487262,3.915564296925931
1.110102760161286,-2.5502746045272238,4.010426605688359
1.1088330368887784,-2.5490501844699076,3.8876784960889665
1.1127680197883278,-2.55140766087794,4.163551609530707
1.109540363658731,-2.54828289252365,3.8688633170018267
1.1105213250145258,-2.550998866793465,4.065525280446695
1.1104957372213196,-2.5507028200544175,4.048580607745539
1.1097960334905632,-2.5485924102709334,3.899063991713342
1.1088679832368966,-2.550736226431672,3.9901337566263466
1.1090939051981386,-2.550713397238328,3.997388236511102
1.110630881330502,-2.5483766703918764,3.919927352737401
1.1083451287113506,-2.549443754524785,3.8920360608620594
1.1098183670483701,-2.5490319326330724,3.92691419502105
1.111483616594751,-2.5511534034279,4.107397829876013
1.1093369113338052,-2.5500157272797592,3.9664230756187804
1.1109362687880866,-2.5515545263306754,4.109395827023924
1.110081581103076,-2.548806029829845,3.9238253183285132
1.1100746871892824,-2.5488117380149062,3.92389405114712
1.1107046715955675,-2.55034321604127,4.036471666132269
1.1089335911371319,-2.551394942183641,4.029719678389274
1.109679370036544,-2.550125243684041,3.9859530370693537
1.109924489369623,-2.5488440590444297,3.9197874754598887
1.1095479248197204,-2.5494406487775367,3.940698633813672
1.1107072673234193,-2.552435612673032,4.1467151442756025
1.1100505109673728,-2.5501333973189406,4.000485494788759
1.1112537743380695,-2.5484619335293632,3.9499190572770626
1.1103063481707194,-2.550738657871785,4.043678286765486
1.1101987881620181,-2.5500377791391604,4.0006427621774385
1.1097968184974876,-2.5523263842709447,4.110307067779763
1.1128639343543283,-2.549369177152875,4.061473281547725
1.1101410631639241,-2.549669776614087,3.977353437455662
1.1120113448799325,-2.550115338827928,4.071134192561961
1.1091813827496173,-2.548479327381177,3.866159259425575
1.1099538292996638,-2.5483677145046535,3.8915983614134615
1.1114275703157523,-2.549659651305956,4.025202708009913
1.1092302799559106,-2.548490220015407,3.86893448309056
1.1103037560815976,-2.5488713715506783,3.936677635601108
1.1082519996137399,-2.5513476869373,4.001734902076095
1.1105542362251541,-2.548782631304246,3.941331554883705
1.1115224514523203,-2.549695618263663,4.030686471975063
1.1084634752705567,-2.54970871391139,3.913321152810864
1.1105497240199629,-2.549990921058422,4.011151475224392
1.109190642554932,-2.5505957837719397,3.994337806096504
1.1091108875701023,-2.550673918029247,3.9957793966270216
1.109470983858946,-2.5510605402040425,4.030916702689971
1.1088286526284457,-2.5500701117437683,3.949756788950829
1.1112032340851923,-2.5505587521439077,4.06616996817237
1.1102629525304608,-2.5500844046003133,4.005694012033971
1.1103084110591832,-2.5500231252583134,4.0039346028442
1.1103431871940728,-2.549445165426345,3.9721092074598525
1.1079719169033062,-2.5511732501533686,3.9811087381783246
1.109114713708543,-2.549179694426795,3.9073793012363485
1.1097640739202543,-2.5488516656376303,3.9137393966001044
1.1104824534254236,-2.549430409624704,3.9766193316629703
1.1099615213162077,-2.551180118332257,4.055281356524399
1.1095385756506202,-2.551482545810351,4.056486874299984
1.1108754309648476,-2.549206096748533,3.97874336331721
1.1113733872301195,-2.550521217984753,4.070207736525398
1.1107107696244216,-2.5491537776444266,3.9693601957117237
1.1128876881463867,-2.5495587482235846,4.072480507353198
1.1086509504622468,-2.55119294417451,4.007940402145828
1.1091090878729544,-2.549837019275485,3.9469624366775995
1.1103929508610613,-2.5497445017449625,3.991275798458536
1.1111663568838899,-2.550219083485491,4.046456486509836
1.1100526056332918,-2.549724857291793,3.977142968087628
1.1101119767613337,-2.55109640949481,4.056146462568561
1.1086854276628353,-2.5500437837395946,3.94252832309451
1.1098180086916132,-2.551920562315886,4.089805649264832
1.110547748532184,-2.5503929363591413,4.033474616383408
1.1084212080852394,-2.552082381375068,4.048879315940576
1.1090269609282641,-2.5493438981925074,3.9138912789668163
1.1108941619701773,-2.5504169003600023,4.047397232957002
1.1111266637774697,-2.548941639480617,3.9730946111102234
1.1114264702452823,-2.549946213560849,4.04097253717177
1.1087724269659585,-2.5486451615364563,3.8593438643587836
1.1095433333374933,-2.55057241289786,4.00629759728608
1.1097405893214898,-2.549102508633009,3.9280608434247033
1.1093642616995474,-2.549476181293077,3.9355163044270105
1.1104806892158032,-2.5488580449169667,3.9429131516635403
1.1122783246735939,-2.5507211984299136,4.1123027391584905
1.1092796751281198,-2.5489410046512635,3.8993943843046024
1.1097228872556513,-2.5503590866252814,4.000959241094543
1.1094541809238834,-2.5505541453700826,4.001916096092895
1.1100854171174281,-2.550188531730134,4.004920905413942
1.1109101651386062,-2.548324661118034,3.928036402837565
1.1080356985264743,-2.5491464804039756,3.860112648903999
1.113113150670726,-2.549406777104701,4.072361391041156
1.1105437161763112,-2.549518364053449,3.9840451721735706
1.1099597797212664,-2.5514643479826153,4.070539531008288
1.1105095891624848,-2.551764107240442,4.105602798575485
1.1102578877110234,-2.550941677956852,4.0529978679575605
