dv1_x,dv1_y,output
0.9101089659374658,-2.669724531626849,3.950829367104393
0.9096272642469753,-2.6686360729124896,4.05234139137323
0.910919754748853,-2.6701817694808305,4.010314606580227
0.9105665684683983,-2.6691942941432343,3.931492626187738
0.9095656225322568,-2.670441265766403,3.9791776127744773
0.9103053690394208,-2.6704991126371107,4.009262703017333
0.9102296433313346,-2.6698567532289013,3.9642103568135134
0.9100141515517449,-2.668807409034818,3.88279117339831
0.9086254734281276,-2.670213292069504,3.9290552607264964
0.9098913528960707,-2.6701137583734553,3.9691292734499832
0.9078613673159487,-2.670971571456845,3.9527077499877707
0.9091288620531205,-2.6699138363644543,3.927230135838
0.9092062344093162,-2.6706549353909255,3.9804175742883707
0.9083582371647304,-2.6708233972854654,3.960916654443282
0.908650237275479,-2.6713464736266097,4.0060020507550655
0.9100566069291364,-2.670571688359616,4.005219602459407
0.9085628276356661,-2.668486164616478,4.0047225050604185
0.9110803663947358,-2.668809606583763,3.9241751168773558
0.9100947759645817,-2.6699190658755705,3.963475946890868
0.9106436375785921,-2.6706381176770275,4.029928355475194
0.9113258831383244,-2.6710993293148984,4.081564355414013
0.9070055281561913,-2.6698007261201973,4.036041931672438
0.910854328788325,-2.668904810685969,3.922235920357047
0.9093149922216827,-2.6695465601550032,3.9085360928882453
0.9102954511152672,-2.671276119189776,4.058098269772386
0.9097316802303335,-2.670284183702082,3.9747230789113055
0.9107754561626834,-2.6715766786819337,4.092377051891883
0.9093878191472592,-2.66888645030565,4.06009062852651
0.9116811614784378,-2.670832114363691,4.0770402583078305
0.9101503215433701,-2.6706691566652845,4.014801379136652
0.9079714007913073,-2.670531115125139,3.9264853117648055
0.9084235709379698,-2.6696897895258593,3.8841192950887478
0.9093169498762276,-2.668561118176203,4.03662433468684
0.9100386917445046,-2.670779882341931,4.018022925461721
0.9094948587487571,-2.6698048314226286,3.9334524236695074
0.9111548043810106,-2.670810139016228,4.058121535658384
0.9095398342479256,-2.6703222981441663,3.9703170061482522
0.9084139182177423,-2.669241808896809,4.049117684913464
0.9078445920834659,-2.671875132307683,4.011970884587793
0.9097493616762803,-2.668184107482302,4.0272621699219915
0.909792298818062,-2.670418120732645,3.9857875763925907
0.9099280515784284,-2.66908213740391,3.89919726305979
0.9105494214350843,-2.6699126639058743,3.979544654500705
0.9095949692815459,-2.6712568596818786,4.0330844982563
0.9104521180699803,-2.6683697995242963,4.063880208151877
0.910510515606892,-2.669941811204996,3.9800765086801846
